Generation;Best Distance;Best Fitness;Average Fitness
0;8255.594593457283;0.00012112997903173676;9.74985806040708e-05
1;7640.721323732053;0.00013087769565603755;0.00010277299219305195
2;7296.543445336327;0.00013705119519834586;0.00010781833551698121
3;7296.543445336327;0.00013705119519834586;0.00011252063942652876
4;7296.543445336327;0.00013705119519834586;0.00011541716835931936
5;7194.891935667964;0.0001389874940362341;0.00012002916965815472
6;6086.969425036643;0.000164285366029086;0.0001227142158795932
7;6086.969425036643;0.000164285366029086;0.00012506397965593322
8;5917.263984015511;0.00016899702340496066;0.0001275512785202125
9;5917.263984015511;0.00016899702340496066;0.00013152574708048703
10;5917.263984015511;0.00016899702340496066;0.000133950319591162
11;5917.263984015511;0.00016899702340496066;0.00013533850396081935
12;5917.263984015511;0.00016899702340496066;0.0001384657838380243
13;5690.343584174025;0.00017573631279158583;0.00014234612162702365
14;5690.343584174025;0.00017573631279158583;0.0001443425542569747
15;5690.343584174025;0.00017573631279158583;0.00014685105679667365
16;5690.343584174025;0.00017573631279158583;0.00014961602987071643
17;5510.842030867716;0.0001814604727188204;0.0001505657525347803
18;5310.369289913206;0.0001883108208499647;0.00015335200663613608
19;5310.369289913206;0.0001883108208499647;0.00015571616837354771
20;5310.369289913206;0.0001883108208499647;0.00015819474206425717
21;5310.369289913206;0.0001883108208499647;0.00015914488031931975
22;5310.369289913206;0.0001883108208499647;0.0001614775177714357
23;5310.369289913206;0.0001883108208499647;0.00016194936585538764
24;5310.369289913206;0.0001883108208499647;0.00016324086337211825
25;5310.369289913206;0.0001883108208499647;0.0001650816612615438
26;5310.369289913206;0.0001883108208499647;0.0001670834726062045
27;5178.124862860294;0.0001931201016747247;0.0001675124658263401
28;5178.124862860294;0.0001931201016747247;0.00016841900758845203
29;4777.079572277592;0.0002093329166638154;0.0001692030631636214
30;4777.079572277592;0.0002093329166638154;0.00017006050682346656
31;4777.079572277592;0.0002093329166638154;0.0001717894946429016
32;4611.456066927811;0.00021685124730380615;0.00017368595419731112
33;4611.456066927811;0.00021685124730380615;0.00017355652345168218
34;4611.456066927811;0.00021685124730380615;0.00017685018532629773
35;4611.456066927811;0.00021685124730380615;0.000178062898775754
36;4480.756172967544;0.000223176616043741;0.00017959608970178197
37;4480.756172967544;0.000223176616043741;0.00018013711772895018
38;4480.756172967544;0.000223176616043741;0.00017984231830707722
39;4480.756172967544;0.000223176616043741;0.0001810470381798907
40;4480.756172967544;0.000223176616043741;0.00018374373980164181
41;4480.756172967544;0.000223176616043741;0.00018596235670134532
42;4480.756172967544;0.000223176616043741;0.0001863366568662146
43;4480.756172967544;0.000223176616043741;0.00018885605194063595
44;4371.997946219276;0.00022872837826119267;0.00019340380166203114
45;4371.948564489337;0.00022873096177809322;0.00019559304696146283
46;4371.948564489337;0.00022873096177809322;0.0001943076207537178
47;4371.948564489337;0.00022873096177809322;0.00019498023570862022
48;4371.948564489337;0.00022873096177809322;0.00019673893946002874
49;4371.948564489337;0.00022873096177809322;0.00019981790995057586
50;4261.58829010194;0.00023465429598692634;0.00020152771996963695
51;4261.58829010194;0.00023465429598692634;0.00020234717863175597
52;4261.58829010194;0.00023465429598692634;0.00020378533914316424
53;4261.58829010194;0.00023465429598692634;0.00020279813941883164
54;4261.58829010194;0.00023465429598692634;0.00020251906518472352
55;4261.58829010194;0.00023465429598692634;0.0002065310383457899
56;4220.549898689006;0.00023693595005490198;0.00020466897562500236
57;4220.549898689006;0.00023693595005490198;0.00020496381864989173
58;4220.549898689006;0.00023693595005490198;0.00020492476415367823
59;4220.549898689006;0.00023693595005490198;0.00020718184667024687
60;4220.549898689006;0.00023693595005490198;0.00020783927752877646
61;4220.549898689006;0.00023693595005490198;0.0002064562332989613
62;4211.840284529434;0.0002374259070727618;0.00020632517865299283
63;4211.840284529434;0.0002374259070727618;0.0002062805525209114
