Generation;Best Distance;Best Fitness;Average Fitness
0;8243.285997524494;0.00012131084622082817;9.7948334759632e-05
1;8189.918076852963;0.00012210134345864635;0.00010397542489641857
2;7106.881338294592;0.00014070869519259;0.0001088762463263336
3;7106.881338294592;0.00014070869519259;0.00011401931690234393
4;7106.881338294592;0.00014070869519259;0.00011707147626504413
5;7106.881338294592;0.00014070869519259;0.00012078547143754494
6;6933.205603062426;0.00014423342639057117;0.00012473794925518748
7;6933.205603062426;0.00014423342639057117;0.0001276817892661149
8;5827.527226757924;0.0001715993698679531;0.00012996592708672359
9;5270.653643809124;0.00018972978829193102;0.0001328052380541934
10;5270.653643809124;0.00018972978829193102;0.00013562429621743674
11;5270.653643809124;0.00018972978829193102;0.00013669261451083523
12;5270.653643809124;0.00018972978829193102;0.00014019741217416356
13;5270.653643809124;0.00018972978829193102;0.0001440181209701917
14;5265.563819956886;0.0001899131857845734;0.00014622771130440277
15;5265.563819956886;0.0001899131857845734;0.00014953294148278503
16;5265.563819956886;0.0001899131857845734;0.00015258324881489815
17;5265.563819956886;0.0001899131857845734;0.00015475781342338878
18;5224.010825748735;0.00019142379932887566;0.00015866636646954925
19;5224.010825748735;0.00019142379932887566;0.00016047139016905386
20;5224.010825748735;0.00019142379932887566;0.00016295917139470332
21;4968.573173958683;0.0002012650241806252;0.00016713992048732
22;4893.104650286127;0.00020436922393260573;0.00017160349952536345
23;4893.104650286127;0.00020436922393260573;0.00017278916716327038
24;4893.104650286127;0.00020436922393260573;0.00017471096351567584
25;4893.104650286127;0.00020436922393260573;0.00017600230620751098
26;4893.104650286127;0.00020436922393260573;0.0001763010092620451
27;4893.104650286127;0.00020436922393260573;0.00017829792197816995
28;4874.022754534486;0.00020516933349760472;0.00017967583806732912
29;4871.416959232381;0.0002052790817063576;0.0001798215209998143
30;4851.481851909382;0.00020612258904079652;0.00018416707896897548
31;4702.671824999781;0.00021264507437748892;0.00018458491027073637
32;4702.671824999781;0.00021264507437748892;0.00018440728260948582
33;4702.671824999781;0.00021264507437748892;0.00018386099171010644
34;4702.671824999781;0.00021264507437748892;0.0001850773169792866
35;4702.671824999781;0.00021264507437748892;0.00018517210044650316
36;4702.671824999781;0.00021264507437748892;0.00018691185624385292
37;4642.118281017658;0.0002154188970343895;0.00018696095580030927
38;4642.118281017658;0.0002154188970343895;0.00018768629307325184
39;4642.118281017658;0.0002154188970343895;0.0001900370470503761
40;4642.118281017658;0.0002154188970343895;0.00019106260309859985
41;4642.118281017658;0.0002154188970343895;0.00019014096179484786
42;4642.118281017658;0.0002154188970343895;0.00019003146321350316
43;4642.118281017658;0.0002154188970343895;0.00019121501921904048
44;4642.118281017658;0.0002154188970343895;0.0001925584032359672
45;4642.118281017658;0.0002154188970343895;0.0001927900054699447
46;4642.118281017658;0.0002154188970343895;0.0001931954522649091
47;4564.903175497497;0.000219062696744059;0.00019784152622519434
48;4564.903175497497;0.000219062696744059;0.00019655867976288847
49;4564.903175497497;0.000219062696744059;0.000200221024902679
50;4564.903175497497;0.000219062696744059;0.00019763891327986653
51;4564.903175497497;0.000219062696744059;0.00020157765949635196
52;4523.33409411795;0.00022107586554359962;0.00020278496582120588
53;4523.33409411795;0.00022107586554359962;0.00019971901565728176
54;4523.33409411795;0.00022107586554359962;0.00019917326036950083
55;4463.6249503666295;0.00022403315939836362;0.00020089366012629182
56;4463.6249503666295;0.00022403315939836362;0.00020421460739720627
57;4463.6249503666295;0.00022403315939836362;0.00020447297644761943
58;4463.6249503666295;0.00022403315939836362;0.00020598772681110021
59;4463.6249503666295;0.00022403315939836362;0.00020553951630621092
60;4463.6249503666295;0.00022403315939836362;0.00020544654022635177
61;4463.6249503666295;0.00022403315939836362;0.0002069696754256303
62;4463.6249503666295;0.00022403315939836362;0.00020599019758540837
63;4463.6249503666295;0.00022403315939836362;0.00020855739927803596
64;4463.6249503666295;0.00022403315939836362;0.0002070296896779421
65;4463.6249503666295;0.00022403315939836362;0.00020807774766755624
66;4463.6249503666295;0.00022403315939836362;0.00020577709614315402
67;4463.6249503666295;0.00022403315939836362;0.00020622979764864223
68;4427.826087602988;0.00022584446186804772;0.0002026282426278256
69;4427.826087602988;0.00022584446186804772;0.0002038835768091629
70;4427.826087602988;0.00022584446186804772;0.00020223321209433798
71;4427.826087602988;0.00022584446186804772;0.000206248593444036
72;4408.199573248079;0.00022684998339654873;0.00020428160585732368
73;4408.199573248079;0.00022684998339654873;0.00020424407653144643
74;4408.199573248079;0.00022684998339654873;0.00020424414814778188
75;4408.199573248079;0.00022684998339654873;0.00020626306625786214
76;4408.199573248079;0.00022684998339654873;0.00020200279628079755
77;4408.199573248079;0.00022684998339654873;0.00020312193124470487
78;4408.199573248079;0.00022684998339654873;0.00020531600429907258
79;4408.199573248079;0.00022684998339654873;0.00020499659560842718
80;4408.199573248079;0.00022684998339654873;0.00020640294268071691
81;4408.199573248079;0.00022684998339654873;0.00020249853711588715
82;4408.199573248079;0.00022684998339654873;0.0002036671226382506
83;4408.199573248079;0.00022684998339654873;0.00020268379990633447
84;4408.199573248079;0.00022684998339654873;0.00020684215809883323
85;4408.199573248079;0.00022684998339654873;0.00020638378232642167
86;4408.199573248079;0.00022684998339654873;0.00020585074489144889
87;4408.199573248079;0.00022684998339654873;0.000203787375962087
88;4408.199573248079;0.00022684998339654873;0.00020325368092497697
89;4408.199573248079;0.00022684998339654873;0.00020575085695274188
90;4408.199573248079;0.00022684998339654873;0.00020447981803511944
91;4408.199573248079;0.00022684998339654873;0.00020585023634207483
92;4408.199573248079;0.00022684998339654873;0.00020650842473291642
93;4408.199573248079;0.00022684998339654873;0.00020560351888184597
94;4408.199573248079;0.00022684998339654873;0.00020444681912417441
95;4408.199573248079;0.00022684998339654873;0.00020574491100878477
96;4408.199573248079;0.00022684998339654873;0.0002061934247895836
97;4408.199573248079;0.00022684998339654873;0.00020778911579069352
98;4408.199573248079;0.00022684998339654873;0.00020396161632337288
99;4408.199573248079;0.00022684998339654873;0.0002056394385553712
100;4408.199573248079;0.00022684998339654873;0.0002051872444293908
101;4408.199573248079;0.00022684998339654873;0.00020668095349344638
102;4408.199573248079;0.00022684998339654873;0.0002036419028543026
103;4408.199573248079;0.00022684998339654873;0.00020566116671880854
104;4408.199573248079;0.00022684998339654873;0.0002078918932689735
105;4408.199573248079;0.00022684998339654873;0.00020630853199973362
106;4408.199573248079;0.00022684998339654873;0.000205131431006826
107;4408.199573248079;0.00022684998339654873;0.00020517573422120604
108;4408.199573248079;0.00022684998339654873;0.00020480633553916707
109;4408.199573248079;0.00022684998339654873;0.00020782377349139826
110;4408.199573248079;0.00022684998339654873;0.0002058949040064154
111;4408.199573248079;0.00022684998339654873;0.00020648357067356107
112;4408.199573248079;0.00022684998339654873;0.00020697288983367884
113;4408.199573248079;0.00022684998339654873;0.00020660842702408834
114;4408.199573248079;0.00022684998339654873;0.00020504214130130085
115;4408.199573248079;0.00022684998339654873;0.00020682292849595577
116;4408.199573248079;0.00022684998339654873;0.0002059469750726134
117;4408.199573248079;0.00022684998339654873;0.00020759624520137127
118;4408.199573248079;0.00022684998339654873;0.0002064231462828146
119;4408.199573248079;0.00022684998339654873;0.0002066476286231213
120;4408.199573248079;0.00022684998339654873;0.00020699408878439263
121;4408.199573248079;0.00022684998339654873;0.0002078812667836944
122;4408.199573248079;0.00022684998339654873;0.0002028314680663524
123;4408.199573248079;0.00022684998339654873;0.0002049868418338896
124;4408.199573248079;0.00022684998339654873;0.0002045798808383165
125;4408.199573248079;0.00022684998339654873;0.0002079715670768618
126;4408.199573248079;0.00022684998339654873;0.00020666429035677176
127;4408.199573248079;0.00022684998339654873;0.00020760279989144202
128;4408.199573248079;0.00022684998339654873;0.00020653538380413752
129;4408.199573248079;0.00022684998339654873;0.00020733292659441113
130;4408.199573248079;0.00022684998339654873;0.000205645173795867
131;4408.199573248079;0.00022684998339654873;0.00020569031114357257
132;4408.199573248079;0.00022684998339654873;0.00020494469468621262
133;4408.199573248079;0.00022684998339654873;0.00020854783998501897
134;4408.199573248079;0.00022684998339654873;0.00020693922237388933
135;4408.199573248079;0.00022684998339654873;0.00020469717861561107
136;4408.199573248079;0.00022684998339654873;0.0002089032666998261
137;4408.199573248079;0.00022684998339654873;0.00020603834782555947
138;4408.199573248079;0.00022684998339654873;0.00020562459771109523
139;4408.199573248079;0.00022684998339654873;0.00020766500208776044
140;4408.199573248079;0.00022684998339654873;0.00020678724491403008
141;4408.199573248079;0.00022684998339654873;0.00020711683979058812
142;4408.199573248079;0.00022684998339654873;0.00020576740831279263
143;4408.199573248079;0.00022684998339654873;0.0002056541991597187
144;4408.199573248079;0.00022684998339654873;0.00020570371130252597
145;4408.199573248079;0.00022684998339654873;0.00020606883386219493
146;4408.199573248079;0.00022684998339654873;0.00020655120461352626
147;4408.199573248079;0.00022684998339654873;0.0002050692162003689
148;4408.199573248079;0.00022684998339654873;0.00020409682681222743
149;4408.199573248079;0.00022684998339654873;0.00020560776558243302
150;4408.199573248079;0.00022684998339654873;0.00020465544053515307
151;4408.199573248079;0.00022684998339654873;0.0002048772130446102
152;4408.199573248079;0.00022684998339654873;0.00020645993772042012
153;4408.199573248079;0.00022684998339654873;0.00020276881670480042
154;4408.199573248079;0.00022684998339654873;0.00020991102050493482
155;4408.199573248079;0.00022684998339654873;0.00020426389841124247
156;4408.199573248079;0.00022684998339654873;0.00020571492832227782
157;4408.199573248079;0.00022684998339654873;0.00020491334233113225
158;4408.199573248079;0.00022684998339654873;0.0002069046225931472
159;4408.199573248079;0.00022684998339654873;0.000204093351248852
160;4408.199573248079;0.00022684998339654873;0.0002070105789768268
161;4408.199573248079;0.00022684998339654873;0.000209518913511327
162;4408.199573248079;0.00022684998339654873;0.0002057871395936548
163;4408.199573248079;0.00022684998339654873;0.00020591803380206315
164;4408.199573248079;0.00022684998339654873;0.0002060698507127078
165;4408.199573248079;0.00022684998339654873;0.00020534134446224302
166;4408.199573248079;0.00022684998339654873;0.00020758586182082508
167;4408.199573248079;0.00022684998339654873;0.00020654883941943641
168;4408.199573248079;0.00022684998339654873;0.00020612910477977648
169;4408.199573248079;0.00022684998339654873;0.00020692740890573006
170;4408.199573248079;0.00022684998339654873;0.00020951713998964118
171;4408.199573248079;0.00022684998339654873;0.0002056314039797796
