Generation;Best Distance;Best Fitness;Average Fitness
0;8280.972961420091;0.00012075875681020356;9.692218205476864e-05
1;7307.750193145687;0.00013684102132253387;0.00010337701979536962
2;7307.750193145687;0.00013684102132253387;0.00010724125354695565
3;7307.750193145687;0.00013684102132253387;0.00011124383621728563
4;7060.654247466027;0.0001416299346988824;0.00011569165949310919
5;7060.654247466027;0.0001416299346988824;0.00011920189916421331
6;7060.654247466027;0.0001416299346988824;0.00012144054094843359
7;7046.908030534933;0.00014190620846290367;0.00012376912160459543
8;7046.908030534933;0.00014190620846290367;0.00012694170252080142
9;6544.977417182603;0.00015278891526419766;0.00012929911958973832
10;6422.174161197339;0.00015571050782801595;0.00013385970104621712
11;6150.644380077849;0.00016258459085019366;0.00013749879557712675
12;5919.668419183297;0.0001689283806436517;0.00013913391581039
13;4751.253850470796;0.00021047075813491025;0.000144550106636455
14;4751.253850470796;0.00021047075813491025;0.00014697152543401894
15;4751.253850470796;0.00021047075813491025;0.00015085032764684483
16;4751.253850470796;0.00021047075813491025;0.00015582475207608282
17;4751.253850470796;0.00021047075813491025;0.00015959033127001495
18;4751.253850470796;0.00021047075813491025;0.00016214906765943992
19;4751.253850470796;0.00021047075813491025;0.00016605415863115574
20;4751.253850470796;0.00021047075813491025;0.0001692866695095991
21;4751.253850470796;0.00021047075813491025;0.00017197696980428918
22;4751.253850470796;0.00021047075813491025;0.0001747831936331453
23;4751.253850470796;0.00021047075813491025;0.00017912311070285744
24;4530.064467135521;0.00022074741038560235;0.00018012060585922765
25;4530.064467135521;0.00022074741038560235;0.00018295122043420178
26;4530.064467135521;0.00022074741038560235;0.0001876420153948291
27;4530.064467135521;0.00022074741038560235;0.00018506105376450878
28;4530.064467135521;0.00022074741038560235;0.0001871858261907429
29;4530.064467135521;0.00022074741038560235;0.0001902998931923205
30;4530.064467135521;0.00022074741038560235;0.00019192379467038102
31;4185.5940778811955;0.0002389147111241646;0.00019280144665312503
32;4185.5940778811955;0.0002389147111241646;0.00019554444158282594
33;4185.5940778811955;0.0002389147111241646;0.00019943303356119075
34;4185.5940778811955;0.0002389147111241646;0.00019764050325536968
35;4185.5940778811955;0.0002389147111241646;0.00020100384233236158
36;4185.5940778811955;0.0002389147111241646;0.00020558440240969075
37;4185.5940778811955;0.0002389147111241646;0.00020147360474305793
38;4185.5940778811955;0.0002389147111241646;0.00020250488446521176
39;4184.061744981863;0.00023900220908530946;0.0002077566925968702
40;4184.061744981863;0.00023900220908530946;0.00020472362862198115
41;4184.061744981863;0.00023900220908530946;0.0002068729232229171
42;4184.061744981863;0.00023900220908530946;0.00020909172942682638
43;4184.061744981863;0.00023900220908530946;0.00020982088652301612
44;4184.061744981863;0.00023900220908530946;0.00020698623684519245
45;4104.962854603421;0.00024360756367833436;0.00021066034210860297
46;4104.962854603421;0.00024360756367833436;0.00020833784345311321
47;4104.962854603421;0.00024360756367833436;0.00020912148491627512
48;4104.962854603421;0.00024360756367833436;0.00021133126790562852
49;4104.962854603421;0.00024360756367833436;0.00021427424823870455
50;4104.962854603421;0.00024360756367833436;0.0002099647809009919
51;4104.962854603421;0.00024360756367833436;0.0002154292745040648
