Generation;Best Distance;Best Fitness;Average Fitness
0;7980.654730716538;0.0001253030025407722;9.740566868526481e-05
1;7364.687751928947;0.00013578308187445987;0.00010523924253016052
2;7364.687751928947;0.00013578308187445987;0.00010943961922953028
3;7364.687751928947;0.00013578308187445987;0.00011418470608638149
4;6957.083228084861;0.00014373839829357325;0.00011783115298180473
5;6459.324975153361;0.00015481493868889254;0.00012195551319591822
6;6459.324975153361;0.00015481493868889254;0.00012471459007430504
7;6459.324975153361;0.00015481493868889254;0.00012820422881200445
8;6459.324975153361;0.00015481493868889254;0.0001307179852020501
9;6376.729116908261;0.0001568202101212741;0.00013522819811833222
10;5932.743979025776;0.00016855606841207588;0.0001379888016785978
11;5932.743979025776;0.00016855606841207588;0.00014146754191780714
12;5932.743979025776;0.00016855606841207588;0.0001437767486940844
13;5932.743979025776;0.00016855606841207588;0.00014738366694147233
14;5867.384645412709;0.00017043368731276703;0.0001496942474594135
15;5664.056144870998;0.00017655192223077365;0.00015241293469086541
16;5338.163802709501;0.000187330332481073;0.00015461021720437383
17;5273.611467119082;0.0001896233740833944;0.00015683575159816654
18;5273.611467119082;0.0001896233740833944;0.00015847605689605233
19;5273.611467119082;0.0001896233740833944;0.0001599910140933394
20;5273.611467119082;0.0001896233740833944;0.00016364536891927127
21;5181.422664069218;0.00019299718722707953;0.00016351744793267886
22;5181.422664069218;0.00019299718722707953;0.0001641773057429142
23;5181.422664069218;0.00019299718722707953;0.00016525481097403802
24;5178.233444790236;0.00019311605215598942;0.00016529215212410781
25;5178.233444790236;0.00019311605215598942;0.00016843684345038248
26;5178.233444790236;0.00019311605215598942;0.0001719665819920929
27;5100.964731447215;0.00019604134759745458;0.00017305179271533404
28;5051.208519150193;0.00019797242505606132;0.00017426338633260541
29;5051.208519150193;0.00019797242505606132;0.00017528577954191375
30;5051.208519150193;0.00019797242505606132;0.00017709460043903178
31;4952.159609859192;0.0002019321021093732;0.00017702994876591256
32;4952.159609859192;0.0002019321021093732;0.000179653831782231
33;4865.669906673962;0.00020552154568240582;0.00018030010029418988
34;4865.669906673962;0.00020552154568240582;0.0001799557379097368
35;4669.433259152793;0.00021415875214403146;0.00018119711003672395
36;4669.433259152793;0.00021415875214403146;0.00018160257136333658
37;4669.433259152793;0.00021415875214403146;0.00018452914765030697
38;4669.433259152793;0.00021415875214403146;0.0001811637754297946
39;4669.433259152793;0.00021415875214403146;0.0001827954731837512
40;4669.433259152793;0.00021415875214403146;0.0001840991671729902
41;4669.433259152793;0.00021415875214403146;0.00018357950270328884
42;4669.433259152793;0.00021415875214403146;0.00018691573930938954
43;4644.21760899349;0.00021532152112414113;0.0001871808701174575
44;4644.21760899349;0.00021532152112414113;0.00019030712772132854
45;4644.21760899349;0.00021532152112414113;0.0001878638091367804
46;4545.377729760585;0.0002200037179424189;0.00019263416979859783
47;4545.377729760585;0.0002200037179424189;0.00019349722140064128
48;4545.377729760585;0.0002200037179424189;0.00019423945727242166
49;4543.592347787827;0.00022009016730712596;0.00019591740467680242
50;4543.592347787827;0.00022009016730712596;0.00019835954090914146
51;4521.370923791393;0.0002211718562478503;0.00019821463034617572
52;4521.370923791393;0.0002211718562478503;0.0001976809602178671
53;4521.370923791393;0.0002211718562478503;0.0002001316624650796
54;4521.370923791393;0.0002211718562478503;0.00020013632065149338
55;4421.6695608157;0.00022615891717958278;0.00020077949061232604
56;4356.653298808218;0.00022953398662077482;0.00020245086976265078
57;4356.653298808218;0.00022953398662077482;0.00020577721385416892
58;4356.653298808218;0.00022953398662077482;0.00020051762552423502
59;4356.653298808218;0.00022953398662077482;0.00020369639390064215
60;4356.653298808218;0.00022953398662077482;0.00020610211534811013
61;4356.653298808218;0.00022953398662077482;0.0002052585785193621
62;4356.653298808218;0.00022953398662077482;0.00020294715632820142
63;4356.653298808218;0.00022953398662077482;0.00020303832218429742
64;4356.653298808218;0.00022953398662077482;0.0002072414537821864
65;4356.653298808218;0.00022953398662077482;0.00020529267800983793
66;4356.653298808218;0.00022953398662077482;0.0002074064323363361
67;4356.653298808218;0.00022953398662077482;0.00021071068709024296
68;4356.653298808218;0.00022953398662077482;0.0002119870446679844
69;4225.1758281805605;0.0002366765409690935;0.00020974666519367585
70;4225.1758281805605;0.0002366765409690935;0.00021133221244490634
71;4225.1758281805605;0.0002366765409690935;0.00021069881821474007
72;4225.1758281805605;0.0002366765409690935;0.0002058860051734621
73;4225.1758281805605;0.0002366765409690935;0.00020655850889841502
74;4225.1758281805605;0.0002366765409690935;0.00020791147091636484
75;4225.1758281805605;0.0002366765409690935;0.0002082675371902756
76;4225.1758281805605;0.0002366765409690935;0.00020747284548435123
77;4225.1758281805605;0.0002366765409690935;0.0002064926580540319
78;4225.1758281805605;0.0002366765409690935;0.00020457970364989717
79;4225.1758281805605;0.0002366765409690935;0.00020691904300920217
80;4225.1758281805605;0.0002366765409690935;0.0002080298235770299
81;4225.1758281805605;0.0002366765409690935;0.0002066512088822133
82;4225.1758281805605;0.0002366765409690935;0.0002074912906238379
83;4225.1758281805605;0.0002366765409690935;0.0002094411334715117
84;4225.1758281805605;0.0002366765409690935;0.00021190269003037326
85;4225.1758281805605;0.0002366765409690935;0.0002093942466563167
86;4225.1758281805605;0.0002366765409690935;0.00021089513985760304
87;4225.1758281805605;0.0002366765409690935;0.0002069725851712507
88;4225.1758281805605;0.0002366765409690935;0.00020860208694223526
89;4225.1758281805605;0.0002366765409690935;0.00021139699286610932
90;4225.1758281805605;0.0002366765409690935;0.0002075454080110317
91;4225.1758281805605;0.0002366765409690935;0.00020712283409076346
92;4225.1758281805605;0.0002366765409690935;0.00020877140465140379
93;4225.1758281805605;0.0002366765409690935;0.00020887397921958011
94;4225.1758281805605;0.0002366765409690935;0.00021021026437598203
95;4225.1758281805605;0.0002366765409690935;0.00020824699129674606
96;4225.1758281805605;0.0002366765409690935;0.00020765526988424923
97;4225.1758281805605;0.0002366765409690935;0.00020993652161976748
98;4225.1758281805605;0.0002366765409690935;0.00020950602097759323
99;4225.1758281805605;0.0002366765409690935;0.00021107763126165148
100;4225.1758281805605;0.0002366765409690935;0.00020930238209787309
101;4225.1758281805605;0.0002366765409690935;0.0002111015300049727
102;4117.240622677738;0.00024288111666148575;0.00021157306149119644
103;4117.240622677738;0.00024288111666148575;0.00021116000730647468
104;4117.240622677738;0.00024288111666148575;0.00021102998398061593
105;4117.240622677738;0.00024288111666148575;0.00021052064711973953
106;4117.240622677738;0.00024288111666148575;0.00021055244656962557
107;4117.240622677738;0.00024288111666148575;0.00021061565201970395
108;4117.240622677738;0.00024288111666148575;0.00020815816816518388
109;4117.240622677738;0.00024288111666148575;0.00020885590745855817
