Generation;Best Distance;Best Fitness;Average Fitness
0;8149.7375296427535;0.00012270333815815973;9.871120186451665e-05
1;8149.7375296427535;0.00012270333815815973;0.00010417372169345568
2;7552.039570477233;0.00013241456042010748;0.00010784057934541662
3;7552.039570477233;0.00013241456042010748;0.00011274803701116873
4;7496.228013189955;0.00013340042461894893;0.00011523607077103047
5;7148.298422327869;0.00013989343210357277;0.0001182308850890865
6;7148.298422327869;0.00013989343210357277;0.00012062546973224272
7;6872.415664169674;0.0001455092428727272;0.00012324086168529803
8;6830.4366008050665;0.0001464035256373122;0.0001252543970154156
9;6671.599818218667;0.00014988908616329484;0.00012827910708273102
10;6631.434895096615;0.0001507969264298162;0.00013143175627712867
11;6565.928776899621;0.00015230137791293435;0.00013250969552857102
12;6565.928776899621;0.00015230137791293435;0.00013573269937237412
13;6422.4258688049995;0.00015570440522438708;0.0001364845262794395
14;6422.4258688049995;0.00015570440522438708;0.00013994701586951698
15;5638.559542643423;0.0001773502598380274;0.0001427380463403874
16;5638.559542643423;0.0001773502598380274;0.0001436023153322104
17;5638.559542643423;0.0001773502598380274;0.0001454871513645022
18;5638.559542643423;0.0001773502598380274;0.00014743068311027282
19;5638.559542643423;0.0001773502598380274;0.00014830043069051247
20;5409.766655056692;0.00018485085656425978;0.00015225499186898272
21;5391.978484998142;0.00018546068067264266;0.00015236094194177446
22;5391.978484998142;0.00018546068067264266;0.00015368715232458142
23;5391.978484998142;0.00018546068067264266;0.00015614211821551933
24;5391.978484998142;0.00018546068067264266;0.00015776845493225555
25;5391.978484998142;0.00018546068067264266;0.00015790627457654602
26;5391.978484998142;0.00018546068067264266;0.0001583594924388417
27;5391.978484998142;0.00018546068067264266;0.00016059168663881413
28;5391.978484998142;0.00018546068067264266;0.00016184729340907488
29;5391.978484998142;0.00018546068067264266;0.00016287826063896823
30;5334.150068190416;0.00018747129106160394;0.00016453398401369883
31;5259.939880410649;0.00019011624138980254;0.00016697832010262396
32;5043.407928943536;0.00019827862708886098;0.0001683561463554085
33;5043.407928943536;0.00019827862708886098;0.00016861565471027533
34;5043.407928943536;0.00019827862708886098;0.00017079129798602209
35;4782.506363734991;0.00020909538303656968;0.0001740074082105476
36;4782.506363734991;0.00020909538303656968;0.00017402113514352336
37;4782.506363734991;0.00020909538303656968;0.00017746817225581716
38;4782.506363734991;0.00020909538303656968;0.00017631569775716264
39;4782.506363734991;0.00020909538303656968;0.0001766411245832591
40;4782.506363734991;0.00020909538303656968;0.00017811229198673922
41;4782.506363734991;0.00020909538303656968;0.00018064720030930938
42;4599.3550075668445;0.00021742179030642407;0.00018456431745054292
43;4599.3550075668445;0.00021742179030642407;0.00018388900609132716
44;4453.150203769348;0.00022456013254472187;0.00018658347303271417
45;4453.150203769348;0.00022456013254472187;0.00018880793418450155
46;4453.150203769348;0.00022456013254472187;0.00018777704527410863
47;4453.150203769348;0.00022456013254472187;0.0001921366159883473
48;4453.150203769348;0.00022456013254472187;0.00019342448228898824
49;4453.150203769348;0.00022456013254472187;0.00019268186585333239
50;4453.150203769348;0.00022456013254472187;0.00019476106917248377
51;4453.150203769348;0.00022456013254472187;0.0001965642126975813
52;4403.641440125045;0.00022708479189250346;0.0001984382436737661
53;4403.641440125045;0.00022708479189250346;0.00019817886856592556
54;4403.641440125045;0.00022708479189250346;0.00020130753632801717
55;4403.641440125045;0.00022708479189250346;0.00020362627227278054
56;4352.276365918384;0.00022976482096375046;0.00020607407487071338
57;4299.513018425859;0.00023258448008284455;0.00020954047473989912
58;4287.295196107597;0.00023324729328362846;0.0002101210627892726
59;4213.398250871906;0.00023733811533079347;0.0002088485081028105
