Generation;Best Distance;Best Fitness;Average Fitness
0;7817.635021437871;0.00012791592307107648;9.677052689528578e-05
1;7817.635021437871;0.00012791592307107648;0.00010302344906349671
2;7292.960008100148;0.00013711853607990715;0.00010643853547472999
3;7292.960008100148;0.00013711853607990715;0.00011130356869992616
4;7181.90657597553;0.0001392387925714793;0.00011453189248976218
5;7181.90657597553;0.0001392387925714793;0.0001171049390378024
6;6919.255705914764;0.00014452421510382588;0.00012130431407990855
7;6919.255705914764;0.00014452421510382588;0.0001237134895535012
8;6000.35625813187;0.0001666567711950051;0.00012531305598685737
9;6000.35625813187;0.0001666567711950051;0.00012780129300767013
10;6000.35625813187;0.0001666567711950051;0.00012932956892706238
11;6000.35625813187;0.0001666567711950051;0.00013062123627454678
12;6000.35625813187;0.0001666567711950051;0.00013220755180658796
13;6000.35625813187;0.0001666567711950051;0.00013450673964336818
14;6000.35625813187;0.0001666567711950051;0.000139468536845629
15;5797.755693122138;0.0001724805343533701;0.00014209120272037318
16;5797.755693122138;0.0001724805343533701;0.00014393405880177833
17;5797.755693122138;0.0001724805343533701;0.00014685063861945313
18;5797.755693122138;0.0001724805343533701;0.0001471469642174587
19;5797.755693122138;0.0001724805343533701;0.0001506762132833618
20;5385.136757590699;0.0001856963054077383;0.0001532383556042753
21;5385.136757590699;0.0001856963054077383;0.00015296475807841106
22;5385.136757590699;0.0001856963054077383;0.00015599515316394903
23;5385.136757590699;0.0001856963054077383;0.0001577347605713056
24;5385.136757590699;0.0001856963054077383;0.00015773189859311456
25;5385.136757590699;0.0001856963054077383;0.0001614696206832328
26;5359.529281208279;0.00018658355007150087;0.00016216273229166446
27;5359.529281208279;0.00018658355007150087;0.0001633483892733159
28;5359.529281208279;0.00018658355007150087;0.00016331805626883375
29;5359.529281208279;0.00018658355007150087;0.0001647897627298972
30;5331.693694097021;0.0001875576612938491;0.00016387993728459116
31;5330.216928471309;0.00018760962516525516;0.00016858837114249793
32;5330.216928471309;0.00018760962516525516;0.0001671669524589329
33;5231.1755741093075;0.0001911616205254717;0.00016899894959546865
34;5118.170659594542;0.0001953823087406037;0.00017266609222560582
35;5019.029886891455;0.0001992416906326397;0.00017395345785163895
36;4824.702673644395;0.00020726665820520676;0.00017355651876774003
37;4824.702673644395;0.00020726665820520676;0.00017569276667349248
38;4824.702673644395;0.00020726665820520676;0.00017681578958223158
39;4824.702673644395;0.00020726665820520676;0.00017775192501783232
40;4824.702673644395;0.00020726665820520676;0.00017904789183376214
41;4705.547810084463;0.00021251510777489058;0.00018111462387346622
42;4705.547810084463;0.00021251510777489058;0.00018042796280853078
43;4705.547810084463;0.00021251510777489058;0.00018030613498690293
44;4705.547810084463;0.00021251510777489058;0.00018345248830649294
45;4359.564156534842;0.00022938072800259931;0.00018378919230604266
46;4243.797039282353;0.00023563803611331634;0.00018642241150514262
47;4243.797039282353;0.00023563803611331634;0.00018763295331527914
