Generation;Best Distance;Best Fitness;Average Fitness
0;8146.271105782066;0.0001227555512227207;9.842437348672786e-05
1;8146.271105782066;0.0001227555512227207;0.0001033413834886545
2;7908.485428265953;0.00012644646172399462;0.00010709039750799803
3;7013.879565064512;0.0001425744469552782;0.00011009845589320952
4;7013.879565064512;0.0001425744469552782;0.00011394290979473109
5;6832.264430954699;0.000146364358421102;0.00011562563621312306
6;6832.264430954699;0.000146364358421102;0.00011916454368491287
7;6832.264430954699;0.000146364358421102;0.00012043595552033707
8;6686.849398497419;0.00014954725916583477;0.00012374717895837365
9;6686.849398497419;0.00014954725916583477;0.0001261970081476446
10;6686.849398497419;0.00014954725916583477;0.00012867273737440728
11;6536.124628092715;0.00015299585869307493;0.00013059612734098755
12;6536.124628092715;0.00015299585869307493;0.00013309657240737478
13;6400.770678430355;0.00015623118687408243;0.0001356120725211345
14;6380.688965923773;0.0001567228876600199;0.00013701471272695184
15;6329.839801455922;0.00015798188127446618;0.00014067972839778312
16;5702.90894907105;0.00017534910848662427;0.00014391605100438982
17;5702.90894907105;0.00017534910848662427;0.00014568955671996023
18;5702.90894907105;0.00017534910848662427;0.00014764799414143396
19;5702.90894907105;0.00017534910848662427;0.00014941427711735736
20;5702.90894907105;0.00017534910848662427;0.000151194153037902
21;5702.90894907105;0.00017534910848662427;0.0001536889916693027
22;5500.5259048133685;0.00018180079819730068;0.0001558043457712704
23;5269.447647499282;0.0001897732109502159;0.00015670372536731562
24;5269.447647499282;0.0001897732109502159;0.00015954982764146853
25;5269.447647499282;0.0001897732109502159;0.00016016859458550665
26;5269.447647499282;0.0001897732109502159;0.000160889785230259
27;5269.447647499282;0.0001897732109502159;0.000163646358239052
28;5269.447647499282;0.0001897732109502159;0.00016431779477822384
29;5269.447647499282;0.0001897732109502159;0.00016599253670254786
30;5099.691720669417;0.0001960902844277681;0.00016698558586745774
31;5099.691720669417;0.0001960902844277681;0.00016794418008890893
32;5099.691720669417;0.0001960902844277681;0.00017079766883503001
33;5099.691720669417;0.0001960902844277681;0.00017008606083326823
34;5099.691720669417;0.0001960902844277681;0.0001743457003111299
35;5099.691720669417;0.0001960902844277681;0.00017500005475443398
36;4965.010895397375;0.00020140942710256932;0.00017579369268019927
37;4965.010895397375;0.00020140942710256932;0.00017577421519595574
38;4965.010895397375;0.00020140942710256932;0.00017700601700300147
39;4916.671700467664;0.00020338962227331185;0.0001786280773540125
