Generation;Best Distance;Best Fitness;Average Fitness
0;7749.201452407708;0.0001290455547118724;9.718700345505123e-05
1;7749.201452407708;0.0001290455547118724;0.00010229346952219196
2;6978.233384152373;0.00014330274511468883;0.00010704137942935776
3;6978.233384152373;0.00014330274511468883;0.00010956938070624021
4;6978.233384152373;0.00014330274511468883;0.00011283628035080491
5;6943.885542572972;0.00014401159032201766;0.00011673782141673222
6;6861.3735980148895;0.00014574341211930463;0.00012066269918307625
7;6861.3735980148895;0.00014574341211930463;0.00012442239114612082
8;6364.717907496127;0.00015711615416957246;0.0001285843645962272
9;6238.268047221842;0.000160300902819548;0.00013019396803571048
10;5588.461786721341;0.00017894011593245297;0.00013442260220407527
11;5117.368406220783;0.00019541293895987213;0.0001393626722643517
12;5117.368406220783;0.00019541293895987213;0.00014473571721524743
13;5117.368406220783;0.00019541293895987213;0.00014822939511607253
14;4723.845221433157;0.00021169194864022496;0.00015404100176205963
15;4723.845221433157;0.00021169194864022496;0.000157701786774727
16;4723.845221433157;0.00021169194864022496;0.00016109152666828627
17;4723.845221433157;0.00021169194864022496;0.00016255127861106253
18;4723.845221433157;0.00021169194864022496;0.00016752080767298816
19;4723.845221433157;0.00021169194864022496;0.00016772468857400747
20;4723.845221433157;0.00021169194864022496;0.000169771359766199
21;4723.845221433157;0.00021169194864022496;0.00017183667773111084
22;4723.845221433157;0.00021169194864022496;0.00017403766141713638
23;4723.845221433157;0.00021169194864022496;0.00017711105361936346
24;4723.845221433157;0.00021169194864022496;0.00017785228921910086
25;4723.845221433157;0.00021169194864022496;0.00017900749207699844
26;4473.784175794679;0.00022352441707190084;0.00018159295608375292
27;4473.784175794679;0.00022352441707190084;0.0001843456133003213
28;4473.784175794679;0.00022352441707190084;0.0001866523698721212
29;4473.784175794679;0.00022352441707190084;0.00019143825345634315
30;4363.552542452694;0.00022917106881859922;0.00018896734389566147
31;4363.552542452694;0.00022917106881859922;0.00019288670983986394
32;4363.552542452694;0.00022917106881859922;0.00019224911239117034
33;4208.53330454523;0.00023761247152778776;0.0001963752942459589
34;4208.53330454523;0.00023761247152778776;0.00019769463385491926
35;4208.53330454523;0.00023761247152778776;0.0001978014620139261
36;4208.53330454523;0.00023761247152778776;0.0001988832803238842
37;4208.53330454523;0.00023761247152778776;0.00020330577712792533
38;4208.53330454523;0.00023761247152778776;0.00020376373293933228
39;4208.53330454523;0.00023761247152778776;0.00020430421833050232
40;4208.53330454523;0.00023761247152778776;0.00020697544661454553
41;4208.53330454523;0.00023761247152778776;0.00020900584712742432
42;4208.53330454523;0.00023761247152778776;0.000210922330821922
43;4144.030012004007;0.0002413109936712092;0.00021043761018260266
44;4144.030012004007;0.0002413109936712092;0.0002119115946176587
45;4144.030012004007;0.0002413109936712092;0.00021578736506895477
46;4144.030012004007;0.0002413109936712092;0.00021027203627207604
47;4144.030012004007;0.0002413109936712092;0.00021575605159641253
48;4144.030012004007;0.0002413109936712092;0.00021202195283694504
49;4144.030012004007;0.0002413109936712092;0.0002125098826487821
50;4144.030012004007;0.0002413109936712092;0.00021394949212190728
51;4144.030012004007;0.0002413109936712092;0.00021588929044014885
52;4144.030012004007;0.0002413109936712092;0.00021467662664862878
53;4111.433816986071;0.0002432241511145278;0.00021618226868912603
54;4111.433816986071;0.0002432241511145278;0.00021530666437374662
55;4111.433816986071;0.0002432241511145278;0.0002135187647601069
56;4111.433816986071;0.0002432241511145278;0.0002146219859635738
57;4111.433816986071;0.0002432241511145278;0.00021298448665867323
58;4111.433816986071;0.0002432241511145278;0.00021441296801740983
59;4111.433816986071;0.0002432241511145278;0.00021953961086691644
60;4111.433816986071;0.0002432241511145278;0.00021704586905292307
61;4111.433816986071;0.0002432241511145278;0.00021596312437230936
62;4111.433816986071;0.0002432241511145278;0.00021384988031529075
63;4111.433816986071;0.0002432241511145278;0.0002138437439830002
64;4111.433816986071;0.0002432241511145278;0.0002160469099594773
65;4111.433816986071;0.0002432241511145278;0.00021884081719491413
66;4111.433816986071;0.0002432241511145278;0.00021525783845813994
67;4111.433816986071;0.0002432241511145278;0.00021865771443570358
68;4111.433816986071;0.0002432241511145278;0.0002178514769264672
69;4111.433816986071;0.0002432241511145278;0.00021796791122057193
70;4111.433816986071;0.0002432241511145278;0.00021535602221323756
71;4111.433816986071;0.0002432241511145278;0.00021958728275188428
72;4111.433816986071;0.0002432241511145278;0.00021657621970208688
73;4111.433816986071;0.0002432241511145278;0.000214836962543646
74;4111.433816986071;0.0002432241511145278;0.00021852479932011408
75;4111.433816986071;0.0002432241511145278;0.00021773739890716578
76;4111.433816986071;0.0002432241511145278;0.00021870893426223384
77;4111.433816986071;0.0002432241511145278;0.0002166269950879163
78;4111.433816986071;0.0002432241511145278;0.00021646698675694166
79;4111.433816986071;0.0002432241511145278;0.00021958285295610848
80;4111.433816986071;0.0002432241511145278;0.00022072495419491836
81;4111.433816986071;0.0002432241511145278;0.0002163300393093662
82;4111.433816986071;0.0002432241511145278;0.0002141970086959671
83;4111.433816986071;0.0002432241511145278;0.00021640507751242977
84;4111.433816986071;0.0002432241511145278;0.00021719250854901781
85;4111.433816986071;0.0002432241511145278;0.0002186947698962196
86;4111.433816986071;0.0002432241511145278;0.00022018761171795076
87;4111.433816986071;0.0002432241511145278;0.00021641994400447076
88;4111.433816986071;0.0002432241511145278;0.00021758872843010758
89;4111.433816986071;0.0002432241511145278;0.00021689412155260278
90;4111.433816986071;0.0002432241511145278;0.0002166444317458598
91;4111.433816986071;0.0002432241511145278;0.00021667434944517398
92;4111.433816986071;0.0002432241511145278;0.0002179921921802891
93;4111.433816986071;0.0002432241511145278;0.00021657467636879014
94;4111.433816986071;0.0002432241511145278;0.00021820302327545086
95;4111.433816986071;0.0002432241511145278;0.00021660831914387384
96;4111.433816986071;0.0002432241511145278;0.0002146109350130619
97;4111.433816986071;0.0002432241511145278;0.00021972772047175563
98;4111.433816986071;0.0002432241511145278;0.00022009619644069385
99;4111.433816986071;0.0002432241511145278;0.0002174741738479127
100;4111.433816986071;0.0002432241511145278;0.0002206772072447238
101;4111.433816986071;0.0002432241511145278;0.00022055624099465582
102;4111.433816986071;0.0002432241511145278;0.00021596472925627223
103;4111.433816986071;0.0002432241511145278;0.00021678957850200888
104;4111.433816986071;0.0002432241511145278;0.00021780393552476432
105;4111.433816986071;0.0002432241511145278;0.00021725868230174195
106;4111.433816986071;0.0002432241511145278;0.00022011102886743293
107;4111.433816986071;0.0002432241511145278;0.00021432848228973835
108;4111.433816986071;0.0002432241511145278;0.00021775349495283544
109;4111.433816986071;0.0002432241511145278;0.00021987667766354074
110;4111.433816986071;0.0002432241511145278;0.00022190577491875248
111;4111.433816986071;0.0002432241511145278;0.00021740158465354553
112;4111.433816986071;0.0002432241511145278;0.00021629572247938136
113;4111.433816986071;0.0002432241511145278;0.00021715390410706549
114;4111.433816986071;0.0002432241511145278;0.00021810789492122094
115;4111.433816986071;0.0002432241511145278;0.00022173624150428225
116;4111.433816986071;0.0002432241511145278;0.00022103367072094727
117;4111.433816986071;0.0002432241511145278;0.00022076633886793171
118;4111.433816986071;0.0002432241511145278;0.0002178255063310453
119;4111.433816986071;0.0002432241511145278;0.00022038867641246954
120;4111.433816986071;0.0002432241511145278;0.00021956330502342848
121;4111.433816986071;0.0002432241511145278;0.0002174636117582346
122;4111.433816986071;0.0002432241511145278;0.00022113394678004693
123;4111.433816986071;0.0002432241511145278;0.00021620879589856007
124;4111.433816986071;0.0002432241511145278;0.00022012607076701132
125;4111.433816986071;0.0002432241511145278;0.000218299003857505
126;4111.433816986071;0.0002432241511145278;0.00021985488443403367
127;4111.433816986071;0.0002432241511145278;0.00021793644959543806
128;4111.433816986071;0.0002432241511145278;0.00021839183071086594
129;4111.433816986071;0.0002432241511145278;0.00021779161905823545
130;4111.433816986071;0.0002432241511145278;0.00021939072254673663
131;4111.433816986071;0.0002432241511145278;0.00021930292665998005
132;4111.433816986071;0.0002432241511145278;0.0002207789883626993
133;4111.433816986071;0.0002432241511145278;0.00021834996085227956
134;4111.433816986071;0.0002432241511145278;0.00021841572321237515
135;4111.433816986071;0.0002432241511145278;0.00021956365373041516
136;4111.433816986071;0.0002432241511145278;0.00022181415393101691
137;4111.433816986071;0.0002432241511145278;0.0002160442844947767
138;4111.433816986071;0.0002432241511145278;0.00021675375919437255
139;4111.433816986071;0.0002432241511145278;0.0002182975474005715
140;4111.433816986071;0.0002432241511145278;0.00021895975167572412
141;4111.433816986071;0.0002432241511145278;0.0002180096208284141
142;4111.433816986071;0.0002432241511145278;0.00021717938620969082
143;4111.433816986071;0.0002432241511145278;0.00021827471566695025
144;4111.433816986071;0.0002432241511145278;0.00022011858237241174
145;4111.433816986071;0.0002432241511145278;0.0002204048905508047
146;4111.433816986071;0.0002432241511145278;0.00021881672627440158
147;4111.433816986071;0.0002432241511145278;0.00021811652649191362
148;4111.433816986071;0.0002432241511145278;0.0002189871733659059
149;4111.433816986071;0.0002432241511145278;0.0002192127696413107
150;4111.433816986071;0.0002432241511145278;0.0002161546793513108
151;4111.433816986071;0.0002432241511145278;0.00021874605660343567
152;4111.433816986071;0.0002432241511145278;0.00021898785477661824
153;4111.433816986071;0.0002432241511145278;0.0002174301008634004
154;4111.433816986071;0.0002432241511145278;0.00021718301755613696
155;4111.433816986071;0.0002432241511145278;0.00021824465309232952
156;4111.433816986071;0.0002432241511145278;0.00021707253261867089
157;4111.433816986071;0.0002432241511145278;0.00022059787650833976
158;4111.433816986071;0.0002432241511145278;0.0002179905825584673
159;4111.433816986071;0.0002432241511145278;0.0002190007865278059
160;4111.433816986071;0.0002432241511145278;0.00021828262832763526
161;4111.433816986071;0.0002432241511145278;0.00021741652235186465
162;4111.433816986071;0.0002432241511145278;0.00022020028370635573
163;4111.433816986071;0.0002432241511145278;0.0002184891265532162
164;4111.433816986071;0.0002432241511145278;0.00021783631766778073
165;4111.433816986071;0.0002432241511145278;0.00021819562507819357
166;4111.433816986071;0.0002432241511145278;0.00021874096721885718
167;4111.433816986071;0.0002432241511145278;0.0002187478974579535
168;4111.433816986071;0.0002432241511145278;0.00021959696903490222
169;4111.433816986071;0.0002432241511145278;0.00021989466221016712
170;4111.433816986071;0.0002432241511145278;0.00022069944874890862
171;4111.433816986071;0.0002432241511145278;0.00021932747736302962
172;4111.433816986071;0.0002432241511145278;0.00022149097508843908
173;4111.433816986071;0.0002432241511145278;0.00021922045079309828
174;4111.433816986071;0.0002432241511145278;0.00021618835836931003
175;4111.433816986071;0.0002432241511145278;0.00021878795868235777
176;4111.433816986071;0.0002432241511145278;0.00022086147332316803
177;4111.433816986071;0.0002432241511145278;0.0002157340084714207
