Generation;Best Distance;Best Fitness;Average Fitness
0;8525.700925297388;0.00011729240900684288;9.564542084495853e-05
1;8525.700925297388;0.00011729240900684288;0.00010278167771603411
2;8107.691250788805;0.0001233396745223505;0.00010562778797055035
3;7683.0047002160245;0.00013015741093740094;0.000109634183891599
4;7633.06597754102;0.00013100895537158035;0.00011364565538574596
5;6909.283790322477;0.00014473280159669444;0.00011785614439266149
6;6909.283790322477;0.00014473280159669444;0.00012046394056309036
7;6909.283790322477;0.00014473280159669444;0.00012288013115192202
8;6557.489245713539;0.0001524973907740183;0.00012584223463404093
9;6509.991051023338;0.00015361004218935218;0.00012792985272450452
10;6509.991051023338;0.00015361004218935218;0.0001298064499443019
11;6509.991051023338;0.00015361004218935218;0.00013240724838095526
12;6164.486312727409;0.0001622195182647037;0.00013509246911484098
13;5906.055860564677;0.00016931773481471783;0.00013851218620840327
14;5416.19807870567;0.00018463135680572707;0.00014145348724063647
15;5416.19807870567;0.00018463135680572707;0.0001457756634518522
16;5362.051700385491;0.00018649577733987675;0.0001491845992979771
17;5362.051700385491;0.00018649577733987675;0.000151058992432978
18;5362.051700385491;0.00018649577733987675;0.00015276515141277616
19;5362.051700385491;0.00018649577733987675;0.00015768235157461003
20;5362.051700385491;0.00018649577733987675;0.00016062344579890274
21;5362.051700385491;0.00018649577733987675;0.00016159162880547873
22;5305.587965851455;0.00018848052401285883;0.0001635529949658771
23;5200.1117430025615;0.00019230355988900284;0.00016705868754860132
24;5200.1117430025615;0.00019230355988900284;0.0001660214472441404
25;5200.1117430025615;0.00019230355988900284;0.0001690524940371581
26;5200.1117430025615;0.00019230355988900284;0.00017120592163923705
27;5200.1117430025615;0.00019230355988900284;0.00017133807229197784
28;5120.233553711817;0.00019530359103933233;0.00017425770923320738
29;5120.233553711817;0.00019530359103933233;0.0001725999989824943
30;5120.233553711817;0.00019530359103933233;0.00017528851473395178
31;5120.233553711817;0.00019530359103933233;0.00017646190663653992
32;4954.802352202836;0.00020182439760799216;0.00017591257515744822
33;4954.802352202836;0.00020182439760799216;0.00017619314269872732
34;4954.802352202836;0.00020182439760799216;0.000178179048399068
35;4954.802352202836;0.00020182439760799216;0.00017964128482165473
36;4839.554171526039;0.0002066306036790727;0.00018249820330881546
37;4805.65409033942;0.00020808821883586107;0.00018231311389099652
38;4805.65409033942;0.00020808821883586107;0.00018378753243974576
39;4693.537577911093;0.0002130589099161022;0.00018589545445691564
40;4693.537577911093;0.0002130589099161022;0.00018364009453054
41;4693.537577911093;0.0002130589099161022;0.00018498704494259818
42;4693.537577911093;0.0002130589099161022;0.00018598450887914448
43;4693.537577911093;0.0002130589099161022;0.00018875130663005747
44;4693.537577911093;0.0002130589099161022;0.00018593452147782526
45;4693.537577911093;0.0002130589099161022;0.0001860991038524671
46;4693.537577911093;0.0002130589099161022;0.00018579629786465312
47;4693.537577911093;0.0002130589099161022;0.0001886963514811922
48;4693.537577911093;0.0002130589099161022;0.00018741430711362417
49;4693.537577911093;0.0002130589099161022;0.00018768036626537116
50;4693.537577911093;0.0002130589099161022;0.00018906205097459885
51;4693.537577911093;0.0002130589099161022;0.00018674575578338226
52;4693.537577911093;0.0002130589099161022;0.00018953432438330517
53;4636.092173423958;0.0002156989038596823;0.00019003603899615386
54;4636.092173423958;0.0002156989038596823;0.00018924686752545754
55;4636.092173423958;0.0002156989038596823;0.00019293357546028845
56;4636.092173423958;0.0002156989038596823;0.00019295230801328063
57;4636.092173423958;0.0002156989038596823;0.00019414557051257493
58;4636.092173423958;0.0002156989038596823;0.00019426289410192887
59;4636.092173423958;0.0002156989038596823;0.0001938151214216457
60;4636.092173423958;0.0002156989038596823;0.00019583898451828048
61;4636.092173423958;0.0002156989038596823;0.0001952238256610086
62;4636.092173423958;0.0002156989038596823;0.00019683243221125228
63;4636.092173423958;0.0002156989038596823;0.00019503021514733997
64;4636.092173423958;0.0002156989038596823;0.00019684635421488516
65;4636.092173423958;0.0002156989038596823;0.00019644042062210018
66;4636.092173423958;0.0002156989038596823;0.00019434652006031938
67;4636.092173423958;0.0002156989038596823;0.00019812726043487157
68;4608.663354926314;0.00021698265266675973;0.0001935531883907861
69;4492.979938882978;0.00022256943356141826;0.00019839756367080378
70;4492.979938882978;0.00022256943356141826;0.000200937052341348
71;4492.979938882978;0.00022256943356141826;0.00019686735572108785
72;4492.979938882978;0.00022256943356141826;0.00020063352631026797
73;4490.350537600574;0.00022269976288629608;0.0002001334333241218
74;4473.355918914289;0.000223545816189539;0.00020504080617453807
75;4473.355918914289;0.000223545816189539;0.00020080544223860132
76;4456.154860130024;0.00022440871814109745;0.00020297890430377111
77;4363.2592762413715;0.00022918647201305598;0.00020705748055032124
78;4363.2592762413715;0.00022918647201305598;0.00020874826144924677
79;4363.2592762413715;0.00022918647201305598;0.0002047892501953599
80;4363.2592762413715;0.00022918647201305598;0.00020186929196131954
81;4363.2592762413715;0.00022918647201305598;0.0002057200768295559
82;4363.2592762413715;0.00022918647201305598;0.00020371984394827925
83;4363.2592762413715;0.00022918647201305598;0.00020316005161444368
84;4363.2592762413715;0.00022918647201305598;0.0002083822813790563
85;4363.2592762413715;0.00022918647201305598;0.00020628299883763173
86;4363.2592762413715;0.00022918647201305598;0.0002084937530789037
87;4363.2592762413715;0.00022918647201305598;0.00020688988631168564
88;4363.2592762413715;0.00022918647201305598;0.00020749330560297188
89;4363.2592762413715;0.00022918647201305598;0.00020802545486364773
90;4363.2592762413715;0.00022918647201305598;0.00020991638500550443
91;4363.2592762413715;0.00022918647201305598;0.0002085498782067311
92;4363.2592762413715;0.00022918647201305598;0.00020795323997844183
93;4363.2592762413715;0.00022918647201305598;0.000208250177435077
94;4363.2592762413715;0.00022918647201305598;0.00020906636713628935
95;4363.2592762413715;0.00022918647201305598;0.00020497715487181108
96;4363.2592762413715;0.00022918647201305598;0.00020943973526579647
97;4363.2592762413715;0.00022918647201305598;0.00020849158784249765
98;4363.2592762413715;0.00022918647201305598;0.00021285644505406758
99;4363.2592762413715;0.00022918647201305598;0.00021094226665200922
100;4363.2592762413715;0.00022918647201305598;0.0002142537405262976
101;4363.2592762413715;0.00022918647201305598;0.00021141927637641212
102;4363.2592762413715;0.00022918647201305598;0.00021006675605111892
103;4363.2592762413715;0.00022918647201305598;0.0002057760213496735
104;4363.2592762413715;0.00022918647201305598;0.00020823022215091724
105;4363.2592762413715;0.00022918647201305598;0.0002083433976831973
106;4363.2592762413715;0.00022918647201305598;0.00020942056637417112
107;4363.2592762413715;0.00022918647201305598;0.00020724378818435805
108;4363.2592762413715;0.00022918647201305598;0.00020707854982580083
109;4363.2592762413715;0.00022918647201305598;0.00020737457176748023
110;4363.2592762413715;0.00022918647201305598;0.00020467853935252016
111;4363.2592762413715;0.00022918647201305598;0.00020725132200428138
112;4363.2592762413715;0.00022918647201305598;0.00020717453287993106
113;4363.2592762413715;0.00022918647201305598;0.00020850082944479662
114;4363.2592762413715;0.00022918647201305598;0.00021004217455173656
115;4363.2592762413715;0.00022918647201305598;0.00020729581453918447
116;4363.2592762413715;0.00022918647201305598;0.00020829747570015193
117;4363.2592762413715;0.00022918647201305598;0.0002050926011119761
118;4363.2592762413715;0.00022918647201305598;0.00020839933210430037
119;4363.2592762413715;0.00022918647201305598;0.00020995090475657766
120;4363.2592762413715;0.00022918647201305598;0.0002064193422826513
121;4363.2592762413715;0.00022918647201305598;0.0002077558069510129
122;4363.2592762413715;0.00022918647201305598;0.00020870036019387622
123;4363.2592762413715;0.00022918647201305598;0.00020592849448203377
124;4363.2592762413715;0.00022918647201305598;0.00020520466969132308
125;4363.2592762413715;0.00022918647201305598;0.00020758166604472946
126;4363.2592762413715;0.00022918647201305598;0.00020577153861589434
127;4363.2592762413715;0.00022918647201305598;0.00020732637203132225
128;4363.2592762413715;0.00022918647201305598;0.0002077529511986809
129;4363.2592762413715;0.00022918647201305598;0.00020767340311853743
130;4363.2592762413715;0.00022918647201305598;0.00020482852939837393
131;4363.2592762413715;0.00022918647201305598;0.0002081562390958641
132;4363.2592762413715;0.00022918647201305598;0.00020808060949048431
133;4363.2592762413715;0.00022918647201305598;0.0002100802171450955
134;4363.2592762413715;0.00022918647201305598;0.00020606752106789664
135;4363.2592762413715;0.00022918647201305598;0.00020707597792669202
136;4363.2592762413715;0.00022918647201305598;0.00020848057118380304
137;4363.2592762413715;0.00022918647201305598;0.00020600722488215055
138;4363.2592762413715;0.00022918647201305598;0.00020882230465577346
139;4363.2592762413715;0.00022918647201305598;0.00020798027150084725
140;4363.2592762413715;0.00022918647201305598;0.00020786303926315482
141;4363.2592762413715;0.00022918647201305598;0.00020812776693602766
142;4363.2592762413715;0.00022918647201305598;0.0002083858053150501
143;4363.2592762413715;0.00022918647201305598;0.0002057612367340989
144;4363.2592762413715;0.00022918647201305598;0.0002070513608177999
145;4363.2592762413715;0.00022918647201305598;0.0002074828356701817
146;4363.2592762413715;0.00022918647201305598;0.0002090350786110062
147;4363.2592762413715;0.00022918647201305598;0.0002077549648537518
148;4363.2592762413715;0.00022918647201305598;0.0002060275715874707
149;4363.2592762413715;0.00022918647201305598;0.0002097725033142337
150;4363.2592762413715;0.00022918647201305598;0.00020828630414698257
151;4363.2592762413715;0.00022918647201305598;0.00020606184262855637
152;4363.2592762413715;0.00022918647201305598;0.00020579956433443216
153;4363.2592762413715;0.00022918647201305598;0.00020457922269537297
154;4363.2592762413715;0.00022918647201305598;0.00020626284257649894
155;4363.2592762413715;0.00022918647201305598;0.00021051147228432802
156;4363.2592762413715;0.00022918647201305598;0.00020770083306657927
157;4363.2592762413715;0.00022918647201305598;0.0002072795180085976
158;4363.2592762413715;0.00022918647201305598;0.00020892636338082693
159;4363.2592762413715;0.00022918647201305598;0.00020773934105797247
160;4363.2592762413715;0.00022918647201305598;0.0002073409808867063
161;4363.2592762413715;0.00022918647201305598;0.0002075680022742995
162;4363.2592762413715;0.00022918647201305598;0.00020624291856873622
163;4363.2592762413715;0.00022918647201305598;0.00020837564023767636
164;4363.2592762413715;0.00022918647201305598;0.0002088699896234054
165;4363.2592762413715;0.00022918647201305598;0.00020944855317896207
