Generation;Best Distance;Best Fitness;Average Fitness
0;7634.133724182826;0.00013099063182929013;9.804477362980837e-05
1;7634.133724182826;0.00013099063182929013;0.00010277167890291763
2;7634.133724182826;0.00013099063182929013;0.00010579144895820646
3;7565.4953104672695;0.00013217905225801227;0.00011023428757130707
4;7565.4953104672695;0.00013217905225801227;0.0001145059570642093
5;7432.472175552212;0.00013454473510029694;0.00011811923683935588
6;6739.0596997946905;0.00014838865428517655;0.00012158788773434445
7;6739.0596997946905;0.00014838865428517655;0.00012403164601610848
8;6710.296805739749;0.00014902470471121868;0.0001267263556317228
9;6710.296805739749;0.00014902470471121868;0.00012842094434405927
10;6558.409120719484;0.00015247600166338752;0.00013196003241324998
11;6417.051861898532;0.00015583480101470502;0.00013420051603424323
12;6417.051861898532;0.00015583480101470502;0.00013564901057978198
13;6417.051861898532;0.00015583480101470502;0.0001380099996094254
14;6414.310046624124;0.00015590141304851703;0.00014094100742627786
15;6090.7758011902615;0.00016418269735106317;0.00014265261009466346
16;5737.481387212361;0.00017429250441296237;0.00014370054272152484
17;5737.481387212361;0.00017429250441296237;0.00014543931679582606
18;5737.481387212361;0.00017429250441296237;0.00014582558502249267
19;5737.481387212361;0.00017429250441296237;0.00014664023298219223
20;5737.481387212361;0.00017429250441296237;0.0001496854987824218
21;5737.481387212361;0.00017429250441296237;0.00014881441335499714
22;5737.481387212361;0.00017429250441296237;0.00015302949391837145
23;5628.793868322359;0.00017765795362089645;0.0001549579396963182
24;5628.793868322359;0.00017765795362089645;0.0001549391907844233
25;5628.793868322359;0.00017765795362089645;0.00015677271589141238
26;5628.793868322359;0.00017765795362089645;0.00015870765759948188
27;5480.052294572457;0.00018248001045362617;0.00016091724888815182
28;5480.052294572457;0.00018248001045362617;0.0001596488724811798
29;5480.052294572457;0.00018248001045362617;0.00016192921049615778
30;5480.052294572457;0.00018248001045362617;0.00016286434493594234
31;5406.221844502905;0.00018497206159173973;0.00016494174387424176
32;5406.221844502905;0.00018497206159173973;0.00016400651305343626
33;5360.205541568877;0.0001865600101050062;0.00016583744061431303
34;5360.205541568877;0.0001865600101050062;0.00016701062947338993
35;5360.205541568877;0.0001865600101050062;0.00016712161761807805
36;5201.765289513973;0.00019224243008731274;0.00016762855956027975
37;5201.765289513973;0.00019224243008731274;0.00016991092994838588
38;5201.765289513973;0.00019224243008731274;0.00017200269465257638
39;4913.35704509558;0.00020352683324697133;0.0001725144782412318
40;4913.35704509558;0.00020352683324697133;0.00017384982405312807
41;4380.358502676316;0.00022829181661478598;0.00017527183454389936
42;4380.358502676316;0.00022829181661478598;0.0001777585797091333
43;4380.358502676316;0.00022829181661478598;0.00018276401661222123
44;4380.358502676316;0.00022829181661478598;0.00018460345028920033
45;4380.358502676316;0.00022829181661478598;0.00018711170927969466
46;4380.358502676316;0.00022829181661478598;0.00019061687324273857
47;4380.358502676316;0.00022829181661478598;0.00019105635450777204
48;4380.358502676316;0.00022829181661478598;0.00019525861816226554
49;4380.358502676316;0.00022829181661478598;0.00019374587276810553
50;4380.358502676316;0.00022829181661478598;0.00019690862172475917
51;4380.358502676316;0.00022829181661478598;0.0001979314709473225
52;4380.358502676316;0.00022829181661478598;0.0001993101491792955
53;4251.426734132049;0.00023521515541397543;0.00019985826585525545
54;4202.798401937119;0.00023793670415861212;0.00020295827399550114
55;4202.798401937119;0.00023793670415861212;0.000206620806860935
56;4087.536536248101;0.00024464613126562717;0.00020835629294575647
57;4087.536536248101;0.00024464613126562717;0.00021103425921218177
58;4087.536536248101;0.00024464613126562717;0.0002092080332570624
59;4087.536536248101;0.00024464613126562717;0.00020981068144484792
60;4087.536536248101;0.00024464613126562717;0.00021315853803509713
61;4078.402914498667;0.00024519401858139457;0.0002162732697369149
62;4078.402914498667;0.00024519401858139457;0.00021795056943466136
63;4078.402914498667;0.00024519401858139457;0.00021678611441632899
64;4031.9455390777894;0.0002480192230544676;0.00022348307169347298
65;4031.9455390777894;0.0002480192230544676;0.00022202006725277346
66;4031.9455390777894;0.0002480192230544676;0.00022180134903655773
67;4031.9455390777894;0.0002480192230544676;0.0002223611158352768
68;4031.9455390777894;0.0002480192230544676;0.0002254752635274101
69;4031.9455390777894;0.0002480192230544676;0.0002278337935639623
70;4031.9455390777894;0.0002480192230544676;0.00022463660764466607
71;4031.9455390777894;0.0002480192230544676;0.0002225875671581645
72;4031.9455390777894;0.0002480192230544676;0.0002255139969788212
73;4031.9455390777894;0.0002480192230544676;0.0002275409138248239
74;3918.5241805738356;0.0002551981189646655;0.0002282826747716142
75;3918.5241805738356;0.0002551981189646655;0.00022373203622166266
76;3918.5241805738356;0.0002551981189646655;0.00022170197980681306
77;3918.5241805738356;0.0002551981189646655;0.00021834569564886997
78;3918.5241805738356;0.0002551981189646655;0.00022213528449228952
79;3918.5241805738356;0.0002551981189646655;0.00022136935919872845
80;3918.5241805738356;0.0002551981189646655;0.00022503532823690007
81;3918.5241805738356;0.0002551981189646655;0.00022523306002912913
82;3918.5241805738356;0.0002551981189646655;0.0002280026892839116
83;3918.5241805738356;0.0002551981189646655;0.00023552303044303767
84;3918.5241805738356;0.0002551981189646655;0.00023321272439130543
85;3853.346180803342;0.00025951470568147107;0.0002342907618161341
86;3853.346180803342;0.00025951470568147107;0.00023435022330445054
87;3853.346180803342;0.00025951470568147107;0.0002321714959249918
88;3853.346180803342;0.00025951470568147107;0.00023117076832078554
89;3853.346180803342;0.00025951470568147107;0.000229294227224569
90;3853.346180803342;0.00025951470568147107;0.000232006401387011
91;3853.346180803342;0.00025951470568147107;0.00023117474643265633
92;3853.346180803342;0.00025951470568147107;0.0002289952387361928
93;3853.346180803342;0.00025951470568147107;0.00022821741543124405
94;3853.346180803342;0.00025951470568147107;0.00023118728287817398
95;3853.346180803342;0.00025951470568147107;0.00022776536073961776
96;3853.346180803342;0.00025951470568147107;0.0002302545211440492
97;3853.346180803342;0.00025951470568147107;0.00023059794612215718
98;3853.346180803342;0.00025951470568147107;0.00023214947340202186
99;3853.346180803342;0.00025951470568147107;0.0002298108100566559
100;3853.346180803342;0.00025951470568147107;0.0002329448143114877
101;3853.346180803342;0.00025951470568147107;0.0002267636383756687
102;3853.346180803342;0.00025951470568147107;0.00022835841549802448
103;3853.346180803342;0.00025951470568147107;0.00023006393113602597
104;3853.346180803342;0.00025951470568147107;0.00023013320537221683
105;3853.346180803342;0.00025951470568147107;0.00023065796556086788
106;3853.346180803342;0.00025951470568147107;0.00023122966873423994
107;3853.346180803342;0.00025951470568147107;0.00023142029490899675
108;3853.346180803342;0.00025951470568147107;0.0002267729315043258
109;3853.346180803342;0.00025951470568147107;0.00023203549597609853
110;3853.346180803342;0.00025951470568147107;0.0002274785888503839
111;3853.346180803342;0.00025951470568147107;0.0002296758734651798
112;3853.346180803342;0.00025951470568147107;0.0002303634128669085
113;3853.346180803342;0.00025951470568147107;0.00023075169443917472
114;3853.346180803342;0.00025951470568147107;0.0002290239904692337
115;3853.346180803342;0.00025951470568147107;0.00023072019896402113
116;3853.346180803342;0.00025951470568147107;0.0002318662985787212
117;3853.346180803342;0.00025951470568147107;0.00022902198912701452
118;3853.346180803342;0.00025951470568147107;0.00022810782130078697
119;3853.346180803342;0.00025951470568147107;0.0002292982131588555
120;3853.346180803342;0.00025951470568147107;0.0002307850313923176
121;3853.346180803342;0.00025951470568147107;0.000230925421706841
122;3853.346180803342;0.00025951470568147107;0.00023495785994948922
123;3853.346180803342;0.00025951470568147107;0.00023463694033372832
124;3853.346180803342;0.00025951470568147107;0.00023240350698396466
125;3853.346180803342;0.00025951470568147107;0.00022866014559035883
126;3853.346180803342;0.00025951470568147107;0.0002351537435800169
127;3853.346180803342;0.00025951470568147107;0.00023245270384708683
128;3853.346180803342;0.00025951470568147107;0.00023364070771226067
129;3853.346180803342;0.00025951470568147107;0.0002290451399532158
130;3853.346180803342;0.00025951470568147107;0.00023245493842119475
131;3853.346180803342;0.00025951470568147107;0.00023308305712647863
132;3853.346180803342;0.00025951470568147107;0.00023683136207816463
133;3853.346180803342;0.00025951470568147107;0.00023204504617025697
134;3853.346180803342;0.00025951470568147107;0.0002330460133784349
135;3853.346180803342;0.00025951470568147107;0.00023377302952027614
136;3853.346180803342;0.00025951470568147107;0.00023037766883492118
137;3853.346180803342;0.00025951470568147107;0.00023215281857312604
138;3853.346180803342;0.00025951470568147107;0.0002371335248540229
139;3853.346180803342;0.00025951470568147107;0.00023417299361295664
140;3853.346180803342;0.00025951470568147107;0.00023183210710744378
141;3853.346180803342;0.00025951470568147107;0.00023589161023768594
142;3853.346180803342;0.00025951470568147107;0.000229393530424509
143;3853.346180803342;0.00025951470568147107;0.00023286989441977048
144;3853.346180803342;0.00025951470568147107;0.00023694593282890723
145;3853.346180803342;0.00025951470568147107;0.00023521246158749224
146;3853.346180803342;0.00025951470568147107;0.00023512202735135487
147;3853.346180803342;0.00025951470568147107;0.00023757636242351273
148;3853.346180803342;0.00025951470568147107;0.00023387862301009105
149;3853.346180803342;0.00025951470568147107;0.00023113288825544223
150;3853.346180803342;0.00025951470568147107;0.00023295304966887545
151;3853.346180803342;0.00025951470568147107;0.00023221216064833974
152;3853.346180803342;0.00025951470568147107;0.0002261612700509742
153;3853.346180803342;0.00025951470568147107;0.00023279784218102205
154;3853.346180803342;0.00025951470568147107;0.0002301438221178151
155;3853.346180803342;0.00025951470568147107;0.00022842167578831474
156;3853.346180803342;0.00025951470568147107;0.0002320156090842316
157;3853.346180803342;0.00025951470568147107;0.0002272452186247875
158;3853.346180803342;0.00025951470568147107;0.00022991464641184363
