Generation;Best Distance;Best Fitness;Average Fitness
0;7852.738048667556;0.00012734411791180008;9.697652101969383e-05
1;7852.738048667556;0.00012734411791180008;0.00010203492469250543
2;7852.738048667556;0.00012734411791180008;0.00010624973914269729
3;7530.950352250541;0.000132785366152515;0.00010985166850829277
4;7479.002725383857;0.00013370766621143;0.00011267717687175409
5;6541.431026061173;0.0001528717487069699;0.00011510318282248838
6;6541.431026061173;0.0001528717487069699;0.0001187085550712974
7;6541.431026061173;0.0001528717487069699;0.00012226456297726823
8;6541.431026061173;0.0001528717487069699;0.00012603373692747526
9;5878.898765510596;0.00017009988432980743;0.0001298834312805375
10;5878.898765510596;0.00017009988432980743;0.0001316219829440434
11;5878.898765510596;0.00017009988432980743;0.00013506792542691148
12;5878.898765510596;0.00017009988432980743;0.0001368374213411991
13;5834.683474040406;0.00017138890300548204;0.00014027150609814644
14;5515.710097988969;0.00018130031894979405;0.00014352171762393537
15;5515.710097988969;0.00018130031894979405;0.00014493174159759358
16;5515.710097988969;0.00018130031894979405;0.00014846656052080554
17;5515.710097988969;0.00018130031894979405;0.0001512741566200673
18;5515.710097988969;0.00018130031894979405;0.00015398122435985248
19;5515.710097988969;0.00018130031894979405;0.00015553890430722805
20;5515.710097988969;0.00018130031894979405;0.0001588236634520351
21;5515.710097988969;0.00018130031894979405;0.00016202026888884877
22;5471.5975165988075;0.0001827619807499307;0.00016178948010074997
23;5471.5975165988075;0.0001827619807499307;0.0001620676464494338
24;5086.971234449915;0.00019658062802239062;0.000163443961813376
25;5000.044631599161;0.00019999821475196925;0.00016515223212381378
26;5000.044631599161;0.00019999821475196925;0.0001650259122924081
27;5000.044631599161;0.00019999821475196925;0.00017055045196090343
28;5000.044631599161;0.00019999821475196925;0.00016963830149573208
29;5000.044631599161;0.00019999821475196925;0.00017264735577679168
30;4998.054918918935;0.0002000778335217447;0.00017155935230911973
31;4900.7963077949635;0.00020404847236957178;0.0001739009018963823
32;4900.7963077949635;0.00020404847236957178;0.00017461464842709196
33;4900.7963077949635;0.00020404847236957178;0.00017677543009528312
34;4900.7963077949635;0.00020404847236957178;0.00017904734972938507
35;4900.7963077949635;0.00020404847236957178;0.00017979856364024732
36;4767.1271955564525;0.00020976994298203805;0.00017921706956622836
37;4767.1271955564525;0.00020976994298203805;0.0001812276304529567
38;4767.1271955564525;0.00020976994298203805;0.0001816734691744638
39;4767.1271955564525;0.00020976994298203805;0.00018292759813338637
40;4767.1271955564525;0.00020976994298203805;0.0001836359435200084
41;4767.1271955564525;0.00020976994298203805;0.00018380582585207986
42;4767.1271955564525;0.00020976994298203805;0.00018377480597783714
43;4767.1271955564525;0.00020976994298203805;0.00018385665939447496
44;4730.673469050577;0.00021138639277098426;0.00018633749100444466
45;4456.154917251544;0.00022440871526449924;0.0001864415805286655
46;4456.154917251544;0.00022440871526449924;0.0001882580865855094
47;4456.154917251544;0.00022440871526449924;0.00018931240700461503
48;4456.154917251544;0.00022440871526449924;0.0001902533159386817
49;4456.154917251544;0.00022440871526449924;0.0001901062110772998
50;4456.154917251544;0.00022440871526449924;0.00019110564078649595
51;4456.154917251544;0.00022440871526449924;0.00019242338402312154
52;4456.154917251544;0.00022440871526449924;0.00019035624915036397
53;4456.154917251544;0.00022440871526449924;0.0001928045855816512
54;4456.154917251544;0.00022440871526449924;0.0001923715884572643
55;4456.154917251544;0.00022440871526449924;0.00018926710028855956
56;4456.154917251544;0.00022440871526449924;0.00019682098845877783
57;4456.154917251544;0.00022440871526449924;0.000194848733741813
58;4456.154917251544;0.00022440871526449924;0.0001964764458971287
59;4456.154917251544;0.00022440871526449924;0.00019751992523934234
60;4456.154917251544;0.00022440871526449924;0.00019887330867546533
61;4456.154917251544;0.00022440871526449924;0.0001982847762242783
62;4390.6697382312705;0.00022775568640305845;0.00019979448209042587
63;4390.6697382312705;0.00022775568640305845;0.0001999754722472674
64;4390.6697382312705;0.00022775568640305845;0.00019964890097157818
65;4390.6697382312705;0.00022775568640305845;0.00020166140274431073
66;4390.6697382312705;0.00022775568640305845;0.00020463010299243633
67;4390.6697382312705;0.00022775568640305845;0.00020317218383481697
68;4390.6697382312705;0.00022775568640305845;0.00020697493696697126
69;4390.6697382312705;0.00022775568640305845;0.00020512304007134553
70;4390.6697382312705;0.00022775568640305845;0.0002067917588575366
71;4390.6697382312705;0.00022775568640305845;0.00020426472302743966
