Generation;Best Distance;Best Fitness;Average Fitness
0;7162.3478359560895;0.00013961902198882968;9.70841077234077e-05
1;7162.3478359560895;0.00013961902198882968;0.00010338084442226471
2;7162.3478359560895;0.00013961902198882968;0.00010806654200495618
3;7162.3478359560895;0.00013961902198882968;0.00011124455109453382
4;7162.3478359560895;0.00013961902198882968;0.00011468655783016699
5;6672.591963996651;0.0001498667991982286;0.00011771378832179471
6;6672.591963996651;0.0001498667991982286;0.00012153096348647394
7;6672.591963996651;0.0001498667991982286;0.00012453612533878367
8;6329.308416447552;0.00015799514484100136;0.0001287541564689518
9;6329.308416447552;0.00015799514484100136;0.00013138126017426854
10;6329.308416447552;0.00015799514484100136;0.0001325366027806671
11;6329.308416447552;0.00015799514484100136;0.00013518898899899333
12;6329.308416447552;0.00015799514484100136;0.0001371640598003666
13;6205.853808078108;0.0001611381819369171;0.00013866818971134098
14;5619.110400399133;0.00017796411331035043;0.00014257260602834374
15;5619.110400399133;0.00017796411331035043;0.0001444005525690981
16;5619.110400399133;0.00017796411331035043;0.0001439051747400288
17;5619.110400399133;0.00017796411331035043;0.0001475102080374896
18;5580.515413907113;0.00017919491764289657;0.00014932997732275237
19;5580.515413907113;0.00017919491764289657;0.00015171615869618392
20;5580.515413907113;0.00017919491764289657;0.0001540522034460655
21;5560.422563534354;0.00017984244696762276;0.0001546868721506952
22;5476.239145444662;0.00018260707274477537;0.00015821318796526885
23;5476.239145444662;0.00018260707274477537;0.0001596118310914974
24;5476.239145444662;0.00018260707274477537;0.0001602185133133359
25;5476.239145444662;0.00018260707274477537;0.00016179157537616026
26;5436.316019812219;0.00018394809947684792;0.00016075378642763788
27;5317.940853839669;0.00018804270816174615;0.00016230376428167393
28;5317.940853839669;0.00018804270816174615;0.0001620786565572004
29;5317.940853839669;0.00018804270816174615;0.00016651014419157947
30;5317.940853839669;0.00018804270816174615;0.00016499801216158193
31;5317.940853839669;0.00018804270816174615;0.00016591917362986902
32;5255.241642119981;0.00019028620720028334;0.00016820522621870568
33;5255.241642119981;0.00019028620720028334;0.00016868797622924292
34;5255.241642119981;0.00019028620720028334;0.0001705822514344324
35;5188.95089794755;0.0001927171830428271;0.00017026186754242345
36;5188.95089794755;0.0001927171830428271;0.0001714821793630759
37;5188.95089794755;0.0001927171830428271;0.00017282557350351403
38;5188.95089794755;0.0001927171830428271;0.00017295063838085236
39;5188.95089794755;0.0001927171830428271;0.00017262324388843799
40;4750.598387952106;0.00021049979778043945;0.0001745334436897724
41;4750.598387952106;0.00021049979778043945;0.00017735905803056688
42;4750.598387952106;0.00021049979778043945;0.00017470819445873965
43;4750.598387952106;0.00021049979778043945;0.00017581003313929723
