Generation;Best Distance;Best Fitness;Average Fitness
0;8222.276584702202;0.00012162081750698228;9.679254201601615e-05
1;8222.276584702202;0.00012162081750698228;0.00010261300841759755
2;7267.068235518656;0.00013760707448877136;0.00010781512464651861
3;6984.316779431654;0.0001431779272877389;0.00010940463968489637
4;6984.316779431654;0.0001431779272877389;0.00011341503715210141
5;6984.316779431654;0.0001431779272877389;0.00011723287747096404
6;6984.316779431654;0.0001431779272877389;0.00011945929587736338
7;6875.967243569477;0.00014543408433703885;0.0001240162754126695
8;6678.578704100267;0.0001497324572047129;0.00012604892650454168
9;6638.184661325154;0.0001506435947505525;0.00012892264550029838
10;6454.409463623939;0.0001549328417473119;0.0001328209979165092
11;6339.870029591075;0.00015773194013955213;0.00013569906715311649
12;6339.870029591075;0.00015773194013955213;0.00013716071678027987
13;6339.870029591075;0.00015773194013955213;0.00013906634077680155
14;6144.5924361659145;0.00016274472398107126;0.0001434832024853326
15;6144.5924361659145;0.00016274472398107126;0.00014256267934728431
16;5632.092299392196;0.00017755390835976143;0.00014439287531797638
17;5632.092299392196;0.00017755390835976143;0.00014729138671099867
18;5630.134358749472;0.00017761565466833964;0.00014904033246907432
19;5541.31087890193;0.00018046271394146375;0.00015176992745064997
20;5448.778103855026;0.00018352738557888735;0.00015526467346740943
21;5448.778103855026;0.00018352738557888735;0.00015668638867410149
22;5280.526496483565;0.0001893750558142119;0.00015852829676398062
23;5179.059969701392;0.00019308523281255936;0.00016324731891859183
24;5179.059969701392;0.00019308523281255936;0.00016609584280776116
25;5179.059969701392;0.00019308523281255936;0.0001667395667207051
26;5179.059969701392;0.00019308523281255936;0.00016835042396012943
27;4992.201533789512;0.0002003124259370422;0.0001719304150264751
28;4992.201533789512;0.0002003124259370422;0.00017215412454342748
29;4859.376839071553;0.00020578770346838608;0.0001755175954761494
30;4859.376839071553;0.00020578770346838608;0.00017687615683248118
31;4859.376839071553;0.00020578770346838608;0.00017617762420858002
32;4859.376839071553;0.00020578770346838608;0.00017736656204520224
33;4717.0636553513405;0.00021199629113877563;0.00017967885108745568
34;4623.336875384866;0.00021629399434942878;0.00018148974492386357
35;4623.336875384866;0.00021629399434942878;0.00018346687265605676
36;4623.336875384866;0.00021629399434942878;0.00018150086323848836
37;4623.336875384866;0.00021629399434942878;0.00018377717776698932
38;4623.336875384866;0.00021629399434942878;0.00018567645560696908
39;4623.336875384866;0.00021629399434942878;0.0001887758846493788
40;4554.221535811321;0.00021957649449783585;0.00018927917116814028
41;4554.221535811321;0.00021957649449783585;0.0001899297869702158
42;4554.221535811321;0.00021957649449783585;0.00019105686734958738
43;4429.900850465034;0.00022573868665593812;0.00019242200239001717
44;4429.900850465034;0.00022573868665593812;0.0001934205080200816
45;4429.900850465034;0.00022573868665593812;0.00019272867341666754
46;4429.900850465034;0.00022573868665593812;0.00019477469083397582
47;4429.900850465034;0.00022573868665593812;0.00019516176801513156
48;4429.900850465034;0.00022573868665593812;0.0001953391834743089
49;4429.900850465034;0.00022573868665593812;0.00019824875540387616
50;4429.900850465034;0.00022573868665593812;0.0001963186565514256
51;4429.900850465034;0.00022573868665593812;0.00019744576511734592
52;4429.900850465034;0.00022573868665593812;0.00019680761009556214
53;4429.900850465034;0.00022573868665593812;0.00019431858332680574
54;4429.900850465034;0.00022573868665593812;0.0001970526042540036
55;4429.900850465034;0.00022573868665593812;0.00019780264940218932
56;4429.900850465034;0.00022573868665593812;0.00019986670276704108
57;4429.900850465034;0.00022573868665593812;0.00020034340471873928
58;4240.4249533707525;0.0002358254210359485;0.00019959628338636116
59;4240.4249533707525;0.0002358254210359485;0.00020340344945323047
60;4240.4249533707525;0.0002358254210359485;0.00020081719975071534
61;4240.4249533707525;0.0002358254210359485;0.00020032064757343244
62;4219.418006460199;0.0002369995099961502;0.00020005341785609923
63;4219.418006460199;0.0002369995099961502;0.00020384235962075852
64;4219.418006460199;0.0002369995099961502;0.00020597138983393772
65;4219.418006460199;0.0002369995099961502;0.0002057207593021681
66;4219.418006460199;0.0002369995099961502;0.0002016232483793709
67;4219.418006460199;0.0002369995099961502;0.00020513507425684742
68;4219.418006460199;0.0002369995099961502;0.00020506850371061273
69;4219.418006460199;0.0002369995099961502;0.00020420270970013848
70;4219.418006460199;0.0002369995099961502;0.00020552336173909605
71;4219.418006460199;0.0002369995099961502;0.00020952555276610322
72;4219.418006460199;0.0002369995099961502;0.000209220801315693
73;4219.418006460199;0.0002369995099961502;0.00020872724279865965
74;4219.418006460199;0.0002369995099961502;0.0002078578263054743
75;4137.453059882297;0.0002416945849358949;0.00020997637443992626
76;4137.453059882297;0.0002416945849358949;0.00021146473641610908
77;4137.453059882297;0.0002416945849358949;0.00021021867017789663
78;4137.453059882297;0.0002416945849358949;0.00021481528156016934
79;4137.453059882297;0.0002416945849358949;0.00021260104810002435
80;4137.453059882297;0.0002416945849358949;0.00021599996194464872
81;4137.453059882297;0.0002416945849358949;0.0002171978803872162
82;4137.453059882297;0.0002416945849358949;0.00021592347961446777
83;4137.453059882297;0.0002416945849358949;0.00021628240107673586
84;4137.453059882297;0.0002416945849358949;0.00021515984789807134
85;4137.453059882297;0.0002416945849358949;0.00021410977742003027
86;4137.453059882297;0.0002416945849358949;0.00021440743738998478
87;4137.453059882297;0.0002416945849358949;0.00021592023457461164
88;4137.453059882297;0.0002416945849358949;0.00021662582743763126
89;4137.453059882297;0.0002416945849358949;0.00021685877525032545
90;4137.453059882297;0.0002416945849358949;0.00021799509428001724
91;4137.453059882297;0.0002416945849358949;0.0002197398875711026
92;4137.453059882297;0.0002416945849358949;0.0002170814046658545
93;4118.424272229715;0.00024281131177837585;0.00021859593192562638
94;4118.424272229715;0.00024281131177837585;0.0002195758730973677
95;4118.424272229715;0.00024281131177837585;0.00021883622992674117
96;4118.424272229715;0.00024281131177837585;0.00021902660143136122
97;4118.424272229715;0.00024281131177837585;0.0002165901133117362
98;4118.424272229715;0.00024281131177837585;0.0002168551854631217
99;4118.424272229715;0.00024281131177837585;0.00021650466523466576
100;4093.315549464148;0.00024430073565447676;0.00021733415461024745
101;4093.315549464148;0.00024430073565447676;0.00022013440168674097
102;4093.315549464148;0.00024430073565447676;0.00022090771033577556
103;4093.315549464148;0.00024430073565447676;0.00022089989411081594
104;4093.315549464148;0.00024430073565447676;0.00021922801334102048
105;4082.259603447498;0.00024496237308266545;0.0002210148387912251
106;4082.259603447498;0.00024496237308266545;0.0002238614031553666
107;4077.681738140109;0.00024523738344918374;0.000220382511663906
108;4077.681738140109;0.00024523738344918374;0.00022351677227069603
109;4077.681738140109;0.00024523738344918374;0.00021968253221768465
110;4077.681738140109;0.00024523738344918374;0.0002180779987518949
111;4077.681738140109;0.00024523738344918374;0.00022568456993385069
112;4077.681738140109;0.00024523738344918374;0.00022267985660164328
113;4077.681738140109;0.00024523738344918374;0.00022607464416869662
114;4071.422230884491;0.00024561441758958917;0.00022233211180238956
115;4071.422230884491;0.00024561441758958917;0.00022354711608440803
116;4071.422230884491;0.00024561441758958917;0.00022437678745804209
117;4071.422230884491;0.00024561441758958917;0.0002213208725562788
118;4071.422230884491;0.00024561441758958917;0.00021848326526626767
119;4071.422230884491;0.00024561441758958917;0.0002201920272208566
120;4071.422230884491;0.00024561441758958917;0.00021966977126658584
121;4071.422230884491;0.00024561441758958917;0.00022127983157824223
122;4071.422230884491;0.00024561441758958917;0.00022115723441984281
