Generation;Best Distance;Best Fitness;Average Fitness
0;8081.227747080694;0.000123743573538222;9.817685711121898e-05
1;7483.796264810405;0.00013362202345113333;0.00010301989800750841
2;7483.796264810405;0.00013362202345113333;0.00010697008496493345
3;7483.796264810405;0.00013362202345113333;0.00011026525541424907
4;7459.330583150904;0.0001340602871601903;0.000112658776657769
5;7350.595925911555;0.00013604339159426572;0.00011633448313744435
6;6985.730261620359;0.00014314895688057204;0.00012126292408209746
7;6433.478262455622;0.00015543691284942738;0.00012379228934611124
8;6433.478262455622;0.00015543691284942738;0.00012651406474146028
9;6433.478262455622;0.00015543691284942738;0.00012885232126163269
10;6236.603623107115;0.000160343683907523;0.00013086888561263647
11;5901.337826539891;0.00016945310188864858;0.00013470654986979497
12;5901.337826539891;0.00016945310188864858;0.00013688846888825428
13;5517.000056862404;0.00018125792816625676;0.00014045716611963712
14;5517.000056862404;0.00018125792816625676;0.00014286660943827332
15;5517.000056862404;0.00018125792816625676;0.0001449918655949224
16;5517.000056862404;0.00018125792816625676;0.00014732325498401474
17;5517.000056862404;0.00018125792816625676;0.0001497985123928042
18;5517.000056862404;0.00018125792816625676;0.00015315719267816
19;5517.000056862404;0.00018125792816625676;0.0001562887771705575
20;5517.000056862404;0.00018125792816625676;0.00015757505813942163
21;5517.000056862404;0.00018125792816625676;0.0001581891109589899
22;5517.000056862404;0.00018125792816625676;0.00016055690790842573
23;5287.879221317393;0.00018911173234982957;0.00016237505669299226
24;5287.879221317393;0.00018911173234982957;0.00016372905995029488
25;5287.879221317393;0.00018911173234982957;0.0001642251088600052
26;5070.553434545621;0.00019721713081396832;0.0001663318162686906
27;5070.553434545621;0.00019721713081396832;0.00016841771885014133
28;5070.553434545621;0.00019721713081396832;0.0001696452996104865
29;5070.553434545621;0.00019721713081396832;0.0001705315384065091
30;5070.553434545621;0.00019721713081396832;0.00016961765744797117
31;5070.553434545621;0.00019721713081396832;0.0001708050707844612
32;5070.553434545621;0.00019721713081396832;0.00017252837416125523
33;5070.553434545621;0.00019721713081396832;0.00017249484475041717
34;5070.553434545621;0.00019721713081396832;0.00017286001000941693
35;5070.553434545621;0.00019721713081396832;0.0001735687445018097
36;5070.553434545621;0.00019721713081396832;0.0001751837325678278
37;5015.400696863216;0.00019938586375071297;0.00017665590603972307
38;5015.400696863216;0.00019938586375071297;0.00017674494383103367
39;4763.050653394196;0.00020994947834270674;0.0001792314400861531
40;4763.050653394196;0.00020994947834270674;0.00017982008372589275
41;4763.050653394196;0.00020994947834270674;0.00018006346946674898
42;4695.700005921514;0.00021296079364928545;0.00018000040215614515
43;4648.6756074314835;0.00021511503155896192;0.00018534639065571237
44;4648.6756074314835;0.00021511503155896192;0.00018374716948359144
45;4648.6756074314835;0.00021511503155896192;0.00018629854917546161
46;4648.6756074314835;0.00021511503155896192;0.0001885967329813283
47;4596.455312284775;0.0002175589518573883;0.00018834318640997206
48;4596.455312284775;0.0002175589518573883;0.00019065255824068027
49;4596.455312284775;0.0002175589518573883;0.00019262588333740372
50;4596.455312284775;0.0002175589518573883;0.00019501446556578452
51;4500.030681127993;0.0002222207071151205;0.00019581618724310334
52;4500.030681127993;0.0002222207071151205;0.00019625249847126752
53;4500.030681127993;0.0002222207071151205;0.000197380084124555
54;4500.030681127993;0.0002222207071151205;0.00019980324013062084
55;4500.030681127993;0.0002222207071151205;0.0001966647777751161
56;4486.661142491768;0.0002228828895789147;0.00020056423728453355
57;4449.3623878513135;0.0002247513043060806;0.0002016486274171592
58;4449.3623878513135;0.0002247513043060806;0.00020281443922252912
59;4354.664318768716;0.00022963882558983345;0.00020403142213494066
60;4354.664318768716;0.00022963882558983345;0.0002053747311498902
61;4354.664318768716;0.00022963882558983345;0.00020214474518820782
62;4354.664318768716;0.00022963882558983345;0.00020496128218026167
63;4354.664318768716;0.00022963882558983345;0.0002079183540319273
64;4354.664318768716;0.00022963882558983345;0.0002083035072242777
65;4354.664318768716;0.00022963882558983345;0.00020284967895691481
66;4354.664318768716;0.00022963882558983345;0.0002059886177163566
67;4354.664318768716;0.00022963882558983345;0.00020394546148241971
68;4354.449222368668;0.0002296501690415935;0.00020590787590735115
69;4354.449222368668;0.0002296501690415935;0.0002053734210432623
70;4354.449222368668;0.0002296501690415935;0.00020605093383159245
71;4316.062977563502;0.0002316926340506085;0.0002059136843621871
72;4316.062977563502;0.0002316926340506085;0.00020627461463754935
73;4316.062977563502;0.0002316926340506085;0.0002059559988284083
74;4316.062977563502;0.0002316926340506085;0.00020845956838164956
75;4316.062977563502;0.0002316926340506085;0.0002067121569649347
76;4316.062977563502;0.0002316926340506085;0.00020808652657041633
77;4316.062977563502;0.0002316926340506085;0.00020691735026518712
78;4316.062977563502;0.0002316926340506085;0.0002072887083032361
79;4316.062977563502;0.0002316926340506085;0.00020631824711507928
80;4316.062977563502;0.0002316926340506085;0.00021132658090202195
81;4316.062977563502;0.0002316926340506085;0.00020918946469173575
82;4316.062977563502;0.0002316926340506085;0.00020872355213090722
83;4316.062977563502;0.0002316926340506085;0.00020849396614536006
84;4316.062977563502;0.0002316926340506085;0.00021046068222321625
85;4316.062977563502;0.0002316926340506085;0.00020567386080546816
86;4316.062977563502;0.0002316926340506085;0.00020805204755504434
87;4316.062977563502;0.0002316926340506085;0.00020835616935544323
88;4316.062977563502;0.0002316926340506085;0.00021050410860765065
89;4316.062977563502;0.0002316926340506085;0.00020730242980944444
90;4316.062977563502;0.0002316926340506085;0.0002069809545993999
91;4307.838387794907;0.00023213498510836177;0.00020893617631709656
92;4307.838387794907;0.00023213498510836177;0.00020802863816889145
93;4307.838387794907;0.00023213498510836177;0.00021089328178160613
94;4307.838387794907;0.00023213498510836177;0.00020490145899636366
95;4307.838387794907;0.00023213498510836177;0.00021001249379124922
96;4307.838387794907;0.00023213498510836177;0.00021159941182839921
97;4307.838387794907;0.00023213498510836177;0.00021012213781666425
98;4307.838387794907;0.00023213498510836177;0.00020837353931839033
99;4307.838387794907;0.00023213498510836177;0.00020678761916327347
100;4307.838387794907;0.00023213498510836177;0.0002070637898740984
101;4307.838387794907;0.00023213498510836177;0.00021103861980050124
102;4307.838387794907;0.00023213498510836177;0.0002049121443681756
