Generation;Best Distance;Best Fitness;Average Fitness
0;8702.07475173434;0.00011491512409735368;9.798755507427994e-05
1;8207.526999094109;0.00012183937988999283;0.00010400189491793397
2;7502.648131407307;0.00013328627205823996;0.00010782859404912564
3;7405.848515778709;0.00013502841678025493;0.00011157844506018698
4;7264.659794270591;0.00013765269514598173;0.0001146132767351741
5;6967.169199789175;0.00014353031644907658;0.00011819003223855958
6;6967.169199789175;0.00014353031644907658;0.00012030959794800684
7;6914.579817401146;0.00014462194759592078;0.00012376210363516626
8;6550.070946105003;0.0001526701020841079;0.0001275508802413068
9;6550.070946105003;0.0001526701020841079;0.0001310416273385769
10;6391.171704187334;0.000156465832289379;0.00013408393488201608
11;6391.171704187334;0.000156465832289379;0.00013423010190688402
12;6391.171704187334;0.000156465832289379;0.00013659669016097178
13;5816.864379075198;0.0001719139273037317;0.00014036853378971705
14;5816.864379075198;0.0001719139273037317;0.00014076941417183632
15;5816.864379075198;0.0001719139273037317;0.00014361999426581513
16;5816.864379075198;0.0001719139273037317;0.00014517887475309611
17;5738.420635633181;0.00017426397670997141;0.0001486354150198468
18;5738.420635633181;0.00017426397670997141;0.00014973151838184692
19;5738.420635633181;0.00017426397670997141;0.00015104569282851923
20;5738.420635633181;0.00017426397670997141;0.00015457387894852055
21;5738.420635633181;0.00017426397670997141;0.00015412359317804506
22;5459.427916099185;0.0001831693751374796;0.00015701328694326104
23;5459.427916099185;0.0001831693751374796;0.0001592551234875981
24;5459.427916099185;0.0001831693751374796;0.00016009554334922593
25;5178.223426327868;0.00019311642578334035;0.00016231670426321258
26;5146.953545683928;0.00019428968828338628;0.0001633870058637472
27;5069.469085059649;0.00019725931517111396;0.0001661903833097562
28;4887.001752814618;0.00020462444062436857;0.00016605998462288618
29;4887.001752814618;0.00020462444062436857;0.0001700337179442131
30;4848.732946776362;0.00020623944667128786;0.00017197145572049358
31;4848.732946776362;0.00020623944667128786;0.00017363837861993713
32;4773.071041419543;0.00020950871908719662;0.00017541923708279004
33;4773.071041419543;0.00020950871908719662;0.00017794350933707288
34;4773.071041419543;0.00020950871908719662;0.00017918923525929103
35;4685.077963737163;0.00021344361987998302;0.00018162938738765127
36;4679.991761746023;0.0002136755898106362;0.00018255105769945815
37;4679.991761746023;0.0002136755898106362;0.00018607420089234813
38;4679.991761746023;0.0002136755898106362;0.00018564777982656318
39;4679.991761746023;0.0002136755898106362;0.0001887331781336861
40;4665.661654188879;0.00021433187275853784;0.00019099003424997402
41;4658.4155288029115;0.00021466526414765178;0.00019238698648819607
42;4442.821019430472;0.00022508221592239396;0.0001938808738167198
43;4442.821019430472;0.00022508221592239396;0.00019425237719998998
44;4442.821019430472;0.00022508221592239396;0.0001959094866228627
45;4440.307415249144;0.00022520963223531462;0.00019575661016871013
46;4440.307415249144;0.00022520963223531462;0.0001991366429233183
47;4440.307415249144;0.00022520963223531462;0.0001983973850896518
48;4440.307415249144;0.00022520963223531462;0.00020130038458204583
49;4440.307415249144;0.00022520963223531462;0.00020272718239394756
50;4440.307415249144;0.00022520963223531462;0.00020006208328285743
51;4440.307415249144;0.00022520963223531462;0.00019783568303357143
52;4440.307415249144;0.00022520963223531462;0.00020209387118982731
53;4440.307415249144;0.00022520963223531462;0.0002028698891872237
54;4440.307415249144;0.00022520963223531462;0.0001991599354956558
55;4440.307415249144;0.00022520963223531462;0.00020143209372086736
56;4440.307415249144;0.00022520963223531462;0.0002030685789848502
57;4440.307415249144;0.00022520963223531462;0.0002042905408952905
58;4312.879532738305;0.00023186365220942924;0.0002066301615666481
59;4312.879532738305;0.00023186365220942924;0.00020449566792298289
60;4312.879532738305;0.00023186365220942924;0.00020582912658240491
61;4312.879532738305;0.00023186365220942924;0.0002060822480117776
62;4312.879532738305;0.00023186365220942924;0.00020377935281226886
63;4312.879532738305;0.00023186365220942924;0.00020786011908099117
64;4312.879532738305;0.00023186365220942924;0.00020404112545774336
65;4312.879532738305;0.00023186365220942924;0.0002076949901714821
66;4312.879532738305;0.00023186365220942924;0.00020586151089039732
67;4312.879532738305;0.00023186365220942924;0.00020801257555243775
68;4312.879532738305;0.00023186365220942924;0.00020486281309317855
69;4312.879532738305;0.00023186365220942924;0.0002074109072789399
70;4312.879532738305;0.00023186365220942924;0.00020457180260980071
71;4312.879532738305;0.00023186365220942924;0.00020517231007394264
72;4312.879532738305;0.00023186365220942924;0.00020674662904175957
73;4312.879532738305;0.00023186365220942924;0.00020361890512810861
74;4312.879532738305;0.00023186365220942924;0.00020419394751406005
75;4312.879532738305;0.00023186365220942924;0.0002055683742149254
76;4312.879532738305;0.00023186365220942924;0.0002049453864806954
77;4312.879532738305;0.00023186365220942924;0.00020660840586515005
78;4312.879532738305;0.00023186365220942924;0.00020608432116247757
79;4312.879532738305;0.00023186365220942924;0.00020515131275130374
80;4312.879532738305;0.00023186365220942924;0.00020716104216684622
81;4312.879532738305;0.00023186365220942924;0.00020760505750488936
82;4312.879532738305;0.00023186365220942924;0.00020618211816076688
83;4312.879532738305;0.00023186365220942924;0.00020916255472177761
84;4312.879532738305;0.00023186365220942924;0.0002071220847324986
85;4312.879532738305;0.00023186365220942924;0.00020837094336896618
86;4312.879532738305;0.00023186365220942924;0.0002084502415021057
87;4312.879532738305;0.00023186365220942924;0.00020943892801198358
88;4312.879532738305;0.00023186365220942924;0.00020643943082732905
89;4312.879532738305;0.00023186365220942924;0.0002084750593611097
90;4312.879532738305;0.00023186365220942924;0.0002082533167230271
91;4312.879532738305;0.00023186365220942924;0.00020947783770475622
92;4312.879532738305;0.00023186365220942924;0.00021136064588502624
93;4312.879532738305;0.00023186365220942924;0.0002109306000591184
94;4312.879532738305;0.00023186365220942924;0.0002112485299058706
95;4312.879532738305;0.00023186365220942924;0.00020698045533071394
96;4312.879532738305;0.00023186365220942924;0.00021214155730027337
97;4312.879532738305;0.00023186365220942924;0.00020897482590924866
98;4312.879532738305;0.00023186365220942924;0.00020820417778276984
99;4312.879532738305;0.00023186365220942924;0.00020991450264549514
100;4312.879532738305;0.00023186365220942924;0.0002094999258615989
101;4312.879532738305;0.00023186365220942924;0.00021153845431838016
102;4312.879532738305;0.00023186365220942924;0.00021118911501446597
103;4312.879532738305;0.00023186365220942924;0.00020964792496193344
104;4312.879532738305;0.00023186365220942924;0.0002098948220346804
105;4312.879532738305;0.00023186365220942924;0.00021073132852088516
106;4312.879532738305;0.00023186365220942924;0.00020944774958026822
107;4312.879532738305;0.00023186365220942924;0.00020625762203123663
108;4312.879532738305;0.00023186365220942924;0.00020891362141806967
109;4312.879532738305;0.00023186365220942924;0.0002100043029041855
110;4312.879532738305;0.00023186365220942924;0.0002125130682032525
111;4312.879532738305;0.00023186365220942924;0.0002101122754189308
112;4312.879532738305;0.00023186365220942924;0.00021085393960015394
113;4312.879532738305;0.00023186365220942924;0.00020913866266359459
114;4312.879532738305;0.00023186365220942924;0.00021279329202529419
115;4312.879532738305;0.00023186365220942924;0.00020773092690191724
116;4312.879532738305;0.00023186365220942924;0.00020949768764262153
117;4312.879532738305;0.00023186365220942924;0.00021059010390439277
118;4312.879532738305;0.00023186365220942924;0.00021052001002728937
119;4312.879532738305;0.00023186365220942924;0.0002094079297924752
120;4312.879532738305;0.00023186365220942924;0.00020901520528539416
121;4312.879532738305;0.00023186365220942924;0.00021061126231410634
122;4312.879532738305;0.00023186365220942924;0.00020991415579752398
123;4312.879532738305;0.00023186365220942924;0.00021018244327959353
124;4312.879532738305;0.00023186365220942924;0.00020781800004763954
125;4312.879532738305;0.00023186365220942924;0.00020818872178260378
126;4312.879532738305;0.00023186365220942924;0.00020851548865953877
127;4312.879532738305;0.00023186365220942924;0.00020979747438185366
128;4312.879532738305;0.00023186365220942924;0.00020866429875557684
129;4312.879532738305;0.00023186365220942924;0.0002100419981060599
130;4312.879532738305;0.00023186365220942924;0.00020708696380088826
131;4312.879532738305;0.00023186365220942924;0.00020829862032898226
132;4312.879532738305;0.00023186365220942924;0.00020958114275549964
133;4312.879532738305;0.00023186365220942924;0.00020789144994416892
134;4312.879532738305;0.00023186365220942924;0.00021018750238594139
135;4312.879532738305;0.00023186365220942924;0.00021116594608734684
136;4312.879532738305;0.00023186365220942924;0.0002117433118671325
137;4312.879532738305;0.00023186365220942924;0.000210131280756815
138;4312.879532738305;0.00023186365220942924;0.00020906178508802294
139;4312.879532738305;0.00023186365220942924;0.00021245778849271675
140;4312.879532738305;0.00023186365220942924;0.00021096944770165418
141;4312.879532738305;0.00023186365220942924;0.00021124015780267695
142;4312.879532738305;0.00023186365220942924;0.00020855256354415083
143;4312.879532738305;0.00023186365220942924;0.00020920504836673706
144;4312.879532738305;0.00023186365220942924;0.00020728574130264246
145;4312.879532738305;0.00023186365220942924;0.00021219436842030833
146;4312.879532738305;0.00023186365220942924;0.0002074564584629357
147;4312.879532738305;0.00023186365220942924;0.00020659664463723186
148;4312.879532738305;0.00023186365220942924;0.00020688947301706834
149;4312.879532738305;0.00023186365220942924;0.00021049369313251156
150;4312.879532738305;0.00023186365220942924;0.00020707373945474277
151;4312.879532738305;0.00023186365220942924;0.00021086332952201684
152;4312.879532738305;0.00023186365220942924;0.00020724810230330783
153;4312.879532738305;0.00023186365220942924;0.00021109437519017612
154;4312.879532738305;0.00023186365220942924;0.0002100886471415138
155;4312.879532738305;0.00023186365220942924;0.00020901968202240972
156;4312.879532738305;0.00023186365220942924;0.000208369301222067
157;4312.879532738305;0.00023186365220942924;0.00020926379942552275
158;4312.879532738305;0.00023186365220942924;0.0002107780720404729
159;4312.879532738305;0.00023186365220942924;0.00021107974850504845
160;4312.879532738305;0.00023186365220942924;0.0002089350115568637
161;4312.879532738305;0.00023186365220942924;0.00021040310500032577
162;4312.879532738305;0.00023186365220942924;0.0002086547308638457
163;4312.879532738305;0.00023186365220942924;0.00020764195188970782
164;4312.879532738305;0.00023186365220942924;0.00020765420448659038
165;4312.879532738305;0.00023186365220942924;0.00021159276443742412
166;4312.879532738305;0.00023186365220942924;0.00020828072254047047
167;4312.879532738305;0.00023186365220942924;0.0002102303118005002
168;4312.879532738305;0.00023186365220942924;0.00021250904539529123
169;4312.879532738305;0.00023186365220942924;0.00020760500396546872
170;4312.879532738305;0.00023186365220942924;0.0002095739060726408
