Generation;Best Distance;Best Fitness;Average Fitness
0;8117.070194058341;0.000123197160563179;0.00010020145141242205
1;7350.735658495177;0.00013604080550010111;0.00010664093375304476
2;7350.735658495177;0.00013604080550010111;0.00011069983413647966
3;6677.179007733656;0.00014976384470773927;0.00011457427066398396
4;6677.179007733656;0.00014976384470773927;0.00011762976861322925
5;6677.179007733656;0.00014976384470773927;0.00012104701308759788
6;6677.179007733656;0.00014976384470773927;0.00012359817639105746
7;6677.179007733656;0.00014976384470773927;0.000127339310253686
8;6677.179007733656;0.00014976384470773927;0.0001309909583285308
9;6632.733567304484;0.00015076740077868016;0.00013184507022728979
10;6567.157956498238;0.00015227287155633202;0.0001340407966078569
11;6447.733327058961;0.00015509326289958947;0.00013574191316267475
12;6447.733327058961;0.00015509326289958947;0.00013731808332919556
13;6447.733327058961;0.00015509326289958947;0.00013967840773585345
14;5972.1554809799845;0.0001674437316953288;0.00014031078343102846
15;5972.1554809799845;0.0001674437316953288;0.00014096916637661866
16;5972.1554809799845;0.0001674437316953288;0.00014258699218180464
17;5972.1554809799845;0.0001674437316953288;0.00014415529586417583
18;5972.1554809799845;0.0001674437316953288;0.00014528973198317687
19;5972.1554809799845;0.0001674437316953288;0.00014743106129456895
20;5967.938898828345;0.00016756203723806973;0.00014752739876019882
21;5967.938898828345;0.00016756203723806973;0.00014915943341171561
22;5901.439856247244;0.0001694501722221914;0.0001499552405214987
23;5845.564865233004;0.0001710698663096847;0.0001513570469852811
24;5773.201529601338;0.00017321411609704432;0.00015169332060076336
25;5675.406544092222;0.0001761988312609858;0.0001519839529589194
26;5675.406544092222;0.0001761988312609858;0.00015643394391885406
27;5578.659670711347;0.00017925452689830206;0.00015612030601184815
28;5317.908064773558;0.00018804386759224296;0.00015970911456218665
29;5317.908064773558;0.00018804386759224296;0.00016230501709204852
30;5317.908064773558;0.00018804386759224296;0.0001633913149514171
31;5317.908064773558;0.00018804386759224296;0.00016407238451267162
32;5317.908064773558;0.00018804386759224296;0.00016733779659232678
33;5317.908064773558;0.00018804386759224296;0.00016669249369816012
34;5317.908064773558;0.00018804386759224296;0.00016775525900004803
35;5317.908064773558;0.00018804386759224296;0.00016888653685349494
36;5317.908064773558;0.00018804386759224296;0.0001710484608934998
37;5186.737055394083;0.00019279944005644626;0.0001710445544002807
38;4857.313207374712;0.0002058751324665929;0.00017413381908068092
39;4857.313207374712;0.0002058751324665929;0.0001743667496568032
40;4857.313207374712;0.0002058751324665929;0.00017570819591794675
41;4857.313207374712;0.0002058751324665929;0.00017753829097538756
42;4857.313207374712;0.0002058751324665929;0.0001772424951132796
43;4857.313207374712;0.0002058751324665929;0.0001780755905603264
