Generation;Best Distance;Best Fitness;Average Fitness
0;8396.255460271903;0.00011910071158883203;9.583270417194089e-05
1;8396.255460271903;0.00011910071158883203;0.00010122125561200048
2;7759.128474618454;0.00012888045394159734;0.00010574567351628948
3;7529.875639375523;0.00013280431814448044;0.00010936499835323968
4;7246.287732032031;0.00013800169645203646;0.00011345865032913224
5;7246.287732032031;0.00013800169645203646;0.00011648119501853257
6;7246.287732032031;0.00013800169645203646;0.00012057860477849623
7;6960.292188789669;0.00014367212939862096;0.0001226466364244741
8;6960.292188789669;0.00014367212939862096;0.00012540257320808542
9;6493.301326914715;0.00015400486588463142;0.00012859681646637503
10;6122.880587679327;0.00016332181980034606;0.0001305863996615493
11;6122.880587679327;0.00016332181980034606;0.00013258150260321187
12;6020.848168420024;0.00016608955616006133;0.0001343360545996043
13;6020.848168420024;0.00016608955616006133;0.00013778835189127102
14;5857.203709739887;0.00017072993352392878;0.00014023649450566983
15;5852.689552898695;0.00017086161686206717;0.00014344742066609356
16;5852.689552898695;0.00017086161686206717;0.0001444005934412201
17;5852.689552898695;0.00017086161686206717;0.00014678858958523878
18;5852.689552898695;0.00017086161686206717;0.00014855577511510356
19;5696.112248406978;0.00017555833810677945;0.00015015093806476559
20;5696.112248406978;0.00017555833810677945;0.0001536500180281117
21;5696.112248406978;0.00017555833810677945;0.0001553623368654442
22;5682.760848844586;0.0001759708047899498;0.00015578850733923328
23;5682.760848844586;0.0001759708047899498;0.000156691578643281
24;5400.489447426706;0.00018516840181522672;0.0001587143167643429
25;5209.135748489893;0.00019197042432420695;0.0001613945180200286
26;5173.901589254711;0.00019327773881065404;0.00016311927377885805
27;5173.901589254711;0.00019327773881065404;0.00016407816923969722
28;5098.911859588824;0.00019612027576421765;0.00016588942500432284
29;5093.475866023854;0.00019632958441415666;0.0001656658850469745
30;5093.475866023854;0.00019632958441415666;0.00016723257495357107
31;5093.475866023854;0.00019632958441415666;0.00016833086596355264
32;5057.818904642945;0.0001977136822913976;0.00017010120450391064
33;5057.818904642945;0.0001977136822913976;0.00017143820386582762
34;5057.818904642945;0.0001977136822913976;0.00017241189418123174
35;5057.818904642945;0.0001977136822913976;0.00017526657050284127
36;5041.893157443577;0.00019833819733439895;0.00017487349027961091
37;4771.668902784129;0.00020957028250986342;0.00017664590777319007
38;4665.828167966136;0.00021432422369637035;0.0001791612065470497
39;4665.828167966136;0.00021432422369637035;0.0001784094986152813
40;4665.828167966136;0.00021432422369637035;0.00018073222816954762
41;4625.875317584639;0.00021617530334175575;0.00018338186979813931
42;4625.875317584639;0.00021617530334175575;0.00018326485228619172
43;4625.875317584639;0.00021617530334175575;0.00018363695291580482
44;4625.875317584639;0.00021617530334175575;0.00018435371706724662
45;4570.804233182797;0.00021877987964137068;0.00018691959659827853
46;4570.804233182797;0.00021877987964137068;0.00018507990303820738
47;4570.804233182797;0.00021877987964137068;0.00018730519751473403
48;4570.804233182797;0.00021877987964137068;0.00018825753628767654
49;4526.388386612717;0.00022092668913644442;0.00018756609349308888
50;4526.388386612717;0.00022092668913644442;0.0001911431449949479
51;4335.926238568226;0.0002306312296332356;0.00019175969360920125
52;4335.926238568226;0.0002306312296332356;0.00019176222365327404
53;4335.926238568226;0.0002306312296332356;0.00019273573360936093
54;4335.926238568226;0.0002306312296332356;0.00019535304015178223
55;4219.408954953351;0.00023700001840922666;0.00019553325907444583
56;4219.408954953351;0.00023700001840922666;0.0001987932563264699
57;4219.408954953351;0.00023700001840922666;0.0001991154399561039
