Generation;Best Distance;Best Fitness;Average Fitness
0;7591.102699631581;0.00013173316704680242;9.752670322335958e-05
1;7591.102699631581;0.00013173316704680242;0.00010438140369735289
2;7591.102699631581;0.00013173316704680242;0.00010886111461944314
3;6987.936865508278;0.00014310375426199038;0.0001133415129634155
4;6987.936865508278;0.00014310375426199038;0.00011689693901045704
5;6987.936865508278;0.00014310375426199038;0.00011992932569932668
6;6987.936865508278;0.00014310375426199038;0.00012264122980568882
7;6987.936865508278;0.00014310375426199038;0.00012561724505807622
8;6659.961911477667;0.00015015100886337152;0.00012754593383733264
9;6659.961911477667;0.00015015100886337152;0.0001295816297936529
10;6539.307171302415;0.00015292139882776496;0.00013226814757354591
11;6521.270320467676;0.000153344356368942;0.0001339558084967603
12;6336.6926345835;0.000157811031348174;0.00013685974941482766
13;6301.84556025836;0.00015868367297135135;0.00013772622090489273
14;6301.84556025836;0.00015868367297135135;0.00014055853792909674
15;6156.478336943942;0.0001624305236321837;0.0001420752237804047
16;6156.478336943942;0.0001624305236321837;0.00014352372051273395
17;6051.649513209995;0.0001652442028932979;0.00014629338633502352
18;5999.197588704637;0.00016668895885056567;0.00014811739788028947
19;5740.669801643794;0.00017419570094654428;0.00014933282572113452
20;5740.669801643794;0.00017419570094654428;0.0001497223796237588
21;5740.669801643794;0.00017419570094654428;0.00015192672040822733
22;5670.393003597225;0.00017635461940038595;0.00015372551615873726
23;5366.930090579333;0.0001863262578648672;0.00015684393989852974
24;5281.1623709819605;0.00018935225424891898;0.00015793787503264457
25;5281.1623709819605;0.00018935225424891898;0.00015898567120650885
26;5281.1623709819605;0.00018935225424891898;0.00016035684503701192
27;5281.1623709819605;0.00018935225424891898;0.00016222537947620404
28;5171.566351298923;0.00019336501401530576;0.0001622576579954209
29;5171.566351298923;0.00019336501401530576;0.00016468542416494563
30;5171.566351298923;0.00019336501401530576;0.00016551764102253657
31;5171.566351298923;0.00019336501401530576;0.0001676155283130216
32;5171.566351298923;0.00019336501401530576;0.00016701178972380494
33;5171.566351298923;0.00019336501401530576;0.00017090483740804733
34;5171.566351298923;0.00019336501401530576;0.00017092307820026223
35;5171.566351298923;0.00019336501401530576;0.0001703602860875459
36;5171.566351298923;0.00019336501401530576;0.00017395838724645836
37;5171.566351298923;0.00019336501401530576;0.00017444212693500788
38;5030.972116361882;0.00019876874227701824;0.0001759447798895316
39;5030.972116361882;0.00019876874227701824;0.00017495681552979133
40;5030.972116361882;0.00019876874227701824;0.00017564409001313277
41;5030.972116361882;0.00019876874227701824;0.0001794292771095833
42;5030.972116361882;0.00019876874227701824;0.0001788775266210347
43;5030.972116361882;0.00019876874227701824;0.00017964765087432957
44;4991.395794900842;0.00020034476148366947;0.00017992279732369757
45;4991.395794900842;0.00020034476148366947;0.00017859173618587317
46;4991.395794900842;0.00020034476148366947;0.0001797607062630489
47;4991.395794900842;0.00020034476148366947;0.00018186957408441095
48;4927.2139526004175;0.0002029544504500832;0.00018080971513638466
49;4892.626469013079;0.00020438919797646354;0.0001840219617660404
50;4890.589685714111;0.00020447431992119428;0.00018199403896695287
51;4890.589685714111;0.00020447431992119428;0.0001843379135593242
52;4890.589685714111;0.00020447431992119428;0.00018506132792271986
53;4601.409889575603;0.00021732469482135873;0.00018498869818012165
54;4601.409889575603;0.00021732469482135873;0.00018475920788388987
55;4601.409889575603;0.00021732469482135873;0.0001851761995428316
56;4601.409889575603;0.00021732469482135873;0.00018713681368811438
57;4601.409889575603;0.00021732469482135873;0.0001858407016697305
58;4601.409889575603;0.00021732469482135873;0.0001877853928073588
59;4601.409889575603;0.00021732469482135873;0.00019000527562012038
60;4601.409889575603;0.00021732469482135873;0.0001867094568197271
61;4601.409889575603;0.00021732469482135873;0.00019200345760860276
62;4601.409889575603;0.00021732469482135873;0.0001909696882771112
63;4601.409889575603;0.00021732469482135873;0.0001932713509886133
64;4601.409889575603;0.00021732469482135873;0.00019395926615514358
65;4601.409889575603;0.00021732469482135873;0.0001945855091893398
66;4601.409889575603;0.00021732469482135873;0.0001950063703632486
67;4218.562793081548;0.00023704755601599724;0.00019631086573439305
68;4218.562793081548;0.00023704755601599724;0.0001987974826257343
69;4218.562793081548;0.00023704755601599724;0.00019777913583894134
70;4218.562793081548;0.00023704755601599724;0.00019598853241850853
71;4218.562793081548;0.00023704755601599724;0.00020080649758299145
72;4218.562793081548;0.00023704755601599724;0.0002033657997238183
73;4218.562793081548;0.00023704755601599724;0.00020083914634557573
74;4218.562793081548;0.00023704755601599724;0.00020135661990664658
75;4218.562793081548;0.00023704755601599724;0.00020432874012492422
76;4218.562793081548;0.00023704755601599724;0.00020676850726762973
77;4218.562793081548;0.00023704755601599724;0.00020688209279567894
78;4158.193744637032;0.00024048903476172435;0.00021024704729664503
79;4158.193744637032;0.00024048903476172435;0.00020913741154198498
80;4158.193744637032;0.00024048903476172435;0.00020984949825815773
81;4158.193744637032;0.00024048903476172435;0.00021025621480572933
82;4158.193744637032;0.00024048903476172435;0.00021483936758852882
83;4158.193744637032;0.00024048903476172435;0.0002158059805005128
84;4158.193744637032;0.00024048903476172435;0.00021577197020039205
85;4158.193744637032;0.00024048903476172435;0.00021522633477986106
86;4127.120450683068;0.00024229968859631727;0.00021616917439012357
87;4127.120450683068;0.00024229968859631727;0.0002209834804367392
88;4127.120450683068;0.00024229968859631727;0.00022110892663172933
89;4127.120450683068;0.00024229968859631727;0.00022323650652569896
90;4127.120450683068;0.00024229968859631727;0.00022191534141832253
91;4127.120450683068;0.00024229968859631727;0.00022230979146113804
92;4127.120450683068;0.00024229968859631727;0.00021763141818218775
93;4127.120450683068;0.00024229968859631727;0.0002213817958543948
94;4127.120450683068;0.00024229968859631727;0.0002192974494404573
95;4127.120450683068;0.00024229968859631727;0.00021740093272907334
96;4127.120450683068;0.00024229968859631727;0.00022205444211493487
97;4127.120450683068;0.00024229968859631727;0.00022415141086349523
98;4127.120450683068;0.00024229968859631727;0.00022405684666738086
99;4127.120450683068;0.00024229968859631727;0.0002224187051584969
100;4127.120450683068;0.00024229968859631727;0.00022227192751851836
101;4109.244536225428;0.00024335373355963773;0.00021722225206181748
102;4109.244536225428;0.00024335373355963773;0.00021884730320680392
103;4109.244536225428;0.00024335373355963773;0.0002150185085946084
104;4109.244536225428;0.00024335373355963773;0.00021778622183958073
105;4109.244536225428;0.00024335373355963773;0.00021585824124601143
106;4109.244536225428;0.00024335373355963773;0.00021614365413028596
107;4109.244536225428;0.00024335373355963773;0.0002188480760328684
108;4109.244536225428;0.00024335373355963773;0.0002192813158381175
109;4109.244536225428;0.00024335373355963773;0.00021982896812884376
110;4109.244536225428;0.00024335373355963773;0.00022061364098920487
111;4109.244536225428;0.00024335373355963773;0.0002202545204556952
112;4109.244536225428;0.00024335373355963773;0.00021806589027280066
113;4109.244536225428;0.00024335373355963773;0.0002174901256968694
114;4109.244536225428;0.00024335373355963773;0.00022184061476989117
115;4109.244536225428;0.00024335373355963773;0.00022132652136859336
116;4109.244536225428;0.00024335373355963773;0.00021973843108974358
117;4109.244536225428;0.00024335373355963773;0.0002191931552839173
118;4109.244536225428;0.00024335373355963773;0.00021882667025619458
119;4109.244536225428;0.00024335373355963773;0.00021826598145021888
120;4109.244536225428;0.00024335373355963773;0.0002169713630973032
121;4021.317204413722;0.00024867473744732667;0.00022233448033229768
122;4021.317204413722;0.00024867473744732667;0.00021998082969944442
123;4021.317204413722;0.00024867473744732667;0.00022007533719527712
124;4021.317204413722;0.00024867473744732667;0.00022145286082398988
125;4021.317204413722;0.00024867473744732667;0.0002206323125357448
126;4021.317204413722;0.00024867473744732667;0.00021821072539110194
127;4021.317204413722;0.00024867473744732667;0.0002208713248202831
128;4021.317204413722;0.00024867473744732667;0.00021811568510787883
129;4021.317204413722;0.00024867473744732667;0.00022037233835949392
130;4021.317204413722;0.00024867473744732667;0.00022140720909865724
131;4021.317204413722;0.00024867473744732667;0.00022241707068280925
132;4021.317204413722;0.00024867473744732667;0.00022131205070034815
133;4021.317204413722;0.00024867473744732667;0.0002216630717696064
134;4021.317204413722;0.00024867473744732667;0.00022235191755606948
135;4021.317204413722;0.00024867473744732667;0.00022309577293390588
136;4021.317204413722;0.00024867473744732667;0.00022264159309364723
137;4021.317204413722;0.00024867473744732667;0.00022218789486498075
138;4021.317204413722;0.00024867473744732667;0.00022288877082881066
139;4021.317204413722;0.00024867473744732667;0.0002242087452704745
140;4021.317204413722;0.00024867473744732667;0.0002269120018243214
