Generation;Best Distance;Best Fitness;Average Fitness
0;8525.237479813859;0.0001172987852089528;9.734548685640144e-05
1;8309.047066122796;0.00012035074444061664;0.00010300853069560229
2;7516.212596618758;0.0001330457310973162;0.00010707247378748596
3;7435.868900576252;0.0001344832747014278;0.00011043770613026089
4;7294.5333816086495;0.0001370889606895557;0.00011430806172773091
5;7294.5333816086495;0.0001370889606895557;0.00011853484319244734
6;6534.446898856409;0.00015303514061381534;0.00012205824231360907
7;6534.446898856409;0.00015303514061381534;0.00012466143932556457
8;6534.446898856409;0.00015303514061381534;0.00012776619629603435
9;6534.446898856409;0.00015303514061381534;0.00013006600907750467
10;6314.509284715852;0.00015836543346614134;0.0001322008742522896
11;6195.086974304127;0.00016141823418263255;0.00013463644636012588
12;5809.253321358716;0.00017213916224367916;0.0001376332407211914
13;5809.253321358716;0.00017213916224367916;0.0001405471777701208
14;5289.571346609866;0.0001890512358134481;0.00014381223856373888
15;5289.571346609866;0.0001890512358134481;0.0001460309699572564
16;5289.571346609866;0.0001890512358134481;0.0001473113610708585
17;5289.571346609866;0.0001890512358134481;0.0001497620352968958
18;5289.571346609866;0.0001890512358134481;0.00015130983825605997
19;5289.571346609866;0.0001890512358134481;0.00015585260911654702
20;5289.571346609866;0.0001890512358134481;0.0001586069247989757
21;5289.571346609866;0.0001890512358134481;0.0001615513164748104
22;5289.571346609866;0.0001890512358134481;0.00016171558136725994
23;5015.3868800924465;0.0001993864130341162;0.00016268089200829054
24;5015.3868800924465;0.0001993864130341162;0.0001635497688276492
25;4805.729665276411;0.00020808494643913416;0.00016512387343013964
26;4756.848239223296;0.00021022322969111186;0.00016631651982525005
27;4756.848239223296;0.00021022322969111186;0.00016850963717126446
28;4756.848239223296;0.00021022322969111186;0.0001713675657441021
29;4726.155108629389;0.0002115884851460166;0.00017208161157823378
30;4726.155108629389;0.0002115884851460166;0.00017786807869505023
31;4490.415739970671;0.00022269652920968325;0.00018129643717345768
32;4490.415739970671;0.00022269652920968325;0.00018351072974171425
33;4490.415739970671;0.00022269652920968325;0.0001874077012253569
34;4490.415739970671;0.00022269652920968325;0.00018855881998334868
35;4490.415739970671;0.00022269652920968325;0.0001906954833653736
36;4388.020593585683;0.00022789318752555062;0.00019295146381521233
37;4388.020593585683;0.00022789318752555062;0.0001923584765820417
