Generation;Best Distance;Best Fitness;Average Fitness
0;7016.242069887404;0.00014252643937298588;9.792337153097511e-05
1;7016.242069887404;0.00014252643937298588;0.0001043511747365744
2;7016.242069887404;0.00014252643937298588;0.00010933766657149627
3;6095.424069700687;0.00016405749437038011;0.00011277049484136194
4;6095.424069700687;0.00016405749437038011;0.00011651304127529799
5;6095.424069700687;0.00016405749437038011;0.00012141547280988065
6;6095.424069700687;0.00016405749437038011;0.00012437372411939647
7;6095.424069700687;0.00016405749437038011;0.00012836252915497066
8;6092.024330104609;0.000164149048955428;0.00013264279720479058
9;6092.024330104609;0.000164149048955428;0.00013593696134860702
10;6092.024330104609;0.000164149048955428;0.00013979464992426387
11;6029.369626456652;0.00016585481765988219;0.00014200987707278526
12;5833.149097949527;0.0001714339858639171;0.00014552469361101217
13;5833.149097949527;0.0001714339858639171;0.00014573742864429216
14;5833.149097949527;0.0001714339858639171;0.00014786656907601816
15;5833.149097949527;0.0001714339858639171;0.0001497204599116615
16;5581.571227664872;0.00017916102101206435;0.0001527807887828046
17;5581.571227664872;0.00017916102101206435;0.00015473956706072846
18;5581.571227664872;0.00017916102101206435;0.00015564509553164503
19;5190.4663871949615;0.0001926609143384553;0.00015799317983664817
20;5190.4663871949615;0.0001926609143384553;0.00015840814186078963
21;5190.4663871949615;0.0001926609143384553;0.00016296396334607475
22;5190.4663871949615;0.0001926609143384553;0.0001609415596300583
23;5190.4663871949615;0.0001926609143384553;0.00016265993231992903
24;5180.304205880179;0.00019303885645651793;0.0001654406146397971
25;5180.304205880179;0.00019303885645651793;0.00016655832721236208
26;5180.304205880179;0.00019303885645651793;0.00016968647364851188
27;5180.304205880179;0.00019303885645651793;0.00016833090666419227
28;5180.304205880179;0.00019303885645651793;0.00016980385592614566
29;4842.660560666414;0.0002064980577251912;0.0001716148612676744
30;4842.660560666414;0.0002064980577251912;0.00017239870349510132
31;4671.804994224214;0.00021405003017812326;0.00017543837806691708
32;4671.804994224214;0.00021405003017812326;0.00017671813562187966
33;4671.804994224214;0.00021405003017812326;0.00017784516774335744
34;4671.804994224214;0.00021405003017812326;0.00018010810404691746
35;4671.804994224214;0.00021405003017812326;0.00018173294736177032
36;4642.3106018388735;0.00021540997269848516;0.00018299357948920944
37;4642.3106018388735;0.00021540997269848516;0.00018496604239708932
38;4642.3106018388735;0.00021540997269848516;0.00018888474678636184
39;4589.233782187;0.0002179012984436478;0.00019107129129248909
40;4589.233782187;0.0002179012984436478;0.00019221812526563063
41;4589.233782187;0.0002179012984436478;0.00019446364262169893
42;4589.233782187;0.0002179012984436478;0.00019704867689877582
43;4589.233782187;0.0002179012984436478;0.00019820257651736236
44;4560.934243985749;0.0002192533254165294;0.0001992048072908686
45;4560.934243985749;0.0002192533254165294;0.00019871124345183003
46;4560.934243985749;0.0002192533254165294;0.0001974020400630377
47;4560.934243985749;0.0002192533254165294;0.0001964944632144844
48;4560.934243985749;0.0002192533254165294;0.00019620814805795716
49;4560.934243985749;0.0002192533254165294;0.00020206934758010048
50;4473.044013276742;0.00022356140405322035;0.00020458971285247627
51;4473.044013276742;0.00022356140405322035;0.00020158208647790728
52;4473.044013276742;0.00022356140405322035;0.00020209963063530444
53;4473.044013276742;0.00022356140405322035;0.00020186302147009693
54;4473.044013276742;0.00022356140405322035;0.00019999687313706973
55;4473.044013276742;0.00022356140405322035;0.0001973231283066605
56;4473.044013276742;0.00022356140405322035;0.00019606410944938106
57;4473.044013276742;0.00022356140405322035;0.00019779519437055048
58;4473.044013276742;0.00022356140405322035;0.00019883330001008333
59;4473.044013276742;0.00022356140405322035;0.0002003048623909741
60;4473.044013276742;0.00022356140405322035;0.00019987772534768968
61;4473.044013276742;0.00022356140405322035;0.00019910402272748834
62;4473.044013276742;0.00022356140405322035;0.00019913821316069115
63;4473.044013276742;0.00022356140405322035;0.0001974622360956399
64;4473.044013276742;0.00022356140405322035;0.00019917719895537814
65;4473.044013276742;0.00022356140405322035;0.0001989836590779842
66;4473.044013276742;0.00022356140405322035;0.00019720549091168773
67;4473.044013276742;0.00022356140405322035;0.00019986929973258444
68;4473.044013276742;0.00022356140405322035;0.00020101268678954267
69;4416.376761254163;0.00022642995696681002;0.00020134920839422188
70;4416.376761254163;0.00022642995696681002;0.0002003468708384345
71;4416.376761254163;0.00022642995696681002;0.00020000063174951385
72;4416.376761254163;0.00022642995696681002;0.00020074387724860064
73;4416.376761254163;0.00022642995696681002;0.00020047254148587438
74;4416.376761254163;0.00022642995696681002;0.00020179141030106712
75;4416.376761254163;0.00022642995696681002;0.00020073777595956541
76;4416.376761254163;0.00022642995696681002;0.00019919325214747002
77;4416.376761254163;0.00022642995696681002;0.0002015521891988928
78;4416.376761254163;0.00022642995696681002;0.00020109657390203158
79;4416.376761254163;0.00022642995696681002;0.00020134126407904654
80;4416.376761254163;0.00022642995696681002;0.000199986845779871
81;4416.376761254163;0.00022642995696681002;0.00020126521690047803
82;4416.376761254163;0.00022642995696681002;0.00020271910436595657
83;4416.376761254163;0.00022642995696681002;0.0002045627108607614
84;4416.376761254163;0.00022642995696681002;0.0002061523570591135
85;4416.376761254163;0.00022642995696681002;0.00020506867670313863
86;4416.376761254163;0.00022642995696681002;0.000206897384904968
87;4381.8100023517345;0.00022821619364219264;0.0002082554039465741
88;4381.8100023517345;0.00022821619364219264;0.000210067371280966
89;4381.8100023517345;0.00022821619364219264;0.00020702784855852223
90;4381.8100023517345;0.00022821619364219264;0.0002118884326219668
91;4366.897324736423;0.00022899553748046;0.0002102362987183664
92;4366.897324736423;0.00022899553748046;0.00020673935067437623
93;4366.897324736423;0.00022899553748046;0.0002053734469415782
94;4366.897324736423;0.00022899553748046;0.00020824132890878843
95;4366.897324736423;0.00022899553748046;0.0002092584245202289
96;4366.897324736423;0.00022899553748046;0.00020520781931662816
97;4366.897324736423;0.00022899553748046;0.00020676088288116009
98;4366.897324736423;0.00022899553748046;0.00020801972215870785
99;4366.897324736423;0.00022899553748046;0.0002068045020609417
100;4366.897324736423;0.00022899553748046;0.0002070535219857686
101;4366.897324736423;0.00022899553748046;0.00020394830885636043
