Generation;Best Distance;Best Fitness;Average Fitness
0;8204.574942749648;0.00012188321844554496;9.81817764816517e-05
1;7550.652202303592;0.00013243889047027154;0.00010445995115722363
2;7550.652202303592;0.00013243889047027154;0.00010920943904434841
3;6726.7007749732265;0.00014866128782188624;0.00011427700188222233
4;6726.7007749732265;0.00014866128782188624;0.00011834656266060528
5;6726.7007749732265;0.00014866128782188624;0.00012119679839781507
6;6726.7007749732265;0.00014866128782188624;0.00012420704891336228
7;6726.7007749732265;0.00014866128782188624;0.00012558378879752236
8;6726.7007749732265;0.00014866128782188624;0.0001262437113517112
9;6726.7007749732265;0.00014866128782188624;0.00012800185759762734
10;6502.829337137424;0.00015377921642338607;0.0001302291580835145
11;6502.829337137424;0.00015377921642338607;0.0001299588433718725
12;6502.829337137424;0.00015377921642338607;0.00013385712287274185
13;6396.481134085201;0.0001563359570735318;0.00013591637046238958
14;6396.481134085201;0.0001563359570735318;0.0001377879130651319
15;6319.570225792046;0.0001582386086823915;0.0001395423242917416
16;5669.636056709807;0.00017637816431207017;0.00014269177680772187
17;5669.636056709807;0.00017637816431207017;0.0001458386102681141
18;5669.636056709807;0.00017637816431207017;0.00014615108471143263
19;5669.636056709807;0.00017637816431207017;0.00014817494863240814
20;5389.036024458759;0.0001855619438172959;0.0001497326585218368
21;5389.036024458759;0.0001855619438172959;0.00015139659151724234
22;5389.036024458759;0.0001855619438172959;0.00015531925064788825
23;5299.0371758918745;0.0001887135279121138;0.00015935326724393268
24;5228.682694328354;0.00019125276067808014;0.00016184815729528834
25;5228.682694328354;0.00019125276067808014;0.00016253393245077677
26;5228.682694328354;0.00019125276067808014;0.0001647162924108266
27;4746.364197177123;0.00021068758284388398;0.00016571589280941706
28;4746.364197177123;0.00021068758284388398;0.00016682828840799055
29;4746.364197177123;0.00021068758284388398;0.00016866383875567296
30;4746.364197177123;0.00021068758284388398;0.00017093370855522937
31;4746.364197177123;0.00021068758284388398;0.00017281091359728742
32;4746.364197177123;0.00021068758284388398;0.00017266234997245907
33;4746.364197177123;0.00021068758284388398;0.0001730747210333588
34;4746.364197177123;0.00021068758284388398;0.0001736588153572885
35;4746.364197177123;0.00021068758284388398;0.00017563503132110263
36;4746.364197177123;0.00021068758284388398;0.00017675383216016977
37;4746.364197177123;0.00021068758284388398;0.00017828904555817443
38;4746.364197177123;0.00021068758284388398;0.0001794513113619542
39;4746.364197177123;0.00021068758284388398;0.0001780429493106795
40;4746.364197177123;0.00021068758284388398;0.0001803498964263361
41;4746.364197177123;0.00021068758284388398;0.00018078978713008154
42;4746.364197177123;0.00021068758284388398;0.00018346239384678473
43;4746.364197177123;0.00021068758284388398;0.00018333387779281734
44;4746.364197177123;0.00021068758284388398;0.00018574363907327386
45;4722.051949740675;0.00021177234190634389;0.00018904991364741545
46;4722.051949740675;0.00021177234190634389;0.0001863012046265949
47;4722.051949740675;0.00021177234190634389;0.00018617758304259626
48;4722.051949740675;0.00021177234190634389;0.0001874626179753427
49;4722.051949740675;0.00021177234190634389;0.00018969747593466409
50;4722.051949740675;0.00021177234190634389;0.00019073661062828646
51;4633.8871506519845;0.00021580154360455254;0.0001893645411662958
52;4523.068915513866;0.00022108882678529562;0.00019275023346343516
53;4257.268699838889;0.00023489238535445126;0.00019439274919160642
54;4257.268699838889;0.00023489238535445126;0.00019560078605116482
55;4257.268699838889;0.00023489238535445126;0.00019577897178485996
56;4257.268699838889;0.00023489238535445126;0.0001965223053523007
57;4257.268699838889;0.00023489238535445126;0.00019611879601646263
58;4257.268699838889;0.00023489238535445126;0.00019627524597453164
59;4257.268699838889;0.00023489238535445126;0.0001984992972951043
60;4190.329167186386;0.0002386447365115839;0.00019718818739695637
61;4190.329167186386;0.0002386447365115839;0.0001994283741162356
62;4033.435237143593;0.00024792762030516254;0.00020232604350586353
63;4033.435237143593;0.00024792762030516254;0.00020156977944542768
64;4033.435237143593;0.00024792762030516254;0.0002034358253423753
65;4033.435237143593;0.00024792762030516254;0.00020543890070719395
66;4026.712625152756;0.0002483415364070249;0.00020717755843373395
67;4026.712625152756;0.0002483415364070249;0.00021020459176760583
68;4026.712625152756;0.0002483415364070249;0.00021454357408703622
69;4026.712625152756;0.0002483415364070249;0.00021111703826058825
70;3927.7458633567726;0.0002545989569562857;0.00021743069457940371
71;3927.7458633567726;0.0002545989569562857;0.00021854472355307825
72;3927.7458633567726;0.0002545989569562857;0.00021748881830265836
73;3927.7458633567726;0.0002545989569562857;0.00021756840534213273
74;3927.7458633567726;0.0002545989569562857;0.00022160678788662148
75;3927.7458633567726;0.0002545989569562857;0.0002228115735947955
76;3927.7458633567726;0.0002545989569562857;0.00022067159440364667
77;3927.7458633567726;0.0002545989569562857;0.00022168201241610694
78;3927.7458633567726;0.0002545989569562857;0.00022061047456127322
79;3927.7458633567726;0.0002545989569562857;0.00022337444729299502
80;3927.7458633567726;0.0002545989569562857;0.00022149428635090558
81;3927.7458633567726;0.0002545989569562857;0.00022140608719225724
82;3927.7458633567726;0.0002545989569562857;0.00022056136918043577
83;3927.7458633567726;0.0002545989569562857;0.00022336389826703196
84;3927.7458633567726;0.0002545989569562857;0.00022265140292749232
85;3927.7458633567726;0.0002545989569562857;0.0002224923961159468
86;3927.7458633567726;0.0002545989569562857;0.0002228004504607926
87;3927.7458633567726;0.0002545989569562857;0.00022322715302534974
88;3927.7458633567726;0.0002545989569562857;0.00022594541468398688
89;3927.7458633567726;0.0002545989569562857;0.00022298799508631143
90;3927.7458633567726;0.0002545989569562857;0.00022355069550038484
91;3927.7458633567726;0.0002545989569562857;0.0002234756170232662
92;3927.7458633567726;0.0002545989569562857;0.00022390227280924478
93;3927.7458633567726;0.0002545989569562857;0.00022116576867157878
94;3927.7458633567726;0.0002545989569562857;0.00022489937232807392
95;3927.7458633567726;0.0002545989569562857;0.00022412698346819493
96;3927.7458633567726;0.0002545989569562857;0.00022065554475403032
97;3927.7458633567726;0.0002545989569562857;0.00022241713894071186
98;3927.7458633567726;0.0002545989569562857;0.00022113554566394205
99;3927.7458633567726;0.0002545989569562857;0.0002225225272461376
100;3927.7458633567726;0.0002545989569562857;0.00022375730459699847
101;3927.7458633567726;0.0002545989569562857;0.00022319130859501106
102;3927.7458633567726;0.0002545989569562857;0.00022192540572735193
103;3927.7458633567726;0.0002545989569562857;0.0002240143043201164
104;3927.7458633567726;0.0002545989569562857;0.00022645844071634942
105;3927.7458633567726;0.0002545989569562857;0.00022481415545614692
106;3927.7458633567726;0.0002545989569562857;0.00022196776481118292
107;3927.7458633567726;0.0002545989569562857;0.0002239498075363328
108;3927.7458633567726;0.0002545989569562857;0.00022035693883760578
109;3927.7458633567726;0.0002545989569562857;0.0002223448202764311
110;3927.7458633567726;0.0002545989569562857;0.00022642351161723538
111;3927.7458633567726;0.0002545989569562857;0.00022446515089016486
112;3927.7458633567726;0.0002545989569562857;0.00022828762865987996
113;3927.7458633567726;0.0002545989569562857;0.0002263021201836876
114;3927.7458633567726;0.0002545989569562857;0.00022525816622941418
115;3927.7458633567726;0.0002545989569562857;0.0002249996410600407
116;3927.7458633567726;0.0002545989569562857;0.00022544543662068696
117;3927.7458633567726;0.0002545989569562857;0.0002282042085531764
118;3927.7458633567726;0.0002545989569562857;0.0002228509231225705
119;3927.7458633567726;0.0002545989569562857;0.00022352635691844102
120;3927.7458633567726;0.0002545989569562857;0.00022499444379457502
121;3927.7458633567726;0.0002545989569562857;0.00022628526856111273
122;3927.7458633567726;0.0002545989569562857;0.00022667061908424586
123;3927.7458633567726;0.0002545989569562857;0.00022369144248016488
124;3927.7458633567726;0.0002545989569562857;0.00022614304308622254
125;3927.7458633567726;0.0002545989569562857;0.00022590810369372077
126;3927.7458633567726;0.0002545989569562857;0.0002278027584703014
127;3927.7458633567726;0.0002545989569562857;0.0002309735269716629
128;3927.7458633567726;0.0002545989569562857;0.00022601367207483866
129;3927.7458633567726;0.0002545989569562857;0.00022596496444606443
