Generation;Best Distance;Best Fitness;Average Fitness
0;6582.1421048869715;0.00015192622463400493;9.79414226274271e-05
1;6582.1421048869715;0.00015192622463400493;0.00010358663691477956
2;6582.1421048869715;0.00015192622463400493;0.0001077172648737949
3;6582.1421048869715;0.00015192622463400493;0.00011379731389755324
4;6582.1421048869715;0.00015192622463400493;0.0001181549344776844
5;6582.1421048869715;0.00015192622463400493;0.00012242271968110588
6;6582.1421048869715;0.00015192622463400493;0.00012625362882080258
7;6369.517864124466;0.00015699775419932149;0.00012905675899227276
8;5751.478701295635;0.0001738683305520596;0.00013367228960886788
9;5751.478701295635;0.0001738683305520596;0.00013835927545704512
10;5735.73555947477;0.00017434555509591372;0.0001409597378896498
11;5735.73555947477;0.00017434555509591372;0.00014390252537029266
12;5735.73555947477;0.00017434555509591372;0.00014531270643665658
13;5735.73555947477;0.00017434555509591372;0.00014822978617263187
14;5353.49450239271;0.00018679387819545837;0.00015199337665809806
15;5353.49450239271;0.00018679387819545837;0.0001553979358299733
16;5353.49450239271;0.00018679387819545837;0.0001545974179487429
17;5353.49450239271;0.00018679387819545837;0.00015826444391836724
18;5006.520244710484;0.0001997395298773685;0.00016127409771001644
19;4859.2239922508525;0.0002057941765176352;0.00016404202198639522
20;4859.2239922508525;0.0002057941765176352;0.00016453568360665042
21;4859.2239922508525;0.0002057941765176352;0.000167352202580965
22;4859.2239922508525;0.0002057941765176352;0.00016786355830627808
23;4859.2239922508525;0.0002057941765176352;0.00017091931343057637
24;4839.221289375842;0.00020664481746173233;0.0001730546472904436
25;4839.221289375842;0.00020664481746173233;0.00017285509398295615
26;4839.221289375842;0.00020664481746173233;0.00017459483106549794
27;4839.221289375842;0.00020664481746173233;0.00017627816500152054
28;4517.477467519163;0.00022136247655689232;0.00017737872153176403
29;4517.477467519163;0.00022136247655689232;0.00018043327044622694
30;4517.477467519163;0.00022136247655689232;0.00018483394985395718
31;4517.477467519163;0.00022136247655689232;0.00018590834197228904
