Generation;Best Distance;Best Fitness;Average Fitness
0;8563.289765790594;0.000116777550141406;9.586944779237799e-05
1;8277.167769208641;0.00012081427221036108;0.00010180690739329538
2;8139.631653011127;0.00012285568225069079;0.00010612881566940285
3;7511.472235150651;0.00013312969397935129;0.0001111889600203443
4;7370.179004583901;0.00013568191483246845;0.00011389624437331424
5;7313.521152912494;0.00013673304268789404;0.00011718232379399176
6;7248.008898731189;0.00013796892553140442;0.00011965498042686352
7;7144.537954015608;0.00013996706385161647;0.00012325640460633506
8;7144.537954015608;0.00013996706385161647;0.00012505440599306728
9;6796.155539158318;0.00014714201201519982;0.00012826758445649193
10;6743.276613346751;0.00014829585931870748;0.00012961628743272184
11;6513.948997806918;0.00015351670704463218;0.00013280393333915558
12;6146.404509282268;0.00016269674384264903;0.0001336861671969329
13;6004.492090392467;0.00016654197972881964;0.0001369186235021916
14;6004.492090392467;0.00016654197972881964;0.00013966938225874216
15;5962.991481758585;0.00016770106129769004;0.00014045121726318985
16;5578.121169433273;0.00017927183179163497;0.0001442061824851581
17;5578.121169433273;0.00017927183179163497;0.00014465666136198054
18;5578.121169433273;0.00017927183179163497;0.00014609389777983062
19;5578.121169433273;0.00017927183179163497;0.00014894639019756407
20;5401.108756756638;0.00018514716978232062;0.0001502566475306316
21;5398.109896855853;0.00018525002623278445;0.00015079049604069516
22;5398.109896855853;0.00018525002623278445;0.00015344509395245738
23;5398.109896855853;0.00018525002623278445;0.00015551727786600726
24;5032.8906207802665;0.00019869297295496688;0.0001578069685774263
25;5032.8906207802665;0.00019869297295496688;0.00016065996759750554
26;5032.8906207802665;0.00019869297295496688;0.00016095547953020147
27;5032.8906207802665;0.00019869297295496688;0.00016365059963021218
28;5032.8906207802665;0.00019869297295496688;0.00016561277205471593
29;5032.8906207802665;0.00019869297295496688;0.0001656828324630234
30;5032.8906207802665;0.00019869297295496688;0.00016808211837709703
31;5032.8906207802665;0.00019869297295496688;0.00016743173721306737
32;5032.8906207802665;0.00019869297295496688;0.0001717068961979153
33;5032.8906207802665;0.00019869297295496688;0.0001706999396091271
34;4892.973939171972;0.00020437468346075596;0.0001758145949154845
35;4726.137192402963;0.00021158928725290745;0.00017561001391917848
36;4726.137192402963;0.00021158928725290745;0.0001772542138729123
37;4726.137192402963;0.00021158928725290745;0.00017886989363372652
38;4726.137192402963;0.00021158928725290745;0.00018103210453492154
39;4726.137192402963;0.00021158928725290745;0.00017992000146698227
40;4726.137192402963;0.00021158928725290745;0.00018171860300242966
41;4726.137192402963;0.00021158928725290745;0.00018329067964975915
42;4704.214675058585;0.00021257533277593165;0.00018662002412267063
43;4618.204386333359;0.00021653437490971547;0.00018831822272845125
44;4618.204386333359;0.00021653437490971547;0.00018880865551970218
45;4421.785849263033;0.00022615296943126887;0.00019016138260969907
46;4421.785849263033;0.00022615296943126887;0.0001899871193458213
47;4421.785849263033;0.00022615296943126887;0.00019478374350260805
48;4421.785849263033;0.00022615296943126887;0.0001947162607653729
49;4421.785849263033;0.00022615296943126887;0.0001939768464985003
50;4421.785849263033;0.00022615296943126887;0.0001952008595769016
51;4421.785849263033;0.00022615296943126887;0.00019667110223511945
52;4421.785849263033;0.00022615296943126887;0.0001967072202443096
53;4331.127730287887;0.00023088674873449893;0.00019641017505298114
54;4331.127730287887;0.00023088674873449893;0.00019433422602589874
55;4331.127730287887;0.00023088674873449893;0.00019549484479848954
56;4331.127730287887;0.00023088674873449893;0.00020101051233592282
57;4331.127730287887;0.00023088674873449893;0.0001999244435309434
58;4331.127730287887;0.00023088674873449893;0.00019622727932548694
59;4282.756285655796;0.00023349449123436994;0.00019895538708880294
60;4282.756285655796;0.00023349449123436994;0.00019836035515752052
61;4282.756285655796;0.00023349449123436994;0.00019727140747776667
62;4229.041921258787;0.0002364601767064884;0.00020054809986988078
63;4229.041921258787;0.0002364601767064884;0.00020043238878794168
64;4229.041921258787;0.0002364601767064884;0.00020202633534549563
65;4229.041921258787;0.0002364601767064884;0.0002025506322759851
66;4229.041921258787;0.0002364601767064884;0.00020190989219131595
67;4229.041921258787;0.0002364601767064884;0.0002030502482914533
68;4229.041921258787;0.0002364601767064884;0.00020591261435626423
69;4229.041921258787;0.0002364601767064884;0.00020292901216556998
70;4229.041921258787;0.0002364601767064884;0.0002031471833048849
71;4229.041921258787;0.0002364601767064884;0.0002043083416071622
72;4214.259194043338;0.0002372896288423489;0.00020442382438893574
73;4214.259194043338;0.0002372896288423489;0.00020248515882616166
74;4211.197200014304;0.00023746216396529788;0.00020514582220154307
75;4211.197200014304;0.00023746216396529788;0.00020617979799641772
76;4211.197200014304;0.00023746216396529788;0.00020784780440988448
77;4204.015317247212;0.0002378678298096211;0.00020867860610176937
78;4204.015317247212;0.0002378678298096211;0.00020778857535163044
79;4088.729761538721;0.00024457473550995156;0.0002113477647433517
80;4088.729761538721;0.00024457473550995156;0.0002113466126688061
81;4088.729761538721;0.00024457473550995156;0.0002104819681021755
82;4088.729761538721;0.00024457473550995156;0.00021279240016247928
83;4088.729761538721;0.00024457473550995156;0.000213960114581229
84;4088.729761538721;0.00024457473550995156;0.00021212558797365676
85;4072.979758529255;0.0002455204934190731;0.0002162666491486414
86;4072.979758529255;0.0002455204934190731;0.0002154240723233808
87;4072.979758529255;0.0002455204934190731;0.00021314177775989945
88;4071.4984703380587;0.0002456098184207274;0.00021676314171213698
89;4071.4984703380587;0.0002456098184207274;0.00021578270416357999
90;4071.4984703380587;0.0002456098184207274;0.00021801898943636105
91;4071.4984703380587;0.0002456098184207274;0.00021601000709340742
92;4071.4984703380587;0.0002456098184207274;0.00021412448102829933
93;4071.4984703380587;0.0002456098184207274;0.00021751111087337394
94;4071.4984703380587;0.0002456098184207274;0.00022067449157267275
95;4071.4984703380587;0.0002456098184207274;0.00021987555011335528
96;4071.4984703380587;0.0002456098184207274;0.00021663980607277138
97;4071.4984703380587;0.0002456098184207274;0.0002177463549620152
98;4071.4984703380587;0.0002456098184207274;0.00021450857421959147
99;4071.4984703380587;0.0002456098184207274;0.00021859381501879572
100;4071.4984703380587;0.0002456098184207274;0.00022049096405306112
101;4071.4984703380587;0.0002456098184207274;0.0002170860209570124
102;4071.4984703380587;0.0002456098184207274;0.00021707243262464787
103;4071.4984703380587;0.0002456098184207274;0.00021439872484817408
104;4071.4984703380587;0.0002456098184207274;0.0002150516302891519
105;4071.4984703380587;0.0002456098184207274;0.0002153663256041924
106;4071.4984703380587;0.0002456098184207274;0.00021985911737912108
107;4071.4984703380587;0.0002456098184207274;0.00021982322487887001
108;4071.4984703380587;0.0002456098184207274;0.0002212952108355257
109;4071.4984703380587;0.0002456098184207274;0.00022034760371821517
110;4071.4984703380587;0.0002456098184207274;0.00021999454837133274
111;4071.4984703380587;0.0002456098184207274;0.00021586020732789865
112;4071.4984703380587;0.0002456098184207274;0.00022328567074150033
113;4071.4984703380587;0.0002456098184207274;0.0002240189217314645
114;4071.4984703380587;0.0002456098184207274;0.00022118434111110185
115;4071.4984703380587;0.0002456098184207274;0.00022261395611725091
116;4071.4984703380587;0.0002456098184207274;0.0002194090886329405
117;4003.593082044398;0.00024977563391366417;0.00022032990746327877
118;4003.593082044398;0.00024977563391366417;0.00021956432423258167
119;4003.593082044398;0.00024977563391366417;0.00022044668094557262
120;4003.593082044398;0.00024977563391366417;0.00021845820504926635
121;4003.593082044398;0.00024977563391366417;0.0002206270291624411
122;4003.593082044398;0.00024977563391366417;0.00021563379921451186
123;4003.593082044398;0.00024977563391366417;0.0002213891232012314
124;4003.593082044398;0.00024977563391366417;0.00021940362745246
125;4003.593082044398;0.00024977563391366417;0.0002194517249479771
126;4003.593082044398;0.00024977563391366417;0.00021821726949141647
127;4003.593082044398;0.00024977563391366417;0.00022035931490458732
128;4003.593082044398;0.00024977563391366417;0.00022187062516537993
129;4003.593082044398;0.00024977563391366417;0.00022190039805454728
130;4003.593082044398;0.00024977563391366417;0.00022474245976412502
