Generation;Best Distance;Best Fitness;Average Fitness
0;8188.975464815125;0.00012211539823224712;9.81585341882026e-05
1;7487.1898427591295;0.0001335614591056618;0.00010539067552286183
2;7487.1898427591295;0.0001335614591056618;0.00010896368914282057
3;6877.881274975372;0.00014539361178542308;0.00011134516577609444
4;6877.881274975372;0.00014539361178542308;0.00011513802737290663
5;6877.881274975372;0.00014539361178542308;0.00011839292323360538
6;6877.881274975372;0.00014539361178542308;0.0001215030198552818
7;6877.881274975372;0.00014539361178542308;0.00012447404643442717
8;6756.820792157541;0.00014799859738187415;0.00012773815625881705
9;6572.641794106344;0.0001521458237533491;0.00012851787220487807
10;6572.641794106344;0.0001521458237533491;0.00013042732834568486
11;6508.185336232573;0.00015365266173856002;0.0001325049703615943
12;6387.783270755815;0.0001565488304179234;0.00013429287341731804
13;6387.783270755815;0.0001565488304179234;0.00013474620697006496
14;5714.799346926324;0.00017498427141415647;0.00013788821037908524
15;5714.799346926324;0.00017498427141415647;0.00013913484844306153
16;5714.799346926324;0.00017498427141415647;0.00014118469974898088
17;5714.799346926324;0.00017498427141415647;0.00014323948773444637
18;5714.799346926324;0.00017498427141415647;0.0001447183827010239
19;5309.004670489808;0.00018835922401020232;0.0001468415033196492
20;5309.004670489808;0.00018835922401020232;0.00014889298337162227
21;5309.004670489808;0.00018835922401020232;0.0001493186129680168
22;5309.004670489808;0.00018835922401020232;0.0001529600998756446
23;5309.004670489808;0.00018835922401020232;0.00015421787426350952
24;5309.004670489808;0.00018835922401020232;0.00015839203270475835
25;5243.688474217984;0.00019070545569531278;0.00016075048149989064
26;5243.688474217984;0.00019070545569531278;0.00016065364829551986
27;5243.688474217984;0.00019070545569531278;0.00016294747682945074
28;5243.688474217984;0.00019070545569531278;0.00016621824638538428
29;5012.3976465595;0.00019950532070942098;0.0001664000341243827
30;5012.3976465595;0.00019950532070942098;0.00016717083204391672
31;5012.3976465595;0.00019950532070942098;0.00016993318469287624
32;5012.3976465595;0.00019950532070942098;0.0001720265322068351
33;5012.3976465595;0.00019950532070942098;0.00017325149610473702
34;5012.3976465595;0.00019950532070942098;0.00017408738876614467
35;5012.3976465595;0.00019950532070942098;0.0001741530162421336
36;4991.89817073103;0.00020032459914012162;0.00017432628906716987
37;4978.683258724038;0.00020085632044330635;0.0001778926176130294
38;4978.683258724038;0.00020085632044330635;0.00017775079593689147
39;4978.683258724038;0.00020085632044330635;0.00017684367378333223
40;4978.683258724038;0.00020085632044330635;0.0001795722968116563
41;4978.683258724038;0.00020085632044330635;0.0001786007586032261
42;4978.683258724038;0.00020085632044330635;0.0001815040253413114
43;4916.514065385316;0.00020339614342619158;0.00018152090081157384
44;4672.780749323572;0.00021400533293687256;0.0001796402067680472
45;4672.780749323572;0.00021400533293687256;0.00018284533545924158
46;4672.780749323572;0.00021400533293687256;0.00018079838947527384
47;4672.780749323572;0.00021400533293687256;0.00018386071652827458
48;4672.780749323572;0.00021400533293687256;0.00018267581933463582
49;4672.780749323572;0.00021400533293687256;0.0001847964601212318
50;4672.780749323572;0.00021400533293687256;0.00018643293717765595
51;4672.780749323572;0.00021400533293687256;0.00018515819749865512
52;4672.780749323572;0.00021400533293687256;0.00018700677230805237
53;4672.780749323572;0.00021400533293687256;0.00018773980936749246
54;4672.780749323572;0.00021400533293687256;0.00018898041815092252
55;4569.358466451576;0.0002188491026348759;0.00018946820312182923
56;4569.358466451576;0.0002188491026348759;0.0001892257855997404
57;4569.358466451576;0.0002188491026348759;0.000189369427022138
58;4569.358466451576;0.0002188491026348759;0.00019057285026113777
59;4569.358466451576;0.0002188491026348759;0.0001901150099374411
60;4569.358466451576;0.0002188491026348759;0.00018951030152092148
61;4569.358466451576;0.0002188491026348759;0.0001907276687911617
62;4569.358466451576;0.0002188491026348759;0.00018986203484666424
63;4569.358466451576;0.0002188491026348759;0.0001915599741714437
64;4569.358466451576;0.0002188491026348759;0.00019305105635346767
65;4569.358466451576;0.0002188491026348759;0.0001911217445989036
66;4559.581819969856;0.00021931835845564695;0.00019548062310322404
67;4559.581819969856;0.00021931835845564695;0.00019396040492802575
68;4559.581819969856;0.00021931835845564695;0.00019677797150682193
69;4559.581819969856;0.00021931835845564695;0.0001985081728781577
70;4504.332383520538;0.00022200848313472165;0.00019766402567224142
71;4429.273127393952;0.00022577067867304208;0.00019779197446855034
72;4429.273127393952;0.00022577067867304208;0.00019969903368313976
73;4429.273127393952;0.00022577067867304208;0.00020047123059992772
74;4429.273127393952;0.00022577067867304208;0.00019747081670552023
75;4429.273127393952;0.00022577067867304208;0.00019793086516471276
76;4429.273127393952;0.00022577067867304208;0.00019807664936336567
77;4319.913481903212;0.0002314861175320189;0.00020142079050503196
78;4319.913481903212;0.0002314861175320189;0.00019949008319506176
79;4319.913481903212;0.0002314861175320189;0.0002022050804845031
80;4319.913481903212;0.0002314861175320189;0.00020406429213522018
81;4319.913481903212;0.0002314861175320189;0.00020197911590974607
82;4319.913481903212;0.0002314861175320189;0.00020696643741750025
83;4319.913481903212;0.0002314861175320189;0.00020643327036237735
84;4319.913481903212;0.0002314861175320189;0.0002061923427372805
85;4306.656934331037;0.00023219866714443377;0.00020345908035450944
86;4306.656934331037;0.00023219866714443377;0.00020677589242017942
