Generation;Best Distance;Best Fitness;Average Fitness
0;7845.946314619283;0.00012745435157218815;9.623932183200385e-05
1;7845.946314619283;0.00012745435157218815;0.00010261868814874694
2;7845.946314619283;0.00012745435157218815;0.00010584006476727474
3;7583.600622052212;0.00013186348409383776;0.00011002933765584083
4;7358.85704201406;0.0001358906681147196;0.00011440246485562419
5;6924.889152169115;0.00014440664363367685;0.00011720963351268347
6;6924.889152169115;0.00014440664363367685;0.0001215406926403794
7;6924.889152169115;0.00014440664363367685;0.00012548644672320008
8;6698.73196133723;0.00014928198437729037;0.00012838583376154913
9;6698.73196133723;0.00014928198437729037;0.00013093178054464835
10;6539.445722378099;0.00015291815888584905;0.00013251179897020538
11;6239.1757088564345;0.00016027758259484697;0.00013522511006542508
12;6239.1757088564345;0.00016027758259484697;0.00013605607807430742
13;6239.1757088564345;0.00016027758259484697;0.00013721264235978564
14;6239.1757088564345;0.00016027758259484697;0.0001390086026617161
15;5915.15532009382;0.00016905726830248967;0.0001412574742608349
16;5915.15532009382;0.00016905726830248967;0.00014340136869664134
17;5534.572942122391;0.0001806824140647284;0.00014510884220133365
18;5534.572942122391;0.0001806824140647284;0.00014741856920878925
19;5534.572942122391;0.0001806824140647284;0.00014945292466914524
20;5534.572942122391;0.0001806824140647284;0.0001503093239614613
21;5534.572942122391;0.0001806824140647284;0.0001492954842178019
22;5534.572942122391;0.0001806824140647284;0.00015020803943656952
23;5534.572942122391;0.0001806824140647284;0.00015197769697480277
24;5534.572942122391;0.0001806824140647284;0.0001539796398654921
25;5534.572942122391;0.0001806824140647284;0.0001551411729031118
26;5534.572942122391;0.0001806824140647284;0.00015779650118545008
27;5534.572942122391;0.0001806824140647284;0.00015882690744631217
28;5534.572942122391;0.0001806824140647284;0.00015997037082743771
29;5390.612130054233;0.00018550768927052064;0.00016183723684746725
30;5390.612130054233;0.00018550768927052064;0.00016172411118608174
31;5183.385122872303;0.00019292411740493313;0.00016395307999217233
32;5183.385122872303;0.00019292411740493313;0.00016541738954793376
33;5183.385122872303;0.00019292411740493313;0.00016652264030722017
34;5093.517495382259;0.00019632797981092472;0.00016876891353673372
35;4921.953256503578;0.00020317137280380693;0.00017151839835963695
36;4921.953256503578;0.00020317137280380693;0.0001723531895877268
37;4921.953256503578;0.00020317137280380693;0.00017452923834441398
38;4532.198672157492;0.00022064346078720407;0.00017666070260247767
39;4532.198672157492;0.00022064346078720407;0.00017544036753597265
40;4532.198672157492;0.00022064346078720407;0.00017869388540367134
41;4532.198672157492;0.00022064346078720407;0.00017956392886356626
42;4532.198672157492;0.00022064346078720407;0.00018364140780564246
43;4516.626431488832;0.000221404186325493;0.00018479671157647131
44;4516.626431488832;0.000221404186325493;0.00018477840748712816
45;4516.626431488832;0.000221404186325493;0.00018709120764479756
46;4516.626431488832;0.000221404186325493;0.00018603173225614864
47;4516.626431488832;0.000221404186325493;0.00019091478307827706
48;4516.626431488832;0.000221404186325493;0.00019576233230449058
49;4385.127735810217;0.00022804352809011966;0.00019411315989133825
50;4385.127735810217;0.00022804352809011966;0.00019508028280917816
51;4385.127735810217;0.00022804352809011966;0.0001946416184678727
52;4358.997263340676;0.00022941055926096492;0.0001957494963659318
53;4358.997263340676;0.00022941055926096492;0.00019964963697291488
54;4358.997263340676;0.00022941055926096492;0.00020226819355745974
55;4358.997263340676;0.00022941055926096492;0.0002001230853093589
56;4285.259802386977;0.00023335808004989095;0.00020285625544042598
57;4285.259802386977;0.00023335808004989095;0.0002066425346186431
58;4285.259802386977;0.00023335808004989095;0.00020795186141701416
59;4267.383887929337;0.00023433560848101483;0.00020978223472651724
60;4267.383887929337;0.00023433560848101483;0.00021131333963002872
61;4267.383887929337;0.00023433560848101483;0.00021104400745829133
62;4267.383887929337;0.00023433560848101483;0.00021271233684134837
63;4267.383887929337;0.00023433560848101483;0.00020940550700524342
64;4267.383887929337;0.00023433560848101483;0.00021128647437155547
65;4267.383887929337;0.00023433560848101483;0.000213131909562605
66;4267.383887929337;0.00023433560848101483;0.00021313531604397597
67;4267.383887929337;0.00023433560848101483;0.00021196878244833465
68;4267.383887929337;0.00023433560848101483;0.00021351433342380247
69;4267.383887929337;0.00023433560848101483;0.00021347757787849584
70;4267.383887929337;0.00023433560848101483;0.00021401279729310092
71;4267.383887929337;0.00023433560848101483;0.00021576652247867553
72;4267.383887929337;0.00023433560848101483;0.0002084632233565471
73;4267.383887929337;0.00023433560848101483;0.00021131667617023308
74;4267.383887929337;0.00023433560848101483;0.00021167266483604647
75;4267.383887929337;0.00023433560848101483;0.00021154334917776658
76;4267.383887929337;0.00023433560848101483;0.00020925519389853705
77;4267.383887929337;0.00023433560848101483;0.0002100673115741672
78;4267.383887929337;0.00023433560848101483;0.00021135422887057331
79;4267.383887929337;0.00023433560848101483;0.00020950235353332504
80;4267.383887929337;0.00023433560848101483;0.0002111250555850956
81;4267.383887929337;0.00023433560848101483;0.0002117721724359598
82;4267.383887929337;0.00023433560848101483;0.00021074771935624556
