Generation;Best Distance;Best Fitness;Average Fitness
0;8104.531611791934;0.00012338775982377806;9.785845506570316e-05
1;8060.049531027271;0.00012406871647010188;0.00010409165888420292
2;8060.049531027271;0.00012406871647010188;0.0001083235126608117
3;7188.3625512068065;0.00013911374014268613;0.0001121239137163909
4;5872.8668532337215;0.0001702745907561959;0.00011583831754018979
5;5872.8668532337215;0.0001702745907561959;0.00011695983842959965
6;5872.8668532337215;0.0001702745907561959;0.00012035185210854263
7;5872.8668532337215;0.0001702745907561959;0.0001243248953205105
8;5872.8668532337215;0.0001702745907561959;0.00012797899578954484
9;5872.8668532337215;0.0001702745907561959;0.00013295368879135536
10;5872.8668532337215;0.0001702745907561959;0.00013637742672937804
11;5872.8668532337215;0.0001702745907561959;0.0001399180704852214
12;5872.8668532337215;0.0001702745907561959;0.00014345160253006513
13;5872.8668532337215;0.0001702745907561959;0.00014583248453875995
14;5777.229213147462;0.00017309335723157074;0.00014704444800884363
15;5777.229213147462;0.00017309335723157074;0.0001483150274035549
16;5686.134976005953;0.00017586638449838886;0.00015075707038008775
17;5159.386289564254;0.00019382150199194657;0.00015411487956446999
18;5159.386289564254;0.00019382150199194657;0.00015593039706323055
19;5159.386289564254;0.00019382150199194657;0.00015738526361661322
20;5159.386289564254;0.00019382150199194657;0.00015869824286777082
21;5159.386289564254;0.00019382150199194657;0.00015895227230921786
22;5159.386289564254;0.00019382150199194657;0.00016127868495128135
23;5159.386289564254;0.00019382150199194657;0.00016327590903851473
24;5159.386289564254;0.00019382150199194657;0.00016475959858074408
25;4957.075126729967;0.00020173186293016095;0.0001671721947894629
26;4612.2374916429435;0.00021681450745152025;0.00016778485689551204
27;4612.2374916429435;0.00021681450745152025;0.00016953900374975904
28;4612.2374916429435;0.00021681450745152025;0.00016980947784037226
29;4612.2374916429435;0.00021681450745152025;0.000173832936863599
30;4612.2374916429435;0.00021681450745152025;0.00017268070396576627
31;4612.2374916429435;0.00021681450745152025;0.00017616347650113677
32;4612.2374916429435;0.00021681450745152025;0.0001780193547256092
33;4612.2374916429435;0.00021681450745152025;0.00017715854481759608
34;4612.2374916429435;0.00021681450745152025;0.0001797295767190904
35;4612.2374916429435;0.00021681450745152025;0.00017828544525777648
36;4612.2374916429435;0.00021681450745152025;0.0001820393248078334
37;4612.2374916429435;0.00021681450745152025;0.00018121743293423348
38;4612.2374916429435;0.00021681450745152025;0.0001841645745353241
39;4299.2514250024;0.0002325986319814831;0.0001886097481082251
40;4299.2514250024;0.0002325986319814831;0.00019352646635924516
41;4299.2514250024;0.0002325986319814831;0.00019363328755494182
42;4299.2514250024;0.0002325986319814831;0.00019441179101034616
43;4299.2514250024;0.0002325986319814831;0.00019522653345130597
44;4299.2514250024;0.0002325986319814831;0.00019717586387500176
45;4299.2514250024;0.0002325986319814831;0.0001975016859350836
46;4299.2514250024;0.0002325986319814831;0.00020153067097135902
47;4113.967341137597;0.00024307436522417295;0.00020291292301448765
48;4113.967341137597;0.00024307436522417295;0.0002005281746309608
49;4113.967341137597;0.00024307436522417295;0.00020176226952372641
50;4113.967341137597;0.00024307436522417295;0.00020309022312999433
51;4113.967341137597;0.00024307436522417295;0.00020718218399190066
52;4113.967341137597;0.00024307436522417295;0.0002087493861620688
53;4113.967341137597;0.00024307436522417295;0.00021046608724389727
54;4102.414230989639;0.00024375890480439531;0.0002159361664078357
55;4102.414230989639;0.00024375890480439531;0.00021256697677000998
56;4102.414230989639;0.00024375890480439531;0.00021355947898707314
57;4102.414230989639;0.00024375890480439531;0.00021507015139049886
58;4102.414230989639;0.00024375890480439531;0.00021557757530017864
59;4102.414230989639;0.00024375890480439531;0.00021649211995977347
60;4102.414230989639;0.00024375890480439531;0.00021758048882835425
61;4102.414230989639;0.00024375890480439531;0.00021446126656321935
62;4102.414230989639;0.00024375890480439531;0.00021755056327398169
63;4102.414230989639;0.00024375890480439531;0.0002219200691353873
64;4102.414230989639;0.00024375890480439531;0.00021306797337692656
65;4064.051770629732;0.0002460598576097982;0.00022062973066887354
66;4064.051770629732;0.0002460598576097982;0.000221830008410976
67;4064.051770629732;0.0002460598576097982;0.0002205303191959007
68;4064.051770629732;0.0002460598576097982;0.00021796166092238423
69;4064.051770629732;0.0002460598576097982;0.00021770345059733177
70;4064.051770629732;0.0002460598576097982;0.0002162494238987536
71;4064.051770629732;0.0002460598576097982;0.00021974427238135143
72;4064.051770629732;0.0002460598576097982;0.00021877232135095764
73;4064.051770629732;0.0002460598576097982;0.00021714084434475584
74;4064.051770629732;0.0002460598576097982;0.00021950935150080289
