Generation;Best Distance;Best Fitness;Average Fitness
0;8045.161495870856;0.00012429831278256448;9.785409962632001e-05
1;8045.161495870856;0.00012429831278256448;0.00010359487698271229
2;6713.813355370301;0.000148946648807285;0.00010800698171258813
3;6614.027413391263;0.00015119380938387463;0.00011211612756684979
4;6576.717094137441;0.0001520515457311386;0.00011666299494206544
5;6179.0725928515785;0.00016183658388426705;0.00011980728594388875
6;6179.0725928515785;0.00016183658388426705;0.0001232135690874527
7;6179.0725928515785;0.00016183658388426705;0.00012670096916164277
8;6179.0725928515785;0.00016183658388426705;0.00012799643730918362
9;6179.0725928515785;0.00016183658388426705;0.00013114694370033297
10;6179.0725928515785;0.00016183658388426705;0.0001352756508236024
11;6179.0725928515785;0.00016183658388426705;0.000137308049867792
12;6114.066895803307;0.00016355725526758625;0.0001395470320034496
13;6076.4972492994875;0.0001645684938169407;0.0001414880915481272
14;6065.777801645732;0.00016485931939819583;0.00014373772088839063
15;5695.527645249051;0.00017557635785231493;0.000145566381160945
16;5695.527645249051;0.00017557635785231493;0.000146707351038102
17;5695.527645249051;0.00017557635785231493;0.00014678398183839953
18;5695.527645249051;0.00017557635785231493;0.00014925730865015838
19;5509.506660060797;0.00018150445433692697;0.00015128298825878864
20;5509.506660060797;0.00018150445433692697;0.00015200888805592082
21;5509.506660060797;0.00018150445433692697;0.00015239021822814795
22;5509.506660060797;0.00018150445433692697;0.00015497544930414032
23;5203.646313902357;0.00019217293791246788;0.00015650569156106444
24;5203.646313902357;0.00019217293791246788;0.00015884249685369701
25;5096.779045710858;0.0001962023448596501;0.00016235185037622325
26;5096.779045710858;0.0001962023448596501;0.0001644925513093608
27;5096.779045710858;0.0001962023448596501;0.00016417561070584353
28;5096.779045710858;0.0001962023448596501;0.0001672202221927303
29;5096.779045710858;0.0001962023448596501;0.0001662557333083116
30;5096.779045710858;0.0001962023448596501;0.0001664062756283631
31;5096.779045710858;0.0001962023448596501;0.0001689108965401697
32;5096.779045710858;0.0001962023448596501;0.00016921421012515157
33;5096.779045710858;0.0001962023448596501;0.00017014050537465295
34;5096.779045710858;0.0001962023448596501;0.00017081648423838253
35;5042.163774151662;0.00019832755237472402;0.00017366191067020136
36;5042.163774151662;0.00019832755237472402;0.00017290930073833846
37;5042.163774151662;0.00019832755237472402;0.0001757317132140113
38;5042.163774151662;0.00019832755237472402;0.00017380909703287753
39;4917.920041609736;0.00020333799483097728;0.00017647602297221325
40;4917.920041609736;0.00020333799483097728;0.0001764875952853747
41;4668.653528438545;0.00021419451966367165;0.00018016738762453377
42;4668.653528438545;0.00021419451966367165;0.00018109356204971011
43;4668.653528438545;0.00021419451966367165;0.00018244860050677786
44;4668.653528438545;0.00021419451966367165;0.0001852084850124443
45;4668.653528438545;0.00021419451966367165;0.00018416564054126155
46;4668.653528438545;0.00021419451966367165;0.0001855957716799204
47;4668.653528438545;0.00021419451966367165;0.00018386713464613565
48;4475.070997672855;0.000223460141865911;0.00018994023621510733
49;4475.070997672855;0.000223460141865911;0.00018884297810110423
50;4475.070997672855;0.000223460141865911;0.00018771230047594969
51;4475.070997672855;0.000223460141865911;0.0001894674693431717
52;4475.070997672855;0.000223460141865911;0.00019020941371224713
53;4475.070997672855;0.000223460141865911;0.00019406245484552043
54;4475.070997672855;0.000223460141865911;0.00019560291951150382
55;4420.8041018640515;0.00022620319221526816;0.00019815247686427148
56;4420.8041018640515;0.00022620319221526816;0.00019702780377498432
57;4418.636467534432;0.00022631415988787893;0.00019753677423907647
58;4418.636467534432;0.00022631415988787893;0.00019910267446891604
59;4418.636467534432;0.00022631415988787893;0.00020038477678700696
60;4418.636467534432;0.00022631415988787893;0.00019859581780411802
61;4290.344703512302;0.00023308150489198396;0.00020004477372381204
62;4290.344703512302;0.00023308150489198396;0.00020221395067144987
63;4290.344703512302;0.00023308150489198396;0.0002025671320881861
64;4290.344703512302;0.00023308150489198396;0.00020064979808804062
65;4290.344703512302;0.00023308150489198396;0.00020120195875421778
66;4290.344703512302;0.00023308150489198396;0.00020409292030695186
67;4290.344703512302;0.00023308150489198396;0.00020326556622104396
68;4290.344703512302;0.00023308150489198396;0.00020129433688004174
69;4290.344703512302;0.00023308150489198396;0.00020259478534415183
70;4290.344703512302;0.00023308150489198396;0.00020635909498217258
71;4290.344703512302;0.00023308150489198396;0.00020249404172664563
72;4290.344703512302;0.00023308150489198396;0.00020424521579496938
73;4290.344703512302;0.00023308150489198396;0.00020710108293293188
74;4290.344703512302;0.00023308150489198396;0.00020131270118853013
75;4206.197196673507;0.00023774444070070113;0.00020283935092720522
76;4206.197196673507;0.00023774444070070113;0.00020324737464041788
77;4206.197196673507;0.00023774444070070113;0.0002043080752043953
78;4206.197196673507;0.00023774444070070113;0.00020350463623641525
79;4206.197196673507;0.00023774444070070113;0.00020503677355510346
80;4206.197196673507;0.00023774444070070113;0.00020568224306863128
81;4206.197196673507;0.00023774444070070113;0.00020333083160570261
82;4206.197196673507;0.00023774444070070113;0.00020634010539881387
83;4206.197196673507;0.00023774444070070113;0.00020402771457670368
84;4206.197196673507;0.00023774444070070113;0.0002055375011629966
85;4108.00981339817;0.0002434268771068962;0.00020736400864929434
86;4108.00981339817;0.0002434268771068962;0.00020750323127021592
87;4108.00981339817;0.0002434268771068962;0.00021069949166076138
88;4108.00981339817;0.0002434268771068962;0.00020830213244569623
89;4108.00981339817;0.0002434268771068962;0.00020960666002258434
90;4108.00981339817;0.0002434268771068962;0.00021402559368022728
91;4062.9023281535706;0.00024612947081463824;0.0002091191306241458
92;4062.9023281535706;0.00024612947081463824;0.00021172275987319414
93;4062.9023281535706;0.00024612947081463824;0.00020960077616189192
94;4062.9023281535706;0.00024612947081463824;0.00021115181915913858
95;4062.9023281535706;0.00024612947081463824;0.00021321429093901814
96;4062.9023281535706;0.00024612947081463824;0.0002127342620565438
97;4062.9023281535706;0.00024612947081463824;0.00021243474815290514
98;4062.9023281535706;0.00024612947081463824;0.00021158482035950427
99;4062.9023281535706;0.00024612947081463824;0.0002108786577888853
100;4062.9023281535706;0.00024612947081463824;0.00021393018784251794
101;4062.9023281535706;0.00024612947081463824;0.00021064164845885076
102;4062.9023281535706;0.00024612947081463824;0.00021220378970701715
103;4062.9023281535706;0.00024612947081463824;0.00021428993673395776
104;4062.9023281535706;0.00024612947081463824;0.00021508010955700936
105;4062.9023281535706;0.00024612947081463824;0.00021306018526780595
