Generation;Best Distance;Best Fitness;Average Fitness
0;8123.7291133832205;0.0001230961773888517;9.790354594836148e-05
1;7738.484915402528;0.00012922426171686652;0.00010410894768041124
2;7486.915422613719;0.00013356635457368305;0.00010909757464314783
3;7486.915422613719;0.00013356635457368305;0.00011243896636411842
4;7052.160018369087;0.00014180052599419948;0.00011680059797442176
5;6787.611081114218;0.00014732723900200912;0.00011920843995410505
6;6699.069915144341;0.0001492744534191734;0.00012168395523970647
7;6699.069915144341;0.0001492744534191734;0.0001249419926969652
8;6699.069915144341;0.0001492744534191734;0.00012533689435629785
9;6658.149099574678;0.00015019189042550577;0.0001259378253510179
10;6616.238087865515;0.00015114329120562424;0.00012948953149083612
11;6616.238087865515;0.00015114329120562424;0.00013205189557944963
12;6585.618907558002;0.00015184601691002;0.00013386172025745756
13;6585.618907558002;0.00015184601691002;0.00013459112691580551
14;6299.75505359714;0.00015873633045923003;0.0001375027850098614
15;5716.341868576737;0.00017493705292489467;0.0001409474854459044
16;5716.341868576737;0.00017493705292489467;0.0001413232213939484
17;5716.341868576737;0.00017493705292489467;0.0001458503047705453
18;5716.341868576737;0.00017493705292489467;0.00014648906308689148
19;5716.341868576737;0.00017493705292489467;0.00015001726213589227
20;5716.341868576737;0.00017493705292489467;0.00015112520497653534
21;5578.227769588506;0.000179268405899777;0.0001546370847560939
22;5578.227769588506;0.000179268405899777;0.0001571755899568189
23;5578.227769588506;0.000179268405899777;0.00015877073436783052
24;4908.451626184136;0.00020373023433000741;0.00016063063375239064
25;4908.451626184136;0.00020373023433000741;0.00016233401777515383
26;4908.451626184136;0.00020373023433000741;0.0001623598438237149
27;4908.451626184136;0.00020373023433000741;0.00016528532976201488
28;4908.451626184136;0.00020373023433000741;0.00016799174929350947
29;4908.451626184136;0.00020373023433000741;0.00016834049151729047
30;4908.451626184136;0.00020373023433000741;0.00016871355038903694
31;4908.451626184136;0.00020373023433000741;0.000170411154233567
32;4908.451626184136;0.00020373023433000741;0.00016887938476929475
33;4908.451626184136;0.00020373023433000741;0.00017121078077758653
34;4908.451626184136;0.00020373023433000741;0.00017249834553983813
35;4908.451626184136;0.00020373023433000741;0.0001736773065975912
36;4908.451626184136;0.00020373023433000741;0.0001758056918469776
37;4908.451626184136;0.00020373023433000741;0.00017691394087810975
38;4908.451626184136;0.00020373023433000741;0.00017897965224324453
39;4908.451626184136;0.00020373023433000741;0.0001758489026009618
40;4908.451626184136;0.00020373023433000741;0.00017809893550689522
41;4908.451626184136;0.00020373023433000741;0.000179123155700158
42;4908.451626184136;0.00020373023433000741;0.0001799798010616216
43;4905.975085463268;0.0002038330775390741;0.0001821112407615806
44;4830.357851491199;0.0002070239992035551;0.00018225773377690413
45;4830.357851491199;0.0002070239992035551;0.00018465407619316912
46;4732.844583207995;0.00021128942276025142;0.0001861176556591555
47;4732.844583207995;0.00021128942276025142;0.0001843578433201376
48;4719.527506475199;0.0002118856174962427;0.00018765069538005332
49;4719.527506475199;0.0002118856174962427;0.00018633478943845191
50;4719.527506475199;0.0002118856174962427;0.0001873754806799548
51;4625.89704228077;0.0002161742881131994;0.00018969475279835335
52;4625.89704228077;0.0002161742881131994;0.00019003364250043086
53;4625.89704228077;0.0002161742881131994;0.00018857139975619013
54;4625.89704228077;0.0002161742881131994;0.0001905708528960835
55;4625.89704228077;0.0002161742881131994;0.0001912823124593252
56;4625.89704228077;0.0002161742881131994;0.00019429942630425683
57;4625.89704228077;0.0002161742881131994;0.00019063111474196858
58;4625.89704228077;0.0002161742881131994;0.00019227343248531017
59;4625.89704228077;0.0002161742881131994;0.00019511817948923233
60;4625.89704228077;0.0002161742881131994;0.00019383818635963475
61;4625.89704228077;0.0002161742881131994;0.00019147767920837323
62;4625.89704228077;0.0002161742881131994;0.00019317630210139634
63;4581.947266547791;0.0002182478195026101;0.00019304124816730615
64;4581.947266547791;0.0002182478195026101;0.0001930540224842084
65;4581.947266547791;0.0002182478195026101;0.0001928207775819803
66;4581.947266547791;0.0002182478195026101;0.0001949766276623785
67;4515.681230407669;0.00022145052960474834;0.00019511836572388085
68;4515.681230407669;0.00022145052960474834;0.00019457316110610404
69;4515.681230407669;0.00022145052960474834;0.0001953300144920725
70;4515.681230407669;0.00022145052960474834;0.00019431108260397684
71;4515.681230407669;0.00022145052960474834;0.00019693229184370025
72;4515.681230407669;0.00022145052960474834;0.00019437200711868918
73;4515.681230407669;0.00022145052960474834;0.0001953292335123146
74;4515.681230407669;0.00022145052960474834;0.0001937946253900648
75;4515.681230407669;0.00022145052960474834;0.0001948559364934878
76;4515.681230407669;0.00022145052960474834;0.00019544602847297484
77;4515.681230407669;0.00022145052960474834;0.00019489122369774838
78;4377.714327090595;0.00022842970675626394;0.00019717948423010197
79;4377.714327090595;0.00022842970675626394;0.00019873268436850815
80;4377.714327090595;0.00022842970675626394;0.0001966876722395447
81;4377.714327090595;0.00022842970675626394;0.0002000748936693974
82;4377.714327090595;0.00022842970675626394;0.0001976419320579628
83;4377.714327090595;0.00022842970675626394;0.00019771473101913497
84;4377.714327090595;0.00022842970675626394;0.0002004390033997241
85;4377.714327090595;0.00022842970675626394;0.0001995642259022998
86;4377.714327090595;0.00022842970675626394;0.00019990771546118737
87;4377.714327090595;0.00022842970675626394;0.0001975139065868977
88;4377.714327090595;0.00022842970675626394;0.00020078921706301607
89;4339.026591639444;0.00023046643731726088;0.0001998721549008463
90;4339.026591639444;0.00023046643731726088;0.00020179516142483392
91;4339.026591639444;0.00023046643731726088;0.0002010250701397284
92;4280.577808218965;0.0002336133215660606;0.00020121284734575165
93;4224.7744332907205;0.0002366990275552036;0.0002012960056259043
94;4201.753949668078;0.00023799584934738885;0.00020553707145737243
95;4201.753949668078;0.00023799584934738885;0.0002056692147892967
96;4201.753949668078;0.00023799584934738885;0.00020631200754807919
97;4201.753949668078;0.00023799584934738885;0.00020549328667966382
98;4201.753949668078;0.00023799584934738885;0.00020685593519284887
99;4201.753949668078;0.00023799584934738885;0.00020920074885027713
100;4201.753949668078;0.00023799584934738885;0.0002087513719836681
101;4029.29987392204;0.00024818207412957325;0.0002115693544713676
102;4029.29987392204;0.00024818207412957325;0.00020904978379927247
103;4029.29987392204;0.00024818207412957325;0.00021288107200927593
104;4029.29987392204;0.00024818207412957325;0.00021412991430281724
105;4029.29987392204;0.00024818207412957325;0.0002115599320179413
106;4029.29987392204;0.00024818207412957325;0.00021317064800035446
107;4029.29987392204;0.00024818207412957325;0.0002145109349259339
108;4029.29987392204;0.00024818207412957325;0.0002163321538635114
109;4029.29987392204;0.00024818207412957325;0.00021597766390592178
110;4029.29987392204;0.00024818207412957325;0.00021603476364263487
111;4029.29987392204;0.00024818207412957325;0.00021403252182093785
112;4029.29987392204;0.00024818207412957325;0.0002144082040773967
113;4029.29987392204;0.00024818207412957325;0.00021421150825686074
114;4029.29987392204;0.00024818207412957325;0.00021564911668196232
115;4029.29987392204;0.00024818207412957325;0.00021586214496103462
116;4029.29987392204;0.00024818207412957325;0.00021402481127846937
117;4029.29987392204;0.00024818207412957325;0.0002143939937350728
118;4029.29987392204;0.00024818207412957325;0.00021469844156249909
119;4029.29987392204;0.00024818207412957325;0.00021674450037657115
120;4029.29987392204;0.00024818207412957325;0.0002176064547992779
121;4029.29987392204;0.00024818207412957325;0.00021597495873782957
122;4029.29987392204;0.00024818207412957325;0.00021911980585769566
123;4029.29987392204;0.00024818207412957325;0.00021733569866610574
124;4029.29987392204;0.00024818207412957325;0.00021568708362077239
125;4029.29987392204;0.00024818207412957325;0.00022055277528461407
126;4029.29987392204;0.00024818207412957325;0.00021792490393855298
127;4029.29987392204;0.00024818207412957325;0.00021481192221293503
128;4029.29987392204;0.00024818207412957325;0.00021868788369841947
129;4029.29987392204;0.00024818207412957325;0.00021563090745500266
130;4029.29987392204;0.00024818207412957325;0.00021426933919735096
131;4029.29987392204;0.00024818207412957325;0.0002180855112294531
132;4029.29987392204;0.00024818207412957325;0.00022020078022677282
133;4029.29987392204;0.00024818207412957325;0.00021674451733282547
134;4029.29987392204;0.00024818207412957325;0.00021340796649873067
135;4029.29987392204;0.00024818207412957325;0.00021818968469299073
136;4029.29987392204;0.00024818207412957325;0.00021785908017717985
137;4029.29987392204;0.00024818207412957325;0.00022109398661048909
138;4029.29987392204;0.00024818207412957325;0.00022107337548900614
139;4029.29987392204;0.00024818207412957325;0.00022174853110318348
140;4029.29987392204;0.00024818207412957325;0.0002201528646976274
141;4029.29987392204;0.00024818207412957325;0.00021810697737350207
142;4029.29987392204;0.00024818207412957325;0.00021705225728976737
143;4029.29987392204;0.00024818207412957325;0.00022018448101390948
144;4029.29987392204;0.00024818207412957325;0.0002217677764256009
145;4029.29987392204;0.00024818207412957325;0.00022084021783539857
146;4029.29987392204;0.00024818207412957325;0.00021752125138991443
147;4029.29987392204;0.00024818207412957325;0.00021910161104126972
148;4029.29987392204;0.00024818207412957325;0.0002221844353628641
149;4029.29987392204;0.00024818207412957325;0.00021704874806811896
150;4029.29987392204;0.00024818207412957325;0.00022038451980038428
151;4029.29987392204;0.00024818207412957325;0.00022193705384346694
152;4029.29987392204;0.00024818207412957325;0.00021748731186254877
153;4029.29987392204;0.00024818207412957325;0.00021816364643732512
154;4029.29987392204;0.00024818207412957325;0.0002184504982022365
155;4029.29987392204;0.00024818207412957325;0.000221019733086401
156;4029.29987392204;0.00024818207412957325;0.00022007206310916758
157;4029.29987392204;0.00024818207412957325;0.00021862241904947976
158;4029.29987392204;0.00024818207412957325;0.00022612533779999515
159;4029.29987392204;0.00024818207412957325;0.0002192164736912587
160;4029.29987392204;0.00024818207412957325;0.00021611452755224085
161;4029.29987392204;0.00024818207412957325;0.00021882177810688354
162;4029.29987392204;0.00024818207412957325;0.00022002200886196157
163;4029.29987392204;0.00024818207412957325;0.00022157389851458357
164;4029.29987392204;0.00024818207412957325;0.00022090457243207143
165;4029.29987392204;0.00024818207412957325;0.00021996069263191637
166;4029.29987392204;0.00024818207412957325;0.00021968401937996838
167;4029.29987392204;0.00024818207412957325;0.00022322179117683803
168;4029.29987392204;0.00024818207412957325;0.00022377415776264663
169;4029.29987392204;0.00024818207412957325;0.00021837514416033765
170;4029.29987392204;0.00024818207412957325;0.0002214523877193918
171;4029.29987392204;0.00024818207412957325;0.00022278652067538287
172;4029.29987392204;0.00024818207412957325;0.00021804968598689354
173;4029.29987392204;0.00024818207412957325;0.0002181149186521335
174;4029.29987392204;0.00024818207412957325;0.0002177318729838034
