Generation;Best Distance;Best Fitness;Average Fitness
0;8372.874579326774;0.00011943329504410248;9.82886159095336e-05
1;7441.693200503909;0.00013437802030487976;0.00010392877672290336
2;7441.693200503909;0.00013437802030487976;0.00010684970907630498
3;7099.645574326814;0.00014085210163393538;0.00011140032685875395
4;7099.645574326814;0.00014085210163393538;0.00011597061725122977
5;6845.947685268342;0.00014607181444752784;0.00012026585650099596
6;6526.221089138096;0.00015322802987234805;0.00012462920329693258
7;6201.0095913501955;0.00016126406277373005;0.00012861824120758585
8;6201.0095913501955;0.00016126406277373005;0.0001315299765286327
9;6201.0095913501955;0.00016126406277373005;0.00013506529088180329
10;6201.0095913501955;0.00016126406277373005;0.0001365659173999203
11;6201.0095913501955;0.00016126406277373005;0.00014021929884616306
12;6201.0095913501955;0.00016126406277373005;0.00014036078680304821
13;6201.0095913501955;0.00016126406277373005;0.00014287080438298995
14;5983.930901570765;0.000167114229166233;0.00014301230477147846
15;5983.930901570765;0.000167114229166233;0.00014673578738046164
16;5262.422343479322;0.0001900265571118787;0.00014801226719391352
17;5262.422343479322;0.0001900265571118787;0.0001492639867694726
18;5262.422343479322;0.0001900265571118787;0.00015151270021766542
19;5262.422343479322;0.0001900265571118787;0.00015491143721796038
20;5103.406637732343;0.00019594754464722446;0.00015919466287813992
21;5103.406637732343;0.00019594754464722446;0.00016130786400323017
22;5103.406637732343;0.00019594754464722446;0.00016169882441331718
23;5103.406637732343;0.00019594754464722446;0.000166315065396292
24;5103.406637732343;0.00019594754464722446;0.00016816887404821397
25;5101.863704767071;0.00019600680415386669;0.00017177200551291526
26;5101.863704767071;0.00019600680415386669;0.00017361149405889238
27;5101.863704767071;0.00019600680415386669;0.00017534475897965698
28;5079.225778311219;0.0001968803994242776;0.00017650427888101948
29;5079.225778311219;0.0001968803994242776;0.00017567769988073136
30;5039.0321633918575;0.00019845080713413885;0.00017869294649700945
31;5039.0321633918575;0.00019845080713413885;0.00017852851914815107
32;5033.080956768688;0.00019868545898415563;0.0001805968361761343
33;5033.080956768688;0.00019868545898415563;0.00018185523906351107
34;4820.153281043797;0.00020746228215038249;0.00017917745400949795
35;4820.153281043797;0.00020746228215038249;0.00018303494540505738
36;4820.153281043797;0.00020746228215038249;0.00018391783382865502
37;4820.153281043797;0.00020746228215038249;0.00018563636314135106
38;4820.153281043797;0.00020746228215038249;0.00018373166146777698
39;4820.153281043797;0.00020746228215038249;0.00018404453110465016
40;4820.153281043797;0.00020746228215038249;0.00018500618695303244
41;4820.153281043797;0.00020746228215038249;0.0001843689358904935
42;4678.384579447095;0.0002137489945553349;0.00018495202479188063
43;4678.384579447095;0.0002137489945553349;0.0001858220410236857
44;4678.384579447095;0.0002137489945553349;0.00018502668233887895
45;4678.384579447095;0.0002137489945553349;0.0001860924986736759
46;4678.384579447095;0.0002137489945553349;0.00018818961372663975
47;4618.732454541127;0.00021650961813490677;0.00018859627684598488
48;4618.732454541127;0.00021650961813490677;0.00018968581421922588
49;4513.228009785872;0.00022157090176515247;0.0001919114274215908
50;4513.228009785872;0.00022157090176515247;0.0001900753668885165
51;4513.228009785872;0.00022157090176515247;0.00019233885399413435
52;4513.228009785872;0.00022157090176515247;0.0001931554412702237
53;4513.228009785872;0.00022157090176515247;0.00019347601843905618
54;4371.699192274373;0.0002287440091411575;0.0001956722311901387
55;4371.699192274373;0.0002287440091411575;0.00019893961231630871
56;4371.699192274373;0.0002287440091411575;0.00019458029380752786
57;4371.699192274373;0.0002287440091411575;0.00019835562214384682
58;4371.699192274373;0.0002287440091411575;0.00019971129388675766
59;4371.699192274373;0.0002287440091411575;0.00020147018325407184
60;4371.699192274373;0.0002287440091411575;0.00020140621155436515
61;4371.699192274373;0.0002287440091411575;0.00020340602329528006
62;4371.699192274373;0.0002287440091411575;0.0002043261373591032
63;4354.644420897623;0.00022963987488876762;0.00020511564519028075
64;4354.644420897623;0.00022963987488876762;0.000205395748550032
65;4354.644420897623;0.00022963987488876762;0.00020698691841832616
66;4338.905117312568;0.00023047288957989018;0.0002060754147032274
67;4315.877259292906;0.0002317026041106265;0.0002113520239890454
68;4307.634926606917;0.00023214594946830612;0.00020988694446946653
69;4126.090066960416;0.0002423601966441499;0.00021114211734187197
70;4126.090066960416;0.0002423601966441499;0.00021183530415718282
71;4126.090066960416;0.0002423601966441499;0.00021251141115261903
72;4126.090066960416;0.0002423601966441499;0.00021459802767770183
73;4126.090066960416;0.0002423601966441499;0.00021521958028428829
74;4126.090066960416;0.0002423601966441499;0.0002177267130287774
75;4126.090066960416;0.0002423601966441499;0.0002134436735590193
76;4126.090066960416;0.0002423601966441499;0.00021557620401074884
77;4126.090066960416;0.0002423601966441499;0.00021209790996426576
78;4126.090066960416;0.0002423601966441499;0.00021310855988364356
79;4120.375333007108;0.000242696336906324;0.0002159027413909093
80;4120.375333007108;0.000242696336906324;0.00021133014543715787
81;4120.375333007108;0.000242696336906324;0.00021155998949575825
82;4120.375333007108;0.000242696336906324;0.00021191449450569695
83;4120.375333007108;0.000242696336906324;0.00020997813475144979
84;3952.5414301803353;0.0002530017756080484;0.00020913807330444372
85;3952.5414301803353;0.0002530017756080484;0.00021152519303939925
86;3952.5414301803353;0.0002530017756080484;0.00021392637159409428
87;3952.5414301803353;0.0002530017756080484;0.00021211169739132667
88;3952.5414301803353;0.0002530017756080484;0.000215051434524136
89;3952.5414301803353;0.0002530017756080484;0.00021526362881123452
90;3952.5414301803353;0.0002530017756080484;0.00021748761235187636
91;3952.5414301803353;0.0002530017756080484;0.00022292316380712466
92;3952.5414301803353;0.0002530017756080484;0.00022094228562034637
93;3952.5414301803353;0.0002530017756080484;0.00022319651092923357
94;3952.5414301803353;0.0002530017756080484;0.0002203558919004209
95;3952.5414301803353;0.0002530017756080484;0.0002174032466952059
96;3952.5414301803353;0.0002530017756080484;0.0002168758320386237
97;3951.3629773328416;0.0002530772307521586;0.0002198654926414991
98;3951.3629773328416;0.0002530772307521586;0.00022501102180469691
99;3951.3629773328416;0.0002530772307521586;0.00022370321992693098
100;3951.3629773328416;0.0002530772307521586;0.00022651660242401544
101;3951.3629773328416;0.0002530772307521586;0.00022705982527174777
102;3951.3629773328416;0.0002530772307521586;0.00023205075790128722
103;3951.3629773328416;0.0002530772307521586;0.00023311427316484706
104;3951.3629773328416;0.0002530772307521586;0.00022966867973949054
105;3951.3629773328416;0.0002530772307521586;0.00023376442150352278
