Generation;Best Distance;Best Fitness;Average Fitness
0;7626.508647784869;0.00013112159786122469;9.83316673066708e-05
1;7368.263657662363;0.00013571718473457254;0.00010463254558153656
2;6943.257095453714;0.0001440246250790248;0.00011078171106118467
3;6943.257095453714;0.0001440246250790248;0.0001149702692241413
4;6943.257095453714;0.0001440246250790248;0.0001184937716846711
5;6943.257095453714;0.0001440246250790248;0.00012200780442239699
6;6674.856871147702;0.00014981594651452892;0.00012539200633925415
7;6356.622752573148;0.00015731624148927227;0.00012856081110681607
8;6356.622752573148;0.00015731624148927227;0.00013066991961049567
9;5496.697274604454;0.000181927428425092;0.0001342144506727221
10;5496.697274604454;0.000181927428425092;0.00013814154979690558
11;5496.697274604454;0.000181927428425092;0.00014200549291665303
12;5496.697274604454;0.000181927428425092;0.00014272459461696978
13;5496.697274604454;0.000181927428425092;0.00014475052405336133
14;5496.697274604454;0.000181927428425092;0.00014622829133078893
15;5462.373889286717;0.0001830705880388904;0.00014495761222312316
16;4874.329806197295;0.00020515640913928008;0.00015048638889009612
17;4874.329806197295;0.00020515640913928008;0.00015257706164651267
18;4874.329806197295;0.00020515640913928008;0.00015575886520490556
19;4874.329806197295;0.00020515640913928008;0.0001567703574323926
20;4874.329806197295;0.00020515640913928008;0.00015768926322900126
21;4874.329806197295;0.00020515640913928008;0.00015928823750713356
22;4874.329806197295;0.00020515640913928008;0.00016022576911852246
23;4874.329806197295;0.00020515640913928008;0.00016314795401631857
24;4874.329806197295;0.00020515640913928008;0.000163399058886431
25;4874.329806197295;0.00020515640913928008;0.00016599717969018816
26;4874.329806197295;0.00020515640913928008;0.00017004762023931216
27;4874.329806197295;0.00020515640913928008;0.00017125605775710262
28;4874.329806197295;0.00020515640913928008;0.00017450171047470443
29;4874.329806197295;0.00020515640913928008;0.0001748902112030874
30;4874.329806197295;0.00020515640913928008;0.00017713286320979437
31;4801.906605234037;0.0002082506142268591;0.00017539482895835635
32;4801.906605234037;0.0002082506142268591;0.000176780398100196
33;4801.906605234037;0.0002082506142268591;0.00018101140872147576
34;4801.906605234037;0.0002082506142268591;0.00018143116398786123
35;4801.906605234037;0.0002082506142268591;0.00018192367095241937
36;4801.906605234037;0.0002082506142268591;0.00018268698809639273
37;4801.906605234037;0.0002082506142268591;0.00018452930635511462
38;4629.350658210758;0.00021601301647486334;0.0001865538562963681
39;4629.350658210758;0.00021601301647486334;0.00018643341603829906
40;4629.350658210758;0.00021601301647486334;0.00018720945562486943
41;4629.350658210758;0.00021601301647486334;0.0001875857278472841
42;4629.350658210758;0.00021601301647486334;0.00018849173947404924
43;4629.350658210758;0.00021601301647486334;0.00019000192873882218
44;4560.138820931009;0.00021929156967985408;0.0001943078339709304
45;4509.573290247221;0.00022175047075134212;0.00019092872123914508
46;4509.573290247221;0.00022175047075134212;0.0001927271688615779
47;4509.573290247221;0.00022175047075134212;0.00019363999592367055
48;4509.573290247221;0.00022175047075134212;0.00019752042797911926
49;4509.573290247221;0.00022175047075134212;0.0001967565544804
50;4509.573290247221;0.00022175047075134212;0.0001973407764750078
51;4509.573290247221;0.00022175047075134212;0.00019755419698850088
52;4463.594132734482;0.0002240347061723959;0.00019691654868749311
53;4463.594132734482;0.0002240347061723959;0.00019704265194344457
54;4463.594132734482;0.0002240347061723959;0.00019719212642999907
55;4320.2619613739735;0.00023146744547915558;0.00019937309651154052
56;4320.2619613739735;0.00023146744547915558;0.00020108836720224193
57;4320.2619613739735;0.00023146744547915558;0.00019897697909830453
58;4320.2619613739735;0.00023146744547915558;0.0001997259911111945
59;4320.2619613739735;0.00023146744547915558;0.00020001035884143257
60;4320.2619613739735;0.00023146744547915558;0.00020213042733908585
61;4293.848437481578;0.00023289131290030315;0.00020279883506646733
62;4289.707289166048;0.00023311613883902264;0.00020443188310243112
63;4289.707289166048;0.00023311613883902264;0.00020318647073349532
64;4289.707289166048;0.00023311613883902264;0.00020301833290638558
65;4289.707289166048;0.00023311613883902264;0.00020612268303953112
66;4289.707289166048;0.00023311613883902264;0.00020746400986661312
67;4250.427400712445;0.00023527045770323774;0.0002076892365130344
68;3987.970465216012;0.0002507541138336475;0.00021324826150396397
69;3987.970465216012;0.0002507541138336475;0.00020751366387115983
70;3987.970465216012;0.0002507541138336475;0.0002061751014832835
71;3987.970465216012;0.0002507541138336475;0.0002120174327034368
72;3987.970465216012;0.0002507541138336475;0.00021115287695323118
73;3987.970465216012;0.0002507541138336475;0.0002121770644441023
74;3987.970465216012;0.0002507541138336475;0.00021430426227127394
75;3987.970465216012;0.0002507541138336475;0.00021632940011367493
76;3948.542938093665;0.00025325797786127015;0.0002164744427873878
77;3948.542938093665;0.00025325797786127015;0.00021254684065393734
78;3948.542938093665;0.00025325797786127015;0.00021448151400625082
79;3935.9079544696087;0.00025407098224042616;0.0002159766593606479
80;3935.9079544696087;0.00025407098224042616;0.00021875413287215605
81;3935.9079544696087;0.00025407098224042616;0.00022237444925706792
82;3935.9079544696087;0.00025407098224042616;0.00022436192634317113
83;3935.9079544696087;0.00025407098224042616;0.00022679011130983365
84;3935.9079544696087;0.00025407098224042616;0.0002261914481782172
85;3935.9079544696087;0.00025407098224042616;0.00022872494623827087
86;3935.9079544696087;0.00025407098224042616;0.0002270119372671909
87;3935.9079544696087;0.00025407098224042616;0.0002304179283527135
88;3935.9079544696087;0.00025407098224042616;0.00022621452452956824
89;3935.9079544696087;0.00025407098224042616;0.0002261018789316013
90;3935.9079544696087;0.00025407098224042616;0.00022894094729135467
91;3935.9079544696087;0.00025407098224042616;0.00023184562458605527
92;3931.330089162218;0.00025436683700429336;0.00022882719800102662
93;3931.330089162218;0.00025436683700429336;0.00023134672907232072
94;3931.330089162218;0.00025436683700429336;0.00022769655958823734
95;3931.330089162218;0.00025436683700429336;0.00022845856931723638
96;3931.330089162218;0.00025436683700429336;0.00022745233109218674
97;3931.330089162218;0.00025436683700429336;0.00022957763361667582
98;3922.633556018852;0.00025493077181925635;0.0002277928199504716
99;3922.633556018852;0.00025493077181925635;0.00022869623964424978
100;3922.633556018852;0.00025493077181925635;0.00022889564237098557
101;3922.633556018852;0.00025493077181925635;0.00022994972592884104
102;3922.633556018852;0.00025493077181925635;0.0002258031768021014
103;3922.633556018852;0.00025493077181925635;0.00022866185792207584
104;3922.633556018852;0.00025493077181925635;0.00022905763131300137
105;3922.633556018852;0.00025493077181925635;0.00022442154452178293
106;3922.633556018852;0.00025493077181925635;0.000228847654729817
107;3922.633556018852;0.00025493077181925635;0.00022853417729187272
108;3922.633556018852;0.00025493077181925635;0.000223316034115338
109;3922.633556018852;0.00025493077181925635;0.00022506377587164098
110;3922.633556018852;0.00025493077181925635;0.0002278660918978292
111;3922.633556018852;0.00025493077181925635;0.0002297043670041449
112;3922.633556018852;0.00025493077181925635;0.00022356585802298906
113;3922.633556018852;0.00025493077181925635;0.0002265855262797101
114;3922.633556018852;0.00025493077181925635;0.00022891670858785816
115;3922.633556018852;0.00025493077181925635;0.00022480586648080013
116;3922.633556018852;0.00025493077181925635;0.00022412583634542536
117;3922.633556018852;0.00025493077181925635;0.00022777491202636096
118;3922.633556018852;0.00025493077181925635;0.00022621845355468495
119;3922.633556018852;0.00025493077181925635;0.00022636074396372726
120;3922.633556018852;0.00025493077181925635;0.00022397794869906938
121;3922.633556018852;0.00025493077181925635;0.00023021400113985285
122;3922.633556018852;0.00025493077181925635;0.00022559005179812367
123;3922.633556018852;0.00025493077181925635;0.0002279200555882185
124;3922.633556018852;0.00025493077181925635;0.00022576312120552806
125;3922.633556018852;0.00025493077181925635;0.0002267048908041802
126;3922.633556018852;0.00025493077181925635;0.00022816452009170502
127;3922.633556018852;0.00025493077181925635;0.0002257452086764951
128;3922.633556018852;0.00025493077181925635;0.00022483786869902534
129;3922.633556018852;0.00025493077181925635;0.0002255876867156421
130;3922.633556018852;0.00025493077181925635;0.00022783972578539183
131;3922.633556018852;0.00025493077181925635;0.0002265045199142124
132;3922.633556018852;0.00025493077181925635;0.00022784576158573844
133;3922.633556018852;0.00025493077181925635;0.00022789895954944408
134;3922.633556018852;0.00025493077181925635;0.00022484588490534046
135;3922.633556018852;0.00025493077181925635;0.00022784625956276045
136;3922.633556018852;0.00025493077181925635;0.00022833610039352378
137;3922.633556018852;0.00025493077181925635;0.0002265443583061184
138;3922.633556018852;0.00025493077181925635;0.0002258500094654144
139;3922.633556018852;0.00025493077181925635;0.00022862283441762757
140;3922.633556018852;0.00025493077181925635;0.0002256907989559795
141;3922.633556018852;0.00025493077181925635;0.00022687846961615455
142;3922.633556018852;0.00025493077181925635;0.00022442455443317982
143;3922.633556018852;0.00025493077181925635;0.00022761683736722367
144;3922.633556018852;0.00025493077181925635;0.0002292670949229095
145;3922.633556018852;0.00025493077181925635;0.0002280112314991236
146;3922.633556018852;0.00025493077181925635;0.0002295593890731125
147;3922.633556018852;0.00025493077181925635;0.0002260175240571703
148;3922.633556018852;0.00025493077181925635;0.00022572494816738901
149;3922.633556018852;0.00025493077181925635;0.00022870036909888416
150;3922.633556018852;0.00025493077181925635;0.0002283157069805625
151;3922.633556018852;0.00025493077181925635;0.00022489260556036693
152;3922.633556018852;0.00025493077181925635;0.00022505623059458922
153;3922.633556018852;0.00025493077181925635;0.0002266906279106586
154;3922.633556018852;0.00025493077181925635;0.00022708325423165758
155;3922.633556018852;0.00025493077181925635;0.0002271478461764434
156;3922.633556018852;0.00025493077181925635;0.00022777333479920343
157;3922.633556018852;0.00025493077181925635;0.00022876470668837035
158;3922.633556018852;0.00025493077181925635;0.00022727140776351208
159;3922.633556018852;0.00025493077181925635;0.00022902851949896434
160;3922.633556018852;0.00025493077181925635;0.0002257350387677311
161;3922.633556018852;0.00025493077181925635;0.00022539008413961705
162;3922.633556018852;0.00025493077181925635;0.00022766865667753927
163;3922.633556018852;0.00025493077181925635;0.00022457217822632698
164;3922.633556018852;0.00025493077181925635;0.0002258107818205566
165;3922.633556018852;0.00025493077181925635;0.0002285533092438978
166;3922.633556018852;0.00025493077181925635;0.00022469255822083788
167;3922.633556018852;0.00025493077181925635;0.00022365691380896302
168;3922.633556018852;0.00025493077181925635;0.000228054429985931
169;3922.633556018852;0.00025493077181925635;0.00022633098853942768
170;3922.633556018852;0.00025493077181925635;0.00022792471141843594
171;3922.633556018852;0.00025493077181925635;0.00022541152470002002
172;3922.633556018852;0.00025493077181925635;0.00022728763381820921
173;3922.633556018852;0.00025493077181925635;0.00022563703728577489
174;3922.633556018852;0.00025493077181925635;0.0002282955555500995
175;3922.633556018852;0.00025493077181925635;0.00022562802776434187
176;3922.633556018852;0.00025493077181925635;0.00022825557538107275
177;3922.633556018852;0.00025493077181925635;0.00022722888949170861
178;3922.633556018852;0.00025493077181925635;0.00022487950497456196
179;3922.633556018852;0.00025493077181925635;0.00022707664833846234
180;3922.633556018852;0.00025493077181925635;0.0002240342788773473
181;3922.633556018852;0.00025493077181925635;0.00022704012350559694
182;3922.633556018852;0.00025493077181925635;0.00022576733100302198
183;3922.633556018852;0.00025493077181925635;0.00022762650310716975
184;3922.633556018852;0.00025493077181925635;0.00022463959233959258
185;3922.633556018852;0.00025493077181925635;0.00022423125001476042
186;3922.633556018852;0.00025493077181925635;0.00022707341013572803
187;3922.633556018852;0.00025493077181925635;0.00022877458691144572
188;3922.633556018852;0.00025493077181925635;0.00022525820904087607
189;3922.633556018852;0.00025493077181925635;0.00022637763225904033
190;3922.633556018852;0.00025493077181925635;0.0002241813354635032
191;3922.633556018852;0.00025493077181925635;0.00022674058150304075
192;3922.633556018852;0.00025493077181925635;0.00022753022933006542
193;3922.633556018852;0.00025493077181925635;0.00023155459445162993
194;3922.633556018852;0.00025493077181925635;0.0002257271625989225
195;3922.633556018852;0.00025493077181925635;0.00022960988618067572
196;3922.633556018852;0.00025493077181925635;0.0002267846806314837
197;3922.633556018852;0.00025493077181925635;0.00022573254939830726
198;3922.633556018852;0.00025493077181925635;0.00022995480349594875
199;3922.633556018852;0.00025493077181925635;0.00022692392457412963
