Generation;Best Distance;Best Fitness;Average Fitness
0;8633.449549214347;0.00011582855662728707;9.789334116640992e-05
1;8633.449549214347;0.00011582855662728707;0.00010357300867921244
2;7817.376797460645;0.00012792014839617743;0.00010676581787209917
3;6759.403647813723;0.0001479420452014938;0.00011057142257495208
4;6759.403647813723;0.0001479420452014938;0.0001143750106382168
5;6698.372150441515;0.00014929000323370898;0.0001194907256323332
6;6698.372150441515;0.00014929000323370898;0.0001242518650845037
7;6517.309814566906;0.00015343754224555808;0.00012609419668998197
8;6517.309814566906;0.00015343754224555808;0.00012889616456108363
9;6069.5691480593;0.00016475634029472136;0.00013257005959687793
10;6069.5691480593;0.00016475634029472136;0.00013612836458177485
11;6069.5691480593;0.00016475634029472136;0.00013746971222765148
12;6027.721089768929;0.00016590017771348718;0.0001394249834179224
13;6027.721089768929;0.00016590017771348718;0.0001411789263539479
14;5889.031388902689;0.0001698072117401859;0.0001417733337768839
15;5889.031388902689;0.0001698072117401859;0.00014439161275309862
16;5889.031388902689;0.0001698072117401859;0.00014306641501109473
17;5889.031388902689;0.0001698072117401859;0.00014690925679299182
18;5883.02493944625;0.0001699805814683707;0.0001482483108820551
19;5875.440532273585;0.00017020000364347757;0.00014944826449326285
20;5875.440532273585;0.00017020000364347757;0.00015112692461616877
21;5641.034867552824;0.00017727243732386586;0.00015471824105144509
22;5351.92727101289;0.00018684857797231295;0.00015787235565505996
23;5351.92727101289;0.00018684857797231295;0.00015720534747168348
24;5351.92727101289;0.00018684857797231295;0.00015940119357254402
25;5351.92727101289;0.00018684857797231295;0.00015969072280879953
26;5351.92727101289;0.00018684857797231295;0.00016112101296491472
27;5351.92727101289;0.00018684857797231295;0.00016043181728336316
28;5351.92727101289;0.00018684857797231295;0.00016170301659019771
29;5351.92727101289;0.00018684857797231295;0.00016345462260231025
30;5351.92727101289;0.00018684857797231295;0.0001634756180124078
31;5351.92727101289;0.00018684857797231295;0.00016330976548479682
32;5137.654986382886;0.00019464133007188167;0.00016527019243918887
33;5094.799018220536;0.00019627859635359488;0.00016728998028242066
34;5094.799018220536;0.00019627859635359488;0.00016897948812462024
35;5094.799018220536;0.00019627859635359488;0.00016783813961460272
36;5002.373611956515;0.0001999051005726225;0.00016907733728154802
37;5002.373611956515;0.0001999051005726225;0.00016969125775265166
38;4806.974683567743;0.00020803105192511616;0.000173140457249638
39;4806.974683567743;0.00020803105192511616;0.00017498979310791014
40;4806.974683567743;0.00020803105192511616;0.0001759449760705588
41;4806.974683567743;0.00020803105192511616;0.00017438458834555018
42;4806.974683567743;0.00020803105192511616;0.00017763355219327986
