Generation;Best Distance;Best Fitness;Average Fitness
0;8243.578435105843;0.00012130654276805708;9.767238362963413e-05
1;8020.018045365239;0.00012468799874807004;0.00010277966758166555
2;7013.9935245346705;0.00014257213048487138;0.00010869310512214203
3;7013.9935245346705;0.00014257213048487138;0.000112084126993239
4;7013.9935245346705;0.00014257213048487138;0.00011469756073909658
5;6790.093737513386;0.00014727337186455573;0.00011947350912320605
6;6790.093737513386;0.00014727337186455573;0.0001212906358292153
7;6759.226131560876;0.00014794593057490662;0.00012461510315949872
8;6759.226131560876;0.00014794593057490662;0.00012618846895975791
9;6759.226131560876;0.00014794593057490662;0.00012787172320920454
10;6759.226131560876;0.00014794593057490662;0.00013113568337917497
11;5791.204600647762;0.00017267564677099257;0.00013433932008333733
12;5713.243535998327;0.00017503192253212095;0.00013614824449114095
13;5713.243535998327;0.00017503192253212095;0.00013823271191426358
14;5713.243535998327;0.00017503192253212095;0.00014124995316569628
15;5587.601067522363;0.00017896768003221406;0.0001443408506453782
16;5587.601067522363;0.00017896768003221406;0.00014610021156869873
17;5587.601067522363;0.00017896768003221406;0.00014871148247631402
18;5587.601067522363;0.00017896768003221406;0.00015167552365721377
19;5587.601067522363;0.00017896768003221406;0.00015144588931273155
20;5587.601067522363;0.00017896768003221406;0.00015343083517243032
21;5307.620400959709;0.00018840834959093586;0.00015477933209289595
22;4902.83422130007;0.00020396365752192066;0.0001544085156202679
23;4902.83422130007;0.00020396365752192066;0.00015814336856525294
24;4902.83422130007;0.00020396365752192066;0.00015885727224154798
25;4902.83422130007;0.00020396365752192066;0.0001591213015937476
26;4902.83422130007;0.00020396365752192066;0.00016066535925374673
27;4902.83422130007;0.00020396365752192066;0.00016496074861554666
28;4902.83422130007;0.00020396365752192066;0.00016689455785236148
29;4902.83422130007;0.00020396365752192066;0.00016748184740630502
30;4902.83422130007;0.00020396365752192066;0.00016746271015344384
31;4902.83422130007;0.00020396365752192066;0.0001729054039632746
32;4902.83422130007;0.00020396365752192066;0.00017546761682809078
33;4902.83422130007;0.00020396365752192066;0.00017470192275041786
34;4902.83422130007;0.00020396365752192066;0.00017767411888162555
35;4902.83422130007;0.00020396365752192066;0.00017992023915700014
36;4753.488658981339;0.0002103718072642457;0.00018047658196185343
37;4753.488658981339;0.0002103718072642457;0.00018353893049443686
38;4753.488658981339;0.0002103718072642457;0.00018528340606508342
39;4732.263728564597;0.0002113153571648727;0.00018688504411252513
40;4615.24762031564;0.0002166730980149683;0.0001872564155556475
41;4615.24762031564;0.0002166730980149683;0.00018858491632278455
42;4615.24762031564;0.0002166730980149683;0.00018884594952314602
43;4615.24762031564;0.0002166730980149683;0.00018841718164586555
44;4615.24762031564;0.0002166730980149683;0.0001864976868940257
45;4615.24762031564;0.0002166730980149683;0.0001901845177145323
46;4600.557305823587;0.00021736496983401472;0.00018947576258538905
47;4568.10101248416;0.00021890934488250167;0.00019258336470503638
48;4568.10101248416;0.00021890934488250167;0.0001915551076417773
49;4568.10101248416;0.00021890934488250167;0.00019338010166782663
50;4532.217702225647;0.00022064253434007098;0.0001971726292453425
51;4532.217702225647;0.00022064253434007098;0.0001927769997797567
52;4532.217702225647;0.00022064253434007098;0.00019100246173613052
53;4532.217702225647;0.00022064253434007098;0.00019411192714811182
54;4532.217702225647;0.00022064253434007098;0.00019825990551127604
55;4532.217702225647;0.00022064253434007098;0.0001932054886023661
56;4532.217702225647;0.00022064253434007098;0.00019768472942829855
57;4532.217702225647;0.00022064253434007098;0.0001964936918781212
58;4532.217702225647;0.00022064253434007098;0.00019495540222474656
59;4459.986859852257;0.0002242159072264904;0.00020019692852218132
60;4459.986859852257;0.0002242159072264904;0.0001985228338186026
61;4443.703196718102;0.00022503753192574838;0.00019916896354704955
62;4424.86953241154;0.00022599536385765553;0.00019702749709410786
63;4424.86953241154;0.00022599536385765553;0.00019666496311905642
64;4424.86953241154;0.00022599536385765553;0.0001999335767308426
65;4424.86953241154;0.00022599536385765553;0.00019980301777136714
66;4424.86953241154;0.00022599536385765553;0.00019722967238240444
67;4424.86953241154;0.00022599536385765553;0.00019847704212131278
68;4424.86953241154;0.00022599536385765553;0.00019913342501590484
69;4424.86953241154;0.00022599536385765553;0.00019852571616136745
70;4347.7988006083215;0.00023000144345687872;0.0001999467906197429
71;4270.87708064267;0.00023414394306321798;0.0002037897030713914
72;4270.87708064267;0.00023414394306321798;0.00020063686258707048
73;4270.87708064267;0.00023414394306321798;0.0002004020499767074
74;4270.87708064267;0.00023414394306321798;0.0002041858583971267
75;4270.87708064267;0.00023414394306321798;0.00020101429623398912
76;4270.87708064267;0.00023414394306321798;0.00020273150509689077
77;4270.87708064267;0.00023414394306321798;0.00020253150175072074
78;4094.521976177573;0.0002442287538858313;0.0002030487830921325
79;4067.2107575115897;0.0002458687438690348;0.0002051894834917866
80;4067.2107575115897;0.0002458687438690348;0.00020308892741335412
81;4067.2107575115897;0.0002458687438690348;0.0002067213344112698
82;4067.2107575115897;0.0002458687438690348;0.00020383092545377113
83;4067.2107575115897;0.0002458687438690348;0.0002056701263378993
84;4067.2107575115897;0.0002458687438690348;0.00020714826677513664
85;4067.2107575115897;0.0002458687438690348;0.00020817984392817822
86;4067.2107575115897;0.0002458687438690348;0.0002078496253306617
87;4067.2107575115897;0.0002458687438690348;0.00020757925280947496
88;4067.2107575115897;0.0002458687438690348;0.0002091385601655607
89;4065.3702503265263;0.0002459800555483676;0.00020892712384309482
90;4065.3702503265263;0.0002459800555483676;0.0002105979145649771
91;4065.3702503265263;0.0002459800555483676;0.00021206967861027795
92;4065.3702503265263;0.0002459800555483676;0.00020955462739806873
93;4065.3702503265263;0.0002459800555483676;0.00021229990268043856
94;4065.3702503265263;0.0002459800555483676;0.00021576489427557104
95;4065.3702503265263;0.0002459800555483676;0.00021274015514252003
96;4065.3702503265263;0.0002459800555483676;0.00021318493141026944
97;4065.3702503265263;0.0002459800555483676;0.00021311664448879727
98;4065.3702503265263;0.0002459800555483676;0.00021364680330952275
99;4065.3702503265263;0.0002459800555483676;0.00021507656984989324
100;4065.3702503265263;0.0002459800555483676;0.00021433447805112223
101;4065.3702503265263;0.0002459800555483676;0.0002166287391140927
102;4065.3702503265263;0.0002459800555483676;0.00021454263731226117
103;4065.3702503265263;0.0002459800555483676;0.00021802915864856985
104;4065.3702503265263;0.0002459800555483676;0.0002168659268792345
105;4065.3702503265263;0.0002459800555483676;0.00021495866210526684
106;4065.3702503265263;0.0002459800555483676;0.00021808800954438705
107;4065.3702503265263;0.0002459800555483676;0.00021767669833350363
108;4065.3702503265263;0.0002459800555483676;0.00021777252896210833
109;4065.3702503265263;0.0002459800555483676;0.00021698958081582228
110;4065.3702503265263;0.0002459800555483676;0.00021831757908348357
111;4065.3702503265263;0.0002459800555483676;0.00021616323824423666
112;4065.3702503265263;0.0002459800555483676;0.00021872765951624486
113;4065.3702503265263;0.0002459800555483676;0.00021636402463748024
114;4065.3702503265263;0.0002459800555483676;0.0002158209402438975
115;4065.3702503265263;0.0002459800555483676;0.00022267309587478926
116;4065.3702503265263;0.0002459800555483676;0.00021723303100523137
117;4065.3702503265263;0.0002459800555483676;0.000218771174220722
118;4065.3702503265263;0.0002459800555483676;0.00021827391488336845
119;4065.3702503265263;0.0002459800555483676;0.00021797100455329724
120;4065.3702503265263;0.0002459800555483676;0.00022040581260479358
121;4065.3702503265263;0.0002459800555483676;0.0002176069972991599
122;4065.3702503265263;0.0002459800555483676;0.00021974789881146103
123;4065.3702503265263;0.0002459800555483676;0.00021879801934039176
124;4065.3702503265263;0.0002459800555483676;0.00022076788689661422
125;4065.3702503265263;0.0002459800555483676;0.0002200338660125222
126;4065.3702503265263;0.0002459800555483676;0.0002217443023376496
127;4065.3702503265263;0.0002459800555483676;0.0002177258894638782
128;4065.3702503265263;0.0002459800555483676;0.00021902349601603038
129;4065.3702503265263;0.0002459800555483676;0.00021997734387829785
130;4065.3702503265263;0.0002459800555483676;0.00021999661842489612
131;4065.3702503265263;0.0002459800555483676;0.00021617680983004474
132;4065.3702503265263;0.0002459800555483676;0.00021903069125850153
133;4065.3702503265263;0.0002459800555483676;0.0002225859714589329
134;4065.3702503265263;0.0002459800555483676;0.00022129656596181165
135;4065.3702503265263;0.0002459800555483676;0.0002191591354482108
136;4065.3702503265263;0.0002459800555483676;0.00021693478618555357
137;4065.3702503265263;0.0002459800555483676;0.00021860939509829908
138;4065.3702503265263;0.0002459800555483676;0.00022185219094677936
139;4065.3702503265263;0.0002459800555483676;0.0002207262505024073
140;4065.3702503265263;0.0002459800555483676;0.0002193945792774355
141;4065.3702503265263;0.0002459800555483676;0.00021961306062640034
142;4065.3702503265263;0.0002459800555483676;0.00022327171416744527
143;4065.3702503265263;0.0002459800555483676;0.00022170246007130798
144;4065.3702503265263;0.0002459800555483676;0.00021714182968789327
145;4065.3702503265263;0.0002459800555483676;0.00022127306121331387
146;4065.3702503265263;0.0002459800555483676;0.00022378832396138332
147;4065.3702503265263;0.0002459800555483676;0.00022053384621365516
148;4065.3702503265263;0.0002459800555483676;0.0002202108924043447
149;4065.3702503265263;0.0002459800555483676;0.00021713450571667756
150;4065.3702503265263;0.0002459800555483676;0.00021919884131013737
151;4065.3702503265263;0.0002459800555483676;0.0002171263098136784
152;4065.3702503265263;0.0002459800555483676;0.00022123719376035257
153;4065.3702503265263;0.0002459800555483676;0.00022064870168733927
154;4065.3702503265263;0.0002459800555483676;0.00021791438201319204
155;4065.3702503265263;0.0002459800555483676;0.0002193335516109366
156;4065.3702503265263;0.0002459800555483676;0.0002222750948468997
157;4065.3702503265263;0.0002459800555483676;0.00021926198503535488
158;4065.3702503265263;0.0002459800555483676;0.00021955644424635897
159;4065.3702503265263;0.0002459800555483676;0.00022086968633787757
160;4065.3702503265263;0.0002459800555483676;0.00022161302559179613
161;4065.3702503265263;0.0002459800555483676;0.0002176240530184544
162;4065.3702503265263;0.0002459800555483676;0.00021790093830412744
163;4065.3702503265263;0.0002459800555483676;0.00022283272899728865
164;4065.3702503265263;0.0002459800555483676;0.0002175114796785765
165;4065.3702503265263;0.0002459800555483676;0.00021636459003799422
166;4065.3702503265263;0.0002459800555483676;0.00021873875310664931
167;4065.3702503265263;0.0002459800555483676;0.0002207764408975791
168;4065.3702503265263;0.0002459800555483676;0.0002226263660678984
169;4065.3702503265263;0.0002459800555483676;0.00022067861033951813
170;4065.3702503265263;0.0002459800555483676;0.00021962808467064867
171;4065.3702503265263;0.0002459800555483676;0.00021943504022584387
172;4065.3702503265263;0.0002459800555483676;0.0002211734390266264
173;4065.3702503265263;0.0002459800555483676;0.00021931799062663895
174;4065.3702503265263;0.0002459800555483676;0.00021907515245962896
175;4065.3702503265263;0.0002459800555483676;0.0002212447741294542
176;4065.3702503265263;0.0002459800555483676;0.00021927544480321559
177;4065.3702503265263;0.0002459800555483676;0.00022121044186503147
178;4065.3702503265263;0.0002459800555483676;0.00021859887345260492
179;4065.3702503265263;0.0002459800555483676;0.00022099389656752338
180;4065.3702503265263;0.0002459800555483676;0.00021829314908092845
181;4065.3702503265263;0.0002459800555483676;0.00022223151239368456
182;4065.3702503265263;0.0002459800555483676;0.00022061730128324842
183;4065.3702503265263;0.0002459800555483676;0.00022319906850847145
184;4065.3702503265263;0.0002459800555483676;0.00022012557725894523
185;4065.3702503265263;0.0002459800555483676;0.00022010760732030276
186;4065.3702503265263;0.0002459800555483676;0.00022279330010976822
187;4065.3702503265263;0.0002459800555483676;0.00021859943322742628
188;4065.3702503265263;0.0002459800555483676;0.0002251306135714288
189;4065.3702503265263;0.0002459800555483676;0.00021851351523009027
190;4065.3702503265263;0.0002459800555483676;0.0002207230867646861
191;4065.3702503265263;0.0002459800555483676;0.00021981372616368695
192;4065.3702503265263;0.0002459800555483676;0.00022383452337766582
193;4065.3702503265263;0.0002459800555483676;0.00022071360052041824
194;4065.3702503265263;0.0002459800555483676;0.00022129620657144677
195;4065.3702503265263;0.0002459800555483676;0.0002216792976479166
196;4065.3702503265263;0.0002459800555483676;0.00022101989278471823
197;4065.3702503265263;0.0002459800555483676;0.0002203098625123968
198;4065.3702503265263;0.0002459800555483676;0.00022301453746082344
199;4065.3702503265263;0.0002459800555483676;0.00021964514586034017
