Generation;Best Distance;Best Fitness;Average Fitness
0;8121.745907010084;0.00012312623559632355;9.761123716161333e-05
1;7849.13225867724;0.0001274026181549555;0.00010399928933307675
2;7269.754153003711;0.0001375562335332648;0.00010921406220307434
3;7269.754153003711;0.0001375562335332648;0.00011360925147632483
4;7269.754153003711;0.0001375562335332648;0.00011575273701257015
5;6772.395312662599;0.00014765824406768796;0.00011869273217414073
6;6732.423621026007;0.00014853491941251346;0.00012131627954332499
7;6732.423621026007;0.00014853491941251346;0.00012307060110974358
8;6654.2399218785295;0.00015028012391198758;0.0001265069848337141
9;6654.2399218785295;0.00015028012391198758;0.00012876608900748532
10;6654.2399218785295;0.00015028012391198758;0.00013029443086233158
11;6085.313383637343;0.00016433007422245118;0.00013439300937207247
12;6085.313383637343;0.00016433007422245118;0.0001380194095211439
13;6085.313383637343;0.00016433007422245118;0.00013995823826853823
14;5936.200541758946;0.00016845792067929222;0.0001419298579509795
15;5936.200541758946;0.00016845792067929222;0.00014204749564002546
16;5930.365113058566;0.0001686236818367248;0.00014557094514514165
17;5930.365113058566;0.0001686236818367248;0.00014662165617940456
18;5930.365113058566;0.0001686236818367248;0.0001486970042584247
19;5896.133130889458;0.00016960268328424693;0.00014862739187140232
20;5846.612672386369;0.00017103920783448056;0.0001518317092262439
21;5846.612672386369;0.00017103920783448056;0.0001498675000702626
22;5846.612672386369;0.00017103920783448056;0.00015221923264625037
23;5846.612672386369;0.00017103920783448056;0.0001524230283862416
24;5806.1524171785995;0.0001722310969724651;0.00015298417024237036
25;5640.968397834009;0.00017727452619376046;0.00015357580060557357
26;5640.968397834009;0.00017727452619376046;0.0001555736231357848
27;5547.560790740821;0.00018025940367684732;0.0001582720789540863
28;5335.450610039103;0.0001874255940291932;0.00015776725950922233
29;5335.450610039103;0.0001874255940291932;0.00016024798249531972
30;5335.450610039103;0.0001874255940291932;0.00015992380636156527
31;5335.450610039103;0.0001874255940291932;0.0001619140982877659
32;5335.450610039103;0.0001874255940291932;0.00016308016525759788
33;5335.450610039103;0.0001874255940291932;0.0001665201171661155
34;5317.832379336027;0.00018804654390495434;0.00016570032367839462
35;5317.832379336027;0.00018804654390495434;0.00016648676571874208
36;5127.494319044535;0.000195027032265214;0.00016773590037010347
37;5127.494319044535;0.000195027032265214;0.0001705365487301648
38;5127.494319044535;0.000195027032265214;0.00017179663912154182
39;5084.903597088672;0.00019666056217320293;0.0001719158988185564
40;5084.903597088672;0.00019666056217320293;0.00017273770751739974
41;5084.903597088672;0.00019666056217320293;0.00017339689879326757
42;4626.729191665433;0.00021613540766582902;0.00017672870648106868
43;4626.729191665433;0.00021613540766582902;0.00017626068750148187
44;4626.729191665433;0.00021613540766582902;0.00017685851243547714
45;4626.729191665433;0.00021613540766582902;0.00017779342514109812
46;4626.729191665433;0.00021613540766582902;0.00017819290455637553
47;4626.729191665433;0.00021613540766582902;0.00017687555284790402
48;4626.729191665433;0.00021613540766582902;0.0001792250038224671
49;4626.729191665433;0.00021613540766582902;0.00017893511090301715
