Generation;Best Distance;Best Fitness;Average Fitness
0;8354.106039548251;0.00011970161681764756;9.639028572974256e-05
1;7685.022131075233;0.00013012324271082968;0.00010234014649432704
2;7486.501981527362;0.0001335737307580308;0.00010603058232344134
3;7244.517701635639;0.00013803541397576044;0.00011074283415809777
4;7244.517701635639;0.00013803541397576044;0.0001144117053149062
5;7244.517701635639;0.00013803541397576044;0.00011767876118662944
6;6376.134279258561;0.00015683484007747144;0.0001217350463618796
7;6376.134279258561;0.00015683484007747144;0.00012523935264761515
8;6376.134279258561;0.00015683484007747144;0.00012893702200592196
9;6376.134279258561;0.00015683484007747144;0.0001314627836161176
10;6376.134279258561;0.00015683484007747144;0.00013465141765660725
11;6099.894527156722;0.00016393726080803553;0.00013564235285318127
12;5983.363593956697;0.0001671300739620801;0.0001402773421322798
13;5555.10097681781;0.00018001472955633672;0.00014326583815873125
14;5555.10097681781;0.00018001472955633672;0.00014541487424867954
15;5555.10097681781;0.00018001472955633672;0.0001478540134159761
16;5555.10097681781;0.00018001472955633672;0.00015140815902319924
17;5555.10097681781;0.00018001472955633672;0.00015239900994643363
18;5427.850277069103;0.00018423500077455597;0.00015558839265566546
19;5094.511669073565;0.00019628966718646256;0.00015447038231051273
20;5094.511669073565;0.00019628966718646256;0.00015790313045350616
21;5094.511669073565;0.00019628966718646256;0.00016003608287970447
22;5094.511669073565;0.00019628966718646256;0.000158833330383163
23;5094.511669073565;0.00019628966718646256;0.0001649390495972949
24;5094.511669073565;0.00019628966718646256;0.00016420700042172584
25;5026.116054564034;0.0001989607858521166;0.00016849958286947763
26;5026.116054564034;0.0001989607858521166;0.00016769018617783526
27;5026.116054564034;0.0001989607858521166;0.0001681481056372252
28;5009.564270106621;0.00019961815960067852;0.00017186555081127143
29;5009.564270106621;0.00019961815960067852;0.00017326814323017124
30;5009.564270106621;0.00019961815960067852;0.00017396204611339625
31;5009.564270106621;0.00019961815960067852;0.0001744769189195007
32;5009.564270106621;0.00019961815960067852;0.00017707070264514263
33;4863.624597464732;0.00020560797404496872;0.00017831781277012108
34;4863.624597464732;0.00020560797404496872;0.0001816497362962595
35;4863.624597464732;0.00020560797404496872;0.0001786383859066066
36;4638.152729391132;0.00021560307698864279;0.00018213708730399137
37;4638.152729391132;0.00021560307698864279;0.00018152431484377276
38;4638.152729391132;0.00021560307698864279;0.00018370678724728275
39;4638.152729391132;0.00021560307698864279;0.0001830144342733958
40;4638.152729391132;0.00021560307698864279;0.0001849197419375137
41;4638.152729391132;0.00021560307698864279;0.00018431783648976933
42;4638.152729391132;0.00021560307698864279;0.00018758227242114372
43;4638.152729391132;0.00021560307698864279;0.00018690661592853032
44;4638.152729391132;0.00021560307698864279;0.0001874763285558255
45;4638.152729391132;0.00021560307698864279;0.00018835674746520048
46;4638.152729391132;0.00021560307698864279;0.00018790590262727946
47;4510.8683777498245;0.00022168680534607712;0.0001902362562194441
48;4510.8683777498245;0.00022168680534607712;0.00018990333223884
49;4510.8683777498245;0.00022168680534607712;0.00018994563901446985
50;4510.8683777498245;0.00022168680534607712;0.0001888203477296942
51;4464.026440320627;0.00022401301008606375;0.00019029816293323658
52;4464.026440320627;0.00022401301008606375;0.0001894671661458599
53;4464.026440320627;0.00022401301008606375;0.0001924470377455387
54;4464.026440320627;0.00022401301008606375;0.00019020970554441648
55;4464.026440320627;0.00022401301008606375;0.000193321537301022
56;4464.026440320627;0.00022401301008606375;0.0001952243806100329
57;4424.158907324264;0.00022603166408523086;0.0001995073450466787
58;4424.158907324264;0.00022603166408523086;0.0001954879599412123
59;4424.158907324264;0.00022603166408523086;0.00019803537684759355
60;4424.158907324264;0.00022603166408523086;0.00020027504672099857
61;4424.158907324264;0.00022603166408523086;0.00019905766476465062
62;4424.158907324264;0.00022603166408523086;0.00020099502847764213
63;4387.323723536508;0.00022792938543270429;0.00019889846161621867
64;4387.323723536508;0.00022792938543270429;0.0002003534856380964
65;4316.142058555601;0.0002316883889439567;0.00020293698468606164
66;4192.597404342283;0.0002385156273207386;0.00020258293092536396
67;4192.597404342283;0.0002385156273207386;0.0002013830947940322
68;4192.597404342283;0.0002385156273207386;0.0002018102862188382
69;4192.597404342283;0.0002385156273207386;0.00020458595045462914
70;4192.597404342283;0.0002385156273207386;0.00020653427777893028
71;4192.597404342283;0.0002385156273207386;0.0002044031105589064
72;4192.597404342283;0.0002385156273207386;0.0002047770220901865
73;4192.597404342283;0.0002385156273207386;0.00020628020727167764
74;4192.597404342283;0.0002385156273207386;0.00020694672405421747
75;4192.597404342283;0.0002385156273207386;0.00020470898797584372
76;4192.597404342283;0.0002385156273207386;0.00020436071147044823
