Generation;Best Distance;Best Fitness;Average Fitness
0;7929.215422684352;0.0001261158824288142;9.902755067071408e-05
1;7929.215422684352;0.0001261158824288142;0.00010523096101512065
2;7929.215422684352;0.0001261158824288142;0.00010963223646512225
3;7855.988056457314;0.000127291435884763;0.0001120431440019107
4;6895.6349862309835;0.00014501927697692423;0.0001143476691121734
5;6895.6349862309835;0.00014501927697692423;0.00011749885347881939
6;6895.6349862309835;0.00014501927697692423;0.00011969491224537601
7;6827.174373401715;0.00014647348160550043;0.0001235379446333277
8;6610.918232579468;0.0001512649173411145;0.00012523441343838322
9;6610.918232579468;0.0001512649173411145;0.00012773162011808122
10;6289.838770214899;0.00015898658718176234;0.0001306397207180015
11;6289.838770214899;0.00015898658718176234;0.0001323639839154436
12;6158.637613864717;0.00016237357394575973;0.0001345095792203736
13;6158.637613864717;0.00016237357394575973;0.00013671718191442546
14;6158.637613864717;0.00016237357394575973;0.0001386924310759857
15;6158.637613864717;0.00016237357394575973;0.00013915408362581212
16;5974.901767692793;0.00016736676833871192;0.00014103036973576712
17;5824.500053823959;0.00017168855537111205;0.00014463919077922392
18;5821.961343284795;0.00017176342147194547;0.00014705804292232966
19;5518.840244012175;0.00018119749001340975;0.0001490892092376159
20;5426.526062524225;0.00018427995894206318;0.00015179723972522164
21;5426.526062524225;0.00018427995894206318;0.00015471401212598386
22;5426.526062524225;0.00018427995894206318;0.00015644745776794238
23;5327.141016054346;0.00018771795170923971;0.0001587393971809278
24;5327.141016054346;0.00018771795170923971;0.00016005379401176802
25;5327.141016054346;0.00018771795170923971;0.00015990619204048467
26;5327.141016054346;0.00018771795170923971;0.00016281950105976426
27;4906.176959221994;0.00020382469044870666;0.00016356610003545626
28;4906.176959221994;0.00020382469044870666;0.00016727270389982815
29;4906.176959221994;0.00020382469044870666;0.00016713289509688643
30;4906.176959221994;0.00020382469044870666;0.00016918994229421538
31;4906.176959221994;0.00020382469044870666;0.00017061231186975498
32;4828.627840050513;0.00020709817221895046;0.00017238304665256863
33;4828.627840050513;0.00020709817221895046;0.0001733960040587035
34;4797.200483469807;0.00020845491103525896;0.00017779569355738127
35;4784.415746309566;0.00020901193646713178;0.0001777707652654681
36;4784.415746309566;0.00020901193646713178;0.0001799661987281451
37;4773.598825818161;0.00020948555513116608;0.00018096548358278704
38;4655.438252022395;0.00021480254830264032;0.0001850770555955773
39;4655.438252022395;0.00021480254830264032;0.00018904392365620066
40;4655.438252022395;0.00021480254830264032;0.00018919041130921558
41;4476.227207444888;0.00022340242209707183;0.0001930391788424554
42;4476.227207444888;0.00022340242209707183;0.0001910073497041427
43;4476.227207444888;0.00022340242209707183;0.00019286414191924684
44;4476.227207444888;0.00022340242209707183;0.00019202275440678062
45;4328.195621788524;0.0002310431614887993;0.00019425585432653476
46;4328.195621788524;0.0002310431614887993;0.0001931947878396064
47;4328.195621788524;0.0002310431614887993;0.00019723787611517337
48;4328.195621788524;0.0002310431614887993;0.00019658751712927716
49;4248.370862206081;0.00023538434671419506;0.00019981121075165564
50;4248.370862206081;0.00023538434671419506;0.00020118546698548673
51;4248.370862206081;0.00023538434671419506;0.0002012850054117481
52;4248.370862206081;0.00023538434671419506;0.0002026513138721939
53;4217.966845368633;0.00023708104796935742;0.000204353433311615
54;4217.966845368633;0.00023708104796935742;0.00020669484418835366
55;4217.966845368633;0.00023708104796935742;0.00020678065173027968
56;4217.966845368633;0.00023708104796935742;0.0002066320030526058
57;4217.966845368633;0.00023708104796935742;0.00020828268915063669
58;4217.966845368633;0.00023708104796935742;0.00020656633038264468
59;4217.966845368633;0.00023708104796935742;0.00020712186230645085
60;4102.506604951854;0.00024375341621460616;0.00020943338013902234
61;4102.506604951854;0.00024375341621460616;0.00021348293628946702
62;4102.506604951854;0.00024375341621460616;0.00021628321373777436
63;4102.506604951854;0.00024375341621460616;0.00021435380064494604
64;4078.317658802382;0.00024519914427010447;0.0002121190663473311
65;4078.317658802382;0.00024519914427010447;0.000212112128367503
66;4078.317658802382;0.00024519914427010447;0.000216152598149578
67;4078.317658802382;0.00024519914427010447;0.0002111572609310449
68;4078.317658802382;0.00024519914427010447;0.00021634982222382186
69;4078.317658802382;0.00024519914427010447;0.00021546899969819198
70;4078.317658802382;0.00024519914427010447;0.00021896979465233743
71;4078.317658802382;0.00024519914427010447;0.00022007389127562526
72;4078.317658802382;0.00024519914427010447;0.00021836791316498473
73;4036.8693365472586;0.00024771671229153574;0.0002236434349767574
74;4036.8693365472586;0.00024771671229153574;0.00022595542814233036
75;4036.8693365472586;0.00024771671229153574;0.00022161290556384675
76;4036.8693365472586;0.00024771671229153574;0.00022657884282510993
77;4036.8693365472586;0.00024771671229153574;0.0002201714482193528
78;4036.7802333018135;0.0002477221801054222;0.0002243952156312033
79;4036.7802333018135;0.0002477221801054222;0.00022391028069868895
80;4036.7802333018135;0.0002477221801054222;0.00022349277273004897
81;4036.7802333018135;0.0002477221801054222;0.0002247253730739202
82;4036.7802333018135;0.0002477221801054222;0.00022447316572162985
83;4036.7802333018135;0.0002477221801054222;0.0002262672183588113
84;4036.7802333018135;0.0002477221801054222;0.00022224748175129181
85;4036.7802333018135;0.0002477221801054222;0.00022077379243304305
86;4036.7802333018135;0.0002477221801054222;0.0002232180525805293
