Generation;Best Distance;Best Fitness;Average Fitness
0;8173.020871066541;0.00012235378029439739;9.77457076008007e-05
1;8016.659345571776;0.000124740238657188;0.00010353619911799861
2;7365.123721277136;0.00013577504436362636;0.0001084044161633033
3;7365.123721277136;0.00013577504436362636;0.00011201413014672559
4;6969.416000595163;0.0001434840451358627;0.00011441806125549144
5;6969.416000595163;0.0001434840451358627;0.0001177771887649635
6;6969.416000595163;0.0001434840451358627;0.00012035053835722417
7;6502.3142221507105;0.0001537913988520289;0.00012255581435874452
8;6502.3142221507105;0.0001537913988520289;0.0001239653943190882
9;6502.3142221507105;0.0001537913988520289;0.00012719661287147101
10;6502.3142221507105;0.0001537913988520289;0.00012968802253101222
11;6502.3142221507105;0.0001537913988520289;0.00013346049201835478
12;6501.990126013629;0.00015379906468930614;0.000135057183387221
13;6501.990126013629;0.00015379906468930614;0.00013852319593162183
14;6264.816355678151;0.00015962159834001272;0.00014006343841698778
15;6134.151568952421;0.00016302172986096887;0.0001409551593039108
16;5830.573084105534;0.00017150972735871463;0.00014334003417882797
17;5830.573084105534;0.00017150972735871463;0.00014699894555983122
18;5830.573084105534;0.00017150972735871463;0.00014628721852571027
19;5473.8757635450565;0.00018268591455067445;0.0001479934557287785
20;5473.8757635450565;0.00018268591455067445;0.0001503517897339409
21;5473.8757635450565;0.00018268591455067445;0.00015211821209240348
22;5473.8757635450565;0.00018268591455067445;0.0001563558149701036
23;5473.8757635450565;0.00018268591455067445;0.0001561222603375729
24;5473.8757635450565;0.00018268591455067445;0.00015740708562810227
25;5197.353882580348;0.000192405601502649;0.00015974562060898758
26;5197.353882580348;0.000192405601502649;0.00016195791531350978
27;5093.110049434858;0.00019634368593919582;0.00016183021693284388
28;5093.110049434858;0.00019634368593919582;0.00016367456654304497
29;5093.110049434858;0.00019634368593919582;0.0001664297050188455
30;5093.110049434858;0.00019634368593919582;0.00016671053129104876
31;5093.110049434858;0.00019634368593919582;0.00016950286304279313
32;5093.110049434858;0.00019634368593919582;0.00017067859989797747
33;5093.110049434858;0.00019634368593919582;0.0001737577705578004
34;5022.789409260629;0.00019909255963554388;0.00017448749924315227
35;5022.789409260629;0.00019909255963554388;0.00017284429518632337
36;5010.579159274643;0.00019957772708749404;0.00017777431410244532
37;4770.465619811026;0.000209623143671165;0.00018110007885569548
38;4770.465619811026;0.000209623143671165;0.00018199986252149448
39;4770.465619811026;0.000209623143671165;0.00018377806592509782
40;4770.465619811026;0.000209623143671165;0.00018498161187187684
41;4770.465619811026;0.000209623143671165;0.0001879676799878523
42;4770.465619811026;0.000209623143671165;0.00018543190610320362
43;4665.591917046753;0.00021433507640183507;0.00019061337745889973
44;4665.591917046753;0.00021433507640183507;0.0001896867643307574
45;4585.706948205428;0.00021806888475316556;0.00019297534414630313
46;4561.24161442276;0.00021923855049422837;0.0001914155149990386
47;4478.788761182705;0.00022327465154572997;0.00019592312926514858
48;4340.201562540261;0.0002304040458929086;0.00019529826277894948
49;4340.201562540261;0.0002304040458929086;0.0001993978172480871
50;4340.201562540261;0.0002304040458929086;0.00020152640608200772
51;4340.201562540261;0.0002304040458929086;0.0002005333700613588
52;4340.201562540261;0.0002304040458929086;0.00020198896281242414
53;4340.201562540261;0.0002304040458929086;0.00020339681145681
54;4296.115422095533;0.00023276842024701143;0.0002063334276093097
55;4296.115422095533;0.00023276842024701143;0.00020775302746408746
56;4296.115422095533;0.00023276842024701143;0.00020956971051746547
57;4296.115422095533;0.00023276842024701143;0.00020936972932699771
58;4296.115422095533;0.00023276842024701143;0.00021189930126469804
59;4296.115422095533;0.00023276842024701143;0.00021113703276164154
60;4296.115422095533;0.00023276842024701143;0.00021407268150843957
61;4296.115422095533;0.00023276842024701143;0.00021188956883428696
62;4296.115422095533;0.00023276842024701143;0.00021601048005258507
63;4296.115422095533;0.00023276842024701143;0.00021348700334319836
64;4296.115422095533;0.00023276842024701143;0.00021521549183499414
65;4296.115422095533;0.00023276842024701143;0.00021316357213045593
66;4296.115422095533;0.00023276842024701143;0.00020901439850143507
67;4296.115422095533;0.00023276842024701143;0.00021041335183726603
68;4296.115422095533;0.00023276842024701143;0.00021021798500966147
69;4296.115422095533;0.00023276842024701143;0.0002065952746882198
70;4296.115422095533;0.00023276842024701143;0.00021149132194248516
71;4296.115422095533;0.00023276842024701143;0.00021097819487579086
72;4296.115422095533;0.00023276842024701143;0.0002100763071754091
73;4296.115422095533;0.00023276842024701143;0.00021491772615003844
74;4296.115422095533;0.00023276842024701143;0.0002092880847022569
75;4296.115422095533;0.00023276842024701143;0.00021027554745498106
76;4296.115422095533;0.00023276842024701143;0.0002122333662533112
77;4296.115422095533;0.00023276842024701143;0.00021104108141403244
78;4296.115422095533;0.00023276842024701143;0.0002087084907721772
79;4296.115422095533;0.00023276842024701143;0.00021094489638807647
80;4282.390147035026;0.0002335144547005752;0.00021218427766819017
81;4282.390147035026;0.0002335144547005752;0.00021167766202798794
82;4282.390147035026;0.0002335144547005752;0.00021312759128807904
83;4282.390147035026;0.0002335144547005752;0.00021051531770417
84;4282.390147035026;0.0002335144547005752;0.00021323624939245176
85;4282.390147035026;0.0002335144547005752;0.000209630174272594
86;4282.390147035026;0.0002335144547005752;0.00020873796354510524
87;4282.390147035026;0.0002335144547005752;0.00020888544786942128
88;4282.390147035026;0.0002335144547005752;0.0002100937806560823
89;4282.390147035026;0.0002335144547005752;0.00021125813716134319
90;4282.390147035026;0.0002335144547005752;0.0002134560814898857
91;4282.390147035026;0.0002335144547005752;0.00021041698140861963
92;4282.390147035026;0.0002335144547005752;0.00020948653510286286
93;4282.390147035026;0.0002335144547005752;0.00021080189413187156
94;4282.390147035026;0.0002335144547005752;0.00021018350987759765
95;4282.390147035026;0.0002335144547005752;0.0002108758208712729
96;4282.390147035026;0.0002335144547005752;0.000210981108285268
97;4282.390147035026;0.0002335144547005752;0.00020917903800033144
98;4282.390147035026;0.0002335144547005752;0.00021161156645158443
99;4282.390147035026;0.0002335144547005752;0.00021334908289376522
100;4282.390147035026;0.0002335144547005752;0.00020955913507968713
101;4282.390147035026;0.0002335144547005752;0.00020828724403541626
102;4282.390147035026;0.0002335144547005752;0.00020852903945364607
103;4282.390147035026;0.0002335144547005752;0.00020873496642542626
104;4282.390147035026;0.0002335144547005752;0.00020907275281634207
105;4282.390147035026;0.0002335144547005752;0.00021255597241033095
106;4282.390147035026;0.0002335144547005752;0.00021162733392015838
107;4282.390147035026;0.0002335144547005752;0.00020958121773682957
108;4282.390147035026;0.0002335144547005752;0.00020870086180267396
109;4282.390147035026;0.0002335144547005752;0.00021145403380307901
110;4282.390147035026;0.0002335144547005752;0.00021235680428869242
111;4282.390147035026;0.0002335144547005752;0.00021066260992452367
112;4282.390147035026;0.0002335144547005752;0.00021338202866493671
113;4282.390147035026;0.0002335144547005752;0.00021031260379293748
114;4282.390147035026;0.0002335144547005752;0.00021135483129776196
115;4282.390147035026;0.0002335144547005752;0.00021163819622447425
116;4282.390147035026;0.0002335144547005752;0.0002113629613785317
117;4282.390147035026;0.0002335144547005752;0.00020900238526138807
118;4282.390147035026;0.0002335144547005752;0.00021304562725781584
119;4282.390147035026;0.0002335144547005752;0.00020863565798974565
120;4282.390147035026;0.0002335144547005752;0.00021036371044562085
121;4282.390147035026;0.0002335144547005752;0.00021153089340651546
122;4282.390147035026;0.0002335144547005752;0.00020914636743508998
123;4282.390147035026;0.0002335144547005752;0.00021174858325164673
124;4282.390147035026;0.0002335144547005752;0.00021109362507068467
125;4282.390147035026;0.0002335144547005752;0.00021137406530188837
126;4282.390147035026;0.0002335144547005752;0.00020951145509381106
127;4282.390147035026;0.0002335144547005752;0.00021151278559353295
128;4282.390147035026;0.0002335144547005752;0.0002109862218048874
129;4282.390147035026;0.0002335144547005752;0.00020940933224673688
130;4282.390147035026;0.0002335144547005752;0.0002104693316057083
131;4282.390147035026;0.0002335144547005752;0.00021205259759713292
132;4282.390147035026;0.0002335144547005752;0.0002105941018685396
133;4282.390147035026;0.0002335144547005752;0.00021298551026448424
134;4282.390147035026;0.0002335144547005752;0.00021072141760429745
135;4282.390147035026;0.0002335144547005752;0.00021162895708860753
136;4282.390147035026;0.0002335144547005752;0.0002112492566462771
137;4282.390147035026;0.0002335144547005752;0.000210633856851374
138;4282.390147035026;0.0002335144547005752;0.00021003593896094612
139;4282.390147035026;0.0002335144547005752;0.0002105535760558019
140;4282.390147035026;0.0002335144547005752;0.00020985413079997986
141;4282.390147035026;0.0002335144547005752;0.0002105877694715974
142;4282.390147035026;0.0002335144547005752;0.0002113929989643055
143;4282.390147035026;0.0002335144547005752;0.00020947371765062196
144;4282.390147035026;0.0002335144547005752;0.00020952883071964772
145;4282.390147035026;0.0002335144547005752;0.00020991914589425057
146;4282.390147035026;0.0002335144547005752;0.00020903370045027964
147;4282.390147035026;0.0002335144547005752;0.00021091318756884852
148;4282.390147035026;0.0002335144547005752;0.00020867702610519908
149;4282.390147035026;0.0002335144547005752;0.00020839671522929367
150;4282.390147035026;0.0002335144547005752;0.0002113704444604237
151;4282.390147035026;0.0002335144547005752;0.00021064145508069813
152;4282.390147035026;0.0002335144547005752;0.00021099502986212816
153;4282.390147035026;0.0002335144547005752;0.0002102561848179987
154;4282.390147035026;0.0002335144547005752;0.0002098928265624874
155;4282.390147035026;0.0002335144547005752;0.0002095687189975228
156;4282.390147035026;0.0002335144547005752;0.00021240651141798806
157;4282.390147035026;0.0002335144547005752;0.00021168919628356618
158;4282.390147035026;0.0002335144547005752;0.00021286291954082429
159;4282.390147035026;0.0002335144547005752;0.00021319389304052134
160;4282.390147035026;0.0002335144547005752;0.00021065155936874703
161;4282.390147035026;0.0002335144547005752;0.00021165421233888072
162;4282.390147035026;0.0002335144547005752;0.00021138709757918944
