Generation;Best Distance;Best Fitness;Average Fitness
0;7670.801132317752;0.0001303644798959672;9.844609652445772e-05
1;7670.801132317752;0.0001303644798959672;0.00010452822304401486
2;7670.801132317752;0.0001303644798959672;0.00010766830033598949
3;7670.801132317752;0.0001303644798959672;0.00011094559246377231
4;7509.5895215271075;0.00013316307064898612;0.00011447691416879396
5;7125.229472833411;0.00014034635709807408;0.00011579517075130219
6;6665.541568714452;0.00015002531897687418;0.00011903205010621229
7;6665.541568714452;0.00015002531897687418;0.00012288498143963857
8;6564.487191863642;0.00015233482384419163;0.00012603263828620746
9;6564.487191863642;0.00015233482384419163;0.0001282650307829985
10;6375.402179543109;0.00015685284972432353;0.00013267732826812822
11;6135.85742735902;0.0001629764074277745;0.0001345519752623717
12;6066.615685722955;0.00016483655003124374;0.00013779720761347662
13;5988.379698477964;0.00016699007917854057;0.00014167122966353041
14;5654.5547290516215;0.00017684858453350215;0.0001469543824118002
15;5654.5547290516215;0.00017684858453350215;0.00014831904275733305
16;5654.5547290516215;0.00017684858453350215;0.00015138893394632248
17;5072.9617680357105;0.00019712350412355023;0.0001516815163745009
18;5072.9617680357105;0.00019712350412355023;0.00015461457433943053
19;5072.9617680357105;0.00019712350412355023;0.00015790821407724108
20;5072.9617680357105;0.00019712350412355023;0.00016111860543368655
21;5072.9617680357105;0.00019712350412355023;0.00016360023227550487
22;5072.9617680357105;0.00019712350412355023;0.00016767541212135806
23;5014.900797105149;0.00019940573910798992;0.0001704931140804391
24;5014.900797105149;0.00019940573910798992;0.0001711422857686759
25;5014.900797105149;0.00019940573910798992;0.00017305090643113274
26;4757.674206479485;0.00021018673339130665;0.00017490789425696383
27;4757.674206479485;0.00021018673339130665;0.00017610528324761115
28;4757.674206479485;0.00021018673339130665;0.00018025903444127185
29;4607.252663523019;0.0002170490904302461;0.00018014488857257248
30;4607.252663523019;0.0002170490904302461;0.00018298263866700846
31;4607.252663523019;0.0002170490904302461;0.00018371521000436143
32;4607.252663523019;0.0002170490904302461;0.0001849833318508069
33;4607.252663523019;0.0002170490904302461;0.00018533533294751034
34;4523.060414301884;0.00022108924232760796;0.0001888133812303085
35;4505.846677616816;0.00022193387204397935;0.0001903330480123207
36;4338.641512684559;0.00023048689251609644;0.00019095249116396552
37;4338.641512684559;0.00023048689251609644;0.00019336139870876015
38;4338.641512684559;0.00023048689251609644;0.0001967382903498132
39;4338.641512684559;0.00023048689251609644;0.00019772794303408897
40;4338.641512684559;0.00023048689251609644;0.00019778957357402587
41;4338.641512684559;0.00023048689251609644;0.00019941463064326176
42;4338.641512684559;0.00023048689251609644;0.00019655680425569364
43;4338.641512684559;0.00023048689251609644;0.000201171645302786
44;4248.263739191393;0.00023539028209918487;0.00020502321238271662
45;4248.263739191393;0.00023539028209918487;0.0002027144375720603
46;4248.263739191393;0.00023539028209918487;0.00020186601851202794
47;4248.263739191393;0.00023539028209918487;0.0002085137069979791
48;4248.263739191393;0.00023539028209918487;0.0002075416563487449
49;4248.263739191393;0.00023539028209918487;0.00021114193343580546
50;4248.263739191393;0.00023539028209918487;0.0002148310336114448
51;4248.263739191393;0.00023539028209918487;0.0002082715319472032
52;4248.263739191393;0.00023539028209918487;0.0002114094334185264
53;4240.287196300024;0.00023583308245549422;0.0002103712204637401
54;4240.287196300024;0.00023583308245549422;0.00021254354227920723
55;4240.287196300024;0.00023583308245549422;0.0002136282934634972
56;4240.287196300024;0.00023583308245549422;0.00021116918603058363
57;4240.287196300024;0.00023583308245549422;0.00021134319406703123
58;4240.287196300024;0.00023583308245549422;0.00021216086254075621
59;4240.287196300024;0.00023583308245549422;0.00021353795356047236
60;4240.287196300024;0.00023583308245549422;0.0002110417156657902
61;4240.287196300024;0.00023583308245549422;0.00021581907059512048
62;4240.287196300024;0.00023583308245549422;0.00021402771799591057
63;4240.287196300024;0.00023583308245549422;0.00021250486274714832
64;4240.287196300024;0.00023583308245549422;0.00021462716883982721
65;4240.287196300024;0.00023583308245549422;0.00021458008289467853
66;4240.287196300024;0.00023583308245549422;0.00021311862720179854
67;4240.287196300024;0.00023583308245549422;0.0002139953566566586
68;4240.287196300024;0.00023583308245549422;0.00021561097279878757
69;4240.287196300024;0.00023583308245549422;0.00021733962379571686
70;4175.10919652953;0.00023951469361118232;0.00021602781885577055
71;4175.10919652953;0.00023951469361118232;0.00021424251460003556
72;4175.10919652953;0.00023951469361118232;0.00021514261395706494
73;4175.10919652953;0.00023951469361118232;0.0002145936617821705
74;4175.10919652953;0.00023951469361118232;0.00021626927451032392
75;4175.10919652953;0.00023951469361118232;0.00021340191409784435
76;4175.10919652953;0.00023951469361118232;0.0002169640119254139
77;4175.10919652953;0.00023951469361118232;0.00021056337967328186
78;4175.10919652953;0.00023951469361118232;0.0002148859390363519
79;4175.10919652953;0.00023951469361118232;0.0002138350530167359
80;4175.10919652953;0.00023951469361118232;0.00021679650841251093
81;4175.10919652953;0.00023951469361118232;0.0002137911545972277
82;4175.10919652953;0.00023951469361118232;0.00021429685672519897
83;4175.10919652953;0.00023951469361118232;0.00021143944600264772
84;4175.10919652953;0.00023951469361118232;0.00021350656052946055
85;4175.10919652953;0.00023951469361118232;0.00021183370556809275
86;4175.10919652953;0.00023951469361118232;0.00021391781371710842
87;4175.10919652953;0.00023951469361118232;0.00021366971977254253
88;4175.10919652953;0.00023951469361118232;0.00021399174306613615
89;4175.10919652953;0.00023951469361118232;0.000211641100158233
90;4175.10919652953;0.00023951469361118232;0.00021286710748855966
91;4175.10919652953;0.00023951469361118232;0.00021566455419736144
92;4175.10919652953;0.00023951469361118232;0.0002139881037227904
93;4175.10919652953;0.00023951469361118232;0.00021556612443225084
94;4175.10919652953;0.00023951469361118232;0.00021364283846652947
95;4175.10919652953;0.00023951469361118232;0.00021111305947155067
96;4175.10919652953;0.00023951469361118232;0.00021414529635352752
97;4175.10919652953;0.00023951469361118232;0.00021379962237394581
98;4175.10919652953;0.00023951469361118232;0.0002164095135634974
99;4175.10919652953;0.00023951469361118232;0.00021555025636317237
100;4175.10919652953;0.00023951469361118232;0.0002128333775185692
101;4175.10919652953;0.00023951469361118232;0.00021605293906716018
102;4175.10919652953;0.00023951469361118232;0.00021500636421087116
103;4175.10919652953;0.00023951469361118232;0.00021636594946828936
104;4175.10919652953;0.00023951469361118232;0.00021369007837809313
105;4175.10919652953;0.00023951469361118232;0.00021630277790885715
106;4175.10919652953;0.00023951469361118232;0.00021586816025054626
107;4175.10919652953;0.00023951469361118232;0.00021769811859600918
108;4175.10919652953;0.00023951469361118232;0.00021689188257140898
