Generation;Best Distance;Best Fitness;Average Fitness
0;8443.97477233972;0.00011842763946616014;9.670246225010196e-05
1;8443.97477233972;0.00011842763946616014;0.00010232968268457352
2;8443.97477233972;0.00011842763946616014;0.00010545487773964824
3;7951.2275798789715;0.00012576674355675043;0.00010890377745972702
4;7622.736755879093;0.00013118647961032402;0.00011083875495167494
5;7045.666814442684;0.00014193120769635776;0.00011350796135738752
6;7045.666814442684;0.00014193120769635776;0.00011700180860545691
7;6551.43574455887;0.00015263829777015288;0.0001205040212151278
8;6551.43574455887;0.00015263829777015288;0.00012319884545207392
9;5849.03325345919;0.00017096842446716947;0.00012710251313486547
10;5849.03325345919;0.00017096842446716947;0.00012923787685124253
11;5849.03325345919;0.00017096842446716947;0.0001311542063881026
12;5849.03325345919;0.00017096842446716947;0.00013256935055706067
13;5849.03325345919;0.00017096842446716947;0.00013631295959266648
14;5849.03325345919;0.00017096842446716947;0.00013893584339485103
15;5849.03325345919;0.00017096842446716947;0.00014065326270425846
16;5785.1625025071025;0.00017285599143786063;0.00014339301650109768
17;5785.1625025071025;0.00017285599143786063;0.00014640539601650293
18;5678.61651180277;0.00017609923084637626;0.00014679066204559813
19;5202.115778027979;0.0001922294779027545;0.00015196010417777798
20;5202.115778027979;0.0001922294779027545;0.00015413092250460506
21;5193.993649100118;0.0001925300775393236;0.00015544617088369253
22;5057.758206925298;0.00019771605503615366;0.00015872673763465912
23;4864.6768314738665;0.00020556350085377138;0.00016123128942707683
24;4864.6768314738665;0.00020556350085377138;0.00016350954605934523
25;4864.6768314738665;0.00020556350085377138;0.0001656671662818064
26;4864.6768314738665;0.00020556350085377138;0.00016909342039081535
27;4864.6768314738665;0.00020556350085377138;0.00017066354701311768
28;4864.6768314738665;0.00020556350085377138;0.00017355151190337728
29;4864.6768314738665;0.00020556350085377138;0.00017734625269479027
30;4706.0838092541535;0.00021249090337778867;0.0001775130050706273
31;4674.176158771248;0.0002139414446593902;0.00018243764023353906
32;4674.176158771248;0.0002139414446593902;0.0001842340690753372
33;4674.176158771248;0.0002139414446593902;0.00018964832928593413
34;4578.845005498983;0.00021839568685968753;0.00018754888704334828
35;4297.392116638118;0.00023269926803475116;0.00019125806812493517
36;4297.392116638118;0.00023269926803475116;0.0001933217910929931
37;4297.392116638118;0.00023269926803475116;0.00019280889727686301
38;4297.392116638118;0.00023269926803475116;0.00019467328097257504
39;4297.392116638118;0.00023269926803475116;0.0001955565991156492
40;4077.455081837719;0.0002452510156284291;0.00019775677751851116
41;4077.455081837719;0.0002452510156284291;0.0001993155476155377
42;4077.455081837719;0.0002452510156284291;0.000198398017262578
43;4077.455081837719;0.0002452510156284291;0.00019976020046090251
44;4077.455081837719;0.0002452510156284291;0.00020164273634382452
45;4017.086033393205;0.000248936664957436;0.00020389912656417833
46;4013.6078190826647;0.00024915239482181304;0.0002061538547778091
47;4013.6078190826647;0.00024915239482181304;0.00020713452287561538
48;4013.6078190826647;0.00024915239482181304;0.00020998074299438817
49;4013.6078190826647;0.00024915239482181304;0.00021285412313893444
50;4013.6078190826647;0.00024915239482181304;0.00021002349125474832
51;4013.6078190826647;0.00024915239482181304;0.00021766912422668434
52;4013.6078190826647;0.00024915239482181304;0.00022118489281453647
53;4013.6078190826647;0.00024915239482181304;0.00022277251595601656
54;4013.6078190826647;0.00024915239482181304;0.0002226583229192733
55;4013.6078190826647;0.00024915239482181304;0.00022154220497960268
56;4013.6078190826647;0.00024915239482181304;0.00022595204732968024
57;4013.6078190826647;0.00024915239482181304;0.00022688669545297324
58;4013.6078190826647;0.00024915239482181304;0.00022512083665502495
59;4013.6078190826647;0.00024915239482181304;0.0002269280577323123
60;4013.6078190826647;0.00024915239482181304;0.00022939850244177855
61;4013.6078190826647;0.00024915239482181304;0.0002245276864739268
62;4013.6078190826647;0.00024915239482181304;0.00022775631126248401
63;4013.6078190826647;0.00024915239482181304;0.00022260181167045825
64;3983.5518216637847;0.0002510322558280003;0.00022382013384050629
65;3983.5518216637847;0.0002510322558280003;0.00022362604660474338
66;3983.5518216637847;0.0002510322558280003;0.00022366620412123353
67;3983.5518216637847;0.0002510322558280003;0.00022395214466071437
68;3983.5518216637847;0.0002510322558280003;0.0002231204348525867
69;3983.5518216637847;0.0002510322558280003;0.0002227373986364267
70;3983.5518216637847;0.0002510322558280003;0.00022116440861538422
71;3983.5518216637847;0.0002510322558280003;0.00022668766114562102
72;3983.5518216637847;0.0002510322558280003;0.0002219896307094422
73;3983.5518216637847;0.0002510322558280003;0.00022609002792871866
74;3983.5518216637847;0.0002510322558280003;0.00022294397155045277
75;3983.5518216637847;0.0002510322558280003;0.00022356897970049691
76;3983.5518216637847;0.0002510322558280003;0.00022303406933890863
77;3983.5518216637847;0.0002510322558280003;0.00022658119166287175
78;3983.5518216637847;0.0002510322558280003;0.00022218299909007512
79;3983.5518216637847;0.0002510322558280003;0.0002264954401370595
