Generation;Best Distance;Best Fitness;Average Fitness
0;7510.9112985803295;0.00013313963648978446;9.853014647683231e-05
1;7510.9112985803295;0.00013313963648978446;0.00010463631141296579
2;7510.9112985803295;0.00013313963648978446;0.00011017712251563247
3;7260.780429665239;0.00013772624164674064;0.00011540348249873833
4;6838.920187082048;0.00014622191408065964;0.00012004816160270767
5;6838.920187082048;0.00014622191408065964;0.00012184628273895554
6;6838.920187082048;0.00014622191408065964;0.00012465260247793928
7;6838.920187082048;0.00014622191408065964;0.0001271858458765245
8;6364.565826484719;0.00015711990845294167;0.0001291950171368218
9;6364.565826484719;0.00015711990845294167;0.00013237905026471702
10;6302.304489092882;0.00015867211775163443;0.00013505596687677808
11;6186.045831881117;0.00016165415310153135;0.00013669344322888847
12;6124.114411966302;0.00016328891538114237;0.0001390820262932966
13;6124.114411966302;0.00016328891538114237;0.00014026442471567273
14;6124.114411966302;0.00016328891538114237;0.00014286924625818426
15;6063.900747373792;0.00016491035088809605;0.000144059441595329
16;6001.379706189599;0.00016662835030562011;0.0001456999915149218
17;5466.522668022772;0.00018293164791022398;0.00014669635029005278
18;5466.522668022772;0.00018293164791022398;0.00014879265535081801
19;5466.522668022772;0.00018293164791022398;0.00015194085580530717
20;5466.522668022772;0.00018293164791022398;0.00015377952308893845
21;5466.522668022772;0.00018293164791022398;0.0001569545659384361
22;5309.3924207466835;0.0001883454679470397;0.0001596396971347685
23;5309.3924207466835;0.0001883454679470397;0.00016020966931211926
24;5238.647916052601;0.00019088894997805364;0.00016245741126154264
25;5238.647916052601;0.00019088894997805364;0.00016397889332016711
26;5238.647916052601;0.00019088894997805364;0.00016397042612807444
27;5238.647916052601;0.00019088894997805364;0.00016692669866601905
28;5231.187416796682;0.00019116118776190782;0.00016599942183083375
29;5217.423033545277;0.00019166550106643218;0.00016691652677855174
30;5019.874103581813;0.00019920818318660093;0.00017109976194764086
31;5019.874103581813;0.00019920818318660093;0.00017032188207377448
32;5019.874103581813;0.00019920818318660093;0.00017462242956938398
33;5019.874103581813;0.00019920818318660093;0.0001739335641093214
34;5019.874103581813;0.00019920818318660093;0.00017278263530412868
35;5019.874103581813;0.00019920818318660093;0.00017577422384568536
36;5019.874103581813;0.00019920818318660093;0.00017622573506041378
37;4838.751377149249;0.00020666488564021864;0.00017728335688903417
38;4838.751377149249;0.00020666488564021864;0.00017863873237701372
39;4838.751377149249;0.00020666488564021864;0.00017988455578751635
40;4838.751377149249;0.00020666488564021864;0.0001804248921809143
41;4838.751377149249;0.00020666488564021864;0.00018025596522422703
42;4838.751377149249;0.00020666488564021864;0.0001792884623493861
43;4838.751377149249;0.00020666488564021864;0.00018214879686227092
44;4838.751377149249;0.00020666488564021864;0.00017951128473568746
45;4838.751377149249;0.00020666488564021864;0.00018324764994140708
46;4838.751377149249;0.00020666488564021864;0.0001821377455219257
47;4838.751377149249;0.00020666488564021864;0.00018344664655914214
48;4838.751377149249;0.00020666488564021864;0.00018371210470648498
49;4827.8236408834055;0.00020713266978762668;0.00018149210952129902
50;4793.509617700954;0.00020861541537484522;0.0001840741482750273
51;4632.768946842142;0.00021585363126767527;0.00018511119422468563
52;4632.768946842142;0.00021585363126767527;0.00018504799073464992
53;4632.768946842142;0.00021585363126767527;0.00018420083001941526
54;4632.768946842142;0.00021585363126767527;0.0001868431760929827
55;4632.768946842142;0.00021585363126767527;0.00018681175007132203
56;4632.768946842142;0.00021585363126767527;0.00018712945356296994
