Generation;Best Distance;Best Fitness;Average Fitness
0;8578.638187685712;0.00011656861824939295;9.798623044835622e-05
1;7717.375062214764;0.0001295777374999079;0.00010436361551112527
2;7401.297193728789;0.00013511145057751664;0.00010781481561558171
3;7401.297193728789;0.00013511145057751664;0.00011042807801811086
4;7401.297193728789;0.00013511145057751664;0.00011271759849793287
5;7401.297193728789;0.00013511145057751664;0.0001150825253045906
6;7401.297193728789;0.00013511145057751664;0.00011675302399915027
7;7053.921822133356;0.00014176510956816424;0.00012064859708342601
8;6540.504013070002;0.00015289341585934094;0.00012381309798850188
9;6540.504013070002;0.00015289341585934094;0.0001259272694117407
10;6467.869598973514;0.00015461041455732278;0.0001287969921479338
11;6467.869598973514;0.00015461041455732278;0.00013100711282503888
12;6220.211751658336;0.00016076623110674579;0.00013378634194110124
13;6037.486844695806;0.00016563183087985414;0.00013817809178506447
14;5517.891301849833;0.0001812286515438891;0.00014224445579181182
15;5517.891301849833;0.0001812286515438891;0.00014368981654216902
16;5517.891301849833;0.0001812286515438891;0.0001470875576406086
17;5517.891301849833;0.0001812286515438891;0.00015101806596567362
18;5517.891301849833;0.0001812286515438891;0.00015493265257718021
19;5517.891301849833;0.0001812286515438891;0.00015633207551714714
20;5295.720533287481;0.00018883171680119217;0.00015873841335809776
21;5295.720533287481;0.00018883171680119217;0.00016045316990968362
22;5295.720533287481;0.00018883171680119217;0.0001614137621526505
23;5201.146400893446;0.00019226530516968746;0.0001629820596178191
24;5201.146400893446;0.00019226530516968746;0.00016415938469037497
25;4935.629224880599;0.0002026084121066026;0.00016565625201256682
26;4935.629224880599;0.0002026084121066026;0.00016999970023055325
27;4935.629224880599;0.0002026084121066026;0.0001680810146930176
28;4904.784660733409;0.00020388254921888268;0.00017140973205258413
29;4904.784660733409;0.00020388254921888268;0.00017335141284051817
30;4712.0120331784565;0.0002122235666969332;0.00017550252753806747
31;4712.0120331784565;0.0002122235666969332;0.00017872172056684793
32;4712.0120331784565;0.0002122235666969332;0.00018052749558168183
33;4712.0120331784565;0.0002122235666969332;0.0001814101693077954
34;4537.61767949494;0.00022037995940444793;0.0001812870978395639
35;4537.61767949494;0.00022037995940444793;0.00018049246532400232
36;4537.61767949494;0.00022037995940444793;0.000185822991617906
37;4493.219736342283;0.0002225575553120072;0.00018435294237370515
38;4493.219736342283;0.0002225575553120072;0.0001849077055210505
39;4493.219736342283;0.0002225575553120072;0.00018738692866860387
40;4493.219736342283;0.0002225575553120072;0.00019034553490012825
41;4447.835774701277;0.00022482844481081621;0.00019173070152385963
42;4447.835774701277;0.00022482844481081621;0.00019320728764392813
43;4447.835774701277;0.00022482844481081621;0.00019672640945066843
44;4420.542573605691;0.00022621657485459592;0.00019655541841770652
45;4339.540823195904;0.00023043912725852382;0.00019739241098414785
46;4339.540823195904;0.00023043912725852382;0.00019868740101408445
47;4339.540823195904;0.00023043912725852382;0.00019918988614160368
48;4339.540823195904;0.00023043912725852382;0.00020002930200002485
49;4339.540823195904;0.00023043912725852382;0.0002008017166728464
50;4339.540823195904;0.00023043912725852382;0.0002037027963703071
51;4327.257042990494;0.00023109327457675522;0.00020299643415399443
52;4291.160096994902;0.00023303721543745237;0.0002040267522283797
53;4147.902053828469;0.00024108573129806926;0.0002065536642192624
54;4147.902053828469;0.00024108573129806926;0.0002077461042060804
55;4117.269356813327;0.0002428794216111178;0.00020667952771284898
56;4117.269356813327;0.0002428794216111178;0.00020800546997471917
57;4117.269356813327;0.0002428794216111178;0.000211030288427804
58;4102.943082191161;0.00024372748536057045;0.0002125776290296575
59;4097.202245519597;0.00024406898660995496;0.00021405154111911215
60;4097.202245519597;0.00024406898660995496;0.00021848945896610299
61;4097.202245519597;0.00024406898660995496;0.00021592403145090803
62;4097.202245519597;0.00024406898660995496;0.00021721444301607247
63;4097.202245519597;0.00024406898660995496;0.00022021225311356137
64;4097.202245519597;0.00024406898660995496;0.0002212633378911638
65;4085.4793008738156;0.0002447693223622787;0.00022294915912092145
66;4085.4793008738156;0.0002447693223622787;0.00022214908880732997
67;4085.4793008738156;0.0002447693223622787;0.00022322172143131926
68;4078.413021513692;0.0002451934109480782;0.00022599716028977765
