Generation;Best Distance;Best Fitness;Average Fitness
0;8398.889709951061;0.00011906335653094638;9.567446133612435e-05
1;8398.889709951061;0.00011906335653094638;0.00010242493113270353
2;8247.398978717243;0.00012125034845295367;0.0001065591543123885
3;7635.885436904668;0.00013096058188182647;0.00011043393270865039
4;7267.850295819617;0.0001375922672176102;0.00011326337551820054
5;7267.850295819617;0.0001375922672176102;0.00011642291908598869
6;7267.850295819617;0.0001375922672176102;0.0001185568849182909
7;5904.123494615781;0.00016937315097015538;0.0001223575868277255
8;5904.123494615781;0.00016937315097015538;0.00012406073539493397
9;5904.123494615781;0.00016937315097015538;0.0001274275658693582
10;5805.2266797485545;0.00017225856201076264;0.00012942230751885264
11;5805.2266797485545;0.00017225856201076264;0.00013304118313679731
12;5805.2266797485545;0.00017225856201076264;0.0001340200346419562
13;5805.2266797485545;0.00017225856201076264;0.00013782268766507233
14;5805.2266797485545;0.00017225856201076264;0.00014047711588640336
15;5801.243875266255;0.0001723768249536146;0.0001433378221219653
16;5688.643034157026;0.00017578884700544152;0.00014614032392225735
17;5178.878692947393;0.00019309199139222976;0.00014892582635035877
18;5112.642577709381;0.00019559356727964943;0.00015272473330252555
19;5112.642577709381;0.00019559356727964943;0.0001558599322918035
20;5112.642577709381;0.00019559356727964943;0.00015878246909941065
21;5112.642577709381;0.00019559356727964943;0.0001610921636274029
22;5112.642577709381;0.00019559356727964943;0.00016148796031204986
23;5112.642577709381;0.00019559356727964943;0.00016498430085191217
24;5110.099983683831;0.00019569088730023396;0.00016635403145241436
25;5110.099983683831;0.00019569088730023396;0.00016828360348638099
26;5110.099983683831;0.00019569088730023396;0.00017124071709339147
27;5110.099983683831;0.00019569088730023396;0.00017142155066032915
28;4776.501269713698;0.00020935826110644783;0.00017288707184184686
29;4776.501269713698;0.00020935826110644783;0.0001755394943469468
30;4607.853681463438;0.0002170207799832749;0.00017761579794968097
31;4607.853681463438;0.0002170207799832749;0.00017822988961534186
32;4607.853681463438;0.0002170207799832749;0.00017872745532357366
33;4557.694436620097;0.0002194091802129635;0.00018084046676902595
34;4557.694436620097;0.0002194091802129635;0.00018424573389724268
35;4557.694436620097;0.0002194091802129635;0.00018634169728844028
36;4557.694436620097;0.0002194091802129635;0.0001881108823826955
37;4557.694436620097;0.0002194091802129635;0.00019069545057674898
38;4557.694436620097;0.0002194091802129635;0.00019386111318540563
39;4557.694436620097;0.0002194091802129635;0.0001936391517866018
40;4557.694436620097;0.0002194091802129635;0.00019517197238288299
41;4557.694436620097;0.0002194091802129635;0.00019527004975065647
42;4489.557566647082;0.00022273909737320193;0.000193971317135465
43;4489.557566647082;0.00022273909737320193;0.00019680870019226962
44;4489.557566647082;0.00022273909737320193;0.00019686907723538718
45;4489.557566647082;0.00022273909737320193;0.00019862492275333593
46;4489.557566647082;0.00022273909737320193;0.0001991708849912067
47;4418.069999417112;0.00022634317702796306;0.00020217757269225421
48;4396.1159181994435;0.00022747352858920494;0.00020147653519851161
49;4396.1159181994435;0.00022747352858920494;0.00020510657173720428
50;4396.1159181994435;0.00022747352858920494;0.00020354373453214985
51;4396.1159181994435;0.00022747352858920494;0.00020400339909757461
52;4396.1159181994435;0.00022747352858920494;0.0002023985592345267
53;4355.765667144316;0.000229580761780422;0.00020656625097139787
54;4355.765667144316;0.000229580761780422;0.00020423879431261043
55;4115.057245907193;0.00024300998509670625;0.00020551652528676319
56;4115.057245907193;0.00024300998509670625;0.00020542042578519635
57;4115.057245907193;0.00024300998509670625;0.00020671074732851597
58;4115.057245907193;0.00024300998509670625;0.0002096738703246439
59;4115.057245907193;0.00024300998509670625;0.00021031098048280417
60;4115.057245907193;0.00024300998509670625;0.0002122357438850774
61;4115.057245907193;0.00024300998509670625;0.000210557684818543
62;4115.057245907193;0.00024300998509670625;0.00021372741311528773
63;3937.302597524723;0.0002539809870414007;0.0002178155326984081
64;3937.302597524723;0.0002539809870414007;0.0002160054202946721
65;3935.9079544696087;0.00025407098224042616;0.00021874546569905515
66;3931.330089162218;0.00025436683700429336;0.00021723273046738852
67;3931.330089162218;0.00025436683700429336;0.00022469268310224322
68;3931.330089162218;0.00025436683700429336;0.00022268879894105534
69;3931.330089162218;0.00025436683700429336;0.00022768746353155428
70;3931.330089162218;0.00025436683700429336;0.00022819057480181148
71;3931.330089162218;0.00025436683700429336;0.00022742356332728028
72;3931.330089162218;0.00025436683700429336;0.0002273435935307908
73;3931.330089162218;0.00025436683700429336;0.0002246280688290122
74;3931.330089162218;0.00025436683700429336;0.0002275874259853888
75;3931.330089162218;0.00025436683700429336;0.00023119263044490932
76;3931.330089162218;0.00025436683700429336;0.00023726742924189018
77;3931.330089162218;0.00025436683700429336;0.00023210335451417376
78;3931.330089162218;0.00025436683700429336;0.00022927862910380523
79;3931.330089162218;0.00025436683700429336;0.00022664877659598332
80;3931.330089162218;0.00025436683700429336;0.0002299438260307615
81;3931.330089162218;0.00025436683700429336;0.00022948013593300395
82;3931.330089162218;0.00025436683700429336;0.0002256606635830743
83;3931.330089162218;0.00025436683700429336;0.00022858420166810444
84;3931.330089162218;0.00025436683700429336;0.00022927618362418106
85;3931.330089162218;0.00025436683700429336;0.0002278568264577032
86;3931.330089162218;0.00025436683700429336;0.000226030666633741
87;3931.330089162218;0.00025436683700429336;0.00022739684405426405
88;3931.330089162218;0.00025436683700429336;0.00023076041693140823
89;3931.330089162218;0.00025436683700429336;0.0002285816778959824
90;3931.330089162218;0.00025436683700429336;0.000227116648998931
91;3931.330089162218;0.00025436683700429336;0.00022863129332489812
92;3931.330089162218;0.00025436683700429336;0.00023137481888439536
93;3931.330089162218;0.00025436683700429336;0.0002285169254056569
94;3931.330089162218;0.00025436683700429336;0.0002268051704055805
95;3931.330089162218;0.00025436683700429336;0.00022869979211144093
96;3931.330089162218;0.00025436683700429336;0.0002282650160425878
97;3931.330089162218;0.00025436683700429336;0.000225969778926199
98;3931.330089162218;0.00025436683700429336;0.0002272163342028344
99;3931.330089162218;0.00025436683700429336;0.00022860115325461005
100;3931.330089162218;0.00025436683700429336;0.00022981929563518742
101;3931.330089162218;0.00025436683700429336;0.00022570595256375954
102;3931.330089162218;0.00025436683700429336;0.00022635817002412332
103;3931.330089162218;0.00025436683700429336;0.00022714649277277973
104;3931.330089162218;0.00025436683700429336;0.00022816467075522805
105;3931.330089162218;0.00025436683700429336;0.0002257948580910987
106;3931.330089162218;0.00025436683700429336;0.00022509887280970273
107;3931.330089162218;0.00025436683700429336;0.00022466260726981916
108;3931.330089162218;0.00025436683700429336;0.00022878495721995374
109;3931.330089162218;0.00025436683700429336;0.00022763918327202713
110;3931.330089162218;0.00025436683700429336;0.0002267860417051224
111;3931.330089162218;0.00025436683700429336;0.0002262633763105137
112;3931.330089162218;0.00025436683700429336;0.0002291588915506481
113;3931.330089162218;0.00025436683700429336;0.00022736156457891786
114;3931.330089162218;0.00025436683700429336;0.00022550449438359536
115;3931.330089162218;0.00025436683700429336;0.00022711607235024583
116;3931.330089162218;0.00025436683700429336;0.0002294086180118011
117;3931.330089162218;0.00025436683700429336;0.00022939049305042102
118;3931.330089162218;0.00025436683700429336;0.0002289354596480535
119;3931.330089162218;0.00025436683700429336;0.00022840420032428337
120;3931.330089162218;0.00025436683700429336;0.00022707230249622085
121;3931.330089162218;0.00025436683700429336;0.00022865619071618003
122;3931.330089162218;0.00025436683700429336;0.0002299564615615759
123;3931.330089162218;0.00025436683700429336;0.0002256723445622418
124;3931.330089162218;0.00025436683700429336;0.00022557966417524473
125;3931.330089162218;0.00025436683700429336;0.00022698383989770742
126;3931.330089162218;0.00025436683700429336;0.00022693885683165916
127;3931.330089162218;0.00025436683700429336;0.0002256155389095177
128;3931.330089162218;0.00025436683700429336;0.00022451224909095355
129;3931.330089162218;0.00025436683700429336;0.0002289474741872063
130;3931.330089162218;0.00025436683700429336;0.00022651175454551492
131;3931.330089162218;0.00025436683700429336;0.0002280924496693673
132;3931.330089162218;0.00025436683700429336;0.00022758297271982184
133;3931.330089162218;0.00025436683700429336;0.00022399196296010536
134;3931.330089162218;0.00025436683700429336;0.00023017318634391197
135;3931.330089162218;0.00025436683700429336;0.00022760842307610577
136;3931.330089162218;0.00025436683700429336;0.00022783979277001652
137;3931.330089162218;0.00025436683700429336;0.00022760489757850903
138;3931.330089162218;0.00025436683700429336;0.0002269626602268521
139;3931.330089162218;0.00025436683700429336;0.00022578245971127713
140;3931.330089162218;0.00025436683700429336;0.00022409143612617477
141;3931.330089162218;0.00025436683700429336;0.00022800032265348231
142;3931.330089162218;0.00025436683700429336;0.0002290264358091327
143;3931.330089162218;0.00025436683700429336;0.00023051008431419147
144;3931.330089162218;0.00025436683700429336;0.00022518901084653216
145;3931.330089162218;0.00025436683700429336;0.00022491318333788993
146;3931.330089162218;0.00025436683700429336;0.00022391936401923584
147;3931.330089162218;0.00025436683700429336;0.00022659944228639
148;3931.330089162218;0.00025436683700429336;0.00022823466928013913
149;3931.330089162218;0.00025436683700429336;0.00022750060251896308
150;3931.330089162218;0.00025436683700429336;0.0002276725501858516
151;3931.330089162218;0.00025436683700429336;0.0002274879536540677
152;3931.330089162218;0.00025436683700429336;0.00022796517347749157
153;3931.330089162218;0.00025436683700429336;0.0002268142191025418
154;3931.330089162218;0.00025436683700429336;0.00022540231815352382
155;3931.330089162218;0.00025436683700429336;0.0002258173497854568
156;3931.330089162218;0.00025436683700429336;0.00022926283786415153
157;3931.330089162218;0.00025436683700429336;0.00022905391054185232
158;3931.330089162218;0.00025436683700429336;0.00022843484173399573
159;3931.330089162218;0.00025436683700429336;0.00022727404073820366
160;3931.330089162218;0.00025436683700429336;0.00022636486445266096
161;3931.330089162218;0.00025436683700429336;0.00022531038372943754
162;3931.330089162218;0.00025436683700429336;0.0002286859861091732
163;3931.330089162218;0.00025436683700429336;0.00022569201378387724
164;3931.330089162218;0.00025436683700429336;0.0002270299542243026
165;3931.330089162218;0.00025436683700429336;0.00022751595951585899
166;3931.330089162218;0.00025436683700429336;0.00022663680774275008
167;3931.330089162218;0.00025436683700429336;0.00022527369834648907
168;3931.330089162218;0.00025436683700429336;0.00022949573345689328
169;3931.330089162218;0.00025436683700429336;0.00022685710196308434
170;3931.330089162218;0.00025436683700429336;0.0002265252799590296
171;3931.330089162218;0.00025436683700429336;0.0002253411137789931
172;3931.330089162218;0.00025436683700429336;0.00022752894062940708
173;3931.330089162218;0.00025436683700429336;0.00022749357792600298
174;3931.330089162218;0.00025436683700429336;0.00022769038317021063
175;3931.330089162218;0.00025436683700429336;0.00022727760377375683
176;3931.330089162218;0.00025436683700429336;0.00022394358188841294
177;3931.330089162218;0.00025436683700429336;0.00023113821152122692
178;3931.330089162218;0.00025436683700429336;0.00022825334699592249
179;3931.330089162218;0.00025436683700429336;0.0002259169597435841
180;3931.330089162218;0.00025436683700429336;0.00022539301893186592
181;3931.330089162218;0.00025436683700429336;0.00022877493534956774
182;3931.330089162218;0.00025436683700429336;0.00022397196609547678
183;3931.330089162218;0.00025436683700429336;0.00022774578362774219
184;3931.330089162218;0.00025436683700429336;0.00022811594002409142
185;3931.330089162218;0.00025436683700429336;0.0002317060828473377
186;3931.330089162218;0.00025436683700429336;0.0002248734722280544
187;3931.330089162218;0.00025436683700429336;0.00022477926034781986
188;3931.330089162218;0.00025436683700429336;0.00022883036341767582
189;3931.330089162218;0.00025436683700429336;0.00022870594960567984
190;3931.330089162218;0.00025436683700429336;0.00022550164876568388
191;3931.330089162218;0.00025436683700429336;0.00022931970965579828
192;3931.330089162218;0.00025436683700429336;0.00022618675238056577
193;3931.330089162218;0.00025436683700429336;0.00023067697649827425
194;3931.330089162218;0.00025436683700429336;0.00022829160663102562
195;3931.330089162218;0.00025436683700429336;0.00022554616188145269
196;3931.330089162218;0.00025436683700429336;0.00022559185760603139
197;3931.330089162218;0.00025436683700429336;0.00022880375940865298
198;3931.330089162218;0.00025436683700429336;0.00022727288224313487
199;3931.330089162218;0.00025436683700429336;0.00022676438223757488
