Generation;Best Distance;Best Fitness;Average Fitness
0;7936.837448202956;0.0001259947688895176;9.871411066392284e-05
1;7855.471564284104;0.0001272998052143205;0.00010414567375368799
2;7855.471564284104;0.0001272998052143205;0.00010881300829828257
3;7716.926573942273;0.00012958526823058;0.00011069868670881178
4;7525.955140689955;0.0001328734999486488;0.00011421274664235603
5;7525.955140689955;0.0001328734999486488;0.00011654653474891491
6;6955.279748156978;0.00014377566916197465;0.00011757864288473581
7;6955.279748156978;0.00014377566916197465;0.00011953432020150393
8;6955.279748156978;0.00014377566916197465;0.00012291125227103836
9;6420.386678851173;0.00015575385876586084;0.00012462454086037994
10;6420.386678851173;0.00015575385876586084;0.00012707803168141295
11;6342.843556936348;0.00015765799534917256;0.0001304436629572995
12;6342.843556936348;0.00015765799534917256;0.00013278455480876023
13;6308.1978145845405;0.00015852388105014748;0.00013504740047859442
14;6265.812586609713;0.0001595962193534226;0.00013885374822611112
15;6170.0783880746085;0.0001620724952105597;0.0001417388656252367
16;6170.0783880746085;0.0001620724952105597;0.00014135754067325153
17;6017.786910089511;0.00016617404619684772;0.0001445453219634677
18;5692.783237904288;0.0001756610006405469;0.0001472212967069435
19;5587.635842781278;0.0001789665662074077;0.00014907043977799677
20;5587.635842781278;0.0001789665662074077;0.0001524861676583984
21;5587.635842781278;0.0001789665662074077;0.00015399662108856517
22;5522.100924245819;0.00018109049684501645;0.00015531618908791762
23;5512.538260993848;0.00018140463660377596;0.0001574860047796485
24;5341.5427313391665;0.00018721183191757265;0.00015994448815811544
25;5341.5427313391665;0.00018721183191757265;0.0001603330841995142
26;5251.635282320761;0.00019041687897985329;0.00016031815170664153
27;5086.835253385296;0.0001965858830074158;0.000162053029002924
28;4994.721332984166;0.00020021136983082417;0.00016481635836252024
29;4994.721332984166;0.00020021136983082417;0.00016726652848922824
30;4994.721332984166;0.00020021136983082417;0.00016902427014196843
31;4385.067239805771;0.0002280466741587053;0.0001717935186911177
32;4385.067239805771;0.0002280466741587053;0.00017602359068795268
33;4385.067239805771;0.0002280466741587053;0.00017625805982782598
34;4385.067239805771;0.0002280466741587053;0.00018158504460902435
35;4385.067239805771;0.0002280466741587053;0.00018254602809952527
36;4385.067239805771;0.0002280466741587053;0.00018500254035550383
37;4385.067239805771;0.0002280466741587053;0.00018742500886211183
38;4385.067239805771;0.0002280466741587053;0.0001875329760783817
39;4385.067239805771;0.0002280466741587053;0.00018804663078943342
40;4316.985941995764;0.00023164309854984032;0.00019296268663871483
41;4228.412791930914;0.00023649535870960881;0.00019641057136930164
42;4228.412791930914;0.00023649535870960881;0.00019869506241969532
43;4228.412791930914;0.00023649535870960881;0.00020092909336806886
44;4228.412791930914;0.00023649535870960881;0.00020123933202107752
45;4228.412791930914;0.00023649535870960881;0.00020449953322310236
46;4228.412791930914;0.00023649535870960881;0.00020545792764485636
47;4228.412791930914;0.00023649535870960881;0.0002068140254322791
48;4228.412791930914;0.00023649535870960881;0.00020767142620500495
49;4228.412791930914;0.00023649535870960881;0.00021128862090071492
50;4228.412791930914;0.00023649535870960881;0.00020989488765819716
51;4204.071542589368;0.00023786464856021002;0.00021786487670162358
52;4200.776079474745;0.00023805125078817286;0.00021640718492551165
53;4200.776079474745;0.00023805125078817286;0.0002154332837270481
54;4200.776079474745;0.00023805125078817286;0.00022030436150874197
55;4134.96678630136;0.0002418399110998613;0.00022004355642752044
56;4134.96678630136;0.0002418399110998613;0.00022042009877009134
57;4134.96678630136;0.0002418399110998613;0.00021791267051364933
58;4134.96678630136;0.0002418399110998613;0.00021842426881856552
59;4134.96678630136;0.0002418399110998613;0.0002197383032526088
60;4134.96678630136;0.0002418399110998613;0.000219444374540164
61;4134.96678630136;0.0002418399110998613;0.0002186333084174478
62;4134.96678630136;0.0002418399110998613;0.00021711883242627828
63;4134.96678630136;0.0002418399110998613;0.00022029171730288003
64;4134.96678630136;0.0002418399110998613;0.00022020627128797868
65;4134.96678630136;0.0002418399110998613;0.00022099966968965404
66;4134.96678630136;0.0002418399110998613;0.0002181012719017453
67;4134.96678630136;0.0002418399110998613;0.0002199522454479092
68;4134.96678630136;0.0002418399110998613;0.0002200519130100039
69;4134.96678630136;0.0002418399110998613;0.0002237368688790213
70;4134.96678630136;0.0002418399110998613;0.0002205341477254536
71;4134.96678630136;0.0002418399110998613;0.00021823757365318282
72;4134.96678630136;0.0002418399110998613;0.00021961893873416227
73;4134.96678630136;0.0002418399110998613;0.00022079830283346305
74;4134.96678630136;0.0002418399110998613;0.00021682708826014773
75;4134.96678630136;0.0002418399110998613;0.00021785613380022063
76;4119.967794746212;0.0002427203439005521;0.0002175205237359811
77;4119.967794746212;0.0002427203439005521;0.00021513174863428623
78;4100.341280391303;0.00024388213848984007;0.00021945720519053093
