Generation;Best Distance;Best Fitness;Average Fitness
0;7182.307494405965;0.00013923102022279932;9.923040965828788e-05
1;7182.307494405965;0.00013923102022279932;0.00010489128002598643
2;6939.428470915456;0.00014410408640872971;0.000108983536674577
3;6939.428470915456;0.00014410408640872971;0.0001114088678479413
4;6939.428470915456;0.00014410408640872971;0.00011484289699853285
5;6939.428470915456;0.00014410408640872971;0.00011749102152635557
6;6939.428470915456;0.00014410408640872971;0.00012164173578497686
7;6893.871057462711;0.00014505638293270458;0.00012548158198630365
8;6456.382906116744;0.0001548854853470052;0.0001282792493449199
9;6229.16862052505;0.00016053506670296415;0.00013194202878939612
10;6104.74779132396;0.00016380693096301136;0.00013276837152323577
11;5982.164395207169;0.00016716357724993095;0.0001365240680939743
12;5982.164395207169;0.00016716357724993095;0.00013723775317384573
13;5250.488615322567;0.00019045846458588396;0.00014207928994240725
14;5250.488615322567;0.00019045846458588396;0.00014399423642934525
15;5250.488615322567;0.00019045846458588396;0.00014778186795349351
16;5250.488615322567;0.00019045846458588396;0.000149238678464046
17;5250.488615322567;0.00019045846458588396;0.00015007984523568294
18;5250.488615322567;0.00019045846458588396;0.0001537742119810558
19;5250.488615322567;0.00019045846458588396;0.00015511721347752347
20;5250.488615322567;0.00019045846458588396;0.00015787887510697448
21;5250.488615322567;0.00019045846458588396;0.00016080612919638158
22;5039.294824384411;0.0001984404633682368;0.0001612368677131411
23;5039.294824384411;0.0001984404633682368;0.00016333269125681446
24;5039.294824384411;0.0001984404633682368;0.00016514039322375402
25;5039.294824384411;0.0001984404633682368;0.00016725558370209103
26;4822.430867560961;0.00020736429976149552;0.00017020924788390074
27;4822.430867560961;0.00020736429976149552;0.0001710248975492399
28;4822.430867560961;0.00020736429976149552;0.00017321992299587806
29;4822.430867560961;0.00020736429976149552;0.0001745149085473783
30;4822.430867560961;0.00020736429976149552;0.00017554256817383642
31;4822.430867560961;0.00020736429976149552;0.00017869421804484641
32;4822.430867560961;0.00020736429976149552;0.00017944164079469594
33;4822.430867560961;0.00020736429976149552;0.00018057597340349102
34;4822.430867560961;0.00020736429976149552;0.00017920828808545684
35;4793.1124081336075;0.00020863270352330221;0.00018137257751452284
36;4793.1124081336075;0.00020863270352330221;0.00018136640613402775
37;4764.46365974471;0.0002098872132133299;0.00018246750091843177
38;4764.46365974471;0.0002098872132133299;0.00018372691181812529
39;4628.268052293245;0.00021606354444067113;0.00018617978527451506
40;4628.268052293245;0.00021606354444067113;0.0001855410888392678
41;4628.268052293245;0.00021606354444067113;0.00018597368680353316
42;4534.357543185053;0.00022053840935039575;0.0001889859780080433
43;4534.357543185053;0.00022053840935039575;0.00018865320537091192
