Generation;Best Distance;Best Fitness;Average Fitness
0;7970.096831973902;0.00012546899003639038;9.804409733583298e-05
1;7970.096831973902;0.00012546899003639038;0.0001033257134931271
2;7364.518631673797;0.0001357862000238733;0.00010761076130469873
3;7364.518631673797;0.0001357862000238733;0.00011057010834406678
4;6599.5967679335645;0.00015152440901523677;0.00011586519046182486
5;6599.5967679335645;0.00015152440901523677;0.00011992105325863907
6;6599.5967679335645;0.00015152440901523677;0.0001245596087486493
7;6599.5967679335645;0.00015152440901523677;0.0001269850301600281
8;6492.3418609336395;0.00015402762538080424;0.0001299202135330001
9;6410.357838848352;0.0001559975316728425;0.00013426089003167402
10;6334.184879253555;0.0001578735100194682;0.00013529248186821077
11;6334.184879253555;0.0001578735100194682;0.00013567362061287335
12;6334.184879253555;0.0001578735100194682;0.00013928462576367202
13;6287.898575864646;0.00015903564409234933;0.0001401148549385751
14;6158.868787146985;0.00016236747924990895;0.0001415668362831712
15;6158.868787146985;0.00016236747924990895;0.00014437928459979098
16;6158.868787146985;0.00016236747924990895;0.00014576684013309504
17;5395.5307806769115;0.00018533857754668247;0.00014804355690495509
18;5395.5307806769115;0.00018533857754668247;0.00014940198457438804
19;5395.5307806769115;0.00018533857754668247;0.0001503716569805264
20;5395.5307806769115;0.00018533857754668247;0.00015160347758197103
21;5395.5307806769115;0.00018533857754668247;0.00015467521052331287
22;5395.5307806769115;0.00018533857754668247;0.0001541047851242904
23;5395.5307806769115;0.00018533857754668247;0.0001558504946068095
24;5395.5307806769115;0.00018533857754668247;0.0001566725593897467
25;5395.5307806769115;0.00018533857754668247;0.00015977554758175966
26;5292.226204859004;0.00018895639779755827;0.0001635912911569735
27;5243.9604524107435;0.00019069556475016547;0.00016498771489622816
28;5243.9604524107435;0.00019069556475016547;0.00016824172046855219
29;5104.638300964507;0.00019590026580552296;0.0001690818512807488
30;5104.638300964507;0.00019590026580552296;0.00017062987805547855
31;5104.638300964507;0.00019590026580552296;0.00017171442311914305
32;5104.638300964507;0.00019590026580552296;0.00017080065247293896
33;5010.103919016747;0.0001995966583056932;0.00017137319242238293
34;5010.103919016747;0.0001995966583056932;0.00017152610226623926
35;5010.103919016747;0.0001995966583056932;0.00017416238676431844
36;4932.7416687706445;0.00020272701616041116;0.00017550063821057964
37;4850.395789423577;0.00020616874239016284;0.00017622205729793744
38;4850.395789423577;0.00020616874239016284;0.00017823455242717905
39;4653.2971352229315;0.0002149013851770916;0.00018096715154512343
40;4653.2971352229315;0.0002149013851770916;0.0001847473465445377
41;4653.2971352229315;0.0002149013851770916;0.00018226578552234805
42;4577.356445543606;0.00021846670931069257;0.00018310923500080157
43;4577.356445543606;0.00021846670931069257;0.00018751099659631198
44;4577.356445543606;0.00021846670931069257;0.00018618945837763402
45;4577.356445543606;0.00021846670931069257;0.00018971786485366357
46;4577.356445543606;0.00021846670931069257;0.00019111568638807724
47;4365.785793652076;0.00022905383985032349;0.000192095499188646
48;4365.785793652076;0.00022905383985032349;0.00019235549557180382
49;4365.785793652076;0.00022905383985032349;0.00019411285250300027
50;4293.106969237729;0.00023293153587029234;0.00019687080607762612
