Generation;Best Distance;Best Fitness;Average Fitness
0;8019.526281797357;0.00012469564471280433;9.82129647526144e-05
1;7714.908324698974;0.00012961916822764303;0.00010405302752263557
2;7714.908324698974;0.00012961916822764303;0.0001081386948258124
3;7714.908324698974;0.00012961916822764303;0.00011227533966985476
4;7466.557260649613;0.00013393053385798276;0.00011600096465070843
5;7297.577525945572;0.00013703177478343082;0.0001183471934159944
6;6567.243005012081;0.00015227089955964867;0.0001212108810348763
7;6567.243005012081;0.00015227089955964867;0.00012351507644668276
8;6567.243005012081;0.00015227089955964867;0.0001250023969166323
9;6567.243005012081;0.00015227089955964867;0.0001288651821742672
10;6238.619393667785;0.0001602918749964139;0.00013142113949132108
11;6238.619393667785;0.0001602918749964139;0.00013317750137178822
12;6123.827233342314;0.00016329657286138225;0.00013499689939167455
13;6123.827233342314;0.00016329657286138225;0.00013742259593512265
14;6110.94742820908;0.00016364074666783176;0.0001399694197950447
15;5735.05524197451;0.00017436623673318133;0.00014324779607942758
16;5735.05524197451;0.00017436623673318133;0.00014313385994961072
17;5735.05524197451;0.00017436623673318133;0.00014587735110908268
18;5735.05524197451;0.00017436623673318133;0.00014689860609790615
19;5640.635467788896;0.00017728498955668122;0.00014865339047817502
20;5640.635467788896;0.00017728498955668122;0.00015091053856610944
21;5402.617139286469;0.00018509547765808765;0.0001506352408897034
22;5402.617139286469;0.00018509547765808765;0.0001527503695167615
23;5402.617139286469;0.00018509547765808765;0.00015614151291371
24;5121.573824047533;0.00019525248182593005;0.00015722340803369733
25;5121.573824047533;0.00019525248182593005;0.00015986165071911414
26;5121.573824047533;0.00019525248182593005;0.00015941451804696693
27;4978.01136883333;0.00020088343033141054;0.0001629683618460691
28;4618.818910009286;0.0002165055654883836;0.00016347439366393455
29;4618.818910009286;0.0002165055654883836;0.0001657921432981178
30;4618.818910009286;0.0002165055654883836;0.0001682084633812041
31;4618.818910009286;0.0002165055654883836;0.00016986058494839325
32;4618.818910009286;0.0002165055654883836;0.00017201633326952977
33;4618.818910009286;0.0002165055654883836;0.00017185080234597783
34;4618.818910009286;0.0002165055654883836;0.00017636126056194896
35;4618.818910009286;0.0002165055654883836;0.00017466899782051548
36;4618.818910009286;0.0002165055654883836;0.00017846366203654943
37;4618.818910009286;0.0002165055654883836;0.00017995483459033322
38;4618.818910009286;0.0002165055654883836;0.0001808450812146996
39;4591.288424728089;0.00021780378566812065;0.0001817399439537228
40;4591.288424728089;0.00021780378566812065;0.00018347855511144284
41;4591.288424728089;0.00021780378566812065;0.00018539042183596187
42;4591.288424728089;0.00021780378566812065;0.00019101404199557012
43;4591.288424728089;0.00021780378566812065;0.00019174162748638018
44;4495.488727683832;0.00022244522466308587;0.00019194405962609659
45;4495.488727683832;0.00022244522466308587;0.00019579296214643717
46;4495.488727683832;0.00022244522466308587;0.00019388374461197245
47;4475.497449658399;0.00022343884925603676;0.00019741168930338817
48;4475.497449658399;0.00022343884925603676;0.00019965819431423825
49;4475.497449658399;0.00022343884925603676;0.00020158529031396796
50;4475.497449658399;0.00022343884925603676;0.00020160189842595707
51;4475.497449658399;0.00022343884925603676;0.00019681079281238064
52;4475.497449658399;0.00022343884925603676;0.00020025699045615424
53;4475.497449658399;0.00022343884925603676;0.00020158638379403235
