Generation;Best Distance;Best Fitness;Average Fitness
0;8356.75766987909;0.00011966363504883928;9.732669880302846e-05
1;8004.228525393215;0.0001249339641949908;0.00010253147455702855
2;7988.4762088492525;0.00012518031898151586;0.00010794822159672318
3;7592.424173644972;0.00013171023867070375;0.00011161922743882624
4;7278.42831148014;0.00013739229916199315;0.00011517915356765835
5;7278.42831148014;0.00013739229916199315;0.00011727182005760785
6;7026.133966991285;0.00014232578039331318;0.0001199666401411813
7;6844.887671844835;0.00014609443543000904;0.00012232462260948932
8;6844.887671844835;0.00014609443543000904;0.00012654576817360067
9;6544.2313462421525;0.0001528063338674943;0.00012804040517996968
10;6544.2313462421525;0.0001528063338674943;0.0001313475381190509
11;6527.916356283226;0.00015318823732131365;0.00013405339594888455
12;6519.019109983367;0.00015339731071942683;0.00013676524344445623
13;6069.906603933512;0.0001647471806818189;0.00013909088105631097
14;6069.906603933512;0.0001647471806818189;0.00014257404230732246
15;6069.906603933512;0.0001647471806818189;0.00014309390111782847
16;6069.906603933512;0.0001647471806818189;0.00014555094814696276
17;5765.129343837128;0.00017345664604541633;0.0001471896018879915
18;5765.129343837128;0.00017345664604541633;0.0001478650451528662
19;5556.693302234565;0.00017996314455538884;0.0001499780049663754
20;5466.680195242239;0.00018292637657317504;0.00015177224659915662
21;5466.680195242239;0.00018292637657317504;0.00015423833048293375
22;5353.995679282578;0.00018677639279193395;0.0001562323817259921
23;5263.565923288774;0.00018998527131112314;0.00015760655107912905
24;5242.885757176282;0.00019073465383662698;0.00016060179870291928
25;5242.885757176282;0.00019073465383662698;0.0001636188745596138
26;5242.885757176282;0.00019073465383662698;0.00016509432671101072
27;5242.885757176282;0.00019073465383662698;0.00016616851706195666
28;4857.683245042499;0.0002058594497738296;0.00016838492926111756
29;4857.683245042499;0.0002058594497738296;0.00017078045580134758
30;4857.683245042499;0.0002058594497738296;0.0001717686640732265
31;4857.683245042499;0.0002058594497738296;0.0001733129899405569
32;4857.683245042499;0.0002058594497738296;0.0001764672343642598
33;4857.683245042499;0.0002058594497738296;0.0001766363641197883
34;4857.683245042499;0.0002058594497738296;0.0001791255320305703
35;4857.683245042499;0.0002058594497738296;0.0001803505737963992
36;4857.683245042499;0.0002058594497738296;0.00018122989724285319
37;4815.310191283553;0.00020767094128435438;0.00018543230613852363
38;4594.68204484304;0.0002176429163629235;0.00018651900166398374
39;4594.68204484304;0.0002176429163629235;0.0001870392121977394
40;4594.68204484304;0.0002176429163629235;0.0001866766711917669
41;4594.68204484304;0.0002176429163629235;0.0001874980827098966
42;4594.68204484304;0.0002176429163629235;0.00018765939670135925
43;4594.68204484304;0.0002176429163629235;0.00018587743788879855
44;4594.68204484304;0.0002176429163629235;0.00018902880789268729
45;4594.68204484304;0.0002176429163629235;0.00019050920680884883
46;4594.68204484304;0.0002176429163629235;0.0001877672500340283
47;4594.68204484304;0.0002176429163629235;0.0001902148309842591
48;4545.243945486214;0.0002200101935107529;0.00019239419253684657
49;4545.243945486214;0.0002200101935107529;0.0001906075934904804
50;4545.243945486214;0.0002200101935107529;0.00019222044796426404
51;4545.243945486214;0.0002200101935107529;0.00019150300790476635
52;4534.1359868793525;0.00022054918575308463;0.0001964490254236581
53;4465.878663143887;0.00022392010070780124;0.00019668431261800175
54;4465.878663143887;0.00022392010070780124;0.00020056997111277708
55;4395.58484892234;0.0002275010116674619;0.00020389328388569172
56;4395.58484892234;0.0002275010116674619;0.00020680260742668186
57;4335.933954425925;0.0002306308192215994;0.00020457865889034904
58;4335.933954425925;0.0002306308192215994;0.0002096456196116955
59;4335.933954425925;0.0002306308192215994;0.00020985734030667892
60;4335.933954425925;0.0002306308192215994;0.00020544539663596017
61;4335.933954425925;0.0002306308192215994;0.00020538477038992828
62;4325.227110555069;0.00023120173217254877;0.0002058762759981779
63;4268.586734501274;0.00023426957496667486;0.0002065005698018334
64;4268.586734501274;0.00023426957496667486;0.00021084252868389144
65;4268.586734501274;0.00023426957496667486;0.0002066043387408938
66;4268.586734501274;0.00023426957496667486;0.00021094916328915711
67;4268.586734501274;0.00023426957496667486;0.00021176742424681646
68;4268.586734501274;0.00023426957496667486;0.0002101505519482109
69;4268.586734501274;0.00023426957496667486;0.00021090665353906191
70;4268.586734501274;0.00023426957496667486;0.00020854851170734693
71;4268.586734501274;0.00023426957496667486;0.00020650978464190357
72;4268.586734501274;0.00023426957496667486;0.00020826471675592975
73;4268.586734501274;0.00023426957496667486;0.00020820141931285002
74;4268.586734501274;0.00023426957496667486;0.00021238914197772016
75;4268.586734501274;0.00023426957496667486;0.00021072453482568436
76;4268.586734501274;0.00023426957496667486;0.0002124350885321573
77;4268.586734501274;0.00023426957496667486;0.0002155156276345572
78;4268.586734501274;0.00023426957496667486;0.0002111807734835592
79;4268.586734501274;0.00023426957496667486;0.00021245273062122822
80;4268.586734501274;0.00023426957496667486;0.00021447106654085736
81;4268.586734501274;0.00023426957496667486;0.00021481076159643892
82;4268.586734501274;0.00023426957496667486;0.00021397427764636217
83;4268.586734501274;0.00023426957496667486;0.0002129014636119922
84;4268.586734501274;0.00023426957496667486;0.00021580292554591865
85;4268.586734501274;0.00023426957496667486;0.00021807349866873887
86;4268.586734501274;0.00023426957496667486;0.00021667241415516036
87;4268.586734501274;0.00023426957496667486;0.00021680694607567456
88;4268.586734501274;0.00023426957496667486;0.0002143812430087649
89;4268.586734501274;0.00023426957496667486;0.00021570818481610302
90;4268.586734501274;0.00023426957496667486;0.00021407147286513437
91;4268.586734501274;0.00023426957496667486;0.0002173430556979896
92;4268.586734501274;0.00023426957496667486;0.0002135318042079032
93;4268.586734501274;0.00023426957496667486;0.0002125992423173277
94;4268.586734501274;0.00023426957496667486;0.00021024084882459318
95;4268.586734501274;0.00023426957496667486;0.00021170249365492718
96;4268.586734501274;0.00023426957496667486;0.00021266120497388528
97;4268.586734501274;0.00023426957496667486;0.00021304106506324594
98;4268.586734501274;0.00023426957496667486;0.00021299010872360237
99;4268.586734501274;0.00023426957496667486;0.0002102174549939269
100;4268.586734501274;0.00023426957496667486;0.0002113916216822863
101;4268.586734501274;0.00023426957496667486;0.00021085447039417206
102;4268.586734501274;0.00023426957496667486;0.0002120289661061
103;4268.586734501274;0.00023426957496667486;0.00021161826587881786
104;4268.586734501274;0.00023426957496667486;0.00021244585214045788
105;4268.586734501274;0.00023426957496667486;0.0002134443864629141
106;4268.586734501274;0.00023426957496667486;0.00021265418352297728
107;4268.586734501274;0.00023426957496667486;0.00021142055038282341
108;4268.586734501274;0.00023426957496667486;0.00021312424771725323
109;4268.586734501274;0.00023426957496667486;0.00021392216699443146
110;4268.586734501274;0.00023426957496667486;0.0002126753775857131
111;4268.586734501274;0.00023426957496667486;0.0002115773561785439
112;4268.586734501274;0.00023426957496667486;0.00021131605785174924
113;4268.586734501274;0.00023426957496667486;0.0002139016732487856
114;4268.586734501274;0.00023426957496667486;0.00021044086560289668
115;4268.586734501274;0.00023426957496667486;0.00021289015023034854
116;4268.586734501274;0.00023426957496667486;0.00021103525670482123
117;4268.586734501274;0.00023426957496667486;0.00021557110714715423
118;4268.586734501274;0.00023426957496667486;0.00021011065099871843
119;4268.586734501274;0.00023426957496667486;0.00021116084835138117
120;4268.586734501274;0.00023426957496667486;0.0002100007058183486
121;4268.586734501274;0.00023426957496667486;0.00021335189964123287
122;4268.586734501274;0.00023426957496667486;0.00021524679003155162
