Generation;Best Distance;Best Fitness;Average Fitness
0;8035.850945621531;0.00012444232810774906;9.739639372803471e-05
1;8035.850945621531;0.00012444232810774906;0.00010251936202665331
2;7237.418527170429;0.00013817081273465666;0.00010640970455752615
3;6928.998901296132;0.00014432099272132095;0.00011058335158580554
4;6928.998901296132;0.00014432099272132095;0.00011321669766670951
5;6928.998901296132;0.00014432099272132095;0.0001170207536087613
6;6645.421372923778;0.00015047954732779137;0.00012111446726887827
7;6645.421372923778;0.00015047954732779137;0.00012328598249395219
8;6404.804786999222;0.00015613278362985357;0.00012754944363109415
9;5933.502034893803;0.00016853453392603375;0.00013194559943316897
10;5933.502034893803;0.00016853453392603375;0.0001348295171720221
11;5933.502034893803;0.00016853453392603375;0.0001386120501578214
12;5933.502034893803;0.00016853453392603375;0.00014113429688596528
13;5638.734102850454;0.00017734476954578987;0.00014363614793891184
14;5638.734102850454;0.00017734476954578987;0.00014660354463720242
15;5638.734102850454;0.00017734476954578987;0.00014911294775864198
16;5638.734102850454;0.00017734476954578987;0.00015023633247718892
17;5578.657901755307;0.00017925458373874354;0.00015197866136931965
18;5352.250671999145;0.000186837287952824;0.0001550421727092748
19;5352.250671999145;0.000186837287952824;0.00015550835120308514
20;5352.250671999145;0.000186837287952824;0.00015804234545801186
21;5352.250671999145;0.000186837287952824;0.00016032219805121439
22;5074.416741553204;0.00019706698344486282;0.00016062154670807557
23;5074.416741553204;0.00019706698344486282;0.00016258404743126222
24;5074.416741553204;0.00019706698344486282;0.00016329223084690647
25;5074.416741553204;0.00019706698344486282;0.00016383655903115976
26;5074.416741553204;0.00019706698344486282;0.0001664675772652716
27;5074.416741553204;0.00019706698344486282;0.00016571453164449274
28;5074.416741553204;0.00019706698344486282;0.00016760881751987008
29;5074.416741553204;0.00019706698344486282;0.0001698681829072405
30;5020.032610547673;0.0001992018932105906;0.00016864665210728505
31;5020.032610547673;0.0001992018932105906;0.00016996858995403291
32;4687.9350139160115;0.00021331353720380645;0.00017221712978845966
33;4687.9350139160115;0.00021331353720380645;0.00017282492620251496
34;4687.9350139160115;0.00021331353720380645;0.00017318505421262675
35;4687.9350139160115;0.00021331353720380645;0.00017492389820165282
36;4687.9350139160115;0.00021331353720380645;0.0001773224885032911
37;4687.9350139160115;0.00021331353720380645;0.0001787809673779105
38;4687.9350139160115;0.00021331353720380645;0.0001791161751518519
39;4672.686360380662;0.00021400965587566948;0.00018162842567000473
40;4672.686360380662;0.00021400965587566948;0.00018047836858997267
41;4672.686360380662;0.00021400965587566948;0.00018507182351028658
42;4616.75123880846;0.0002166025302801653;0.0001853053927893519
43;4616.75123880846;0.0002166025302801653;0.00018749185641852447
44;4551.044070417335;0.0002197297992564372;0.000189555064616183
