Generation;Best Distance;Best Fitness;Average Fitness
0;7876.588024419029;0.00012695852530306218;9.711381112128687e-05
1;7187.863880354482;0.00013912339140605473;0.00010289507328194267
2;7187.863880354482;0.00013912339140605473;0.00010686432881192808
3;7120.066168461936;0.0001404481329723398;0.00011131206496160483
4;6451.50650546704;0.00015500255624831112;0.00011572525472328718
5;6451.50650546704;0.00015500255624831112;0.00012118672446353017
6;6451.50650546704;0.00015500255624831112;0.00012342923637602657
7;6070.789094540154;0.00016472323192702633;0.00012907296163777347
8;6070.789094540154;0.00016472323192702633;0.0001340181867311443
9;5639.924875773804;0.00017730732625455387;0.00013807223866667474
10;5639.924875773804;0.00017730732625455387;0.00014100603524047067
11;5639.924875773804;0.00017730732625455387;0.0001430065070090081
12;5639.924875773804;0.00017730732625455387;0.00014653257269458175
13;5351.096669269575;0.00018687758076635534;0.00015027660358421817
14;5351.096669269575;0.00018687758076635534;0.00015238406705700896
15;5351.096669269575;0.00018687758076635534;0.00015299146414492638
16;5351.096669269575;0.00018687758076635534;0.0001564912257711859
17;5351.096669269575;0.00018687758076635534;0.00015798955798479374
18;5107.866656098299;0.00019577644980338252;0.00016285535645411145
19;5107.866656098299;0.00019577644980338252;0.00016397244335587005
20;5107.866656098299;0.00019577644980338252;0.0001660520819975634
21;5107.866656098299;0.00019577644980338252;0.000168491459289762
22;5107.866656098299;0.00019577644980338252;0.0001685188303299317
23;5107.866656098299;0.00019577644980338252;0.00016629652652720646
24;5107.866656098299;0.00019577644980338252;0.00016910106671700842
25;4934.544815140233;0.0002026529370919456;0.00017121217471194837
26;4906.50370427182;0.00020381111689151595;0.00017327236090197235
27;4812.5871916549295;0.00020778844313387384;0.00017394941738648725
28;4812.5871916549295;0.00020778844313387384;0.00017621464210175767
29;4812.5871916549295;0.00020778844313387384;0.00017911480871192546
30;4799.338841103114;0.00020836203341920175;0.00017931665285624975
31;4799.338841103114;0.00020836203341920175;0.0001799029944296927
32;4799.338841103114;0.00020836203341920175;0.000180700967857013
33;4799.338841103114;0.00020836203341920175;0.00018412066900315178
34;4799.338841103114;0.00020836203341920175;0.0001840981513706632
35;4660.480690821508;0.00021457014122372193;0.00018771270544373238
36;4660.480690821508;0.00021457014122372193;0.00018594590385523783
37;4556.8893069936585;0.0002194479463140033;0.00018938493572032158
38;4556.8893069936585;0.0002194479463140033;0.00018607156164807947
39;4556.8893069936585;0.0002194479463140033;0.0001905059470273526
40;4556.8893069936585;0.0002194479463140033;0.00019001382256249717
41;4556.8893069936585;0.0002194479463140033;0.0001911647987666347
42;4556.8893069936585;0.0002194479463140033;0.00019343649260336216
43;4556.8893069936585;0.0002194479463140033;0.0001937437446182194
44;4556.8893069936585;0.0002194479463140033;0.00019490124425654444
45;4556.8893069936585;0.0002194479463140033;0.00019333695405830112
46;4556.8893069936585;0.0002194479463140033;0.00019525660451868694
47;4556.8893069936585;0.0002194479463140033;0.00019477189077430758
48;4556.8893069936585;0.0002194479463140033;0.00019331497200014846
49;4477.794029420503;0.00022332425150189763;0.00019589680281596855
50;4477.794029420503;0.00022332425150189763;0.0001966996351469301
51;4477.794029420503;0.00022332425150189763;0.0001958734658249787
52;4477.794029420503;0.00022332425150189763;0.00019799750700411268
53;4477.794029420503;0.00022332425150189763;0.00019535015465453907
54;4477.794029420503;0.00022332425150189763;0.00019829391031218083
55;4477.794029420503;0.00022332425150189763;0.00019742964019923908
56;4477.794029420503;0.00022332425150189763;0.0001952760891732413
57;4477.794029420503;0.00022332425150189763;0.00019600281221755734
58;4477.794029420503;0.00022332425150189763;0.0001983766151430207
59;4477.794029420503;0.00022332425150189763;0.00019958299595465782
60;4477.794029420503;0.00022332425150189763;0.00019950386710160134
61;4477.794029420503;0.00022332425150189763;0.00020032915183666408
62;4477.794029420503;0.00022332425150189763;0.0001996092184998129
63;4477.794029420503;0.00022332425150189763;0.00020201324210637387
64;4447.247214718934;0.00022485819917775812;0.0002003190706306222
65;4447.247214718934;0.00022485819917775812;0.00019899321205210584
66;4447.247214718934;0.00022485819917775812;0.00020168589822810743
67;4374.569618597388;0.00022859391601604651;0.00019956731552690042
68;4374.569618597388;0.00022859391601604651;0.0002012560546015478
69;4374.569618597388;0.00022859391601604651;0.00020006317607804838
70;4251.372332772495;0.00023521816527132048;0.0001999846994790201
71;4251.372332772495;0.00023521816527132048;0.00020155383044332862
72;4251.372332772495;0.00023521816527132048;0.00019983265684149216
73;4251.372332772495;0.00023521816527132048;0.00019947190223632314
74;4251.372332772495;0.00023521816527132048;0.00020426164447534846
75;4251.372332772495;0.00023521816527132048;0.0002026557093159437
76;4251.372332772495;0.00023521816527132048;0.00020414500328976403
77;4251.372332772495;0.00023521816527132048;0.000205117206377514
78;4251.372332772495;0.00023521816527132048;0.0002066801886708194
79;4188.0859037175005;0.00023877256173574732;0.0002057987396212431
80;4188.0859037175005;0.00023877256173574732;0.0002078738398900014
81;4188.0859037175005;0.00023877256173574732;0.00020582882284163418
82;4188.0859037175005;0.00023877256173574732;0.0002071491666143258
83;4188.0859037175005;0.00023877256173574732;0.00020563804926074185
84;4188.0859037175005;0.00023877256173574732;0.00020744954781166123
85;4188.0859037175005;0.00023877256173574732;0.0002068845309168829
86;4069.804445723986;0.00024571205160745944;0.00020795864231765997
87;4069.804445723986;0.00024571205160745944;0.00021010228758350878
88;4069.804445723986;0.00024571205160745944;0.0002097286549127874
89;4069.804445723986;0.00024571205160745944;0.00020950629496510286
90;4069.804445723986;0.00024571205160745944;0.00021264623597090672
91;4068.6964316100784;0.0002457789655258887;0.00021077152114442355
92;4008.1254744272505;0.0002494931873715598;0.00021256231004149632
93;4008.1254744272505;0.0002494931873715598;0.00021437835627644908
94;4008.1254744272505;0.0002494931873715598;0.00021254922644345568
95;4008.1254744272505;0.0002494931873715598;0.00021367280611256357
96;4008.1254744272505;0.0002494931873715598;0.00021585900576332045
97;4008.1254744272505;0.0002494931873715598;0.00021638248582390928
98;4008.1254744272505;0.0002494931873715598;0.0002154434092622485
99;4008.1254744272505;0.0002494931873715598;0.00021389655266484657
100;4008.1254744272505;0.0002494931873715598;0.00021496254663407348
101;4008.1254744272505;0.0002494931873715598;0.00021637988025742345
102;4008.1254744272505;0.0002494931873715598;0.00021639623849293947
103;4008.1254744272505;0.0002494931873715598;0.00021762706249465314
104;4008.1254744272505;0.0002494931873715598;0.0002163797373377126
105;4008.1254744272505;0.0002494931873715598;0.00021847733112368204
106;4008.1254744272505;0.0002494931873715598;0.0002176053077401769
107;4008.1254744272505;0.0002494931873715598;0.00021941572963297474
108;4008.1254744272505;0.0002494931873715598;0.0002172216561689836
109;4008.1254744272505;0.0002494931873715598;0.00022091018680709843
110;4008.1254744272505;0.0002494931873715598;0.00021811264018878576
111;4008.1254744272505;0.0002494931873715598;0.00022048861233295089
112;4008.1254744272505;0.0002494931873715598;0.00021915096027801893
113;3992.4616853873213;0.0002504720342489616;0.00022010173295951193
114;3992.4616853873213;0.0002504720342489616;0.00022245101413344585
115;3992.4616853873213;0.0002504720342489616;0.00022171653610446998
116;3992.4616853873213;0.0002504720342489616;0.0002185216121622677
117;3976.5638434231323;0.0002514733924500941;0.0002240512660061422
118;3976.5638434231323;0.0002514733924500941;0.00021998443163417626
119;3976.5638434231323;0.0002514733924500941;0.000220529968347179
120;3976.5638434231323;0.0002514733924500941;0.00022123122453235312
121;3976.5638434231323;0.0002514733924500941;0.00021977926168511013
122;3976.5638434231323;0.0002514733924500941;0.0002233459415355664
123;3976.5638434231323;0.0002514733924500941;0.00022202698936525094
124;3976.5638434231323;0.0002514733924500941;0.00021971001318023113
125;3976.5638434231323;0.0002514733924500941;0.00022355629579890926
126;3976.5638434231323;0.0002514733924500941;0.00022343611003321548
127;3976.5638434231323;0.0002514733924500941;0.0002212942251372246
128;3976.5638434231323;0.0002514733924500941;0.00022258359589772542
129;3976.5638434231323;0.0002514733924500941;0.0002206226700259753
130;3976.5638434231323;0.0002514733924500941;0.00022571991799057086
131;3976.5638434231323;0.0002514733924500941;0.00022118412066469251
132;3976.5638434231323;0.0002514733924500941;0.00022331043913117302
133;3976.5638434231323;0.0002514733924500941;0.00021888325437555172
134;3976.5638434231323;0.0002514733924500941;0.00022195201654353112
135;3976.5638434231323;0.0002514733924500941;0.00022371590684851895
136;3976.5638434231323;0.0002514733924500941;0.00022401796731253521
137;3976.5638434231323;0.0002514733924500941;0.00022529992796915124
138;3976.5638434231323;0.0002514733924500941;0.00022147901296187432
139;3976.5638434231323;0.0002514733924500941;0.00022482210209511777
140;3976.5638434231323;0.0002514733924500941;0.00022320963811775293
141;3976.5638434231323;0.0002514733924500941;0.00022787159963352752
142;3976.5638434231323;0.0002514733924500941;0.00022530810358016345
143;3976.5638434231323;0.0002514733924500941;0.0002236922944102504
144;3976.5638434231323;0.0002514733924500941;0.00022549542734471212
145;3976.5638434231323;0.0002514733924500941;0.00022100565185341928
146;3976.5638434231323;0.0002514733924500941;0.00022468715349122906
147;3976.5638434231323;0.0002514733924500941;0.00022365429751238286
148;3976.5638434231323;0.0002514733924500941;0.00022190356076299866
149;3976.5638434231323;0.0002514733924500941;0.0002266139293795378
150;3976.5638434231323;0.0002514733924500941;0.000220957893583011
151;3976.5638434231323;0.0002514733924500941;0.00022085660392012386
152;3976.5638434231323;0.0002514733924500941;0.0002256996370482889
153;3976.5638434231323;0.0002514733924500941;0.00022486627505781824
154;3976.5638434231323;0.0002514733924500941;0.00022540821615889788
155;3976.5638434231323;0.0002514733924500941;0.0002231921572214441
156;3976.5638434231323;0.0002514733924500941;0.0002198150433266802
157;3976.5638434231323;0.0002514733924500941;0.00022269397849637897
158;3976.5638434231323;0.0002514733924500941;0.00022552026757288802
159;3976.5638434231323;0.0002514733924500941;0.00022299733712680475
160;3976.5638434231323;0.0002514733924500941;0.00022586734406451574
161;3976.5638434231323;0.0002514733924500941;0.00022372317032572588
162;3976.5638434231323;0.0002514733924500941;0.0002268772245572413
163;3976.5638434231323;0.0002514733924500941;0.00022363789875659383
164;3976.5638434231323;0.0002514733924500941;0.00022489642946071144
165;3976.5638434231323;0.0002514733924500941;0.00022467741562499308
166;3976.5638434231323;0.0002514733924500941;0.00022383836101378838
167;3976.5638434231323;0.0002514733924500941;0.00022301122287475252
168;3976.5638434231323;0.0002514733924500941;0.00022312375878306165
169;3976.5638434231323;0.0002514733924500941;0.00022670691752022326
170;3976.5638434231323;0.0002514733924500941;0.00022154781297136465
171;3976.5638434231323;0.0002514733924500941;0.00022190290315213698
172;3976.5638434231323;0.0002514733924500941;0.00022160955335302253
173;3976.5638434231323;0.0002514733924500941;0.0002231744932250516
174;3976.5638434231323;0.0002514733924500941;0.00022263175406830264
175;3976.5638434231323;0.0002514733924500941;0.0002244824329683041
176;3976.5638434231323;0.0002514733924500941;0.00022331392397883035
177;3976.5638434231323;0.0002514733924500941;0.00022544408584715143
178;3976.5638434231323;0.0002514733924500941;0.00022725373722441342
179;3976.5638434231323;0.0002514733924500941;0.00022238418278401013
180;3976.5638434231323;0.0002514733924500941;0.0002278123540553282
181;3976.5638434231323;0.0002514733924500941;0.00022180123092997494
182;3976.5638434231323;0.0002514733924500941;0.00022415716124707643
183;3976.5638434231323;0.0002514733924500941;0.00022470934083231058
184;3976.5638434231323;0.0002514733924500941;0.00022458538757999446
185;3976.5638434231323;0.0002514733924500941;0.00022135530410320866
186;3976.5638434231323;0.0002514733924500941;0.00022310589893316944
187;3976.5638434231323;0.0002514733924500941;0.00022356558905107425
188;3976.5638434231323;0.0002514733924500941;0.00022296748365161452
189;3976.5638434231323;0.0002514733924500941;0.00022140221031807734
190;3976.5638434231323;0.0002514733924500941;0.00022227260128222705
191;3976.5638434231323;0.0002514733924500941;0.00022371421595372712
192;3976.5638434231323;0.0002514733924500941;0.0002236447596070438
193;3976.5638434231323;0.0002514733924500941;0.0002243867349253379
194;3976.5638434231323;0.0002514733924500941;0.00021999323445389966
195;3976.5638434231323;0.0002514733924500941;0.0002234590091606252
196;3976.5638434231323;0.0002514733924500941;0.00022474158830655447
197;3976.5638434231323;0.0002514733924500941;0.00022421663242358194
198;3976.5638434231323;0.0002514733924500941;0.0002226537755528941
199;3976.5638434231323;0.0002514733924500941;0.00022399415519761153
