Generation;Best Distance;Best Fitness;Average Fitness
0;7921.275913548004;0.00012624228860525728;9.8628376394584e-05
1;7779.897929843006;0.00012853639071074284;0.00010527170963864932
2;7459.407270042293;0.00013405890894523182;0.00010907963554339161
3;7340.966324597711;0.00013622184815768114;0.00011353016919676044
4;7340.966324597711;0.00013622184815768114;0.00011670962587171483
5;7171.765487893112;0.00013943568033396132;0.00011821378348056886
6;6834.0641358080375;0.00014632581435113548;0.0001221355216668706
7;6832.8051463537;0.0001463527758483858;0.00012492682719060714
8;6832.8051463537;0.0001463527758483858;0.0001268269334163951
9;6832.8051463537;0.0001463527758483858;0.00012922538414752164
10;6076.563719362633;0.0001645666936419272;0.00013150830734634351
11;6076.563719362633;0.0001645666936419272;0.0001310017163457023
12;6076.563719362633;0.0001645666936419272;0.000134205607639507
13;6076.563719362633;0.0001645666936419272;0.00013518928194892763
14;5979.7928706903485;0.00016722987261004463;0.00013630718854314457
15;5979.7928706903485;0.00016722987261004463;0.00013850277922346647
16;5979.7928706903485;0.00016722987261004463;0.00014100294221940375
17;5979.7928706903485;0.00016722987261004463;0.00014429564273779578
18;5312.079691680994;0.00018825018788141572;0.00014613903213458364
19;5233.242861166174;0.00019108610598231633;0.0001473922508130333
20;5233.242861166174;0.00019108610598231633;0.0001495956944297868
21;5233.242861166174;0.00019108610598231633;0.0001524407812727072
22;5233.242861166174;0.00019108610598231633;0.0001551734370468257
23;5198.35163054578;0.0001923686720467213;0.00015897811407296182
24;5198.35163054578;0.0001923686720467213;0.0001587563359967203
25;5198.35163054578;0.0001923686720467213;0.00016157238224970066
26;5198.35163054578;0.0001923686720467213;0.00016445093153591501
27;5198.35163054578;0.0001923686720467213;0.00016590663220679742
28;5198.35163054578;0.0001923686720467213;0.00016846236831273234
29;5125.028617515679;0.0001951208616830598;0.00017065018729250694
30;5125.028617515679;0.0001951208616830598;0.00017268779826001672
31;5125.028617515679;0.0001951208616830598;0.0001750536605035695
32;5125.028617515679;0.0001951208616830598;0.00017439141205878914
33;5118.950053687939;0.0001953525604883665;0.00017549519892122442
34;4816.2868576696;0.0002076288289198493;0.0001772933862201678
35;4816.2868576696;0.0002076288289198493;0.0001767443923327463
36;4816.2868576696;0.0002076288289198493;0.0001773122084215609
37;4816.2868576696;0.0002076288289198493;0.00018050230947833592
38;4816.2868576696;0.0002076288289198493;0.00018103792357739487
39;4816.2868576696;0.0002076288289198493;0.00018204990681317033
40;4770.962430629907;0.00020960131515182997;0.0001839858951195994
41;4770.962430629907;0.00020960131515182997;0.00018350080075263473
42;4770.962430629907;0.00020960131515182997;0.0001838515760847044
43;4770.962430629907;0.00020960131515182997;0.0001840112367429615
44;4770.962430629907;0.00020960131515182997;0.0001860271669946261
45;4652.50012204823;0.00021493819962754932;0.0001861374245066791
46;4634.6093475758025;0.00021576791591357405;0.00018824382949503214
47;4534.463791191882;0.0002205332418669839;0.00018841340049198697
48;4534.463791191882;0.0002205332418669839;0.00018901514500919544
49;4534.463791191882;0.0002205332418669839;0.00018588905117589765
50;4534.463791191882;0.0002205332418669839;0.00018879646953404608
51;4534.463791191882;0.0002205332418669839;0.00018943581159622995
52;4534.463791191882;0.0002205332418669839;0.00019269057734576394
53;4367.3068744219145;0.00022897406313641895;0.00019173272251389443
54;4367.3068744219145;0.00022897406313641895;0.00019304862170831658
55;4262.147924862444;0.00023462348506645835;0.000196317649732723
56;4262.147924862444;0.00023462348506645835;0.00019926431861937505
57;4262.147924862444;0.00023462348506645835;0.00019746827620015112
58;4262.147924862444;0.00023462348506645835;0.00019904436076565712
59;4262.147924862444;0.00023462348506645835;0.00019931707964223084
60;4226.39866348085;0.0002366080627085006;0.0002000762264975199
61;4226.39866348085;0.0002366080627085006;0.0002047124500113858
62;4226.39866348085;0.0002366080627085006;0.00020513750358391636
63;4197.3440674486465;0.00023824589643608833;0.00021038613750379618
64;4197.3440674486465;0.00023824589643608833;0.00020775695114058228
65;4168.414585455232;0.00023989936209543088;0.00021087795038746417
66;4168.414585455232;0.00023989936209543088;0.00021034439507422226
67;4168.414585455232;0.00023989936209543088;0.0002123534238107095
68;4117.269356813326;0.00024287942161111786;0.00021486155874053388
69;4097.466894936583;0.00024405322254970337;0.00021556050733591276
70;4097.466894936583;0.00024405322254970337;0.00021689957372325814
71;4036.723750356783;0.0002477256463020576;0.000219583470443481
72;4036.723750356783;0.0002477256463020576;0.0002180729931537321
73;4036.723750356783;0.0002477256463020576;0.00022161420079827796
74;4036.723750356783;0.0002477256463020576;0.00022296664702415372
75;4036.723750356783;0.0002477256463020576;0.00022237368068901722
76;4036.723750356783;0.0002477256463020576;0.0002238548786123695
77;3918.5241805738365;0.0002551981189646654;0.000225096992243805
78;3918.5241805738365;0.0002551981189646654;0.00022692982904398514
79;3918.5241805738365;0.0002551981189646654;0.00022600201281497916
80;3918.5241805738365;0.0002551981189646654;0.00022368898106558106
81;3918.5241805738365;0.0002551981189646654;0.00022524162781913912
82;3918.5241805738365;0.0002551981189646654;0.00022905567826458174
83;3871.931363094366;0.0002582690410092448;0.00022508152931386322
84;3871.931363094366;0.0002582690410092448;0.00023132757418420965
85;3852.304848739458;0.00025958485614844775;0.00022499269962033503
86;3852.304848739458;0.00025958485614844775;0.00023210651065771782
87;3852.304848739458;0.00025958485614844775;0.00022912140714864414
88;3852.304848739458;0.00025958485614844775;0.00023280294345806512
89;3852.304848739458;0.00025958485614844775;0.0002361807766238414
90;3852.304848739458;0.00025958485614844775;0.00023524045633559098
91;3852.304848739458;0.00025958485614844775;0.00023278355367586224
92;3852.304848739458;0.00025958485614844775;0.0002310964381738796
93;3852.304848739458;0.00025958485614844775;0.0002310511695672097
94;3852.304848739458;0.00025958485614844775;0.00023350607627734574
95;3852.304848739458;0.00025958485614844775;0.00023187028383628888
96;3852.304848739458;0.00025958485614844775;0.00023058513768929066
97;3852.304848739458;0.00025958485614844775;0.0002308964542854804
98;3852.304848739458;0.00025958485614844775;0.00022970167941594203
99;3852.304848739458;0.00025958485614844775;0.00023352419226239866
100;3852.304848739458;0.00025958485614844775;0.00023096435307090065
101;3852.304848739458;0.00025958485614844775;0.00023199398246985411
102;3852.304848739458;0.00025958485614844775;0.00023088155983003666
103;3852.304848739458;0.00025958485614844775;0.0002295460114960587
104;3852.304848739458;0.00025958485614844775;0.00023172118542057042
105;3852.304848739458;0.00025958485614844775;0.00023001592186917225
106;3852.304848739458;0.00025958485614844775;0.00023270135639087515
107;3852.304848739458;0.00025958485614844775;0.0002315453988236829
108;3852.304848739458;0.00025958485614844775;0.000230620990787715
109;3852.304848739458;0.00025958485614844775;0.00022867733441082037
110;3852.304848739458;0.00025958485614844775;0.00023175486350217515
111;3852.304848739458;0.00025958485614844775;0.00022877843330506217
112;3852.304848739458;0.00025958485614844775;0.0002346001182770595
113;3852.304848739458;0.00025958485614844775;0.00023315046469311298
114;3852.304848739458;0.00025958485614844775;0.00022918769352942928
115;3852.304848739458;0.00025958485614844775;0.00023446841037907034
116;3852.304848739458;0.00025958485614844775;0.00022624099824360808
117;3852.304848739458;0.00025958485614844775;0.0002336866720739212
118;3852.304848739458;0.00025958485614844775;0.00023179782394753214
119;3852.304848739458;0.00025958485614844775;0.00023109617226529738
120;3852.304848739458;0.00025958485614844775;0.000232720793526638
121;3852.304848739458;0.00025958485614844775;0.00022961063007452643
122;3852.304848739458;0.00025958485614844775;0.00023109505362649006
123;3852.304848739458;0.00025958485614844775;0.00023232150576394853
124;3852.304848739458;0.00025958485614844775;0.00023511746110666006
125;3852.304848739458;0.00025958485614844775;0.00022794786586029478
126;3852.304848739458;0.00025958485614844775;0.0002315019135721666
127;3852.304848739458;0.00025958485614844775;0.00023457277008964
128;3852.304848739458;0.00025958485614844775;0.0002317794874699061
129;3852.304848739458;0.00025958485614844775;0.00022947627910081838
130;3852.304848739458;0.00025958485614844775;0.00023361823506511928
131;3852.304848739458;0.00025958485614844775;0.00023222782594312783
132;3852.304848739458;0.00025958485614844775;0.0002317661499244654
133;3852.304848739458;0.00025958485614844775;0.00022891968958351795
134;3852.304848739458;0.00025958485614844775;0.00023211827845842422
135;3852.304848739458;0.00025958485614844775;0.00022894363521648242
136;3852.304848739458;0.00025958485614844775;0.00022990668284052297
137;3852.304848739458;0.00025958485614844775;0.00023386884452407272
138;3852.304848739458;0.00025958485614844775;0.00022961585106699172
139;3852.304848739458;0.00025958485614844775;0.00023287780188401873
140;3852.304848739458;0.00025958485614844775;0.00023268301243253097
141;3852.304848739458;0.00025958485614844775;0.00023050363038325884
142;3852.304848739458;0.00025958485614844775;0.00023553523082574699
143;3852.304848739458;0.00025958485614844775;0.0002301419873275878
144;3852.304848739458;0.00025958485614844775;0.00023233197775341188
145;3852.304848739458;0.00025958485614844775;0.00023191288638286928
146;3852.304848739458;0.00025958485614844775;0.00023222722698129064
147;3852.304848739458;0.00025958485614844775;0.00022885898089469207
148;3852.304848739458;0.00025958485614844775;0.0002286032244412507
149;3852.304848739458;0.00025958485614844775;0.00023009123698667882
150;3852.304848739458;0.00025958485614844775;0.0002311744581767236
151;3852.304848739458;0.00025958485614844775;0.00023432181424720168
152;3852.304848739458;0.00025958485614844775;0.0002313004177636664
153;3852.304848739458;0.00025958485614844775;0.00023460596285591805
154;3852.304848739458;0.00025958485614844775;0.00023098850660034116
155;3852.304848739458;0.00025958485614844775;0.00022962626570426214
156;3852.304848739458;0.00025958485614844775;0.0002302120848206553
157;3852.304848739458;0.00025958485614844775;0.00023251124742456312
158;3852.304848739458;0.00025958485614844775;0.00023217955819954212
159;3852.304848739458;0.00025958485614844775;0.0002317650122136435
160;3852.304848739458;0.00025958485614844775;0.00023117260784424475
161;3852.304848739458;0.00025958485614844775;0.0002309069503333156
162;3852.304848739458;0.00025958485614844775;0.00023013885480761197
163;3852.304848739458;0.00025958485614844775;0.0002288864631613083
164;3852.304848739458;0.00025958485614844775;0.0002329312068216244
165;3852.304848739458;0.00025958485614844775;0.00022905938027040101
166;3852.304848739458;0.00025958485614844775;0.00022943149782584301
167;3852.304848739458;0.00025958485614844775;0.00023161346348869044
168;3852.304848739458;0.00025958485614844775;0.00023236418994234675
169;3852.304848739458;0.00025958485614844775;0.00022947261472487058
170;3852.304848739458;0.00025958485614844775;0.00023256129633047822
171;3852.304848739458;0.00025958485614844775;0.00023397974067050726
172;3852.304848739458;0.00025958485614844775;0.00023112026945361068
173;3852.304848739458;0.00025958485614844775;0.00023389854225125487
174;3852.304848739458;0.00025958485614844775;0.0002306270264311998
175;3852.304848739458;0.00025958485614844775;0.00023067320243921215
176;3852.304848739458;0.00025958485614844775;0.00023091524995614809
177;3852.304848739458;0.00025958485614844775;0.00023134344808181087
178;3852.304848739458;0.00025958485614844775;0.00022830430099344455
179;3852.304848739458;0.00025958485614844775;0.00023096054380527227
180;3852.304848739458;0.00025958485614844775;0.0002312890350076954
181;3852.304848739458;0.00025958485614844775;0.00022989530081439396
182;3852.304848739458;0.00025958485614844775;0.00023408040370008604
183;3852.304848739458;0.00025958485614844775;0.0002346805418875202
184;3852.304848739458;0.00025958485614844775;0.0002322045521250011
185;3852.304848739458;0.00025958485614844775;0.000231525948597746
186;3852.304848739458;0.00025958485614844775;0.0002330239228496244
187;3852.304848739458;0.00025958485614844775;0.00023069609326420548
188;3852.304848739458;0.00025958485614844775;0.00023323131036405494
189;3852.304848739458;0.00025958485614844775;0.0002308511572247401
190;3852.304848739458;0.00025958485614844775;0.00023411520076840948
191;3852.304848739458;0.00025958485614844775;0.00023036970853113807
192;3852.304848739458;0.00025958485614844775;0.00023323295304157954
193;3852.304848739458;0.00025958485614844775;0.0002320076807098948
194;3852.304848739458;0.00025958485614844775;0.0002350755802334037
195;3852.304848739458;0.00025958485614844775;0.00022794411436332008
196;3852.304848739458;0.00025958485614844775;0.00023195642284910627
197;3852.304848739458;0.00025958485614844775;0.00023395668461020819
198;3852.304848739458;0.00025958485614844775;0.0002320308209261854
199;3852.304848739458;0.00025958485614844775;0.000232527121303559
