Generation;Best Distance;Best Fitness;Average Fitness
0;7667.313213501404;0.00013042378368462838;9.727983765500185e-05
1;7667.313213501404;0.00013042378368462838;0.00010392423209503199
2;7667.313213501404;0.00013042378368462838;0.00010817715081225428
3;7537.0596327764415;0.00013267773491552277;0.00011230286233160668
4;7537.0596327764415;0.00013267773491552277;0.00011506518090667131
5;7119.932801002456;0.0001404507637851869;0.00011901824377634373
6;7119.932801002456;0.0001404507637851869;0.0001227166091979994
7;7119.932801002456;0.0001404507637851869;0.00012411564811481328
8;7078.42843917015;0.00014127429677275038;0.0001261218565264793
9;7034.717843204234;0.00014215211217974186;0.00012699801352255335
10;6725.854936533922;0.00014867998335321464;0.00012926615238109047
11;6725.854936533922;0.00014867998335321464;0.00013117931905764325
12;6706.903038198568;0.00014910011286947035;0.00013136482929447456
13;6324.161722418429;0.0001581237235687877;0.00013411007611412016
14;6234.330886848443;0.00016040213747870488;0.0001353082156840094
15;6234.330886848443;0.00016040213747870488;0.0001371731105171868
16;6234.330886848443;0.00016040213747870488;0.00013857035779486621
17;6201.125001781844;0.00016126106145460025;0.00013959650290432547
18;6201.125001781844;0.00016126106145460025;0.00014159393029543509
19;6148.1327120571705;0.00016265101077582287;0.00014362443048918097
20;5684.865498557042;0.00017590565691551094;0.0001451786628555099
21;5684.865498557042;0.00017590565691551094;0.00014580402273561615
22;5684.865498557042;0.00017590565691551094;0.00014920609832557726
23;5239.852016349336;0.0001908450843420405;0.0001497535438004346
24;5239.852016349336;0.0001908450843420405;0.00015203814265353496
25;5239.852016349336;0.0001908450843420405;0.00015221280441857256
26;5239.852016349336;0.0001908450843420405;0.00015524861377878228
27;5239.852016349336;0.0001908450843420405;0.00015538698853004496
28;5239.852016349336;0.0001908450843420405;0.0001578600361273773
29;5239.852016349336;0.0001908450843420405;0.00015931920261417782
30;5239.852016349336;0.0001908450843420405;0.00016069190958431254
31;5239.852016349336;0.0001908450843420405;0.00016266028234096795
32;5239.852016349336;0.0001908450843420405;0.00016476122200859123
33;5239.852016349336;0.0001908450843420405;0.00016620735046725632
34;5239.852016349336;0.0001908450843420405;0.00016688106624549397
35;5087.076434259319;0.00019657656277098979;0.00016689303595345824
36;5087.076434259319;0.00019657656277098979;0.00017051980174263783
37;5087.076434259319;0.00019657656277098979;0.0001691558389180948
38;4959.836325323039;0.0002016195564547927;0.00017101320057622902
39;4959.836325323039;0.0002016195564547927;0.00017206414205029523
40;4959.836325323039;0.0002016195564547927;0.00017301158503207982
41;4959.836325323039;0.0002016195564547927;0.00017568398685109712
42;4841.718027171828;0.00020653825654199151;0.0001763154174769038
43;4841.718027171828;0.00020653825654199151;0.00017695488307806526
44;4841.718027171828;0.00020653825654199151;0.000178738473149808
45;4841.718027171828;0.00020653825654199151;0.00017963576424178497
46;4841.718027171828;0.00020653825654199151;0.00018123550244696776
47;4841.718027171828;0.00020653825654199151;0.00018061143826429514
48;4841.718027171828;0.00020653825654199151;0.00018269374000901917
49;4767.943909681642;0.0002097340109159905;0.0001824438839052692
50;4767.943909681642;0.0002097340109159905;0.00018194028083145752
51;4737.729092230053;0.00021107158736450657;0.00018486501030016126
52;4372.0166970795435;0.00022872739728281195;0.00018377519395745433
53;4372.0166970795435;0.00022872739728281195;0.00018762782808831054
54;4372.0166970795435;0.00022872739728281195;0.00019144464230617578
55;4372.0166970795435;0.00022872739728281195;0.00019387029092402493
56;4372.0166970795435;0.00022872739728281195;0.0001900493764532212
57;4372.0166970795435;0.00022872739728281195;0.00019369086584151697
58;4372.0166970795435;0.00022872739728281195;0.0001955378681223024
59;4240.555942287185;0.00023581813649194318;0.0001987807057850264
60;4240.555942287185;0.00023581813649194318;0.00020059946307021993
61;4229.979240329369;0.000236407779609371;0.00019933779266640181
62;4229.979240329369;0.000236407779609371;0.00020361965848508925
63;4229.979240329369;0.000236407779609371;0.00020502127130198115
64;4226.295639032091;0.00023661383050548276;0.0002041513412583386
65;4226.295639032091;0.00023661383050548276;0.00020333508552353583
66;4226.295639032091;0.00023661383050548276;0.00020631314673218132
67;4176.6345795930965;0.0002394272184801534;0.00020817864665832227
68;4176.6345795930965;0.0002394272184801534;0.00020953307511974712
69;4176.6345795930965;0.0002394272184801534;0.0002147289201649774
70;4176.6345795930965;0.0002394272184801534;0.00021467723756806982
71;4176.6345795930965;0.0002394272184801534;0.0002174714029956267
72;4176.6345795930965;0.0002394272184801534;0.00021622215492273481
