Generation;Best Distance;Best Fitness;Average Fitness
0;7133.051392347027;0.00014019245691582834;9.94790044604067e-05
1;7133.051392347027;0.00014019245691582834;0.00010683178872862653
2;7133.051392347027;0.00014019245691582834;0.00011147169232118979
3;7045.570744029257;0.00014193314301008848;0.0001160009581389746
4;6897.605876323134;0.00014497783983753273;0.00012017487984890389
5;6897.605876323134;0.00014497783983753273;0.00012399555468798444
6;6251.393929558288;0.00015996432336022346;0.00012752193486344307
7;6251.393929558288;0.00015996432336022346;0.00013074892628056343
8;6251.393929558288;0.00015996432336022346;0.00013225497737395846
9;5837.080237541582;0.00017131852900846407;0.00013519284813156556
10;5837.080237541582;0.00017131852900846407;0.0001374586611078307
11;5837.080237541582;0.00017131852900846407;0.00013765843580396142
12;5837.080237541582;0.00017131852900846407;0.0001415798713129874
13;5837.080237541582;0.00017131852900846407;0.00014286711218285494
14;5837.080237541582;0.00017131852900846407;0.00014549779054999533
15;5837.080237541582;0.00017131852900846407;0.0001458778633703822
16;5837.080237541582;0.00017131852900846407;0.0001494563364222876
17;5787.061846630823;0.00017279925919267498;0.00015017664207312264
18;5787.061846630823;0.00017279925919267498;0.00015130648852219316
19;5614.318705076633;0.00017811600169683465;0.00015232674297853302
20;5614.318705076633;0.00017811600169683465;0.0001544269036486768
21;5614.318705076633;0.00017811600169683465;0.00015429123361059696
22;5614.318705076633;0.00017811600169683465;0.00015798693686542857
23;5491.740534884645;0.00018209163263409808;0.00015963718323313913
24;4851.1448905662455;0.00020613690635063177;0.00016133517157142607
25;4851.1448905662455;0.00020613690635063177;0.00016219563119341057
26;4851.1448905662455;0.00020613690635063177;0.00016135779109480023
27;4851.1448905662455;0.00020613690635063177;0.00016526273231216613
28;4851.1448905662455;0.00020613690635063177;0.00016600571484678777
29;4851.1448905662455;0.00020613690635063177;0.00016573884861475875
30;4851.1448905662455;0.00020613690635063177;0.00016677471056240372
31;4851.1448905662455;0.00020613690635063177;0.0001677471640729214
32;4851.1448905662455;0.00020613690635063177;0.0001679160475026664
33;4627.081892268269;0.0002161189326843282;0.00017026105083628223
34;4627.081892268269;0.0002161189326843282;0.00017281807313405264
35;4627.081892268269;0.0002161189326843282;0.00017368161822489466
36;4627.081892268269;0.0002161189326843282;0.00017552258895895954
37;4627.081892268269;0.0002161189326843282;0.00017773943777246045
38;4627.081892268269;0.0002161189326843282;0.00018115578533836225
39;4627.081892268269;0.0002161189326843282;0.00017984681537211537
40;4627.081892268269;0.0002161189326843282;0.00018399278952176682
41;4627.081892268269;0.0002161189326843282;0.00018707831628338644
42;4627.081892268269;0.0002161189326843282;0.00018670979585714184
43;4498.485555630439;0.00022229703477615262;0.00018962586275971392
44;4498.485555630439;0.00022229703477615262;0.00019088593182563349
45;4498.485555630439;0.00022229703477615262;0.00018954344760953147
46;4498.485555630439;0.00022229703477615262;0.00019154216707103352
47;4498.485555630439;0.00022229703477615262;0.00019242771755496432
48;4498.485555630439;0.00022229703477615262;0.00019573304775813912
49;4498.485555630439;0.00022229703477615262;0.00019578613343562094
50;4498.485555630439;0.00022229703477615262;0.00019583743787372838
51;4466.970235559148;0.0002238653824105515;0.0001979112124285946
52;4466.970235559148;0.0002238653824105515;0.00019666130161339265
53;4466.970235559148;0.0002238653824105515;0.0001972364731007972
54;4466.970235559148;0.0002238653824105515;0.00019811832515171664
55;4466.970235559148;0.0002238653824105515;0.00019790829441539872
56;4399.518194544729;0.0002272976166435611;0.00020001986884271352
57;4399.518194544729;0.0002272976166435611;0.00020113449714667816
58;4399.518194544729;0.0002272976166435611;0.00020231341798094283
59;4399.518194544729;0.0002272976166435611;0.0001976152544274655
60;4399.518194544729;0.0002272976166435611;0.00020286709322713727
61;4399.518194544729;0.0002272976166435611;0.00020324639775792441
62;4399.518194544729;0.0002272976166435611;0.00020309162285349678
63;4392.115928202457;0.00022768069339400743;0.00020204595640605283
64;4392.115928202457;0.00022768069339400743;0.00020306555740239417
65;4332.170974620079;0.00023083114813761424;0.00020447793613587327
66;4332.170974620079;0.00023083114813761424;0.00020565358458902568
67;4332.170974620079;0.00023083114813761424;0.0002074429154162831
68;4279.743948581986;0.00023365883847591666;0.00020998706338141277
69;4279.743948581986;0.00023365883847591666;0.0002098491750061158
70;4279.743948581986;0.00023365883847591666;0.00020945594707485373
71;4279.743948581986;0.00023365883847591666;0.0002120820272599429
72;4279.743948581986;0.00023365883847591666;0.00021313655008279128
73;4223.103572528192;0.00023679267695566906;0.00021500417809475913
74;4223.103572528192;0.00023679267695566906;0.00021533478274007926
75;4223.103572528192;0.00023679267695566906;0.0002118345607960954
76;4223.103572528192;0.00023679267695566906;0.00021711590277284399
77;4223.103572528192;0.00023679267695566906;0.00021915523824166477
78;4223.103572528192;0.00023679267695566906;0.00021914044307236254
79;4223.103572528192;0.00023679267695566906;0.00021859779691122224
80;4223.103572528192;0.00023679267695566906;0.00021898617702252555
81;4223.103572528192;0.00023679267695566906;0.00021381316905058484
82;4223.103572528192;0.00023679267695566906;0.00021323803020793658
83;4223.103572528192;0.00023679267695566906;0.00021526586743670219
