Generation;Best Distance;Best Fitness;Average Fitness
0;7846.9330643523845;0.00012743832422158313;9.752635983824022e-05
1;7846.9330643523845;0.00012743832422158313;0.00010306942494810468
2;7785.314069427535;0.0001284469696510948;0.00010775666886799197
3;7785.314069427535;0.0001284469696510948;0.00011086822005374871
4;7761.556832259486;0.0001288401311246841;0.00011413453814727176
5;7162.849327206161;0.0001396092468679703;0.00011722322392425
6;7056.803107173005;0.00014170722702799138;0.00011977550820816942
7;7056.803107173005;0.00014170722702799138;0.0001222530734865881
8;6746.307090642444;0.00014822924402404738;0.00012549965160151564
9;6746.307090642444;0.00014822924402404738;0.00012670125153015432
10;6643.148310893439;0.0001505310363702402;0.00012813738067929083
11;6043.086435911598;0.0001654783545801046;0.00013128780443394999
12;6043.086435911598;0.0001654783545801046;0.00013340562277225807
13;6043.086435911598;0.0001654783545801046;0.0001364208762012334
14;5695.193954939796;0.00017558664514535766;0.00013843195585153643
15;5686.386860784106;0.00017585859430290472;0.00014111554347199812
16;5686.386860784106;0.00017585859430290472;0.0001447619155478954
17;5622.412915917935;0.000177859580033484;0.00014681176351374428
18;5622.412915917935;0.000177859580033484;0.00014718695507141117
19;5426.56973262049;0.0001842784759566888;0.00015132617714873212
20;5426.56973262049;0.0001842784759566888;0.0001530660232834691
21;5426.56973262049;0.0001842784759566888;0.0001549601680808598
22;5426.56973262049;0.0001842784759566888;0.0001571640562114649
23;5426.56973262049;0.0001842784759566888;0.00015811018092612647
24;5252.046220639259;0.00019040198010258252;0.0001625201923588758
25;5252.046220639259;0.00019040198010258252;0.00016304230512066117
26;5252.046220639259;0.00019040198010258252;0.00016536506576894568
27;5252.046220639259;0.00019040198010258252;0.00016519946862774388
28;5252.046220639259;0.00019040198010258252;0.00016590177888909554
29;5252.046220639259;0.00019040198010258252;0.00016923761247247267
30;5252.046220639259;0.00019040198010258252;0.0001681753171489439
31;5053.213965360996;0.00019789385663358927;0.0001706106856084001
32;5053.213965360996;0.00019789385663358927;0.0001735586899700681
33;4909.792996041214;0.00020367457463202706;0.0001727089851734974
34;4909.792996041214;0.00020367457463202706;0.00017307435742675015
35;4823.664080311295;0.00020731128522852383;0.0001768970608314608
36;4823.664080311295;0.00020731128522852383;0.00017570217495305277
