Generation;Best Distance;Best Fitness;Average Fitness
0;8747.407102291492;0.00011431959074341442;9.643187083080405e-05
1;8446.133507767136;0.00011839737071174538;0.0001020739619034385
2;7597.107712800193;0.0001316290406565018;0.0001050707051550566
3;7391.878802791387;0.00013528360335431517;0.00010854825897298488
4;7086.553962130183;0.0001411123100654983;0.00011185306805380166
5;7086.553962130183;0.0001411123100654983;0.00011484321698250016
6;6602.449316062527;0.00015145894381456086;0.00011706823009524442
7;6602.449316062527;0.00015145894381456086;0.00011903666042902292
8;6007.860083315412;0.000166448616667543;0.0001228881981739848
9;6007.860083315412;0.000166448616667543;0.0001257320094213614
10;6007.860083315412;0.000166448616667543;0.00012872901443593583
11;6007.860083315412;0.000166448616667543;0.00013260715390939773
12;6007.860083315412;0.000166448616667543;0.00013626156872972015
13;6007.860083315412;0.000166448616667543;0.00013921601518079328
14;5746.468649203127;0.00017401991745637937;0.0001421913013576941
15;5635.118660779531;0.0001774585523744172;0.0001455196107982516
16;5635.118660779531;0.0001774585523744172;0.00014895875836486985
17;5635.118660779531;0.0001774585523744172;0.00015116520076286305
18;5565.708371165498;0.00017967164883822204;0.00015404972763815127
19;5565.708371165498;0.00017967164883822204;0.00015448597103068373
20;5497.404520413587;0.00018190402330530458;0.0001573078956254572
21;5342.671520468827;0.000187172278169976;0.0001585788474302986
22;5342.671520468827;0.000187172278169976;0.00016186532730374354
23;5342.671520468827;0.000187172278169976;0.00016363116477048162
24;5342.671520468827;0.000187172278169976;0.00016366582285499872
25;5342.671520468827;0.000187172278169976;0.00016568826103700873
26;5342.671520468827;0.000187172278169976;0.0001657758552437933
27;5342.671520468827;0.000187172278169976;0.00016695051529018923
28;5303.37586492839;0.00018855914147308938;0.0001698323768886736
29;5303.37586492839;0.00018855914147308938;0.00016931666276320017
30;5303.37586492839;0.00018855914147308938;0.00016971366008985628
31;5303.37586492839;0.00018855914147308938;0.00016806126408279914
32;5303.37586492839;0.00018855914147308938;0.00017115224487296272
33;5171.738748493089;0.00019335856829414948;0.00016933720816538953
34;5171.738748493089;0.00019335856829414948;0.0001717695254388056
35;5171.738748493089;0.00019335856829414948;0.00017275743258876274
36;5171.738748493089;0.00019335856829414948;0.00017274887498181887
37;5171.738748493089;0.00019335856829414948;0.00017230773659188578
38;5171.738748493089;0.00019335856829414948;0.00017276302242703656
39;5171.738748493089;0.00019335856829414948;0.0001718013186441783
40;5050.335390144632;0.000198006651588215;0.0001733217378087084
41;5050.335390144632;0.000198006651588215;0.00017383357368440296
42;5050.335390144632;0.000198006651588215;0.00017350276518125865
