Generation;Best Distance;Best Fitness;Average Fitness
0;8229.901146797065;0.00012150814234131873;9.814542141714507e-05
1;8048.214403134709;0.00012425116304189273;0.00010478572623925457
2;7077.540674529268;0.00014129201738095426;0.00011120786476440508
3;7077.540674529268;0.00014129201738095426;0.00011465960617487789
4;7020.125511945411;0.00014244759560187422;0.00011688010963646956
5;6999.628150875305;0.0001428647320179358;0.00012068797002822169
6;6644.523928955181;0.00015049987187829199;0.00012337849260708994
7;6644.523928955181;0.00015049987187829199;0.0001245813520476501
8;6644.523928955181;0.00015049987187829199;0.00012764632597823706
9;6354.120745510612;0.0001573781865424153;0.00013058471906763426
10;5712.374591924365;0.00017505854770338573;0.00013379562126339173
11;5712.374591924365;0.00017505854770338573;0.0001359785568442328
12;5712.374591924365;0.00017505854770338573;0.0001396615909435277
13;5712.374591924365;0.00017505854770338573;0.00014079132795122358
14;5712.374591924365;0.00017505854770338573;0.00014352410708811368
15;5712.374591924365;0.00017505854770338573;0.00014734175447951746
16;5656.399042846667;0.00017679092164910897;0.0001495792173238227
17;5414.605359126874;0.00018468566657667808;0.0001531817905956679
18;5414.605359126874;0.00018468566657667808;0.00015521103210818814
19;5414.605359126874;0.00018468566657667808;0.00015749948480790898
20;5184.208167462045;0.00019289348878317805;0.00015981377270581299
21;5184.208167462045;0.00019289348878317805;0.0001618011019936473
22;5184.208167462045;0.00019289348878317805;0.0001636768266011744
23;5184.208167462045;0.00019289348878317805;0.0001646568598722988
24;5184.208167462045;0.00019289348878317805;0.00016656414275865002
25;5184.208167462045;0.00019289348878317805;0.00016660960336143467
26;4743.978349896752;0.00021079354209568938;0.00016967429169614093
27;4743.978349896752;0.00021079354209568938;0.00016992307396513775
28;4743.978349896752;0.00021079354209568938;0.00017418921156743024
29;4743.978349896752;0.00021079354209568938;0.00017303492742405677
30;4743.978349896752;0.00021079354209568938;0.0001755887883676421
31;4743.978349896752;0.00021079354209568938;0.0001765237370491898
32;4743.978349896752;0.00021079354209568938;0.00017890615282009056
33;4743.978349896752;0.00021079354209568938;0.0001803139422512136
34;4743.978349896752;0.00021079354209568938;0.00018027745374739744
35;4743.978349896752;0.00021079354209568938;0.00018002128186360753
36;4743.978349896752;0.00021079354209568938;0.0001841852474690254
37;4743.978349896752;0.00021079354209568938;0.00018365322227067334
38;4730.489922744244;0.0002113945947103681;0.00018370192141458226
39;4730.489922744244;0.0002113945947103681;0.00018547557669192465
40;4730.489922744244;0.0002113945947103681;0.00018687178062387836
41;4730.489922744244;0.0002113945947103681;0.00018962174399669108
42;4584.770311439672;0.00021811343471337134;0.00018957294067681898
43;4584.770311439672;0.00021811343471337134;0.00018841513456168714
44;4584.770311439672;0.00021811343471337134;0.00018867842320444296
45;4584.770311439672;0.00021811343471337134;0.00019298495135849653
46;4584.770311439672;0.00021811343471337134;0.00019104604482358367
47;4584.770311439672;0.00021811343471337134;0.00019233367212064212
48;4499.9952021118825;0.00022222245915522139;0.00019701266622686533
49;4499.9952021118825;0.00022222245915522139;0.00019943450875460774
50;4499.9952021118825;0.00022222245915522139;0.0001987654329011755
51;4499.9952021118825;0.00022222245915522139;0.0001978978807204832
52;4459.434803868172;0.000224243664047423;0.00019994337154918615
53;4341.467922031317;0.0002303368395112114;0.00020155944373954966
54;4165.26690759581;0.00024008065321729874;0.0002016918105918514
55;4165.26690759581;0.00024008065321729874;0.00020424899149910127
56;4165.26690759581;0.00024008065321729874;0.00020400066788561422
57;4165.26690759581;0.00024008065321729874;0.00020468098310131205
58;4165.26690759581;0.00024008065321729874;0.00020405952959069194
59;4154.690205637994;0.00024069183272509246;0.00020614452333783852
60;4154.690205637994;0.00024069183272509246;0.0002072281207070973
61;4154.690205637994;0.00024069183272509246;0.00021131216431833507
62;4154.690205637994;0.00024069183272509246;0.00021030589405011277
63;4154.690205637994;0.00024069183272509246;0.0002066145559417463
64;4154.690205637994;0.00024069183272509246;0.00021150048487748535
65;4154.690205637994;0.00024069183272509246;0.00021115317492486556
66;4154.690205637994;0.00024069183272509246;0.00021247801518927014
67;4154.690205637994;0.00024069183272509246;0.00021678979367998418
68;4154.690205637994;0.00024069183272509246;0.0002177317271208485
69;4154.690205637994;0.00024069183272509246;0.00021790143302173978
70;4154.690205637994;0.00024069183272509246;0.00021474318206953573
71;4154.690205637994;0.00024069183272509246;0.00021900989989889926
72;4154.690205637994;0.00024069183272509246;0.00021913333542633562
73;4154.690205637994;0.00024069183272509246;0.00021725780013038293
74;4154.690205637994;0.00024069183272509246;0.00021954731302571568
