Generation;Best Distance;Best Fitness;Average Fitness
0;8004.013089643786;0.0001249373269134052;9.765139897443326e-05
1;8004.013089643786;0.0001249373269134052;0.00010406238740155905
2;7941.2798914823925;0.00012592428596712397;0.0001071975131585706
3;7646.414062793999;0.00013078025748903795;0.00011167181430521487
4;7646.414062793999;0.00013078025748903795;0.00011303797920846055
5;7251.84053296892;0.0001378960272848964;0.00011522732969142855
6;7188.74589970681;0.00013910632173558737;0.00011735438134765418
7;7188.74589970681;0.00013910632173558737;0.00011994728003340573
8;7188.74589970681;0.00013910632173558737;0.00012071490768381839
9;6942.485288810012;0.0001440406365155448;0.00012330611154530115
10;6942.485288810012;0.0001440406365155448;0.00012578919764263022
11;6766.479065483453;0.0001477873485342043;0.00012846782182513572
12;6766.479065483453;0.0001477873485342043;0.0001306614399460015
13;6471.334294856933;0.0001545276374911965;0.00013245969004740333
14;6233.190571819151;0.00016043148183549777;0.0001353552451666499
15;6122.881008108367;0.00016332180858581556;0.00013835922608393156
16;6057.783963642407;0.00016507686738282475;0.00014019713962975863
17;6057.783963642407;0.00016507686738282475;0.00014255786692333788
18;5842.436784246997;0.0001711614582970426;0.00014655818720471243
19;5842.436784246997;0.0001711614582970426;0.0001495628230453168
20;5842.436784246997;0.0001711614582970426;0.00015105971361688799
21;5618.422762596306;0.00017798589430779934;0.00015349329042602252
22;5430.188769154633;0.00018415566060619274;0.00015376284767244908
23;5430.188769154633;0.00018415566060619274;0.00015661719068644272
24;5430.188769154633;0.00018415566060619274;0.0001583688616488299
25;5430.188769154633;0.00018415566060619274;0.00016105222173027356
26;5307.143829738647;0.0001884252682952528;0.00016436535088339247
27;5307.143829738647;0.0001884252682952528;0.00016426992402787498
28;5307.143829738647;0.0001884252682952528;0.00016439374669436444
29;5208.695314880351;0.00019198665683960647;0.00016689744941552018
30;5208.695314880351;0.00019198665683960647;0.00016845365292757336
31;5208.695314880351;0.00019198665683960647;0.00016723538754152283
32;5180.758481424385;0.00019302192981693727;0.0001698571685717759
33;5030.847851425114;0.00019877365198327853;0.0001723513945479364
34;5030.847851425114;0.00019877365198327853;0.0001754057678664036
35;5030.847851425114;0.00019877365198327853;0.00017408014169109924
36;5030.847851425114;0.00019877365198327853;0.00017544510320740924
37;5030.847851425114;0.00019877365198327853;0.00017643749514738869
38;5030.847851425114;0.00019877365198327853;0.00017482891163713134
39;5030.847851425114;0.00019877365198327853;0.00017777501623344517
40;5030.847851425114;0.00019877365198327853;0.000177890553053553
41;5030.847851425114;0.00019877365198327853;0.0001781570053122093
42;4944.889682342627;0.00020222898067288187;0.00018080230743689924
43;4915.949569293458;0.00020341949930615836;0.00018160046825743974
44;4915.949569293458;0.00020341949930615836;0.0001833497964433183
45;4915.949569293458;0.00020341949930615836;0.00018129877347130421
46;4817.054312819134;0.0002075957494061884;0.00018644877982681792
47;4817.054312819134;0.0002075957494061884;0.00018315139288858592
48;4698.364462633438;0.00021284002293842888;0.00018749044244371882
49;4698.364462633438;0.00021284002293842888;0.0001852126057236683
50;4698.364462633438;0.00021284002293842888;0.0001871853590782592
51;4698.364462633438;0.00021284002293842888;0.0001877940338349311
