Generation;Best Distance;Best Fitness;Average Fitness
0;7633.2512799413325;0.00013100577503950397;9.883061475618819e-05
1;7633.2512799413325;0.00013100577503950397;0.00010566576289831455
2;7483.456629358209;0.00013362808786476007;0.00011113160806218363
3;7483.456629358209;0.00013362808786476007;0.00011386674741542542
4;7212.458203372002;0.000138648983717157;0.00011634242307634843
5;7212.458203372002;0.000138648983717157;0.00011771589073760766
6;6859.665381562296;0.00014577970562351964;0.00012213790897244267
7;6620.180582685182;0.0001510532813282254;0.00012504371709124
8;6620.180582685182;0.0001510532813282254;0.00012714288300954478
9;6620.180582685182;0.0001510532813282254;0.00012888740065785924
10;6159.13341006273;0.00016236050324323388;0.00013202145569300423
11;6159.13341006273;0.00016236050324323388;0.0001338967582038643
12;6159.13341006273;0.00016236050324323388;0.00013738903214603296
13;6034.290191997582;0.00016571957399830675;0.00013807551542330853
14;5986.485715191811;0.0001670429109122094;0.0001415346325962478
15;5913.964846036483;0.00016909129932860458;0.00014504286307949607
16;5810.090235727622;0.0001721143664603973;0.0001457098323723119
17;5592.158848232777;0.000178821815892447;0.00014987000244316744
18;5558.287537782695;0.000179911527282901;0.0001538452088714975
19;5450.469230237168;0.00018347044222401503;0.0001556422226651338
20;5445.623150204628;0.00018363371324407998;0.00015977708708946457
21;5134.042496486436;0.0001947782864447199;0.00016262260523679925
22;5086.376325542371;0.00019660362033738584;0.00016656272162362762
23;4983.121542120641;0.0002006774250933553;0.00016767486470194916
24;4983.121542120641;0.0002006774250933553;0.00017003564297194852
25;4942.485984426714;0.0002023273314584809;0.00017377921088418738
26;4662.995275563493;0.0002144544313052422;0.0001772519407430225
27;4662.995275563493;0.0002144544313052422;0.00017918307788716365
28;4662.995275563493;0.0002144544313052422;0.0001819546370610266
29;4478.528623737621;0.0002232876205590566;0.00018804848285947594
30;4335.699882254051;0.00023064327032712383;0.00018920534190478843
31;4335.699882254051;0.00023064327032712383;0.00018901671070061703
32;4335.699882254051;0.00023064327032712383;0.00019531519735326778
33;4335.699882254051;0.00023064327032712383;0.0001937207874979341
34;4192.701603147157;0.00023850969962884374;0.0001979344856989019
35;4192.701603147157;0.00023850969962884374;0.0001978008999657121
36;4070.220689491703;0.00024568692370459204;0.00020009343742298727
37;4070.220689491703;0.00024568692370459204;0.00019914042400610892
38;4070.220689491703;0.00024568692370459204;0.0002037674368129259
39;4070.220689491703;0.00024568692370459204;0.00020396043579744524
40;4070.220689491703;0.00024568692370459204;0.00020396024432635295
41;4070.220689491703;0.00024568692370459204;0.00020646862307227137
42;4070.220689491703;0.00024568692370459204;0.00020773524936588652
43;4070.220689491703;0.00024568692370459204;0.0002079248545571683
44;4070.220689491703;0.00024568692370459204;0.00021203816251121982
45;4070.220689491703;0.00024568692370459204;0.000213918355330279
46;4070.220689491703;0.00024568692370459204;0.00021038706188434403
47;4070.220689491703;0.00024568692370459204;0.00021284760114620777
48;4070.220689491703;0.00024568692370459204;0.0002115671672435289
49;4070.220689491703;0.00024568692370459204;0.0002096865652360222
50;4070.220689491703;0.00024568692370459204;0.00021256343992189655
51;4070.220689491703;0.00024568692370459204;0.00021238721673215585
52;4070.220689491703;0.00024568692370459204;0.00021106869220721496
53;4070.220689491703;0.00024568692370459204;0.00021380689055930423
54;4070.220689491703;0.00024568692370459204;0.0002124401243349871
55;4070.220689491703;0.00024568692370459204;0.00021408423387807524
56;4070.220689491703;0.00024568692370459204;0.00021658506685608454
57;4070.220689491703;0.00024568692370459204;0.00021759546809377498
58;4070.220689491703;0.00024568692370459204;0.00021443186013578972
59;4070.220689491703;0.00024568692370459204;0.00021698482653523227
60;4070.220689491703;0.00024568692370459204;0.0002167937675008856
61;4070.220689491703;0.00024568692370459204;0.00021659345105472057
62;4070.220689491703;0.00024568692370459204;0.0002162135805325261
63;4070.220689491703;0.00024568692370459204;0.00022061018538497489
64;4070.220689491703;0.00024568692370459204;0.00021954304256592943
65;4070.220689491703;0.00024568692370459204;0.0002201226555774077
66;4070.220689491703;0.00024568692370459204;0.00021516732001481743
67;4070.220689491703;0.00024568692370459204;0.00021787034597816563
68;4070.220689491703;0.00024568692370459204;0.00021823532720214903
69;4070.220689491703;0.00024568692370459204;0.00022040023556377694
70;4070.220689491703;0.00024568692370459204;0.00022031100940893758
