Generation;Best Distance;Best Fitness;Average Fitness
0;8654.442124080424;0.00011554759806152783;9.697748767232128e-05
1;7096.071587644585;0.00014092304279189667;0.00010329827448029292
2;7096.071587644585;0.00014092304279189667;0.00010686852395957829
3;7096.071587644585;0.00014092304279189667;0.000110599184351106
4;7096.071587644585;0.00014092304279189667;0.00011250988984459783
5;7096.071587644585;0.00014092304279189667;0.00011605303465266444
6;7096.071587644585;0.00014092304279189667;0.0001207229243725263
7;5892.429577183186;0.00016970928322541609;0.0001241234037001891
8;5892.429577183186;0.00016970928322541609;0.00012793652230593406
9;5892.429577183186;0.00016970928322541609;0.00012886507366282436
10;5892.429577183186;0.00016970928322541609;0.0001298115970384304
11;5892.429577183186;0.00016970928322541609;0.00013228473204275634
12;5892.429577183186;0.00016970928322541609;0.00013358981548760587
13;5892.429577183186;0.00016970928322541609;0.00013499695050869494
14;5892.429577183186;0.00016970928322541609;0.00013756291724100205
15;5892.429577183186;0.00016970928322541609;0.00013936412240414908
16;5385.149722336458;0.0001856958583439588;0.00014412995882318478
17;5385.149722336458;0.0001856958583439588;0.0001462908093095205
18;5385.149722336458;0.0001856958583439588;0.0001499008744069487
19;5385.149722336458;0.0001856958583439588;0.00015159833134516964
20;5385.149722336458;0.0001856958583439588;0.00015546131275707734
21;5385.149722336458;0.0001856958583439588;0.0001581721210987226
22;5385.149722336458;0.0001856958583439588;0.0001614790720130848
23;5308.397879623231;0.00018838075492392744;0.00016158961656135505
24;4971.452451960786;0.0002011484590596036;0.00016565666672192948
25;4971.452451960786;0.0002011484590596036;0.0001656433251918082
26;4971.452451960786;0.0002011484590596036;0.00016784196085107295
27;4971.452451960786;0.0002011484590596036;0.00016755002254052815
28;4971.452451960786;0.0002011484590596036;0.00016929600338045449
29;4971.452451960786;0.0002011484590596036;0.00017100945884702663
30;4971.452451960786;0.0002011484590596036;0.00017174097923408914
31;4952.991074413209;0.00020189820352512386;0.00017070747685053912
32;4952.991074413209;0.00020189820352512386;0.00017286146183583253
33;4952.991074413209;0.00020189820352512386;0.00017576993160881707
34;4927.9685426581855;0.0002029233732609405;0.00017558378921988643
35;4927.9685426581855;0.0002029233732609405;0.0001746212818897383
36;4927.9685426581855;0.0002029233732609405;0.00017673908604712844
37;4645.466567497328;0.00021526363078288913;0.00017576239057609955
38;4645.466567497328;0.00021526363078288913;0.00017974405762100483
39;4645.466567497328;0.00021526363078288913;0.00017706786969512943
40;4645.466567497328;0.00021526363078288913;0.00017853381958943403
41;4486.442005732963;0.00022289377611973103;0.0001820384781092664
42;4486.442005732963;0.00022289377611973103;0.00018323109154481956
43;4486.442005732963;0.00022289377611973103;0.00018608860728594185
44;4486.442005732963;0.00022289377611973103;0.00018532636644233113
45;4486.442005732963;0.00022289377611973103;0.00018635901837073585
46;4486.442005732963;0.00022289377611973103;0.00018819040473430713
47;4486.442005732963;0.00022289377611973103;0.00018930809300464385
48;4486.442005732963;0.00022289377611973103;0.00018945726698850666
49;4486.442005732963;0.00022289377611973103;0.00019041316052393028
50;4460.60081553068;0.00022418504622028805;0.00019218756808896676
51;4459.119527339484;0.0002242595189182215;0.00019384603292160225
52;4459.119527339484;0.0002242595189182215;0.00019294515391580315
53;4459.119527339484;0.0002242595189182215;0.00019346703987778682
54;4321.789183422069;0.00023138565014598476;0.00019785802716627262
55;4242.844612795703;0.00023569093173579083;0.000198166140780734
56;4079.379439922086;0.0002451353238224634;0.00019982150588291155
57;4079.379439922086;0.0002451353238224634;0.00020189587107813484
58;4079.379439922086;0.0002451353238224634;0.00020022382557635231
59;4079.379439922086;0.0002451353238224634;0.00020008126046563304
60;4079.379439922086;0.0002451353238224634;0.00020070422036483476
61;4079.379439922086;0.0002451353238224634;0.00020393186806724647
62;4079.379439922086;0.0002451353238224634;0.0002044627096192443
63;4079.379439922086;0.0002451353238224634;0.00020711038476199282
64;4079.379439922086;0.0002451353238224634;0.00020851980478721324
65;4079.379439922086;0.0002451353238224634;0.00020868320550892334
66;4079.379439922086;0.0002451353238224634;0.00020998217266558788
67;4079.379439922086;0.0002451353238224634;0.0002108445823078244
68;4079.379439922086;0.0002451353238224634;0.00021605637710058528
69;4047.943346065786;0.0002470390305664491;0.00021618756154486232
70;4047.943346065786;0.0002470390305664491;0.0002183614711053352
71;4009.3599587992694;0.0002494163682672887;0.0002179047857991446
72;4009.3599587992694;0.0002494163682672887;0.00021884672469609127
73;4009.3599587992694;0.0002494163682672887;0.00022338726547268197
74;4009.3599587992694;0.0002494163682672887;0.000222138516732489
75;4009.3599587992694;0.0002494163682672887;0.00022211827493276272
76;4009.3599587992694;0.0002494163682672887;0.00022073623884070087
77;4009.3599587992694;0.0002494163682672887;0.00022183976631993293
78;4009.3599587992694;0.0002494163682672887;0.000222077595810033
79;4009.3599587992694;0.0002494163682672887;0.00022171110300281792
80;3962.700557715779;0.000252353158013138;0.00022504453747083206
81;3962.700557715779;0.000252353158013138;0.00022347866503602618
82;3962.700557715779;0.000252353158013138;0.00022238147314991447
83;3962.700557715779;0.000252353158013138;0.00022472717458433267
84;3906.248937666813;0.00025600006962108666;0.00022575343438608215
85;3906.248937666813;0.00025600006962108666;0.0002287584680149648
86;3906.248937666813;0.00025600006962108666;0.0002289970187468543
87;3906.248937666813;0.00025600006962108666;0.00022643710463409857
88;3906.248937666813;0.00025600006962108666;0.00022486371180447344
89;3906.248937666813;0.00025600006962108666;0.00022431800232646304
90;3906.248937666813;0.00025600006962108666;0.00022971923545967116
91;3906.248937666813;0.00025600006962108666;0.00023101409587407342
92;3906.248937666813;0.00025600006962108666;0.00023025809554249398
93;3906.248937666813;0.00025600006962108666;0.0002358082365459836
94;3906.248937666813;0.00025600006962108666;0.00022700063730901016
95;3906.248937666813;0.00025600006962108666;0.00023218842624109072
96;3906.248937666813;0.00025600006962108666;0.0002283874716173699
97;3906.248937666813;0.00025600006962108666;0.00022957774865155843
98;3870.4500749031704;0.00025836788503854236;0.00022890646199681878
99;3870.4500749031704;0.00025836788503854236;0.00022954954602007636
100;3870.4500749031704;0.00025836788503854236;0.00023049247288815225
101;3870.4500749031704;0.00025836788503854236;0.00023042907569434878
102;3870.4500749031704;0.00025836788503854236;0.00022986662569572872
103;3870.4500749031704;0.00025836788503854236;0.00022983466652807546
104;3850.8235605482623;0.0002596847101085111;0.00022846959979664553
105;3850.8235605482623;0.0002596847101085111;0.00022673776315571226
106;3850.8235605482623;0.0002596847101085111;0.00022911862034332467
107;3850.8235605482623;0.0002596847101085111;0.000230278699967149
108;3850.8235605482623;0.0002596847101085111;0.0002307521053975609
109;3850.8235605482623;0.0002596847101085111;0.0002325199998365701
110;3850.8235605482623;0.0002596847101085111;0.00023203679212092018
111;3850.8235605482623;0.0002596847101085111;0.0002265412078527418
112;3850.8235605482623;0.0002596847101085111;0.00023263897677024985
113;3850.8235605482623;0.0002596847101085111;0.00022705697807810598
114;3850.8235605482623;0.0002596847101085111;0.00023018222877282867
115;3850.8235605482623;0.0002596847101085111;0.00022927069529432494
116;3850.8235605482623;0.0002596847101085111;0.00023323190808733447
117;3850.8235605482623;0.0002596847101085111;0.00022919327389737092
118;3850.8235605482623;0.0002596847101085111;0.00023193283692973747
119;3850.8235605482623;0.0002596847101085111;0.0002286876964743553
120;3850.8235605482623;0.0002596847101085111;0.00023407217815594886
121;3850.8235605482623;0.0002596847101085111;0.00022786353835464246
122;3850.8235605482623;0.0002596847101085111;0.00023174839240819637
123;3850.8235605482623;0.0002596847101085111;0.0002299475146429756
124;3850.8235605482623;0.0002596847101085111;0.0002315754726260357
125;3850.8235605482623;0.0002596847101085111;0.00023168227088400626
126;3850.8235605482623;0.0002596847101085111;0.00023216807380513184
127;3850.8235605482623;0.0002596847101085111;0.0002292411414768728
128;3850.8235605482623;0.0002596847101085111;0.0002313081973452042
129;3850.8235605482623;0.0002596847101085111;0.00023112853505982437
130;3850.8235605482623;0.0002596847101085111;0.00023066677484743798
131;3850.8235605482623;0.0002596847101085111;0.0002297450577730326
132;3850.8235605482623;0.0002596847101085111;0.00022857300704674286
133;3850.8235605482623;0.0002596847101085111;0.0002312173956386241
134;3850.8235605482623;0.0002596847101085111;0.00023353536085919297
135;3850.8235605482623;0.0002596847101085111;0.00023270458294045012
136;3850.8235605482623;0.0002596847101085111;0.000230558642471875
137;3850.8235605482623;0.0002596847101085111;0.0002293281274974452
138;3850.8235605482623;0.0002596847101085111;0.00023072132626293784
139;3850.8235605482623;0.0002596847101085111;0.0002295180343400508
140;3850.8235605482623;0.0002596847101085111;0.0002300941090830343
141;3850.8235605482623;0.0002596847101085111;0.000232435794606219
142;3850.8235605482623;0.0002596847101085111;0.00022931146807976305
143;3850.8235605482623;0.0002596847101085111;0.00023085016763416363
144;3850.8235605482623;0.0002596847101085111;0.00023034049138614474
145;3850.8235605482623;0.0002596847101085111;0.00023591295271080748
146;3850.8235605482623;0.0002596847101085111;0.00023219779073189932
147;3850.8235605482623;0.0002596847101085111;0.00022988264763686655
148;3850.8235605482623;0.0002596847101085111;0.00023250514517324177
149;3850.8235605482623;0.0002596847101085111;0.00023243157161469897
150;3850.8235605482623;0.0002596847101085111;0.0002325868728054875
151;3850.8235605482623;0.0002596847101085111;0.00023164803784392766
152;3850.8235605482623;0.0002596847101085111;0.00023026752268769487
153;3850.8235605482623;0.0002596847101085111;0.00023481687886539322
154;3850.8235605482623;0.0002596847101085111;0.000232661798470256
155;3850.8235605482623;0.0002596847101085111;0.00023207550683414154
156;3850.8235605482623;0.0002596847101085111;0.00022957734022373847
