Generation;Best Distance;Best Fitness;Average Fitness
0;7978.377035519641;0.00012533877448358378;9.740918655454457e-05
1;7973.924672337267;0.00012540875931135254;0.00010207633686784683
2;7738.227777807035;0.00012922855577706885;0.00010575140173103751
3;7738.227777807035;0.00012922855577706885;0.00010818596354080584
4;6706.846174033984;0.00014910137701854093;0.00011133520352590536
5;6706.846174033984;0.00014910137701854093;0.0001143685103555223
6;6706.846174033984;0.00014910137701854093;0.00011812648339911188
7;6706.846174033984;0.00014910137701854093;0.00011848136172728238
8;6706.846174033984;0.00014910137701854093;0.00012062579314500709
9;6621.8516990619955;0.00015101516093174555;0.00012281442203275993
10;6458.276253887091;0.0001548400781707228;0.00012377781859407495
11;6458.276253887091;0.0001548400781707228;0.0001257037188409983
12;6458.276253887091;0.0001548400781707228;0.00012659968020207083
13;6458.276253887091;0.0001548400781707228;0.0001278506989777129
14;6458.276253887091;0.0001548400781707228;0.00012957322061139264
15;6135.614923651398;0.00016298284889836024;0.0001305829011382376
16;6135.614923651398;0.00016298284889836024;0.00013303129026904527
17;6135.614923651398;0.00016298284889836024;0.00013312765373783107
18;5640.496308503371;0.00017728936343641298;0.0001348482510734922
19;5640.496308503371;0.00017728936343641298;0.0001362593150349358
20;5640.496308503371;0.00017728936343641298;0.00013836978399807515
21;5640.496308503371;0.00017728936343641298;0.00013921771684911665
22;5640.496308503371;0.00017728936343641298;0.00014048025477896852
23;5640.496308503371;0.00017728936343641298;0.00014071180410667482
24;5621.850936918081;0.0001778773594712569;0.00014247523358986978
25;5621.850936918081;0.0001778773594712569;0.0001455403792488249
26;5621.850936918081;0.0001778773594712569;0.00014355451588424206
27;5621.850936918081;0.0001778773594712569;0.00014289668181583154
28;5621.850936918081;0.0001778773594712569;0.00014265505889594972
29;5621.850936918081;0.0001778773594712569;0.00014551856108851668
30;5621.850936918081;0.0001778773594712569;0.00014576220296903792
31;5621.850936918081;0.0001778773594712569;0.00014512077811147954
32;5621.850936918081;0.0001778773594712569;0.0001458408375788474
33;5621.850936918081;0.0001778773594712569;0.00014495350927039332
34;5621.850936918081;0.0001778773594712569;0.00014715959115175377
35;5621.850936918081;0.0001778773594712569;0.0001478312465901241
36;5621.850936918081;0.0001778773594712569;0.00014750086307707737
37;5621.850936918081;0.0001778773594712569;0.00014847861079158285
38;5497.178717903955;0.00018191149520809007;0.00014827920215128846
39;5497.178717903955;0.00018191149520809007;0.00014815782183329152
40;5497.178717903955;0.00018191149520809007;0.00014838569808915385
41;5497.178717903955;0.00018191149520809007;0.00014895096413996474
42;5497.178717903955;0.00018191149520809007;0.0001496127464254933
43;5497.178717903955;0.00018191149520809007;0.0001503674048543119
44;5497.178717903955;0.00018191149520809007;0.00014989658234313547
45;5497.178717903955;0.00018191149520809007;0.00015123909529081512
46;5464.530041000417;0.00018299835347175165;0.00015165223887497596
47;5464.530041000417;0.00018299835347175165;0.0001519853127605622
48;5464.530041000417;0.00018299835347175165;0.0001517192877714593
49;5464.530041000417;0.00018299835347175165;0.00015251983823971795
50;5464.530041000417;0.00018299835347175165;0.00015481518016659154
51;5464.530041000417;0.00018299835347175165;0.00015551806474931357
52;5464.530041000417;0.00018299835347175165;0.00015445980545123256
53;5464.530041000417;0.00018299835347175165;0.000153377337435867
54;5464.530041000417;0.00018299835347175165;0.00015376454979467496
55;5464.530041000417;0.00018299835347175165;0.0001539202419498923
56;5464.530041000417;0.00018299835347175165;0.00015624252755965857
57;5464.530041000417;0.00018299835347175165;0.0001564558459263304
58;5464.530041000417;0.00018299835347175165;0.00015687139238879918
59;5464.530041000417;0.00018299835347175165;0.00015750161674904734
60;5464.530041000417;0.00018299835347175165;0.0001570451337702581
61;5464.530041000417;0.00018299835347175165;0.0001569656930815619
62;5414.12203534273;0.00018470215364044655;0.00015682106144865267
63;5414.12203534273;0.00018470215364044655;0.00015546684584838398
64;5414.12203534273;0.00018470215364044655;0.00015783649123989543
65;5397.207156818795;0.00018528101126090866;0.0001564721024830387
66;5397.207156818795;0.00018528101126090866;0.0001574243534053649
67;5397.207156818795;0.00018528101126090866;0.00015741251496227115
68;5240.581697710352;0.00019081851170012426;0.00015794519097267964
69;5240.581697710352;0.00019081851170012426;0.00015927252113688155
70;5240.581697710352;0.00019081851170012426;0.0001599337243654959
71;5240.581697710352;0.00019081851170012426;0.00015932877524324314
72;5240.581697710352;0.00019081851170012426;0.0001597858319095715
73;5240.581697710352;0.00019081851170012426;0.00015964530514144085
74;5240.581697710352;0.00019081851170012426;0.00016089376111656672
75;5240.581697710352;0.00019081851170012426;0.00015905868910751048
76;5240.581697710352;0.00019081851170012426;0.00016100499490774125
77;5240.581697710352;0.00019081851170012426;0.00016231050811023367
78;5240.581697710352;0.00019081851170012426;0.00016254938959533462
79;5240.581697710352;0.00019081851170012426;0.00016323301277867483
80;5240.581697710352;0.00019081851170012426;0.00016159901515199227
81;5240.581697710352;0.00019081851170012426;0.00016212481198118496
82;5240.581697710352;0.00019081851170012426;0.0001622207771552217
83;4970.598876221948;0.00020118300126444318;0.00016334054644914355
84;4970.598876221948;0.00020118300126444318;0.0001634416576744353
85;4970.598876221948;0.00020118300126444318;0.0001650844712023088
86;4970.598876221948;0.00020118300126444318;0.00016368010260960948
87;4970.598876221948;0.00020118300126444318;0.00016368920554828075
88;4970.598876221948;0.00020118300126444318;0.00016518156457947793
89;4970.598876221948;0.00020118300126444318;0.0001671943935164259
90;4970.598876221948;0.00020118300126444318;0.00016650672753184447
91;4970.598876221948;0.00020118300126444318;0.00016283469102604072
92;4970.598876221948;0.00020118300126444318;0.0001635560072697162
93;4938.844781762461;0.00020247649889558648;0.00016646237346631287
94;4938.844781762461;0.00020247649889558648;0.0001668576224102413
95;4912.923979530863;0.00020354477377756828;0.00016678025589186
96;4912.923979530863;0.00020354477377756828;0.00016528915858304442
97;4912.923979530863;0.00020354477377756828;0.0001671549982484343
98;4912.923979530863;0.00020354477377756828;0.00016555694305341568
99;4912.923979530863;0.00020354477377756828;0.00016830043596604817
100;4912.923979530863;0.00020354477377756828;0.0001656041876148699
101;4912.923979530863;0.00020354477377756828;0.00016888517208834465
102;4912.923979530863;0.00020354477377756828;0.00016596720015593462
103;4912.923979530863;0.00020354477377756828;0.00016842175292311224
104;4912.923979530863;0.00020354477377756828;0.00016755289513903298
105;4912.923979530863;0.00020354477377756828;0.00016828243129181326
106;4912.923979530863;0.00020354477377756828;0.0001670413073867571
107;4912.923979530863;0.00020354477377756828;0.00016903470400558108
108;4912.923979530863;0.00020354477377756828;0.0001696023961085298
109;4912.923979530863;0.00020354477377756828;0.00016974140947687258
110;4912.923979530863;0.00020354477377756828;0.00017009649564484307
111;4912.923979530863;0.00020354477377756828;0.0001702589057657474
112;4912.923979530863;0.00020354477377756828;0.0001675466102397795
113;4741.911280722616;0.00021088543011450246;0.00017049641963190712
114;4741.911280722616;0.00021088543011450246;0.00016839632583840844
115;4741.911280722616;0.00021088543011450246;0.0001689265727098558
116;4741.911280722616;0.00021088543011450246;0.0001736101753029917
117;4741.911280722616;0.00021088543011450246;0.00017036857123221502
118;4741.911280722616;0.00021088543011450246;0.0001715736984016612
119;4741.911280722616;0.00021088543011450246;0.0001708638883059947
120;4741.911280722616;0.00021088543011450246;0.0001704800476748517
121;4741.911280722616;0.00021088543011450246;0.0001725652874032715
122;4741.911280722616;0.00021088543011450246;0.00017009732716683154
123;4741.911280722616;0.00021088543011450246;0.00017130523037214997
124;4741.911280722616;0.00021088543011450246;0.00017188233967686768
125;4741.911280722616;0.00021088543011450246;0.00017023287421948522
126;4741.911280722616;0.00021088543011450246;0.0001725617347127402
127;4741.911280722616;0.00021088543011450246;0.00017211840968666984
128;4741.911280722616;0.00021088543011450246;0.0001729706734974238
129;4741.911280722616;0.00021088543011450246;0.00017168231845814282
130;4741.911280722616;0.00021088543011450246;0.00017346097513200887
131;4741.911280722616;0.00021088543011450246;0.0001720073184744643
132;4741.911280722616;0.00021088543011450246;0.00017437916034636743
133;4741.911280722616;0.00021088543011450246;0.00017210831428892532
134;4741.911280722616;0.00021088543011450246;0.00017128230398487455
135;4741.911280722616;0.00021088543011450246;0.00017287200016211115
136;4741.911280722616;0.00021088543011450246;0.00017247175437756838
137;4741.911280722616;0.00021088543011450246;0.00017148933489230154
138;4741.911280722616;0.00021088543011450246;0.00017236851237510594
139;4741.911280722616;0.00021088543011450246;0.0001726771204865408
140;4741.911280722616;0.00021088543011450246;0.0001722506996323214
141;4741.911280722616;0.00021088543011450246;0.00017144480506229068
142;4741.911280722616;0.00021088543011450246;0.00017400916128582295
143;4741.911280722616;0.00021088543011450246;0.00017269532384884447
144;4741.911280722616;0.00021088543011450246;0.00017190311701685025
145;4741.911280722616;0.00021088543011450246;0.00017378330017914069
146;4741.911280722616;0.00021088543011450246;0.00017193175712987963
147;4741.911280722616;0.00021088543011450246;0.0001722892932777377
148;4741.911280722616;0.00021088543011450246;0.00017130802616362013
149;4741.911280722616;0.00021088543011450246;0.0001731717856564914
150;4560.279811844606;0.00021928478980668203;0.00017528072757648071
151;4560.279811844606;0.00021928478980668203;0.00017343966910032425
152;4560.279811844606;0.00021928478980668203;0.00017421177050929305
153;4560.279811844606;0.00021928478980668203;0.00017360810775698233
154;4560.279811844606;0.00021928478980668203;0.00017434724053439187
155;4560.279811844606;0.00021928478980668203;0.00017387889907398768
156;4560.279811844606;0.00021928478980668203;0.00017438625160989742
157;4560.279811844606;0.00021928478980668203;0.00017554786866281894
158;4560.279811844606;0.00021928478980668203;0.00017542491164551416
159;4560.279811844606;0.00021928478980668203;0.00017267766613519015
160;4560.279811844606;0.00021928478980668203;0.00017345652565721944
161;4560.279811844606;0.00021928478980668203;0.00017895883540071942
162;4560.279811844606;0.00021928478980668203;0.00017677416213117186
