Generation;Best Distance;Best Fitness;Average Fitness
0;7812.457281628274;0.00012800069990162938;9.792651768238905e-05
1;7720.767855641095;0.00012952079620803014;0.00010339993072829004
2;7650.588164839032;0.000130708904786674;0.00010672969140370852
3;7650.588164839032;0.000130708904786674;0.00010975958081491048
4;7332.673688941538;0.00013637590358181462;0.0001121624258142605
5;7332.673688941538;0.00013637590358181462;0.00011537255469146231
6;6604.439456775859;0.00015141330411834494;0.00011899814216714506
7;6604.439456775859;0.00015141330411834494;0.00011974992279340465
8;6604.439456775859;0.00015141330411834494;0.00012193142013734878
9;6604.439456775859;0.00015141330411834494;0.00012477830048380185
10;6604.439456775859;0.00015141330411834494;0.0001255280988454998
11;6604.439456775859;0.00015141330411834494;0.00012755669730543827
12;6604.439456775859;0.00015141330411834494;0.00012743910849352604
13;6271.598647292391;0.00015944897883918727;0.00012939004941145472
14;6271.598647292391;0.00015944897883918727;0.00012977402840585865
15;6271.598647292391;0.00015944897883918727;0.0001313652344157284
16;6192.314202244241;0.0001614905134557895;0.00013148302213475865
17;6192.314202244241;0.0001614905134557895;0.00013225205350035277
18;5917.466715771076;0.00016899123358561971;0.00013414113454220678
19;5917.466715771076;0.00016899123358561971;0.00013643297105589444
20;5917.466715771076;0.00016899123358561971;0.00013640976676845048
21;5907.178848548798;0.00016928554655927974;0.00013828404728069647
22;5907.178848548798;0.00016928554655927974;0.00013842380032079627
23;5799.591675910906;0.0001724259320106249;0.00014131370581806438
24;5799.591675910906;0.0001724259320106249;0.0001419823397587984
25;5799.591675910906;0.0001724259320106249;0.0001420539104913062
26;5799.591675910906;0.0001724259320106249;0.00014344476612750159
27;5799.591675910906;0.0001724259320106249;0.0001442820837914101
28;5799.591675910906;0.0001724259320106249;0.00014474940257844246
29;5799.591675910906;0.0001724259320106249;0.00014321308402420808
30;5799.591675910906;0.0001724259320106249;0.0001447977461166275
31;5799.591675910906;0.0001724259320106249;0.00014599429487116518
32;5799.591675910906;0.0001724259320106249;0.00014882492343102545
33;5799.591675910906;0.0001724259320106249;0.00014619085444872625
34;5762.044423906612;0.00017354951236596148;0.00014748120000214254
35;5051.856204037875;0.000197947043544255;0.0001509654773651615
36;5051.856204037875;0.000197947043544255;0.00015074891669879456
37;5051.856204037875;0.000197947043544255;0.00015115433284327608
38;5051.856204037875;0.000197947043544255;0.00015168953245068412
39;5051.856204037875;0.000197947043544255;0.00015138860028347738
40;5051.856204037875;0.000197947043544255;0.00015040646836399297
41;5051.856204037875;0.000197947043544255;0.00015274584364333602
42;5051.856204037875;0.000197947043544255;0.00015273271419154977
43;5051.856204037875;0.000197947043544255;0.00015288089425425765
44;5051.856204037875;0.000197947043544255;0.00015392290329154448
45;5051.856204037875;0.000197947043544255;0.00015311089058738618
46;5051.856204037875;0.000197947043544255;0.0001549360244996589
47;5051.856204037875;0.000197947043544255;0.0001546235920206285
48;5051.856204037875;0.000197947043544255;0.00015639483938320093
49;5051.856204037875;0.000197947043544255;0.0001557978449853215
50;5051.856204037875;0.000197947043544255;0.00016025586453513209
51;5051.856204037875;0.000197947043544255;0.00015810655219519244
52;5051.856204037875;0.000197947043544255;0.00015855073426276458
53;5051.856204037875;0.000197947043544255;0.00016111921708047072
54;5051.856204037875;0.000197947043544255;0.00015777747799952844
55;5051.856204037875;0.000197947043544255;0.00016031967807929665
56;5051.856204037875;0.000197947043544255;0.00015938285328892242
57;5051.856204037875;0.000197947043544255;0.00016008410137379652
58;5051.856204037875;0.000197947043544255;0.00016150165026967647
59;5051.856204037875;0.000197947043544255;0.00016051111042015334
60;5051.856204037875;0.000197947043544255;0.00015920917393851897
61;5051.856204037875;0.000197947043544255;0.00016166879505756672
62;4500.234840589245;0.0002222106257612688;0.00016099683652161378
63;4500.234840589245;0.0002222106257612688;0.00016100148031167184
64;4500.234840589245;0.0002222106257612688;0.0001640667405993598
65;4500.234840589245;0.0002222106257612688;0.00016250368438648952
66;4500.234840589245;0.0002222106257612688;0.0001651062048085081
67;4500.234840589245;0.0002222106257612688;0.00016313618305993156
68;4500.234840589245;0.0002222106257612688;0.0001614847697486422
69;4500.234840589245;0.0002222106257612688;0.00016576999854542527
70;4500.234840589245;0.0002222106257612688;0.00016424854329853626
71;4500.234840589245;0.0002222106257612688;0.00016490965433676357
72;4500.234840589245;0.0002222106257612688;0.00016575876734765109
73;4500.234840589245;0.0002222106257612688;0.00016464941573274595
74;4500.234840589245;0.0002222106257612688;0.00016797596531311856
75;4500.234840589245;0.0002222106257612688;0.00016795727484645364
76;4500.234840589245;0.0002222106257612688;0.00016739898916845618
77;4500.234840589245;0.0002222106257612688;0.00016767117786316177
78;4500.234840589245;0.0002222106257612688;0.00016898745103646092
79;4500.234840589245;0.0002222106257612688;0.00016880756228169442
80;4500.234840589245;0.0002222106257612688;0.0001673373269603473
81;4500.234840589245;0.0002222106257612688;0.00016702293400808172
82;4500.234840589245;0.0002222106257612688;0.0001677121630601506
83;4500.234840589245;0.0002222106257612688;0.00016991038662129927
84;4500.234840589245;0.0002222106257612688;0.00016886987921915545
85;4500.234840589245;0.0002222106257612688;0.00016959664066183732
86;4500.234840589245;0.0002222106257612688;0.00017215526396826555
87;4500.234840589245;0.0002222106257612688;0.00016824962248101834
88;4500.234840589245;0.0002222106257612688;0.00016819560169239174
89;4500.234840589245;0.0002222106257612688;0.00017038607438288038
90;4500.234840589245;0.0002222106257612688;0.00016915917327321495
91;4500.234840589245;0.0002222106257612688;0.0001693621117126871
92;4500.234840589245;0.0002222106257612688;0.0001679551305920638
93;4500.234840589245;0.0002222106257612688;0.00016925797846252305
94;4500.234840589245;0.0002222106257612688;0.00017282318957040474
95;4500.234840589245;0.0002222106257612688;0.00017047830752690843
96;4500.234840589245;0.0002222106257612688;0.00017155135798394033
97;4500.234840589245;0.0002222106257612688;0.0001740940487362071
98;4500.234840589245;0.0002222106257612688;0.00016868345627580122
99;4500.234840589245;0.0002222106257612688;0.00017374175078607555
100;4500.234840589245;0.0002222106257612688;0.00017283841582466921
101;4500.234840589245;0.0002222106257612688;0.00017288471500441884
102;4500.234840589245;0.0002222106257612688;0.0001724635259101872
103;4500.234840589245;0.0002222106257612688;0.00017338825107616053
104;4500.234840589245;0.0002222106257612688;0.0001732023610638515
105;4500.234840589245;0.0002222106257612688;0.0001725982971821297
106;4500.234840589245;0.0002222106257612688;0.0001718881451631956
107;4500.234840589245;0.0002222106257612688;0.00017274637145493795
108;4500.234840589245;0.0002222106257612688;0.00017526422348046738
109;4500.234840589245;0.0002222106257612688;0.00017365362018732824
110;4500.234840589245;0.0002222106257612688;0.00017439186641311574
111;4500.234840589245;0.0002222106257612688;0.00017616738387454372
112;4500.234840589245;0.0002222106257612688;0.00017620791920859103
113;4500.234840589245;0.0002222106257612688;0.0001746408640388015
114;4500.234840589245;0.0002222106257612688;0.00017774599886203655
115;4500.234840589245;0.0002222106257612688;0.00017658001656394362
116;4500.234840589245;0.0002222106257612688;0.00017570042266116934
117;4500.234840589245;0.0002222106257612688;0.0001753996457874902
118;4500.234840589245;0.0002222106257612688;0.00017539806011062712
119;4500.234840589245;0.0002222106257612688;0.00017668792369409238
120;4500.234840589245;0.0002222106257612688;0.00017572393072523188
121;4500.234840589245;0.0002222106257612688;0.00018040200016094046
122;4500.234840589245;0.0002222106257612688;0.00017590849662056678
123;4500.234840589245;0.0002222106257612688;0.00017704878705685336
124;4500.234840589245;0.0002222106257612688;0.00017922591273988403
125;4500.234840589245;0.0002222106257612688;0.0001790857167797535
126;4500.234840589245;0.0002222106257612688;0.0001790815710571121
127;4500.234840589245;0.0002222106257612688;0.00017988594394263173
128;4500.234840589245;0.0002222106257612688;0.0001792865216770927
129;4500.234840589245;0.0002222106257612688;0.0001815339757329348
130;4500.234840589245;0.0002222106257612688;0.0001830206693702225
131;4500.234840589245;0.0002222106257612688;0.00018122405792608858
132;4500.234840589245;0.0002222106257612688;0.00017875596004607286
133;4500.234840589245;0.0002222106257612688;0.0001786573647364792
134;4500.234840589245;0.0002222106257612688;0.00018004161942725445
135;4500.234840589245;0.0002222106257612688;0.00018053149020509052
136;4500.234840589245;0.0002222106257612688;0.00017705665258994327
137;4500.234840589245;0.0002222106257612688;0.00017678951580890178
138;4500.234840589245;0.0002222106257612688;0.00018338839387271684
139;4500.234840589245;0.0002222106257612688;0.00018010565193086957
140;4500.234840589245;0.0002222106257612688;0.00017833072437750018
141;4500.234840589245;0.0002222106257612688;0.00017893430493839222
142;4500.234840589245;0.0002222106257612688;0.00018066397273487904
143;4500.234840589245;0.0002222106257612688;0.00018206103326721593
144;4500.234840589245;0.0002222106257612688;0.0001806385957252931
145;4500.234840589245;0.0002222106257612688;0.00017966811983350712
146;4500.234840589245;0.0002222106257612688;0.00018123561736019708
147;4500.234840589245;0.0002222106257612688;0.00018007526967003598
148;4500.234840589245;0.0002222106257612688;0.0001835957307815712
149;4500.234840589245;0.0002222106257612688;0.00017972817772668817
150;4458.9919424187865;0.0002242659356449854;0.00018349425004369455
151;4458.9919424187865;0.0002242659356449854;0.0001804121694272337
152;4458.9919424187865;0.0002242659356449854;0.00018224482611194017
153;4458.9919424187865;0.0002242659356449854;0.00018387375445448012
154;4458.9919424187865;0.0002242659356449854;0.00018396484434121094
155;4458.9919424187865;0.0002242659356449854;0.00018062382962738424
156;4458.9919424187865;0.0002242659356449854;0.00018345683524474481
157;4458.9919424187865;0.0002242659356449854;0.00018412971659909487
158;4458.9919424187865;0.0002242659356449854;0.00017972736484553716
159;4458.9919424187865;0.0002242659356449854;0.000183139796724614
160;4458.9919424187865;0.0002242659356449854;0.00018008402095877904
161;4458.9919424187865;0.0002242659356449854;0.00018165706402788423
162;4458.9919424187865;0.0002242659356449854;0.00018466316560932853
163;4458.9919424187865;0.0002242659356449854;0.00018207354032804518
164;4458.9919424187865;0.0002242659356449854;0.00018174562766906736
