Generation;Best Distance;Best Fitness;Average Fitness
0;8186.6275956109175;0.00012215042009925165;9.686806062761986e-05
1;7934.279805172059;0.00012603538374688242;0.000102985998033556
2;7934.279805172059;0.00012603538374688242;0.00010692378585164552
3;7934.279805172059;0.00012603538374688242;0.00010977736356278386
4;7460.105426054748;0.0001340463630054685;0.00011277571479896723
5;7460.105426054748;0.0001340463630054685;0.00011491503888375748
6;7041.326120459267;0.0001420187025700175;0.00011698992980086486
7;7041.326120459267;0.0001420187025700175;0.00011892766472573269
8;7041.326120459267;0.0001420187025700175;0.00011970835176386116
9;7041.326120459267;0.0001420187025700175;0.00012071717007521585
10;7041.326120459267;0.0001420187025700175;0.00012189765670551408
11;6065.196347401893;0.00016487512402271415;0.00012196644045728754
12;6065.196347401893;0.00016487512402271415;0.00012442177674444515
13;6065.196347401893;0.00016487512402271415;0.00012539630532523892
14;6065.196347401893;0.00016487512402271415;0.0001286354956924679
15;6065.196347401893;0.00016487512402271415;0.00012973297908786522
16;6065.196347401893;0.00016487512402271415;0.00013288643005600809
17;6065.196347401893;0.00016487512402271415;0.00013228497954267512
18;6065.196347401893;0.00016487512402271415;0.00013363899066420437
19;6065.196347401893;0.00016487512402271415;0.0001354288191732299
20;6065.196347401893;0.00016487512402271415;0.00013509170286537663
21;6065.196347401893;0.00016487512402271415;0.00013740553465472065
22;6065.196347401893;0.00016487512402271415;0.00013650577814208813
23;6065.196347401893;0.00016487512402271415;0.00013707573156601375
24;6065.196347401893;0.00016487512402271415;0.00013701902881489011
25;6065.196347401893;0.00016487512402271415;0.00013794120629515797
26;6065.196347401893;0.00016487512402271415;0.00013898675364329153
27;6065.196347401893;0.00016487512402271415;0.00013774722176944704
28;6065.196347401893;0.00016487512402271415;0.0001385293926204848
29;6065.196347401893;0.00016487512402271415;0.00013963660479142284
30;6065.196347401893;0.00016487512402271415;0.00014156355209991194
31;5872.625992002475;0.00017028157443736943;0.00014092758964074912
32;5872.625992002475;0.00017028157443736943;0.0001404776997422259
33;5872.625992002475;0.00017028157443736943;0.000143114385216631
34;5660.5590540041785;0.00017666099592983096;0.00014188789777883656
35;5660.5590540041785;0.00017666099592983096;0.00014480224092638347
36;5660.5590540041785;0.00017666099592983096;0.00014353133872086927
37;5660.5590540041785;0.00017666099592983096;0.00014461282091208472
38;5660.5590540041785;0.00017666099592983096;0.0001441638320961268
39;5660.5590540041785;0.00017666099592983096;0.00014586876090582262
40;5660.5590540041785;0.00017666099592983096;0.0001469408012516018
41;5660.5590540041785;0.00017666099592983096;0.00014515369609993374
42;5598.524747591229;0.0001786184834549943;0.00014570939940354824
43;5598.524747591229;0.0001786184834549943;0.00014773491332389574
44;5496.598369751216;0.0001819307019961987;0.00014651241056900255
45;5496.598369751216;0.0001819307019961987;0.00014933616742740532
46;5304.268931939734;0.00018852739422363845;0.00014864737620550608
47;5304.268931939734;0.00018852739422363845;0.0001504879000557888
48;5304.268931939734;0.00018852739422363845;0.00015097645102510947
49;5304.268931939734;0.00018852739422363845;0.00015265964093803727
50;5304.268931939734;0.00018852739422363845;0.0001525691686882112
51;5304.268931939734;0.00018852739422363845;0.0001523755893700042
52;5304.268931939734;0.00018852739422363845;0.00015106098075688232
53;5304.268931939734;0.00018852739422363845;0.0001517875281258525
54;5304.268931939734;0.00018852739422363845;0.00015225326852486742
55;5304.268931939734;0.00018852739422363845;0.00015073694035878634
56;5304.268931939734;0.00018852739422363845;0.00015085831643183437
57;5304.268931939734;0.00018852739422363845;0.0001526306825368575
58;5304.268931939734;0.00018852739422363845;0.00015206193320114675
59;5304.268931939734;0.00018852739422363845;0.00015342234326747283
60;5304.268931939734;0.00018852739422363845;0.0001525945526914796
61;5304.268931939734;0.00018852739422363845;0.0001553418256513894
62;5304.268931939734;0.00018852739422363845;0.00015433454416066315
63;5304.268931939734;0.00018852739422363845;0.00015488216142517183
64;5304.268931939734;0.00018852739422363845;0.00015437359530882407
65;5304.268931939734;0.00018852739422363845;0.00015419798060362417
66;5304.268931939734;0.00018852739422363845;0.00015541439595990534
67;5304.268931939734;0.00018852739422363845;0.00015730623726739945
68;5215.125898765718;0.00019174992500884273;0.00015690502494085273
69;5215.125898765718;0.00019174992500884273;0.00015561067518669479
70;5215.125898765718;0.00019174992500884273;0.00015872550595739517
71;4972.263774911271;0.00020111563771932933;0.0001564520887361917
72;4972.263774911271;0.00020111563771932933;0.00015739544279732166
73;4972.263774911271;0.00020111563771932933;0.00015909791081514387
74;4972.263774911271;0.00020111563771932933;0.00015775242251650943
75;4972.263774911271;0.00020111563771932933;0.00015868961816319882
76;4972.263774911271;0.00020111563771932933;0.0001602574295012541
77;4972.263774911271;0.00020111563771932933;0.0001604914833143396
78;4972.263774911271;0.00020111563771932933;0.00016006215969315623
79;4972.263774911271;0.00020111563771932933;0.00016002826670309396
80;4972.263774911271;0.00020111563771932933;0.00015953934957885883
81;4972.263774911271;0.00020111563771932933;0.00016183972880946882
82;4972.263774911271;0.00020111563771932933;0.00016093347282219506
83;4972.263774911271;0.00020111563771932933;0.0001603839123588864
84;4972.263774911271;0.00020111563771932933;0.0001607349097048919
85;4972.263774911271;0.00020111563771932933;0.00016202963516971622
86;4972.263774911271;0.00020111563771932933;0.00016408802790204727
87;4972.263774911271;0.00020111563771932933;0.00016216816803526056
88;4972.263774911271;0.00020111563771932933;0.00016273055010271784
89;4972.263774911271;0.00020111563771932933;0.00015940360033874694
90;4972.263774911271;0.00020111563771932933;0.00016172425182077503
91;4972.263774911271;0.00020111563771932933;0.0001624343767060992
92;4972.263774911271;0.00020111563771932933;0.0001630885205979088
93;4972.263774911271;0.00020111563771932933;0.00016373745634213556
94;4972.263774911271;0.00020111563771932933;0.00016070110614693872
95;4972.263774911271;0.00020111563771932933;0.00016340796992437111
96;4972.263774911271;0.00020111563771932933;0.00016206612734499213
97;4972.263774911271;0.00020111563771932933;0.00016307587601384292
98;4972.263774911271;0.00020111563771932933;0.0001634258587865296
99;4972.263774911271;0.00020111563771932933;0.00016212792745425183
100;4972.263774911271;0.00020111563771932933;0.00016437574761009107
101;4972.263774911271;0.00020111563771932933;0.00016600657204634834
102;4972.263774911271;0.00020111563771932933;0.00016584919871056764
103;4972.263774911271;0.00020111563771932933;0.00016391017239331525
104;4972.263774911271;0.00020111563771932933;0.00016336946208029234
105;4972.263774911271;0.00020111563771932933;0.00016559190781756722
106;4972.263774911271;0.00020111563771932933;0.00016494483742252288
107;4972.263774911271;0.00020111563771932933;0.00016597330712660042
108;4970.320536146377;0.00020119426759854946;0.00016530969555924116
109;4970.320536146377;0.00020119426759854946;0.00016368307899231936
110;4970.320536146377;0.00020119426759854946;0.00016300768123270383
111;4970.320536146377;0.00020119426759854946;0.00016594132069476278
112;4970.320536146377;0.00020119426759854946;0.0001678086259127374
113;4970.320536146377;0.00020119426759854946;0.0001667012376459303
114;4970.320536146377;0.00020119426759854946;0.00016516825255544402
115;4970.320536146377;0.00020119426759854946;0.00016782919080435355
116;4970.320536146377;0.00020119426759854946;0.0001666284768704051
117;4970.320536146377;0.00020119426759854946;0.00016660268883715652
118;4970.320536146377;0.00020119426759854946;0.0001679198688774565
119;4970.320536146377;0.00020119426759854946;0.00016619040726790056
120;4970.320536146377;0.00020119426759854946;0.00016985744525874744
121;4970.320536146377;0.00020119426759854946;0.00016772523621087388
122;4970.320536146377;0.00020119426759854946;0.00016896369111893815
123;4970.320536146377;0.00020119426759854946;0.0001686120085114067
124;4947.292854066235;0.00020213074695549685;0.00016870032542493562
125;4947.292854066235;0.00020213074695549685;0.00016926499500616695
126;4947.292854066235;0.00020213074695549685;0.00016775952130358788
127;4719.007960675519;0.00021190894534046337;0.0001706167901629587
128;4719.007960675519;0.00021190894534046337;0.0001690115505242578
129;4719.007960675519;0.00021190894534046337;0.0001707316510896818
130;4719.007960675519;0.00021190894534046337;0.00016701337437878292
131;4719.007960675519;0.00021190894534046337;0.00017195914067479536
132;4719.007960675519;0.00021190894534046337;0.00016918564378552126
133;4719.007960675519;0.00021190894534046337;0.00016982447075553783
134;4719.007960675519;0.00021190894534046337;0.0001694335192566797
135;4719.007960675519;0.00021190894534046337;0.00017423829875555676
136;4719.007960675519;0.00021190894534046337;0.00017266898502424035
137;4677.761924816372;0.00021377744658077175;0.00017072839727908505
138;4677.761924816372;0.00021377744658077175;0.00017351576284001862
139;4677.761924816372;0.00021377744658077175;0.00017152557399269794
140;4677.761924816372;0.00021377744658077175;0.00016960764013515696
141;4677.761924816372;0.00021377744658077175;0.00017178800428888056
142;4677.761924816372;0.00021377744658077175;0.00017268761308496169
143;4677.761924816372;0.00021377744658077175;0.00017154879211212464
144;4677.761924816372;0.00021377744658077175;0.00017011483936350168
145;4677.761924816372;0.00021377744658077175;0.00017344167414591334
146;4576.919463616175;0.00021848756744561785;0.00017169669625720097
