Generation;Best Distance;Best Fitness;Average Fitness
0;8054.291829256947;0.0001241574083977853;9.90896694336819e-05
1;7505.159012263155;0.00013324168060477288;0.0001040985214641333
2;7505.159012263155;0.00013324168060477288;0.00010751088605105831
3;7505.159012263155;0.00013324168060477288;0.00010951569220074338
4;7263.84091854755;0.00013766821316895747;0.00011292289115482684
5;6417.981033538627;0.0001558122398265547;0.00011442258591276664
6;6417.981033538627;0.0001558122398265547;0.00011532490030677586
7;6417.981033538627;0.0001558122398265547;0.00011759339849051714
8;6163.49116421889;0.00016224570999717362;0.00012111656968733662
9;6163.49116421889;0.00016224570999717362;0.00012444762350004914
10;6161.644312476709;0.00016229434048555848;0.00012852250411015875
11;6161.644312476709;0.00016229434048555848;0.00013083926017712428
12;5634.874469197149;0.0001774662426761175;0.0001326535975988472
13;5634.874469197149;0.0001774662426761175;0.00013674799065223575
14;5634.874469197149;0.0001774662426761175;0.00013883350700390475
15;5634.874469197149;0.0001774662426761175;0.00014135835494046164
16;5634.874469197149;0.0001774662426761175;0.00014253738317652223
17;5634.874469197149;0.0001774662426761175;0.00014384074908331621
18;5634.874469197149;0.0001774662426761175;0.0001445593449345773
19;5634.874469197149;0.0001774662426761175;0.00014378561904329507
20;5634.874469197149;0.0001774662426761175;0.00014318106418248703
21;5634.874469197149;0.0001774662426761175;0.00014697416316004178
22;5535.148218248972;0.00018066363547466975;0.0001457530281179371
23;5481.99220384262;0.0001824154363625411;0.00014939637108288812
24;5010.1208320335945;0.00019959598451323233;0.0001527368102370441
25;5010.1208320335945;0.00019959598451323233;0.0001508777896960437
26;5010.1208320335945;0.00019959598451323233;0.00015255268274867585
27;5010.1208320335945;0.00019959598451323233;0.00015268520223658637
28;5010.1208320335945;0.00019959598451323233;0.00015535673217299866
29;5010.1208320335945;0.00019959598451323233;0.00015474930960124
30;5010.1208320335945;0.00019959598451323233;0.00015752190503883965
31;4969.933007746885;0.00020120995563546826;0.00016077139948683533
32;4969.933007746885;0.00020120995563546826;0.00015918614076465936
33;4969.933007746885;0.00020120995563546826;0.00016096973459489407
34;4969.933007746885;0.00020120995563546826;0.0001603850179612215
35;4969.933007746885;0.00020120995563546826;0.0001609439967501343
36;4969.933007746885;0.00020120995563546826;0.0001605126020624223
37;4969.933007746885;0.00020120995563546826;0.00016086061727071097
38;4969.933007746885;0.00020120995563546826;0.00015961543949800198
39;4969.933007746885;0.00020120995563546826;0.00016278638147615524
40;4969.933007746885;0.00020120995563546826;0.00016269776064016555
