Generation;Best Distance;Best Fitness;Average Fitness
0;7959.78589528895;0.00012563151988696786;9.739855819204791e-05
1;7820.171018418664;0.0001278744413190867;0.00010409603127568026
2;7326.763824568106;0.00013648590618504719;0.0001077338413569869
3;7287.971021343048;0.00013721240069032508;0.00011133392620069355
4;7287.971021343048;0.00013721240069032508;0.00011519601763003472
5;6827.236501702503;0.00014647214868719293;0.00011724028474184
6;6827.236501702503;0.00014647214868719293;0.00011948789387488233
7;6827.236501702503;0.00014647214868719293;0.00011987999682313743
8;6522.931139816961;0.00015330531298971537;0.00012266890478055886
9;6522.931139816961;0.00015330531298971537;0.00012342212753795078
10;6271.719334900573;0.0001594459105392753;0.00012561273563003854
11;6271.719334900573;0.0001594459105392753;0.00012745923629167496
12;6271.719334900573;0.0001594459105392753;0.00012756388567397304
13;6271.719334900573;0.0001594459105392753;0.0001303695007573503
14;6271.719334900573;0.0001594459105392753;0.00013082087188327947
15;6271.719334900573;0.0001594459105392753;0.0001299147710334251
16;6124.333279341911;0.0001632830798697903;0.0001336750842642628
17;6043.6124017368775;0.00016546395326619712;0.00013407832384579728
18;5862.4091433171825;0.00017057833657685661;0.0001346417202431841
19;5862.4091433171825;0.00017057833657685661;0.00013619373375387583
20;5862.4091433171825;0.00017057833657685661;0.00013778220875262654
21;5862.4091433171825;0.00017057833657685661;0.00013912743915895943
22;5862.4091433171825;0.00017057833657685661;0.00013971776536673055
23;5862.4091433171825;0.00017057833657685661;0.00014066142753433656
24;5862.4091433171825;0.00017057833657685661;0.0001418352902868292
25;5862.4091433171825;0.00017057833657685661;0.00014243388419132126
26;5862.4091433171825;0.00017057833657685661;0.00014228330404847007
27;5862.4091433171825;0.00017057833657685661;0.00014246882901242048
28;5862.4091433171825;0.00017057833657685661;0.00014495065499912829
29;5862.4091433171825;0.00017057833657685661;0.00014421977841947998
30;5862.4091433171825;0.00017057833657685661;0.00014252447279834742
31;5858.552525694764;0.0001706906263303341;0.00014570823348876934
32;5858.552525694764;0.0001706906263303341;0.0001459299226841813
33;5778.513493429128;0.00017305488706345005;0.00014643869813981978
34;5778.513493429128;0.00017305488706345005;0.0001464719490042273
35;5778.513493429128;0.00017305488706345005;0.0001452334055285999
36;5723.381866825324;0.00017472187305836459;0.00014773306856348745
37;5723.381866825324;0.00017472187305836459;0.00014794929274106625
38;5723.381866825324;0.00017472187305836459;0.00014887131097491177
39;5421.0234372815285;0.0001844670128379796;0.0001477479760902064
40;5421.0234372815285;0.0001844670128379796;0.00015000490698104734
41;5421.0234372815285;0.0001844670128379796;0.00014945739871422275
42;5421.0234372815285;0.0001844670128379796;0.00014994275939086366
43;5421.0234372815285;0.0001844670128379796;0.0001495874274406511
44;5413.898215124704;0.00018470978955723976;0.00015153455959715078
45;4792.713821840905;0.00020865005447287378;0.00015037786480241226
46;4792.713821840905;0.00020865005447287378;0.00015288315119533054
47;4792.713821840905;0.00020865005447287378;0.000154685825823278
48;4792.713821840905;0.00020865005447287378;0.00015364187080236225
49;4792.713821840905;0.00020865005447287378;0.00015366257184090253
50;4792.713821840905;0.00020865005447287378;0.00015271340684047061
51;4792.713821840905;0.00020865005447287378;0.0001541804082182357
52;4792.713821840905;0.00020865005447287378;0.00015352993558489736
53;4792.713821840905;0.00020865005447287378;0.00015571393586120947
54;4792.713821840905;0.00020865005447287378;0.00015935875865961903
55;4792.713821840905;0.00020865005447287378;0.00015573720082830175
56;4792.713821840905;0.00020865005447287378;0.0001585171843009379
57;4792.713821840905;0.00020865005447287378;0.0001577754292422972
58;4792.713821840905;0.00020865005447287378;0.00015839288464152492
59;4792.713821840905;0.00020865005447287378;0.00015980099456349507
60;4595.750851140232;0.00021759230045116442;0.00016126235519845392
61;4595.750851140232;0.00021759230045116442;0.00015768841304764149
62;4595.750851140232;0.00021759230045116442;0.000158008098789925
63;4595.750851140232;0.00021759230045116442;0.000158557856705679
64;4595.750851140232;0.00021759230045116442;0.0001621271850313009
65;4595.750851140232;0.00021759230045116442;0.0001621602062684407
66;4595.750851140232;0.00021759230045116442;0.0001607863856531327
67;4595.750851140232;0.00021759230045116442;0.00016020697645461926
68;4595.750851140232;0.00021759230045116442;0.00016164982803845295
69;4595.750851140232;0.00021759230045116442;0.00016255898802004359
70;4595.750851140232;0.00021759230045116442;0.00016065192973292668
71;4595.750851140232;0.00021759230045116442;0.00016181459382905234
72;4595.750851140232;0.00021759230045116442;0.00016446660862403409
73;4595.750851140232;0.00021759230045116442;0.00016341428344623045
74;4595.750851140232;0.00021759230045116442;0.00016215612288305282
75;4595.750851140232;0.00021759230045116442;0.00016435109943360184
76;4595.750851140232;0.00021759230045116442;0.0001641469222631739
77;4595.750851140232;0.00021759230045116442;0.00016463063272232213
78;4595.750851140232;0.00021759230045116442;0.00016584273476306094
79;4595.750851140232;0.00021759230045116442;0.0001632093321282909
80;4595.750851140232;0.00021759230045116442;0.00016255169814213228
81;4595.750851140232;0.00021759230045116442;0.00016662397926780218
82;4595.750851140232;0.00021759230045116442;0.000166182444760172
83;4595.750851140232;0.00021759230045116442;0.0001669301821076785
84;4595.750851140232;0.00021759230045116442;0.00016770405949833475
85;4595.750851140232;0.00021759230045116442;0.0001674080163904545
86;4595.750851140232;0.00021759230045116442;0.00016953696180186165
87;4595.750851140232;0.00021759230045116442;0.0001704465813215128
88;4595.750851140232;0.00021759230045116442;0.0001681683265190275
89;4595.750851140232;0.00021759230045116442;0.00016564838669313493
90;4595.750851140232;0.00021759230045116442;0.00016688439013498878
91;4595.750851140232;0.00021759230045116442;0.000168342263965573
92;4595.750851140232;0.00021759230045116442;0.00017038808103966814
93;4595.750851140232;0.00021759230045116442;0.0001687643022597928
94;4595.750851140232;0.00021759230045116442;0.0001667237170491889
95;4595.750851140232;0.00021759230045116442;0.00017216333964410833
96;4595.750851140232;0.00021759230045116442;0.00017277817016993433
97;4595.750851140232;0.00021759230045116442;0.00016778396286807164
98;4595.750851140232;0.00021759230045116442;0.0001699987064875205
99;4595.750851140232;0.00021759230045116442;0.00017122234154873275
100;4595.750851140232;0.00021759230045116442;0.0001708775298294082
101;4595.750851140232;0.00021759230045116442;0.00017057239615013306
102;4595.750851140232;0.00021759230045116442;0.00016872399047274133
103;4595.750851140232;0.00021759230045116442;0.00017167657153472048
104;4595.750851140232;0.00021759230045116442;0.00017237675661903545
105;4595.750851140232;0.00021759230045116442;0.00017194670291152035
