Generation;Best Distance;Best Fitness;Average Fitness
0;8241.493237211536;0.00012133723479682724;9.654112147413801e-05
1;8241.493237211536;0.00012133723479682724;0.00010219322003558078
2;7042.605924738118;0.00014199289448914968;0.00010575387192356649
3;7042.605924738118;0.00014199289448914968;0.00011092380432718725
4;7042.605924738118;0.00014199289448914968;0.00011190575322945341
5;7042.605924738118;0.00014199289448914968;0.00011428727506506025
6;7042.605924738118;0.00014199289448914968;0.00011654892007185682
7;7042.605924738118;0.00014199289448914968;0.00011708514319192732
8;6920.760495317104;0.00014449279102732204;0.0001198391046195659
9;6920.760495317104;0.00014449279102732204;0.00011884253417881846
10;6118.211096169984;0.0001634464689565881;0.0001235726397864553
11;6118.211096169984;0.0001634464689565881;0.00012390015016212628
12;6118.211096169984;0.0001634464689565881;0.0001266303973681436
13;6118.211096169984;0.0001634464689565881;0.0001292141657726228
14;6118.211096169984;0.0001634464689565881;0.00012789483359861172
15;6118.211096169984;0.0001634464689565881;0.00013179277575446998
16;5984.329084454135;0.0001671031097868201;0.0001342931646623366
17;5984.329084454135;0.0001671031097868201;0.00013553366153635206
18;5984.329084454135;0.0001671031097868201;0.00013657451488382192
19;5984.329084454135;0.0001671031097868201;0.0001385185066918744
20;5984.329084454135;0.0001671031097868201;0.000139250519135441
21;5917.563460475616;0.00016898847079193407;0.00013859714210719072
22;5863.659588401926;0.0001705419601741476;0.00014085710206809812
23;5863.659588401926;0.0001705419601741476;0.00014254191276384095
24;5863.659588401926;0.0001705419601741476;0.00014180623984034416
25;5863.659588401926;0.0001705419601741476;0.00014248269351530522
26;5863.659588401926;0.0001705419601741476;0.00014500014545776806
27;5526.272430933163;0.0001809538006853456;0.00014365075067638002
28;5526.272430933163;0.0001809538006853456;0.00014699262111747178
29;5526.272430933163;0.0001809538006853456;0.00014648076891354123
30;5526.272430933163;0.0001809538006853456;0.00014621842454279959
31;5526.272430933163;0.0001809538006853456;0.00014904565315875375
32;5526.272430933163;0.0001809538006853456;0.00014735923408851998
33;5526.272430933163;0.0001809538006853456;0.00014777452968386338
34;5526.272430933163;0.0001809538006853456;0.00015003559750792407
35;5526.272430933163;0.0001809538006853456;0.00015017171753259155
36;5526.272430933163;0.0001809538006853456;0.00015173469552737007
37;5184.729239674273;0.0001928741027299671;0.00015184504232870633
38;5184.729239674273;0.0001928741027299671;0.00015232177858680768
39;5184.729239674273;0.0001928741027299671;0.00015329436916697601
40;5184.729239674273;0.0001928741027299671;0.0001535826114348727
41;5184.729239674273;0.0001928741027299671;0.00015343242631877122
42;5119.897798238519;0.000195316398765625;0.00015356528998212066
43;5119.897798238519;0.000195316398765625;0.00015561351923128072
44;5119.897798238519;0.000195316398765625;0.00015326209204464703
45;5119.897798238519;0.000195316398765625;0.00015607608817906719
46;5119.897798238519;0.000195316398765625;0.00015361531010289235
47;5119.897798238519;0.000195316398765625;0.00015542928602724999
48;5119.897798238519;0.000195316398765625;0.00015486852417319203
49;5119.897798238519;0.000195316398765625;0.0001574890845746743
50;5119.897798238519;0.000195316398765625;0.0001586236803631053
51;5119.897798238519;0.000195316398765625;0.00015772402069907593
52;4980.419379206825;0.00020078630409619413;0.00015845556578784092
53;4980.419379206825;0.00020078630409619413;0.00016059315636581382
54;4980.419379206825;0.00020078630409619413;0.00016085709735487834
55;4980.419379206825;0.00020078630409619413;0.0001604903784816654
56;4980.419379206825;0.00020078630409619413;0.00016039643439113647
57;4945.459307053934;0.00020220568766457232;0.00016171594538506878
58;4945.459307053934;0.00020220568766457232;0.0001601000366897891
59;4945.459307053934;0.00020220568766457232;0.00016130257332801792
60;4945.459307053934;0.00020220568766457232;0.00016346262663862626
61;4945.459307053934;0.00020220568766457232;0.00016111521363889892
62;4945.459307053934;0.00020220568766457232;0.00016298930498629067
63;4945.459307053934;0.00020220568766457232;0.00016367312592402083
64;4945.459307053934;0.00020220568766457232;0.00016364667491290262
65;4945.459307053934;0.00020220568766457232;0.00016260574318240935
66;4945.459307053934;0.00020220568766457232;0.00016510930928378167
67;4945.459307053934;0.00020220568766457232;0.0001650994081249128
68;4945.459307053934;0.00020220568766457232;0.0001635065693258593
69;4945.459307053934;0.00020220568766457232;0.00016725897308085704
70;4945.459307053934;0.00020220568766457232;0.00016229306569847326
71;4945.459307053934;0.00020220568766457232;0.00016616876891945522
72;4945.459307053934;0.00020220568766457232;0.0001646534452784834
73;4945.459307053934;0.00020220568766457232;0.0001667879189045696
74;4945.459307053934;0.00020220568766457232;0.00016589825658850559
75;4945.459307053934;0.00020220568766457232;0.00016531627442373156
76;4754.886270742614;0.00021030997232323305;0.00016777996135548627
77;4754.886270742614;0.00021030997232323305;0.00016553390450509367
78;4754.886270742614;0.00021030997232323305;0.00016792903205745894
79;4754.886270742614;0.00021030997232323305;0.00016658532611134669
80;4754.886270742614;0.00021030997232323305;0.0001673777173850551
81;4754.886270742614;0.00021030997232323305;0.00016891726150581075
82;4754.886270742614;0.00021030997232323305;0.00016943256323212106
83;4754.886270742614;0.00021030997232323305;0.00016955930146333596
84;4741.941819144739;0.0002108840719982433;0.00017050615708990015
85;4741.941819144739;0.0002108840719982433;0.00017137469126917945
86;4741.941819144739;0.0002108840719982433;0.00017224717215604343
87;4741.941819144739;0.0002108840719982433;0.0001694097474461414
88;4741.941819144739;0.0002108840719982433;0.00017064834198785337
89;4741.941819144739;0.0002108840719982433;0.00017101923083298213
90;4741.941819144739;0.0002108840719982433;0.0001701950593680788
91;4741.941819144739;0.0002108840719982433;0.00017157004462259342
92;4741.941819144739;0.0002108840719982433;0.00017141722551611985
93;4741.941819144739;0.0002108840719982433;0.0001714384226255907
94;4741.941819144739;0.0002108840719982433;0.00017195676963789074
95;4741.941819144739;0.0002108840719982433;0.00017177159859953271
96;4741.941819144739;0.0002108840719982433;0.00017260799136496605
97;4741.941819144739;0.0002108840719982433;0.00017386201531197
98;4741.941819144739;0.0002108840719982433;0.00017241781083746018
99;4741.941819144739;0.0002108840719982433;0.0001732161788047069
100;4741.941819144739;0.0002108840719982433;0.00017466962026302943
101;4741.941819144739;0.0002108840719982433;0.00017513991200255273
102;4741.941819144739;0.0002108840719982433;0.00017338758577936756
103;4575.303288257651;0.00021856474576591756;0.00017527042992260814
104;4575.303288257651;0.00021856474576591756;0.00017359891864145353
105;4575.303288257651;0.00021856474576591756;0.0001720370925343922
106;4575.303288257651;0.00021856474576591756;0.00017542584567295362
107;4575.303288257651;0.00021856474576591756;0.00017332352733033597
108;4575.303288257651;0.00021856474576591756;0.00017309758172185703
109;4507.878270723434;0.00022183385174673713;0.00017596272008885946
110;4507.878270723434;0.00022183385174673713;0.00017571595639053088
111;4507.878270723434;0.00022183385174673713;0.00017643268418697858
112;4507.878270723434;0.00022183385174673713;0.00018016306683282264
113;4507.878270723434;0.00022183385174673713;0.00017655239830480893
114;4507.878270723434;0.00022183385174673713;0.0001781691299252611
115;4507.878270723434;0.00022183385174673713;0.00017571680952066683
116;4501.345777565946;0.00022215578393996186;0.00017631808242709853
117;4501.345777565946;0.00022215578393996186;0.000181528665517124
118;4501.345777565946;0.00022215578393996186;0.00017726439825800977
119;4501.345777565946;0.00022215578393996186;0.000177982238600528
120;4501.345777565946;0.00022215578393996186;0.0001792398710473723
121;4501.345777565946;0.00022215578393996186;0.0001837154047905336
122;4501.345777565946;0.00022215578393996186;0.00018113849321835037
123;4501.345777565946;0.00022215578393996186;0.00017972977534077566
124;4501.345777565946;0.00022215578393996186;0.0001794606786339532
125;4501.345777565946;0.00022215578393996186;0.000178656739733038
126;4501.345777565946;0.00022215578393996186;0.00017822719819220208
127;4501.345777565946;0.00022215578393996186;0.00017894443678530243
128;4501.345777565946;0.00022215578393996186;0.00018187274253165942
129;4501.345777565946;0.00022215578393996186;0.00018097046120956175
130;4501.345777565946;0.00022215578393996186;0.0001788231897460136
131;4501.345777565946;0.00022215578393996186;0.0001806134203198671
132;4501.345777565946;0.00022215578393996186;0.00018176886281734045
133;4501.345777565946;0.00022215578393996186;0.00017891316572642583
134;4501.130681165898;0.00022216640014125887;0.00018249896017689637
135;4501.130681165898;0.00022216640014125887;0.00018016116038563565
136;4501.130681165898;0.00022216640014125887;0.00018101020897870815
137;4501.130681165898;0.00022216640014125887;0.00018179111663692272
138;4501.130681165898;0.00022216640014125887;0.0001798489878544043
139;4501.130681165898;0.00022216640014125887;0.00018092798812281835
140;4501.130681165898;0.00022216640014125887;0.00018032697166656315
141;4501.130681165898;0.00022216640014125887;0.00018293985033832045
142;4501.130681165898;0.00022216640014125887;0.0001792540003023663
143;4501.130681165898;0.00022216640014125887;0.00018345320108497957
144;4501.130681165898;0.00022216640014125887;0.0001819910362102707
145;4501.130681165898;0.00022216640014125887;0.00018163028275432072
146;4501.130681165898;0.00022216640014125887;0.00018083002622003478
147;4501.130681165898;0.00022216640014125887;0.00018282793095638806
148;4419.660900246337;0.0002262617025537555;0.00018376961238105455
149;4419.660900246337;0.0002262617025537555;0.00017925616151574225
150;4419.660900246337;0.0002262617025537555;0.00018425698039402296
151;4419.660900246337;0.0002262617025537555;0.00018369462829683788
152;4419.660900246337;0.0002262617025537555;0.00018114717760530795
153;4351.488806833348;0.00022980640520771947;0.0001832750994007397
154;4351.488806833348;0.00022980640520771947;0.00018464600105295244
155;4351.488806833348;0.00022980640520771947;0.00018420433896940413
156;4351.488806833348;0.00022980640520771947;0.00018556356717603452
157;4351.488806833348;0.00022980640520771947;0.0001857222555722021
158;4351.488806833348;0.00022980640520771947;0.00018692347848974148
159;4351.488806833348;0.00022980640520771947;0.00018719321892803588
160;4292.791871568741;0.00023294863341104957;0.00018677259975344483
161;4292.791871568741;0.00023294863341104957;0.0001856655443224042
162;4292.791871568741;0.00023294863341104957;0.0001862700456166012
163;4292.791871568741;0.00023294863341104957;0.00018795307683126247
164;4292.791871568741;0.00023294863341104957;0.00018866212337620078
165;4292.791871568741;0.00023294863341104957;0.00018769158628054508
166;4292.791871568741;0.00023294863341104957;0.00018651219700546447
167;4292.791871568741;0.00023294863341104957;0.00019215104787644188
168;4292.791871568741;0.00023294863341104957;0.00018502529146386686
169;4292.791871568741;0.00023294863341104957;0.00018665433708895326
170;4292.791871568741;0.00023294863341104957;0.00018715956498999964
171;4292.791871568741;0.00023294863341104957;0.00018619722516399352
172;4292.791871568741;0.00023294863341104957;0.00018718967627174554
173;4292.791871568741;0.00023294863341104957;0.0001858066268647795
174;4292.791871568741;0.00023294863341104957;0.00018621620165180098
175;4292.791871568741;0.00023294863341104957;0.00018732991150165318
176;4292.791871568741;0.00023294863341104957;0.00018619294189008417
177;4292.791871568741;0.00023294863341104957;0.0001896715449402968
178;4292.791871568741;0.00023294863341104957;0.00018884479477752046
179;4292.791871568741;0.00023294863341104957;0.0001839861218624647
180;4292.791871568741;0.00023294863341104957;0.00018634745017462968
181;4292.791871568741;0.00023294863341104957;0.0001914596872712655
182;4292.791871568741;0.00023294863341104957;0.00019139785144824077
183;4292.791871568741;0.00023294863341104957;0.00018918112164208146
184;4292.791871568741;0.00023294863341104957;0.0001876554489637959
185;4292.791871568741;0.00023294863341104957;0.00019001520539075372
186;4292.791871568741;0.00023294863341104957;0.00018835754650751153
187;4292.791871568741;0.00023294863341104957;0.00018696112112187178
188;4292.791871568741;0.00023294863341104957;0.00018692054642284253
189;4292.791871568741;0.00023294863341104957;0.00018842433617523183
190;4292.791871568741;0.00023294863341104957;0.00018881064696728685
191;4292.791871568741;0.00023294863341104957;0.00018756004145467484
192;4292.791871568741;0.00023294863341104957;0.00018919540621952736
193;4292.791871568741;0.00023294863341104957;0.00018658653620345445
194;4292.791871568741;0.00023294863341104957;0.00018889274877490378
195;4292.791871568741;0.00023294863341104957;0.00018973117220801556
196;4292.791871568741;0.00023294863341104957;0.0001876202759668616
197;4292.791871568741;0.00023294863341104957;0.00018997533797939978
198;4292.791871568741;0.00023294863341104957;0.00019045833951276468
199;4292.791871568741;0.00023294863341104957;0.0001924348414962192
