Generation;Best Distance;Best Fitness;Average Fitness
0;7957.994913731312;0.00012565979380993648;9.757063870198292e-05
1;7918.4658256090715;0.00012628708919421044;0.00010390871674009671
2;7918.4658256090715;0.00012628708919421044;0.00010682926145652084
3;7599.362542104149;0.00013158998461509314;0.00011114637757397879
4;7542.049899063361;0.00013258994747889283;0.0001140721714209694
5;7542.049899063361;0.00013258994747889283;0.00011539613679101414
6;7436.605223195082;0.00013446995907231412;0.00011734586482445773
7;6410.312137918736;0.0001559986438233996;0.00012105865446130858
8;6410.312137918736;0.0001559986438233996;0.00012205389964661296
9;6410.312137918736;0.0001559986438233996;0.00012299872271951076
10;6410.312137918736;0.0001559986438233996;0.00012416045855849391
11;6410.312137918736;0.0001559986438233996;0.0001243152960339563
12;6410.312137918736;0.0001559986438233996;0.00012475859719843094
13;6410.312137918736;0.0001559986438233996;0.0001273956596115389
14;6234.137783913294;0.000160407105948223;0.00012775524352823294
15;6234.137783913294;0.000160407105948223;0.00012935220308800868
16;6234.137783913294;0.000160407105948223;0.00013066843839231905
17;6234.137783913294;0.000160407105948223;0.0001305257244402268
18;6234.137783913294;0.000160407105948223;0.000133892369238679
19;6049.641872259733;0.00016529904102017005;0.00013430508504980906
20;6011.665151921881;0.00016634326342682409;0.0001356625588087791
21;6011.665151921881;0.00016634326342682409;0.00013655328840308647
22;6011.665151921881;0.00016634326342682409;0.0001379377696576756
23;6011.665151921881;0.00016634326342682409;0.00013962561133606995
24;6011.665151921881;0.00016634326342682409;0.00014081066364128364
25;6011.665151921881;0.00016634326342682409;0.0001404737908521425
26;6011.665151921881;0.00016634326342682409;0.00014253918442840369
27;6011.665151921881;0.00016634326342682409;0.00014161745074127538
28;5808.113479013184;0.00017217294455650048;0.00014197453324218758
29;5808.113479013184;0.00017217294455650048;0.00014284659776534793
30;5705.559849210638;0.00017526763830868404;0.00014528611357655143
31;5705.559849210638;0.00017526763830868404;0.00014546945133962376
32;5705.559849210638;0.00017526763830868404;0.00014576826560413437
33;5705.559849210638;0.00017526763830868404;0.00014682906508848613
